id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4a726bba047dbdc1ed238aea5b162ea1b230da444fecdaa131951617275695fa,48e074e2695ce1f87694a75d48b5d3d1d1c9dfe5ed829ff81293f9ce4ba8165b,d4f8044b287253c36e525e444f9cb06609fc21754a5c6cf2e4a63d6c82867c7c,771cc844323e959c1a8c54877a29fa1aea278d85727451abd60c2503c4fe50cb,8770e34e75f147ca109001dd23c6fea22da762475225c1ac9f3b36b4aecc6741,,,0.139208000,0.000000000,0000
1,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e2b416157949bdfecff0820c59b1769d5298e2c3e733d25736171344bcb62cab,8ba60ff4acb7587197b4dd733443429136733c498349b32d942fc6efcb918762,d4f8044b287253c36e525e444f9cb06609fc21754a5c6cf2e4a63d6c82867c7c,771cc844323e959c1a8c54877a29fa1aea278d85727451abd60c2503c4fe50cb,8770e34e75f147ca109001dd23c6fea22da762475225c1ac9f3b36b4aecc6741,,,0.137883000,0.000000000,0000
2,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a5b3af0315bfd929c473ae97af9b5cfe80786e02cb1304dbd2fbd6ae1f6b74f8,612fd62fd134e2526d1870b23ab574aa3fa3df0d949592105607266a281a8478,d4f8044b287253c36e525e444f9cb06609fc21754a5c6cf2e4a63d6c82867c7c,771cc844323e959c1a8c54877a29fa1aea278d85727451abd60c2503c4fe50cb,8770e34e75f147ca109001dd23c6fea22da762475225c1ac9f3b36b4aecc6741,,,0.139017000,0.000000000,0000
3,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5513f0de5ef544db1f83b9c6a9c3c08456dfcd5711afa9116110b95a2c2ce31a,180a5aeac69382c3dfac9b5dddf20f6b654f805c547b9337b2c06c0ee6e94eda,d4f8044b287253c36e525e444f9cb06609fc21754a5c6cf2e4a63d6c82867c7c,771cc844323e959c1a8c54877a29fa1aea278d85727451abd60c2503c4fe50cb,8770e34e75f147ca109001dd23c6fea22da762475225c1ac9f3b36b4aecc6741,,,0.138831000,0.000000000,0000
4,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5747621abea0a8278b73f9dfed37f2fb2c80420b487666887ef09f0e089993a7,678c6d6640303dae0aec2af0fabcb17a04f8f25cd03242ead6aa80ee2ef5c593,d4f8044b287253c36e525e444f9cb06609fc21754a5c6cf2e4a63d6c82867c7c,771cc844323e959c1a8c54877a29fa1aea278d85727451abd60c2503c4fe50cb,8770e34e75f147ca109001dd23c6fea22da762475225c1ac9f3b36b4aecc6741,,,0.139069000,0.000000000,0000
5,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f521a0d20bcaaad980c97342aa58f219f44eb57a8eff7f3bbd1902964a806a77,1dcfc89f80d60b29cda41d1d2893616dac50cdddfac62d19b17d5392b6cf9998,d4f8044b287253c36e525e444f9cb06609fc21754a5c6cf2e4a63d6c82867c7c,771cc844323e959c1a8c54877a29fa1aea278d85727451abd60c2503c4fe50cb,8770e34e75f147ca109001dd23c6fea22da762475225c1ac9f3b36b4aecc6741,,,0.138970000,0.000000000,0000
6,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3eb75cbe557b3e7419f9f05b7ad603c0ffab73f820756d47d0d7644028fdadd9,5fd5945ac2e234aa15778fd8a40ca543e056399ed3f54ca9a009c3618f71ff46,d4f8044b287253c36e525e444f9cb06609fc21754a5c6cf2e4a63d6c82867c7c,771cc844323e959c1a8c54877a29fa1aea278d85727451abd60c2503c4fe50cb,8770e34e75f147ca109001dd23c6fea22da762475225c1ac9f3b36b4aecc6741,,,0.139124000,0.000000000,0000
7,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e1c3c077feb3a421d9f701cfa71817f19fbf246a02244c9b48a616874103b6fb,e447191feac2d3cb30c8444c30b731b2651256cb5e7a6380584b2135db0b60ea,d4f8044b287253c36e525e444f9cb06609fc21754a5c6cf2e4a63d6c82867c7c,771cc844323e959c1a8c54877a29fa1aea278d85727451abd60c2503c4fe50cb,8770e34e75f147ca109001dd23c6fea22da762475225c1ac9f3b36b4aecc6741,,,0.138958000,0.000000000,0000
8,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,517155825acde05da9cfe8060f522b47e43e85f7c21eaf0b902c758d9f8c9790,a8669794de754fa6461d647029d4f5c5ecd0503d79d7a744c49440d4c06cb305,d4f8044b287253c36e525e444f9cb06609fc21754a5c6cf2e4a63d6c82867c7c,771cc844323e959c1a8c54877a29fa1aea278d85727451abd60c2503c4fe50cb,8770e34e75f147ca109001dd23c6fea22da762475225c1ac9f3b36b4aecc6741,,,0.138860000,0.000000000,0000
9,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4d621977f4a05b74edea4d95eda60ba3b486edaaa61fa6afb7cc02635d4652a8,b91a6458c4a2cf50dc57b0406c06c9040f1152228936f5684791529f680559ae,d4f8044b287253c36e525e444f9cb06609fc21754a5c6cf2e4a63d6c82867c7c,771cc844323e959c1a8c54877a29fa1aea278d85727451abd60c2503c4fe50cb,8770e34e75f147ca109001dd23c6fea22da762475225c1ac9f3b36b4aecc6741,,,0.139108000,0.000000000,0000
