id,algorithm,hash,digest,signature,e,p,n,duration,return_code
13,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,14446b01eb427c564217d8e9187ee3a72edca6b689518e6950593fc03161eb7a77d484417035fb26fc205dfbfd3eb84be4ececa992f6ba6ef1efc60514d9facd01b49f276562c105ef23cf08ee147e3f471f45103231f8cdbb7be5edb71f78a97d62ee6d39f1786320c6833173f0cea5d81f28d54ba87aaa5751bad7bf0e9380,010001,fe5eb75b99e55dd41077ac3527d597fb791be7bb12530c0707ae722bc4d75ac0bdc00df2a42b2b8c79bb3d41e5e6d9314617d8090db42468821207022a25d467,e5cb3e51fb39030480bff7e716484ccb36dcfe83497196be87d8f70fb847c441cdf8f4ee7bc5d306bf968a7d5996bc0a6c06be3c12af950ca6032ee87f08321924ba92f324d838b3f3767e50d0bceee04d043ed9d782654bd7585860cb72146e7893e33cd8f1d9aeab5c8504377bd08e38dbff4ed82218465494bcc086b96d63,0.090030646,0000
14,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,14446b01eb427c564217d8e9187ee3a72edca6b689518e6950593fc03161eb7a77d484417035fb26fc205dfbfd3eb84be4ececa992f6ba6ef1efc60514d9facd01b49f276562c105ef23cf08ee147e3f471f45103231f8cdbb7be5edb71f78a97d62ee6d39f1786320c6833173f0cea5d81f28d54ba87aaa5751bad7bf0e9380,010001,fe5eb75b99e55dd41077ac3527d597fb791be7bb12530c0707ae722bc4d75ac0bdc00df2a42b2b8c79bb3d41e5e6d9314617d8090db42468821207022a25d467,e5cb3e51fb39030480bff7e716484ccb36dcfe83497196be87d8f70fb847c441cdf8f4ee7bc5d306bf968a7d5996bc0a6c06be3c12af950ca6032ee87f08321924ba92f324d838b3f3767e50d0bceee04d043ed9d782654bd7585860cb72146e7893e33cd8f1d9aeab5c8504377bd08e38dbff4ed82218465494bcc086b96d63,0.089997725,0000
15,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,14446b01eb427c564217d8e9187ee3a72edca6b689518e6950593fc03161eb7a77d484417035fb26fc205dfbfd3eb84be4ececa992f6ba6ef1efc60514d9facd01b49f276562c105ef23cf08ee147e3f471f45103231f8cdbb7be5edb71f78a97d62ee6d39f1786320c6833173f0cea5d81f28d54ba87aaa5751bad7bf0e9380,010001,fe5eb75b99e55dd41077ac3527d597fb791be7bb12530c0707ae722bc4d75ac0bdc00df2a42b2b8c79bb3d41e5e6d9314617d8090db42468821207022a25d467,e5cb3e51fb39030480bff7e716484ccb36dcfe83497196be87d8f70fb847c441cdf8f4ee7bc5d306bf968a7d5996bc0a6c06be3c12af950ca6032ee87f08321924ba92f324d838b3f3767e50d0bceee04d043ed9d782654bd7585860cb72146e7893e33cd8f1d9aeab5c8504377bd08e38dbff4ed82218465494bcc086b96d63,0.089980919,0000
16,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,14446b01eb427c564217d8e9187ee3a72edca6b689518e6950593fc03161eb7a77d484417035fb26fc205dfbfd3eb84be4ececa992f6ba6ef1efc60514d9facd01b49f276562c105ef23cf08ee147e3f471f45103231f8cdbb7be5edb71f78a97d62ee6d39f1786320c6833173f0cea5d81f28d54ba87aaa5751bad7bf0e9380,010001,fe5eb75b99e55dd41077ac3527d597fb791be7bb12530c0707ae722bc4d75ac0bdc00df2a42b2b8c79bb3d41e5e6d9314617d8090db42468821207022a25d467,e5cb3e51fb39030480bff7e716484ccb36dcfe83497196be87d8f70fb847c441cdf8f4ee7bc5d306bf968a7d5996bc0a6c06be3c12af950ca6032ee87f08321924ba92f324d838b3f3767e50d0bceee04d043ed9d782654bd7585860cb72146e7893e33cd8f1d9aeab5c8504377bd08e38dbff4ed82218465494bcc086b96d63,0.089975625,0000
17,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,14446b01eb427c564217d8e9187ee3a72edca6b689518e6950593fc03161eb7a77d484417035fb26fc205dfbfd3eb84be4ececa992f6ba6ef1efc60514d9facd01b49f276562c105ef23cf08ee147e3f471f45103231f8cdbb7be5edb71f78a97d62ee6d39f1786320c6833173f0cea5d81f28d54ba87aaa5751bad7bf0e9380,010001,fe5eb75b99e55dd41077ac3527d597fb791be7bb12530c0707ae722bc4d75ac0bdc00df2a42b2b8c79bb3d41e5e6d9314617d8090db42468821207022a25d467,e5cb3e51fb39030480bff7e716484ccb36dcfe83497196be87d8f70fb847c441cdf8f4ee7bc5d306bf968a7d5996bc0a6c06be3c12af950ca6032ee87f08321924ba92f324d838b3f3767e50d0bceee04d043ed9d782654bd7585860cb72146e7893e33cd8f1d9aeab5c8504377bd08e38dbff4ed82218465494bcc086b96d63,0.090015287,0000
18,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,14446b01eb427c564217d8e9187ee3a72edca6b689518e6950593fc03161eb7a77d484417035fb26fc205dfbfd3eb84be4ececa992f6ba6ef1efc60514d9facd01b49f276562c105ef23cf08ee147e3f471f45103231f8cdbb7be5edb71f78a97d62ee6d39f1786320c6833173f0cea5d81f28d54ba87aaa5751bad7bf0e9380,010001,fe5eb75b99e55dd41077ac3527d597fb791be7bb12530c0707ae722bc4d75ac0bdc00df2a42b2b8c79bb3d41e5e6d9314617d8090db42468821207022a25d467,e5cb3e51fb39030480bff7e716484ccb36dcfe83497196be87d8f70fb847c441cdf8f4ee7bc5d306bf968a7d5996bc0a6c06be3c12af950ca6032ee87f08321924ba92f324d838b3f3767e50d0bceee04d043ed9d782654bd7585860cb72146e7893e33cd8f1d9aeab5c8504377bd08e38dbff4ed82218465494bcc086b96d63,0.090019762,0000
19,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,14446b01eb427c564217d8e9187ee3a72edca6b689518e6950593fc03161eb7a77d484417035fb26fc205dfbfd3eb84be4ececa992f6ba6ef1efc60514d9facd01b49f276562c105ef23cf08ee147e3f471f45103231f8cdbb7be5edb71f78a97d62ee6d39f1786320c6833173f0cea5d81f28d54ba87aaa5751bad7bf0e9380,010001,fe5eb75b99e55dd41077ac3527d597fb791be7bb12530c0707ae722bc4d75ac0bdc00df2a42b2b8c79bb3d41e5e6d9314617d8090db42468821207022a25d467,e5cb3e51fb39030480bff7e716484ccb36dcfe83497196be87d8f70fb847c441cdf8f4ee7bc5d306bf968a7d5996bc0a6c06be3c12af950ca6032ee87f08321924ba92f324d838b3f3767e50d0bceee04d043ed9d782654bd7585860cb72146e7893e33cd8f1d9aeab5c8504377bd08e38dbff4ed82218465494bcc086b96d63,0.089987741,0000
20,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,14446b01eb427c564217d8e9187ee3a72edca6b689518e6950593fc03161eb7a77d484417035fb26fc205dfbfd3eb84be4ececa992f6ba6ef1efc60514d9facd01b49f276562c105ef23cf08ee147e3f471f45103231f8cdbb7be5edb71f78a97d62ee6d39f1786320c6833173f0cea5d81f28d54ba87aaa5751bad7bf0e9380,010001,fe5eb75b99e55dd41077ac3527d597fb791be7bb12530c0707ae722bc4d75ac0bdc00df2a42b2b8c79bb3d41e5e6d9314617d8090db42468821207022a25d467,e5cb3e51fb39030480bff7e716484ccb36dcfe83497196be87d8f70fb847c441cdf8f4ee7bc5d306bf968a7d5996bc0a6c06be3c12af950ca6032ee87f08321924ba92f324d838b3f3767e50d0bceee04d043ed9d782654bd7585860cb72146e7893e33cd8f1d9aeab5c8504377bd08e38dbff4ed82218465494bcc086b96d63,0.089993784,0000
21,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,14446b01eb427c564217d8e9187ee3a72edca6b689518e6950593fc03161eb7a77d484417035fb26fc205dfbfd3eb84be4ececa992f6ba6ef1efc60514d9facd01b49f276562c105ef23cf08ee147e3f471f45103231f8cdbb7be5edb71f78a97d62ee6d39f1786320c6833173f0cea5d81f28d54ba87aaa5751bad7bf0e9380,010001,fe5eb75b99e55dd41077ac3527d597fb791be7bb12530c0707ae722bc4d75ac0bdc00df2a42b2b8c79bb3d41e5e6d9314617d8090db42468821207022a25d467,e5cb3e51fb39030480bff7e716484ccb36dcfe83497196be87d8f70fb847c441cdf8f4ee7bc5d306bf968a7d5996bc0a6c06be3c12af950ca6032ee87f08321924ba92f324d838b3f3767e50d0bceee04d043ed9d782654bd7585860cb72146e7893e33cd8f1d9aeab5c8504377bd08e38dbff4ed82218465494bcc086b96d63,0.089984738,0000
22,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,14446b01eb427c564217d8e9187ee3a72edca6b689518e6950593fc03161eb7a77d484417035fb26fc205dfbfd3eb84be4ececa992f6ba6ef1efc60514d9facd01b49f276562c105ef23cf08ee147e3f471f45103231f8cdbb7be5edb71f78a97d62ee6d39f1786320c6833173f0cea5d81f28d54ba87aaa5751bad7bf0e9380,010001,fe5eb75b99e55dd41077ac3527d597fb791be7bb12530c0707ae722bc4d75ac0bdc00df2a42b2b8c79bb3d41e5e6d9314617d8090db42468821207022a25d467,e5cb3e51fb39030480bff7e716484ccb36dcfe83497196be87d8f70fb847c441cdf8f4ee7bc5d306bf968a7d5996bc0a6c06be3c12af950ca6032ee87f08321924ba92f324d838b3f3767e50d0bceee04d043ed9d782654bd7585860cb72146e7893e33cd8f1d9aeab5c8504377bd08e38dbff4ed82218465494bcc086b96d63,0.089993493,0000
23,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,14446b01eb427c564217d8e9187ee3a72edca6b689518e6950593fc03161eb7a77d484417035fb26fc205dfbfd3eb84be4ececa992f6ba6ef1efc60514d9facd01b49f276562c105ef23cf08ee147e3f471f45103231f8cdbb7be5edb71f78a97d62ee6d39f1786320c6833173f0cea5d81f28d54ba87aaa5751bad7bf0e9380,010001,fe5eb75b99e55dd41077ac3527d597fb791be7bb12530c0707ae722bc4d75ac0bdc00df2a42b2b8c79bb3d41e5e6d9314617d8090db42468821207022a25d467,e5cb3e51fb39030480bff7e716484ccb36dcfe83497196be87d8f70fb847c441cdf8f4ee7bc5d306bf968a7d5996bc0a6c06be3c12af950ca6032ee87f08321924ba92f324d838b3f3767e50d0bceee04d043ed9d782654bd7585860cb72146e7893e33cd8f1d9aeab5c8504377bd08e38dbff4ed82218465494bcc086b96d63,0.090030280,0000
24,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,14446b01eb427c564217d8e9187ee3a72edca6b689518e6950593fc03161eb7a77d484417035fb26fc205dfbfd3eb84be4ececa992f6ba6ef1efc60514d9facd01b49f276562c105ef23cf08ee147e3f471f45103231f8cdbb7be5edb71f78a97d62ee6d39f1786320c6833173f0cea5d81f28d54ba87aaa5751bad7bf0e9380,010001,fe5eb75b99e55dd41077ac3527d597fb791be7bb12530c0707ae722bc4d75ac0bdc00df2a42b2b8c79bb3d41e5e6d9314617d8090db42468821207022a25d467,e5cb3e51fb39030480bff7e716484ccb36dcfe83497196be87d8f70fb847c441cdf8f4ee7bc5d306bf968a7d5996bc0a6c06be3c12af950ca6032ee87f08321924ba92f324d838b3f3767e50d0bceee04d043ed9d782654bd7585860cb72146e7893e33cd8f1d9aeab5c8504377bd08e38dbff4ed82218465494bcc086b96d63,0.089934506,0000
25,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,14446b01eb427c564217d8e9187ee3a72edca6b689518e6950593fc03161eb7a77d484417035fb26fc205dfbfd3eb84be4ececa992f6ba6ef1efc60514d9facd01b49f276562c105ef23cf08ee147e3f471f45103231f8cdbb7be5edb71f78a97d62ee6d39f1786320c6833173f0cea5d81f28d54ba87aaa5751bad7bf0e9380,010001,fe5eb75b99e55dd41077ac3527d597fb791be7bb12530c0707ae722bc4d75ac0bdc00df2a42b2b8c79bb3d41e5e6d9314617d8090db42468821207022a25d467,e5cb3e51fb39030480bff7e716484ccb36dcfe83497196be87d8f70fb847c441cdf8f4ee7bc5d306bf968a7d5996bc0a6c06be3c12af950ca6032ee87f08321924ba92f324d838b3f3767e50d0bceee04d043ed9d782654bd7585860cb72146e7893e33cd8f1d9aeab5c8504377bd08e38dbff4ed82218465494bcc086b96d63,0.090027396,0000
26,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,14446b01eb427c564217d8e9187ee3a72edca6b689518e6950593fc03161eb7a77d484417035fb26fc205dfbfd3eb84be4ececa992f6ba6ef1efc60514d9facd01b49f276562c105ef23cf08ee147e3f471f45103231f8cdbb7be5edb71f78a97d62ee6d39f1786320c6833173f0cea5d81f28d54ba87aaa5751bad7bf0e9380,010001,fe5eb75b99e55dd41077ac3527d597fb791be7bb12530c0707ae722bc4d75ac0bdc00df2a42b2b8c79bb3d41e5e6d9314617d8090db42468821207022a25d467,e5cb3e51fb39030480bff7e716484ccb36dcfe83497196be87d8f70fb847c441cdf8f4ee7bc5d306bf968a7d5996bc0a6c06be3c12af950ca6032ee87f08321924ba92f324d838b3f3767e50d0bceee04d043ed9d782654bd7585860cb72146e7893e33cd8f1d9aeab5c8504377bd08e38dbff4ed82218465494bcc086b96d63,0.089964691,0000
27,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,14446b01eb427c564217d8e9187ee3a72edca6b689518e6950593fc03161eb7a77d484417035fb26fc205dfbfd3eb84be4ececa992f6ba6ef1efc60514d9facd01b49f276562c105ef23cf08ee147e3f471f45103231f8cdbb7be5edb71f78a97d62ee6d39f1786320c6833173f0cea5d81f28d54ba87aaa5751bad7bf0e9380,010001,fe5eb75b99e55dd41077ac3527d597fb791be7bb12530c0707ae722bc4d75ac0bdc00df2a42b2b8c79bb3d41e5e6d9314617d8090db42468821207022a25d467,e5cb3e51fb39030480bff7e716484ccb36dcfe83497196be87d8f70fb847c441cdf8f4ee7bc5d306bf968a7d5996bc0a6c06be3c12af950ca6032ee87f08321924ba92f324d838b3f3767e50d0bceee04d043ed9d782654bd7585860cb72146e7893e33cd8f1d9aeab5c8504377bd08e38dbff4ed82218465494bcc086b96d63,0.090029045,0000
28,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,14446b01eb427c564217d8e9187ee3a72edca6b689518e6950593fc03161eb7a77d484417035fb26fc205dfbfd3eb84be4ececa992f6ba6ef1efc60514d9facd01b49f276562c105ef23cf08ee147e3f471f45103231f8cdbb7be5edb71f78a97d62ee6d39f1786320c6833173f0cea5d81f28d54ba87aaa5751bad7bf0e9380,010001,fe5eb75b99e55dd41077ac3527d597fb791be7bb12530c0707ae722bc4d75ac0bdc00df2a42b2b8c79bb3d41e5e6d9314617d8090db42468821207022a25d467,e5cb3e51fb39030480bff7e716484ccb36dcfe83497196be87d8f70fb847c441cdf8f4ee7bc5d306bf968a7d5996bc0a6c06be3c12af950ca6032ee87f08321924ba92f324d838b3f3767e50d0bceee04d043ed9d782654bd7585860cb72146e7893e33cd8f1d9aeab5c8504377bd08e38dbff4ed82218465494bcc086b96d63,0.089984141,0000
