id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b2c4df671b573998ce074a8abc80ade363dd7a20315e8bff406ddf9fdeebbd9a,9af5a0b906ce263fd4000f63f73ca0988a75fbb0cad94a4934a7a2bb0448f6fe,26871ade0ef0404609f55fc0866f0d5058fab67b76c30d26af3aa6b71fa3c35f,4394fdd42f2b70f7b6a0da963ec6a733c5635f2375952c85a2243514109ff79e,45883dfe82002fa096b48e54339922b56a801da427151896028a5731be4a9ec0,,,0.019568411,0.000000000,0000
1,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9520d80487820be7beac7220bcff9f44030c843f2e184a75a6fa7aecd0beffa4,063726882645971ce38ccf16c5d079e2bbdf110632cb360af0f175b751d7db3a,26871ade0ef0404609f55fc0866f0d5058fab67b76c30d26af3aa6b71fa3c35f,4394fdd42f2b70f7b6a0da963ec6a733c5635f2375952c85a2243514109ff79e,45883dfe82002fa096b48e54339922b56a801da427151896028a5731be4a9ec0,,,0.019565956,0.000000000,0000
2,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e4587c38f5d6fce8630c30046db3d35fe17dc13b8344dc18788a5ba86bdf2330,c13db94f986282ced4331928ddb65c4eace72bd83f8e309aee8bd67ed2b16313,26871ade0ef0404609f55fc0866f0d5058fab67b76c30d26af3aa6b71fa3c35f,4394fdd42f2b70f7b6a0da963ec6a733c5635f2375952c85a2243514109ff79e,45883dfe82002fa096b48e54339922b56a801da427151896028a5731be4a9ec0,,,0.019563261,0.000000000,0000
3,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e946dee5348c5f8ccaba93e20c5dbcd460d5b6c891973f630a3fa47be61636e2,fdef238f9accf1ce32dc02507defab0f7d0f912b5f9d131e30651c35b06702ed,26871ade0ef0404609f55fc0866f0d5058fab67b76c30d26af3aa6b71fa3c35f,4394fdd42f2b70f7b6a0da963ec6a733c5635f2375952c85a2243514109ff79e,45883dfe82002fa096b48e54339922b56a801da427151896028a5731be4a9ec0,,,0.019565485,0.000000000,0000
4,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9a936513836410dd7a5a580b418886f5de9423a37e06a1b46ba5d8fc5cfd9a21,c80d7504466b9925b65b8d5708ab3ef8e522eaa2aa1fe96fbe6cfe18565373d7,26871ade0ef0404609f55fc0866f0d5058fab67b76c30d26af3aa6b71fa3c35f,4394fdd42f2b70f7b6a0da963ec6a733c5635f2375952c85a2243514109ff79e,45883dfe82002fa096b48e54339922b56a801da427151896028a5731be4a9ec0,,,0.019561808,0.000000000,0000
5,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2b9e3d70b271fbdff0f8d02b9e36cde12ae848907aadd9419b39ddc41615d326,a95280fb3c24189c43d1649faa9c408c1fe00803aaf3edc7553f2f0bebaad26b,26871ade0ef0404609f55fc0866f0d5058fab67b76c30d26af3aa6b71fa3c35f,4394fdd42f2b70f7b6a0da963ec6a733c5635f2375952c85a2243514109ff79e,45883dfe82002fa096b48e54339922b56a801da427151896028a5731be4a9ec0,,,0.019564603,0.000000000,0000
6,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,727e921be33c34dd4cb816ed6090a4c440d1602e76d8f33b86b1d966844c8612,762270313b517156975e1bca61b5dd3e5a3d8385227d3b9ac5763d01e69f6c0b,26871ade0ef0404609f55fc0866f0d5058fab67b76c30d26af3aa6b71fa3c35f,4394fdd42f2b70f7b6a0da963ec6a733c5635f2375952c85a2243514109ff79e,45883dfe82002fa096b48e54339922b56a801da427151896028a5731be4a9ec0,,,0.019561818,0.000000000,0000
7,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,158ff4c72ee54e13e2ec421ea10ef0fb55c4f97792bff107dc67ffa515934978,a8d1cc98b455ee8a5c32392b942e392b036a6d13342a515b09df00c266f10702,26871ade0ef0404609f55fc0866f0d5058fab67b76c30d26af3aa6b71fa3c35f,4394fdd42f2b70f7b6a0da963ec6a733c5635f2375952c85a2243514109ff79e,45883dfe82002fa096b48e54339922b56a801da427151896028a5731be4a9ec0,,,0.019567378,0.000000000,0000
8,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,fc4d42a54754c7352e6e48fbd8bbecc3c59283b81dda35712a7946f101c1b64a,5bb4bfb480cfe923b262fa20cd2b8313afa5c3300ba9e63067cb908abfa087b5,26871ade0ef0404609f55fc0866f0d5058fab67b76c30d26af3aa6b71fa3c35f,4394fdd42f2b70f7b6a0da963ec6a733c5635f2375952c85a2243514109ff79e,45883dfe82002fa096b48e54339922b56a801da427151896028a5731be4a9ec0,,,0.019566516,0.000000000,0000
9,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a3e970c8f02f22ad0e61998991e8ac68e4bc44244d3fac5d8970499d5b0a909e,d78861155688f913a523c7100829f5a885bda431a5818b3bd2a7185c5b141258,26871ade0ef0404609f55fc0866f0d5058fab67b76c30d26af3aa6b71fa3c35f,4394fdd42f2b70f7b6a0da963ec6a733c5635f2375952c85a2243514109ff79e,45883dfe82002fa096b48e54339922b56a801da427151896028a5731be4a9ec0,,,0.019561868,0.000000000,0000
