id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,41d022177f4934287c4d4f8d49ea50dcb6374f49da108c4f24c5c772d99bfe67,fa2e64aad2b0d02392ecd0ca659d468cd122e8cd4e2373c91e3e11a7c131b22d,55dfd9ed880a949978e5972251ced229c44a38f69f21612b0c6fd13b45a29fbf,8521e6949388a4bfca72404cc045102f019d7a5b51505261d99aac96cc3b74c8,41435ca91ff0084a2884722482b16cc09c3bffb12a823288eee44bcd23221b0f,,,0.151985874,0.000000000,0000
1,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c746b7ba536d4c071bd708e823255a91f78b6e29cc691a97e9a4ff1502d5d5a7,dd9e1b4026e23086cf738c848bce28a026423661c4a5dee98353998377dcc0b0,55dfd9ed880a949978e5972251ced229c44a38f69f21612b0c6fd13b45a29fbf,8521e6949388a4bfca72404cc045102f019d7a5b51505261d99aac96cc3b74c8,41435ca91ff0084a2884722482b16cc09c3bffb12a823288eee44bcd23221b0f,,,0.147767303,0.000000000,0000
2,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,da6f240b14c13b145772e813a80b3169ef52a231a83dec233375bc4b5112d5f5,d24a0dd3672f297f44355be95631914cb285bd8b85468b2c8f8e317fddb5ef1a,55dfd9ed880a949978e5972251ced229c44a38f69f21612b0c6fd13b45a29fbf,8521e6949388a4bfca72404cc045102f019d7a5b51505261d99aac96cc3b74c8,41435ca91ff0084a2884722482b16cc09c3bffb12a823288eee44bcd23221b0f,,,0.152226726,0.000000000,0000
3,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,660b955af87f8a924408715bf8d70fc30448106cbc607aab7278b9c42c0e593f,42074fc0b2d51eb888b424686e358d68518051ea7bc21a9e1c4e0fecc71fed2a,55dfd9ed880a949978e5972251ced229c44a38f69f21612b0c6fd13b45a29fbf,8521e6949388a4bfca72404cc045102f019d7a5b51505261d99aac96cc3b74c8,41435ca91ff0084a2884722482b16cc09c3bffb12a823288eee44bcd23221b0f,,,0.152809005,0.000000000,0000
4,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e45cd072e41fdcda9fde2a9c2ec1aff9b4e5c5cb46dc5558c865f47678ee0d0,9770f55a269c8ab736e482c01d9bfffe2c51cc6b0f3c16972fa010c2bb5fff91,55dfd9ed880a949978e5972251ced229c44a38f69f21612b0c6fd13b45a29fbf,8521e6949388a4bfca72404cc045102f019d7a5b51505261d99aac96cc3b74c8,41435ca91ff0084a2884722482b16cc09c3bffb12a823288eee44bcd23221b0f,,,0.151980280,0.000000000,0000
5,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,334afc1d304e583da7fde049074667cbe9209779958e2e183d2f601314351886,9e542e40829215b84007fb7cff8b1fb3f908d2211c41b34cbc46aa16fe4ffcbc,55dfd9ed880a949978e5972251ced229c44a38f69f21612b0c6fd13b45a29fbf,8521e6949388a4bfca72404cc045102f019d7a5b51505261d99aac96cc3b74c8,41435ca91ff0084a2884722482b16cc09c3bffb12a823288eee44bcd23221b0f,,,0.152744225,0.000000000,0000
6,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,40aaa2e77c7fc4d4e6a67a1d1259dc0ffdada972590070e88e784119f547cc26,6f98edf84be2b268f0033da49240cea5ac6fa6bad0ac85b8e4d6d11c31caaabd,55dfd9ed880a949978e5972251ced229c44a38f69f21612b0c6fd13b45a29fbf,8521e6949388a4bfca72404cc045102f019d7a5b51505261d99aac96cc3b74c8,41435ca91ff0084a2884722482b16cc09c3bffb12a823288eee44bcd23221b0f,,,0.151942003,0.000000000,0000
7,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,877d09b0330c90c846da035591ee035df40e01c4fc26cfca3a12f29112c55007,211957a2d0a9e5d60d31ce2a0309ea9b91dc4abbfbe57170afc7ae97432a2d15,55dfd9ed880a949978e5972251ced229c44a38f69f21612b0c6fd13b45a29fbf,8521e6949388a4bfca72404cc045102f019d7a5b51505261d99aac96cc3b74c8,41435ca91ff0084a2884722482b16cc09c3bffb12a823288eee44bcd23221b0f,,,0.152049408,0.000000000,0000
8,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e099f57a1dd2f9933ed6c3129d071aac55c84f0699de5501742cbdbaf611e370,971bbb6e5c60056aa365584aecd1c31ed990aff6b47022b498669dafc214f80c,55dfd9ed880a949978e5972251ced229c44a38f69f21612b0c6fd13b45a29fbf,8521e6949388a4bfca72404cc045102f019d7a5b51505261d99aac96cc3b74c8,41435ca91ff0084a2884722482b16cc09c3bffb12a823288eee44bcd23221b0f,,,0.151995262,0.000000000,0000
9,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a5002bab2ebaa6be201aedfb6e6c89164db148c32624f0a4e9dd7dae2372ddb0,510d1383e15c66e1240001171469614100c2aa46029e907b4a447c7e0c810419,55dfd9ed880a949978e5972251ced229c44a38f69f21612b0c6fd13b45a29fbf,8521e6949388a4bfca72404cc045102f019d7a5b51505261d99aac96cc3b74c8,41435ca91ff0084a2884722482b16cc09c3bffb12a823288eee44bcd23221b0f,,,0.152960127,0.000000000,0000
