id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,937808001680e271f03b1be9eab4ee23578c151bb44db3bdef628c4ae96977cf,24dec2857129c5b12a95edc0af1b92100d3f7cde24778ccc6f0fb9f759b5c357,c60333fa4305191baadadc8102d5ed2446a798b70d38508e0646f69ebc27e2eb,2bce021a042d4476c8e79e841537145714c2b136bc6ffa27356ea2a7f73261c3,8f5ada2e1f8064e6465e63df78fa3a903d55acc6fca2b2a549da3ce52db4d9ed,e79c646f2771668b70a746af94e59658afd086476793281bc17bcfb3b0a16ef2,4b0f6bb7ea805fbd973b6df47839e0dc6283db1e2cad8dc5dd0f29340b6dc2a9,0.003930208,0.121039934,0000
1,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1b8cd4c1980daf9ff27f412c65546134a2fd3355ec562aa074129c63c6eb3f59,b194f2cb492fed88d6981507eaef90c7dce5bc18f838f0db99d740d187ead3a3,c60333fa4305191baadadc8102d5ed2446a798b70d38508e0646f69ebc27e2eb,2bce021a042d4476c8e79e841537145714c2b136bc6ffa27356ea2a7f73261c3,8f5ada2e1f8064e6465e63df78fa3a903d55acc6fca2b2a549da3ce52db4d9ed,34fb88a77df0decba25f5c9b9a99a73f2f8000838d7c29a67b74964223963dd2,493d0cea2efdba5faf82612e535fb18846365c6a369a471b721f9c42c9b63256,0.003852540,0.121248969,0000
2,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5540b81e3e02713868d086356c6735de1bc5ad9a938e61859d36d208657643d8,aa2bd08a94d6afd939629885435470d0fabd978efb39684d269a25d61aa98dc9,c60333fa4305191baadadc8102d5ed2446a798b70d38508e0646f69ebc27e2eb,2bce021a042d4476c8e79e841537145714c2b136bc6ffa27356ea2a7f73261c3,8f5ada2e1f8064e6465e63df78fa3a903d55acc6fca2b2a549da3ce52db4d9ed,3a788ed13ca4d395346253cec9e244e27548c2e62c1b9dd12cc2c85f534a2c16,5ddae28787bc6663d785ab60fb52dc8be616a350d2d75802faf21efcbcf2066d,0.003965371,0.121013861,0000
3,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ffd98ef2bfb845efecd0176a75a09243443c0e9764318a07b5cda663890af468,377ff9b59f13498de324b4b170c5df40c49cd47b6079b0d257e58d01eb1d19d3,c60333fa4305191baadadc8102d5ed2446a798b70d38508e0646f69ebc27e2eb,2bce021a042d4476c8e79e841537145714c2b136bc6ffa27356ea2a7f73261c3,8f5ada2e1f8064e6465e63df78fa3a903d55acc6fca2b2a549da3ce52db4d9ed,53dbe56b205260013b7fbfb7ab1a36468ab1144ac5b5c2bdab5ef2c69fa15bca,14896cadaabde2e6871bec22d337fbf0bd5bff15917643c197fa43b5cf25fcbf,0.003858495,0.121114839,0000
4,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8e26e4bb2f47b0cd6dc918bdfa423eb0dd4f55b122d66615dc980cf3044287b4,cdf5b5f8297a3adeffba70a7b1f39aefc62b7b412a30f6cd6151e3f68daa8b56,c60333fa4305191baadadc8102d5ed2446a798b70d38508e0646f69ebc27e2eb,2bce021a042d4476c8e79e841537145714c2b136bc6ffa27356ea2a7f73261c3,8f5ada2e1f8064e6465e63df78fa3a903d55acc6fca2b2a549da3ce52db4d9ed,f8e28fdd6f4ba4a88cdb7959033d58a510271433b918dbcdc00e517e0c40a514,555148aac789e453a41e69129f9c19248c513f6c49b03c713be11b8679289a0e,0.003878378,0.121083917,0000
5,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7883fef797947ea03a7099f1da76d091c9c424732b549ffc1ed7a3ec79eb2e93,5ce003f9230847ec0e30430ea1d1f7934dff35ce38d0b72434a7d8d5268b640a,c60333fa4305191baadadc8102d5ed2446a798b70d38508e0646f69ebc27e2eb,2bce021a042d4476c8e79e841537145714c2b136bc6ffa27356ea2a7f73261c3,8f5ada2e1f8064e6465e63df78fa3a903d55acc6fca2b2a549da3ce52db4d9ed,0763099ac4e74b646abfcd66b7e026d9870fccf2f765b83231487d049eceb3f4,d3f80702d2d4f4c94f6ea67c510e14c9dcdd50d4769a46ed281710c519e908be,0.003959393,0.121037783,0000
6,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f81fa1b2bb4d76b5e1c2c60c0084e38f7dd847cf13d7ef0ee38d35ce0e6f4ae7,26bee585097ba20dc04879cb16e737af7ecf72808808d0ba20cc1d8941f99b81,c60333fa4305191baadadc8102d5ed2446a798b70d38508e0646f69ebc27e2eb,2bce021a042d4476c8e79e841537145714c2b136bc6ffa27356ea2a7f73261c3,8f5ada2e1f8064e6465e63df78fa3a903d55acc6fca2b2a549da3ce52db4d9ed,8a6ccc97baeee3b66cce7b0dc39cadad1e4d83e90a7ec40a163a2351e487c386,d935bf647750adfbd9a76eb06807645d7a14d22b45f71dc644767b90af571099,0.003982655,0.120997995,0000
7,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0d9b321c16f547af1102fdfb249a0483ae4b6c30da334046a4a65e84cf0f94d0,879cd4db1ba7a8758d3b921f2704197328279bba5c269f21fade3377a34dfca8,c60333fa4305191baadadc8102d5ed2446a798b70d38508e0646f69ebc27e2eb,2bce021a042d4476c8e79e841537145714c2b136bc6ffa27356ea2a7f73261c3,8f5ada2e1f8064e6465e63df78fa3a903d55acc6fca2b2a549da3ce52db4d9ed,ee50b6ed09402ac305c9821b64b99ebdbcf2884a1187e2ba44af6b7e709032bc,a796b08ee42d4a50bc66096bfd77ca09b0358a0024f1a910eb097070a8ed145b,0.003855074,0.121108840,0000
8,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,439a23da0ee2b4de0f93915c1480d980f9eb5ce44aac7d89d944a5b6bb0cdf39,1c52fb92950dcf120cdb3fac81f6211416e0db5f216453f826d2540c6199417f,c60333fa4305191baadadc8102d5ed2446a798b70d38508e0646f69ebc27e2eb,2bce021a042d4476c8e79e841537145714c2b136bc6ffa27356ea2a7f73261c3,8f5ada2e1f8064e6465e63df78fa3a903d55acc6fca2b2a549da3ce52db4d9ed,6b1c686d2f021b40a0456e8ea0698fe7552d873d3463c81aa942871652245e95,1fe2f4aaa8a506209347029837d85d9173a0ef778bd4a5b9cedf1ed6fa912a4c,0.003979645,0.121008793,0000
9,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,88ce7ae87c3a172eeab43951963a530f33978b1f93f2e0d213a20e8fdd10736c,f911549ac3689baa9cf63392b4c10ff6dd45996076d136951c43d91962420dd7,c60333fa4305191baadadc8102d5ed2446a798b70d38508e0646f69ebc27e2eb,2bce021a042d4476c8e79e841537145714c2b136bc6ffa27356ea2a7f73261c3,8f5ada2e1f8064e6465e63df78fa3a903d55acc6fca2b2a549da3ce52db4d9ed,56385f71da91a0d2f57118da8d20d02ad1a1f7721b060c26ede5407fca623130,6aa3300027f22f6a83918da9fa6ea4d5ebf213bcb66315c9087e18cee0886cbe,0.003969671,0.120993784,0000
