id,algorithm,hash,digest,signature,e,p,n,duration,return_code
10,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6cad6167511a83caaee980ccbef0a6e725671e6939ab0c730d256dfafa55d7af8a45735875185f6261b544e7f2c6189e7741e96f37dcdbb34c805d1bccd8c5255acce474cede5b7236a170f6fc80f6846d491cbf0de135712e3750e7127b855b3fb29fecd52ed36991c967947cbcd24572870a0781606daf20dadd9251f3c4b9,010001,cc5d297fcb1fe7338f73d16efadb87361a8bf1744b8c1ddde4552e453d392541809737c97427f615bac6d70c661f69d94c13b1fed3b5cc2b018db61b13739ee1,9e5ecfd0e7619db88b1692666998d1a4093c64139a7988c7e7f3a1bbd5350420fec171c6693c4061ed59e8f25cd8579757cc6a333d6221fbdd77c047a2471afd5a8bd460e4225bcc1ed1a4098aa91fb1e59cce859dc305d80eafeab7ba4b0c03ebd022abf6a8171a466186be4f95e36e297940c65af8ea67a9490b896127cb9f,0.198094064,0000
11,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6cad6167511a83caaee980ccbef0a6e725671e6939ab0c730d256dfafa55d7af8a45735875185f6261b544e7f2c6189e7741e96f37dcdbb34c805d1bccd8c5255acce474cede5b7236a170f6fc80f6846d491cbf0de135712e3750e7127b855b3fb29fecd52ed36991c967947cbcd24572870a0781606daf20dadd9251f3c4b9,010001,cc5d297fcb1fe7338f73d16efadb87361a8bf1744b8c1ddde4552e453d392541809737c97427f615bac6d70c661f69d94c13b1fed3b5cc2b018db61b13739ee1,9e5ecfd0e7619db88b1692666998d1a4093c64139a7988c7e7f3a1bbd5350420fec171c6693c4061ed59e8f25cd8579757cc6a333d6221fbdd77c047a2471afd5a8bd460e4225bcc1ed1a4098aa91fb1e59cce859dc305d80eafeab7ba4b0c03ebd022abf6a8171a466186be4f95e36e297940c65af8ea67a9490b896127cb9f,0.199025571,0000
12,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6cad6167511a83caaee980ccbef0a6e725671e6939ab0c730d256dfafa55d7af8a45735875185f6261b544e7f2c6189e7741e96f37dcdbb34c805d1bccd8c5255acce474cede5b7236a170f6fc80f6846d491cbf0de135712e3750e7127b855b3fb29fecd52ed36991c967947cbcd24572870a0781606daf20dadd9251f3c4b9,010001,cc5d297fcb1fe7338f73d16efadb87361a8bf1744b8c1ddde4552e453d392541809737c97427f615bac6d70c661f69d94c13b1fed3b5cc2b018db61b13739ee1,9e5ecfd0e7619db88b1692666998d1a4093c64139a7988c7e7f3a1bbd5350420fec171c6693c4061ed59e8f25cd8579757cc6a333d6221fbdd77c047a2471afd5a8bd460e4225bcc1ed1a4098aa91fb1e59cce859dc305d80eafeab7ba4b0c03ebd022abf6a8171a466186be4f95e36e297940c65af8ea67a9490b896127cb9f,0.199959785,0000
13,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6cad6167511a83caaee980ccbef0a6e725671e6939ab0c730d256dfafa55d7af8a45735875185f6261b544e7f2c6189e7741e96f37dcdbb34c805d1bccd8c5255acce474cede5b7236a170f6fc80f6846d491cbf0de135712e3750e7127b855b3fb29fecd52ed36991c967947cbcd24572870a0781606daf20dadd9251f3c4b9,010001,cc5d297fcb1fe7338f73d16efadb87361a8bf1744b8c1ddde4552e453d392541809737c97427f615bac6d70c661f69d94c13b1fed3b5cc2b018db61b13739ee1,9e5ecfd0e7619db88b1692666998d1a4093c64139a7988c7e7f3a1bbd5350420fec171c6693c4061ed59e8f25cd8579757cc6a333d6221fbdd77c047a2471afd5a8bd460e4225bcc1ed1a4098aa91fb1e59cce859dc305d80eafeab7ba4b0c03ebd022abf6a8171a466186be4f95e36e297940c65af8ea67a9490b896127cb9f,0.199888148,0000
14,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6cad6167511a83caaee980ccbef0a6e725671e6939ab0c730d256dfafa55d7af8a45735875185f6261b544e7f2c6189e7741e96f37dcdbb34c805d1bccd8c5255acce474cede5b7236a170f6fc80f6846d491cbf0de135712e3750e7127b855b3fb29fecd52ed36991c967947cbcd24572870a0781606daf20dadd9251f3c4b9,010001,cc5d297fcb1fe7338f73d16efadb87361a8bf1744b8c1ddde4552e453d392541809737c97427f615bac6d70c661f69d94c13b1fed3b5cc2b018db61b13739ee1,9e5ecfd0e7619db88b1692666998d1a4093c64139a7988c7e7f3a1bbd5350420fec171c6693c4061ed59e8f25cd8579757cc6a333d6221fbdd77c047a2471afd5a8bd460e4225bcc1ed1a4098aa91fb1e59cce859dc305d80eafeab7ba4b0c03ebd022abf6a8171a466186be4f95e36e297940c65af8ea67a9490b896127cb9f,0.199093345,0000
15,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6cad6167511a83caaee980ccbef0a6e725671e6939ab0c730d256dfafa55d7af8a45735875185f6261b544e7f2c6189e7741e96f37dcdbb34c805d1bccd8c5255acce474cede5b7236a170f6fc80f6846d491cbf0de135712e3750e7127b855b3fb29fecd52ed36991c967947cbcd24572870a0781606daf20dadd9251f3c4b9,010001,cc5d297fcb1fe7338f73d16efadb87361a8bf1744b8c1ddde4552e453d392541809737c97427f615bac6d70c661f69d94c13b1fed3b5cc2b018db61b13739ee1,9e5ecfd0e7619db88b1692666998d1a4093c64139a7988c7e7f3a1bbd5350420fec171c6693c4061ed59e8f25cd8579757cc6a333d6221fbdd77c047a2471afd5a8bd460e4225bcc1ed1a4098aa91fb1e59cce859dc305d80eafeab7ba4b0c03ebd022abf6a8171a466186be4f95e36e297940c65af8ea67a9490b896127cb9f,0.198890417,0000
16,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6cad6167511a83caaee980ccbef0a6e725671e6939ab0c730d256dfafa55d7af8a45735875185f6261b544e7f2c6189e7741e96f37dcdbb34c805d1bccd8c5255acce474cede5b7236a170f6fc80f6846d491cbf0de135712e3750e7127b855b3fb29fecd52ed36991c967947cbcd24572870a0781606daf20dadd9251f3c4b9,010001,cc5d297fcb1fe7338f73d16efadb87361a8bf1744b8c1ddde4552e453d392541809737c97427f615bac6d70c661f69d94c13b1fed3b5cc2b018db61b13739ee1,9e5ecfd0e7619db88b1692666998d1a4093c64139a7988c7e7f3a1bbd5350420fec171c6693c4061ed59e8f25cd8579757cc6a333d6221fbdd77c047a2471afd5a8bd460e4225bcc1ed1a4098aa91fb1e59cce859dc305d80eafeab7ba4b0c03ebd022abf6a8171a466186be4f95e36e297940c65af8ea67a9490b896127cb9f,0.198997005,0000
17,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6cad6167511a83caaee980ccbef0a6e725671e6939ab0c730d256dfafa55d7af8a45735875185f6261b544e7f2c6189e7741e96f37dcdbb34c805d1bccd8c5255acce474cede5b7236a170f6fc80f6846d491cbf0de135712e3750e7127b855b3fb29fecd52ed36991c967947cbcd24572870a0781606daf20dadd9251f3c4b9,010001,cc5d297fcb1fe7338f73d16efadb87361a8bf1744b8c1ddde4552e453d392541809737c97427f615bac6d70c661f69d94c13b1fed3b5cc2b018db61b13739ee1,9e5ecfd0e7619db88b1692666998d1a4093c64139a7988c7e7f3a1bbd5350420fec171c6693c4061ed59e8f25cd8579757cc6a333d6221fbdd77c047a2471afd5a8bd460e4225bcc1ed1a4098aa91fb1e59cce859dc305d80eafeab7ba4b0c03ebd022abf6a8171a466186be4f95e36e297940c65af8ea67a9490b896127cb9f,0.197986006,0000
18,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6cad6167511a83caaee980ccbef0a6e725671e6939ab0c730d256dfafa55d7af8a45735875185f6261b544e7f2c6189e7741e96f37dcdbb34c805d1bccd8c5255acce474cede5b7236a170f6fc80f6846d491cbf0de135712e3750e7127b855b3fb29fecd52ed36991c967947cbcd24572870a0781606daf20dadd9251f3c4b9,010001,cc5d297fcb1fe7338f73d16efadb87361a8bf1744b8c1ddde4552e453d392541809737c97427f615bac6d70c661f69d94c13b1fed3b5cc2b018db61b13739ee1,9e5ecfd0e7619db88b1692666998d1a4093c64139a7988c7e7f3a1bbd5350420fec171c6693c4061ed59e8f25cd8579757cc6a333d6221fbdd77c047a2471afd5a8bd460e4225bcc1ed1a4098aa91fb1e59cce859dc305d80eafeab7ba4b0c03ebd022abf6a8171a466186be4f95e36e297940c65af8ea67a9490b896127cb9f,0.200098181,0000
19,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6cad6167511a83caaee980ccbef0a6e725671e6939ab0c730d256dfafa55d7af8a45735875185f6261b544e7f2c6189e7741e96f37dcdbb34c805d1bccd8c5255acce474cede5b7236a170f6fc80f6846d491cbf0de135712e3750e7127b855b3fb29fecd52ed36991c967947cbcd24572870a0781606daf20dadd9251f3c4b9,010001,cc5d297fcb1fe7338f73d16efadb87361a8bf1744b8c1ddde4552e453d392541809737c97427f615bac6d70c661f69d94c13b1fed3b5cc2b018db61b13739ee1,9e5ecfd0e7619db88b1692666998d1a4093c64139a7988c7e7f3a1bbd5350420fec171c6693c4061ed59e8f25cd8579757cc6a333d6221fbdd77c047a2471afd5a8bd460e4225bcc1ed1a4098aa91fb1e59cce859dc305d80eafeab7ba4b0c03ebd022abf6a8171a466186be4f95e36e297940c65af8ea67a9490b896127cb9f,0.199763975,0000
20,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6cad6167511a83caaee980ccbef0a6e725671e6939ab0c730d256dfafa55d7af8a45735875185f6261b544e7f2c6189e7741e96f37dcdbb34c805d1bccd8c5255acce474cede5b7236a170f6fc80f6846d491cbf0de135712e3750e7127b855b3fb29fecd52ed36991c967947cbcd24572870a0781606daf20dadd9251f3c4b9,010001,cc5d297fcb1fe7338f73d16efadb87361a8bf1744b8c1ddde4552e453d392541809737c97427f615bac6d70c661f69d94c13b1fed3b5cc2b018db61b13739ee1,9e5ecfd0e7619db88b1692666998d1a4093c64139a7988c7e7f3a1bbd5350420fec171c6693c4061ed59e8f25cd8579757cc6a333d6221fbdd77c047a2471afd5a8bd460e4225bcc1ed1a4098aa91fb1e59cce859dc305d80eafeab7ba4b0c03ebd022abf6a8171a466186be4f95e36e297940c65af8ea67a9490b896127cb9f,0.198986787,0000
21,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6cad6167511a83caaee980ccbef0a6e725671e6939ab0c730d256dfafa55d7af8a45735875185f6261b544e7f2c6189e7741e96f37dcdbb34c805d1bccd8c5255acce474cede5b7236a170f6fc80f6846d491cbf0de135712e3750e7127b855b3fb29fecd52ed36991c967947cbcd24572870a0781606daf20dadd9251f3c4b9,010001,cc5d297fcb1fe7338f73d16efadb87361a8bf1744b8c1ddde4552e453d392541809737c97427f615bac6d70c661f69d94c13b1fed3b5cc2b018db61b13739ee1,9e5ecfd0e7619db88b1692666998d1a4093c64139a7988c7e7f3a1bbd5350420fec171c6693c4061ed59e8f25cd8579757cc6a333d6221fbdd77c047a2471afd5a8bd460e4225bcc1ed1a4098aa91fb1e59cce859dc305d80eafeab7ba4b0c03ebd022abf6a8171a466186be4f95e36e297940c65af8ea67a9490b896127cb9f,0.198128020,0000
22,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6cad6167511a83caaee980ccbef0a6e725671e6939ab0c730d256dfafa55d7af8a45735875185f6261b544e7f2c6189e7741e96f37dcdbb34c805d1bccd8c5255acce474cede5b7236a170f6fc80f6846d491cbf0de135712e3750e7127b855b3fb29fecd52ed36991c967947cbcd24572870a0781606daf20dadd9251f3c4b9,010001,cc5d297fcb1fe7338f73d16efadb87361a8bf1744b8c1ddde4552e453d392541809737c97427f615bac6d70c661f69d94c13b1fed3b5cc2b018db61b13739ee1,9e5ecfd0e7619db88b1692666998d1a4093c64139a7988c7e7f3a1bbd5350420fec171c6693c4061ed59e8f25cd8579757cc6a333d6221fbdd77c047a2471afd5a8bd460e4225bcc1ed1a4098aa91fb1e59cce859dc305d80eafeab7ba4b0c03ebd022abf6a8171a466186be4f95e36e297940c65af8ea67a9490b896127cb9f,0.199984621,0000
23,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6cad6167511a83caaee980ccbef0a6e725671e6939ab0c730d256dfafa55d7af8a45735875185f6261b544e7f2c6189e7741e96f37dcdbb34c805d1bccd8c5255acce474cede5b7236a170f6fc80f6846d491cbf0de135712e3750e7127b855b3fb29fecd52ed36991c967947cbcd24572870a0781606daf20dadd9251f3c4b9,010001,cc5d297fcb1fe7338f73d16efadb87361a8bf1744b8c1ddde4552e453d392541809737c97427f615bac6d70c661f69d94c13b1fed3b5cc2b018db61b13739ee1,9e5ecfd0e7619db88b1692666998d1a4093c64139a7988c7e7f3a1bbd5350420fec171c6693c4061ed59e8f25cd8579757cc6a333d6221fbdd77c047a2471afd5a8bd460e4225bcc1ed1a4098aa91fb1e59cce859dc305d80eafeab7ba4b0c03ebd022abf6a8171a466186be4f95e36e297940c65af8ea67a9490b896127cb9f,0.199095095,0000
24,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6cad6167511a83caaee980ccbef0a6e725671e6939ab0c730d256dfafa55d7af8a45735875185f6261b544e7f2c6189e7741e96f37dcdbb34c805d1bccd8c5255acce474cede5b7236a170f6fc80f6846d491cbf0de135712e3750e7127b855b3fb29fecd52ed36991c967947cbcd24572870a0781606daf20dadd9251f3c4b9,010001,cc5d297fcb1fe7338f73d16efadb87361a8bf1744b8c1ddde4552e453d392541809737c97427f615bac6d70c661f69d94c13b1fed3b5cc2b018db61b13739ee1,9e5ecfd0e7619db88b1692666998d1a4093c64139a7988c7e7f3a1bbd5350420fec171c6693c4061ed59e8f25cd8579757cc6a333d6221fbdd77c047a2471afd5a8bd460e4225bcc1ed1a4098aa91fb1e59cce859dc305d80eafeab7ba4b0c03ebd022abf6a8171a466186be4f95e36e297940c65af8ea67a9490b896127cb9f,0.197991298,0000
25,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6cad6167511a83caaee980ccbef0a6e725671e6939ab0c730d256dfafa55d7af8a45735875185f6261b544e7f2c6189e7741e96f37dcdbb34c805d1bccd8c5255acce474cede5b7236a170f6fc80f6846d491cbf0de135712e3750e7127b855b3fb29fecd52ed36991c967947cbcd24572870a0781606daf20dadd9251f3c4b9,010001,cc5d297fcb1fe7338f73d16efadb87361a8bf1744b8c1ddde4552e453d392541809737c97427f615bac6d70c661f69d94c13b1fed3b5cc2b018db61b13739ee1,9e5ecfd0e7619db88b1692666998d1a4093c64139a7988c7e7f3a1bbd5350420fec171c6693c4061ed59e8f25cd8579757cc6a333d6221fbdd77c047a2471afd5a8bd460e4225bcc1ed1a4098aa91fb1e59cce859dc305d80eafeab7ba4b0c03ebd022abf6a8171a466186be4f95e36e297940c65af8ea67a9490b896127cb9f,0.198801189,0000
26,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6cad6167511a83caaee980ccbef0a6e725671e6939ab0c730d256dfafa55d7af8a45735875185f6261b544e7f2c6189e7741e96f37dcdbb34c805d1bccd8c5255acce474cede5b7236a170f6fc80f6846d491cbf0de135712e3750e7127b855b3fb29fecd52ed36991c967947cbcd24572870a0781606daf20dadd9251f3c4b9,010001,cc5d297fcb1fe7338f73d16efadb87361a8bf1744b8c1ddde4552e453d392541809737c97427f615bac6d70c661f69d94c13b1fed3b5cc2b018db61b13739ee1,9e5ecfd0e7619db88b1692666998d1a4093c64139a7988c7e7f3a1bbd5350420fec171c6693c4061ed59e8f25cd8579757cc6a333d6221fbdd77c047a2471afd5a8bd460e4225bcc1ed1a4098aa91fb1e59cce859dc305d80eafeab7ba4b0c03ebd022abf6a8171a466186be4f95e36e297940c65af8ea67a9490b896127cb9f,0.198080694,0000
27,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6cad6167511a83caaee980ccbef0a6e725671e6939ab0c730d256dfafa55d7af8a45735875185f6261b544e7f2c6189e7741e96f37dcdbb34c805d1bccd8c5255acce474cede5b7236a170f6fc80f6846d491cbf0de135712e3750e7127b855b3fb29fecd52ed36991c967947cbcd24572870a0781606daf20dadd9251f3c4b9,010001,cc5d297fcb1fe7338f73d16efadb87361a8bf1744b8c1ddde4552e453d392541809737c97427f615bac6d70c661f69d94c13b1fed3b5cc2b018db61b13739ee1,9e5ecfd0e7619db88b1692666998d1a4093c64139a7988c7e7f3a1bbd5350420fec171c6693c4061ed59e8f25cd8579757cc6a333d6221fbdd77c047a2471afd5a8bd460e4225bcc1ed1a4098aa91fb1e59cce859dc305d80eafeab7ba4b0c03ebd022abf6a8171a466186be4f95e36e297940c65af8ea67a9490b896127cb9f,0.199098646,0000
28,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6cad6167511a83caaee980ccbef0a6e725671e6939ab0c730d256dfafa55d7af8a45735875185f6261b544e7f2c6189e7741e96f37dcdbb34c805d1bccd8c5255acce474cede5b7236a170f6fc80f6846d491cbf0de135712e3750e7127b855b3fb29fecd52ed36991c967947cbcd24572870a0781606daf20dadd9251f3c4b9,010001,cc5d297fcb1fe7338f73d16efadb87361a8bf1744b8c1ddde4552e453d392541809737c97427f615bac6d70c661f69d94c13b1fed3b5cc2b018db61b13739ee1,9e5ecfd0e7619db88b1692666998d1a4093c64139a7988c7e7f3a1bbd5350420fec171c6693c4061ed59e8f25cd8579757cc6a333d6221fbdd77c047a2471afd5a8bd460e4225bcc1ed1a4098aa91fb1e59cce859dc305d80eafeab7ba4b0c03ebd022abf6a8171a466186be4f95e36e297940c65af8ea67a9490b896127cb9f,0.199986644,0000
