id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ec18366a71eb69e74f662958c0ab6128c94eea78b5ac71863924ff04309d99ff,c4f232a097c068a5c4dfa0796818cf8a46605c521dc0e5b1c4a7b03e2dee50de,8fe363693a0c901dbb8c228ea5d67ec08647bcc720c6fc5a0369c15239510c68,8802b18a4755d4a3e7a1543dbba256664735f77bee61f9e5f369e1ea5c1b62e2,013fd02c2d056bd3ba7a7b1a49c007b646fa518f93f0e5f677483c92e99c2ad0,,,0.187496005,0.000000000,0000
1,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,fed6ecdc0f9ce0bc0834bfc47d02b5a890efef320d5c896872f89e8bfb743401,46c613e1f4f9851f69f505cf24a208140d5e2219c9b7e7b26b14b7e2f42550ec,8fe363693a0c901dbb8c228ea5d67ec08647bcc720c6fc5a0369c15239510c68,8802b18a4755d4a3e7a1543dbba256664735f77bee61f9e5f369e1ea5c1b62e2,013fd02c2d056bd3ba7a7b1a49c007b646fa518f93f0e5f677483c92e99c2ad0,,,0.200992273,0.000000000,0000
2,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,39ecfa6cb45e931fd90167a9625f11aaba814b1c1cc74e8bc89f1c5561213edc,f29932d9ac6031f01d776853167922ffa814804777bc1b06a1a9bb14a28c46b0,8fe363693a0c901dbb8c228ea5d67ec08647bcc720c6fc5a0369c15239510c68,8802b18a4755d4a3e7a1543dbba256664735f77bee61f9e5f369e1ea5c1b62e2,013fd02c2d056bd3ba7a7b1a49c007b646fa518f93f0e5f677483c92e99c2ad0,,,0.192995883,0.000000000,0000
3,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3a5d8f424ef0f964bca86a94c458a7509347c983b3b14287be21a54a2533f2a3,d3e5e57bd65db412cc4a2dd1e0b1b02a98f211fa086ced716bf5e4a0ff970a53,8fe363693a0c901dbb8c228ea5d67ec08647bcc720c6fc5a0369c15239510c68,8802b18a4755d4a3e7a1543dbba256664735f77bee61f9e5f369e1ea5c1b62e2,013fd02c2d056bd3ba7a7b1a49c007b646fa518f93f0e5f677483c92e99c2ad0,,,0.186999803,0.000000000,0000
4,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d560d486a82756ce26a82b0bfcb8190a202a434258edaa7a7f5db497e9bd4f39,d439040fd35e83ef51b5dd033efa7851a8f439a5385347b8cc4070e5dc60e151,8fe363693a0c901dbb8c228ea5d67ec08647bcc720c6fc5a0369c15239510c68,8802b18a4755d4a3e7a1543dbba256664735f77bee61f9e5f369e1ea5c1b62e2,013fd02c2d056bd3ba7a7b1a49c007b646fa518f93f0e5f677483c92e99c2ad0,,,0.198993026,0.000000000,0000
5,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,de6257105e5a826ba62daef2afc6d7ce756331092a069b1b21f40f80ac7c9c8c,89b5c060973533725a9b348e9b4a352560850809b7e1049ec802661f534a714d,8fe363693a0c901dbb8c228ea5d67ec08647bcc720c6fc5a0369c15239510c68,8802b18a4755d4a3e7a1543dbba256664735f77bee61f9e5f369e1ea5c1b62e2,013fd02c2d056bd3ba7a7b1a49c007b646fa518f93f0e5f677483c92e99c2ad0,,,0.185991698,0.000000000,0000
6,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8edfc5261a77e11a2c62866424614463b461d2d2fe4fec1fc2d9047ca69c75f1,a2f8d4bb2297b11da2c21017c9c2b969413a54b279cb0bbae447ba28fc80bc60,8fe363693a0c901dbb8c228ea5d67ec08647bcc720c6fc5a0369c15239510c68,8802b18a4755d4a3e7a1543dbba256664735f77bee61f9e5f369e1ea5c1b62e2,013fd02c2d056bd3ba7a7b1a49c007b646fa518f93f0e5f677483c92e99c2ad0,,,0.193996870,0.000000000,0000
7,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7c4959544abd3671f8740e9c56194278ad59438ce34fe21dbce503ace9ef08e7,2a8c7cbac7fb2d276229d8503f781c28cac18543215be4edf775ebfe0fd60168,8fe363693a0c901dbb8c228ea5d67ec08647bcc720c6fc5a0369c15239510c68,8802b18a4755d4a3e7a1543dbba256664735f77bee61f9e5f369e1ea5c1b62e2,013fd02c2d056bd3ba7a7b1a49c007b646fa518f93f0e5f677483c92e99c2ad0,,,0.193994809,0.000000000,0000
8,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f0c82edd650d30a91d45243f2e37c717d49e0251aebc0305768ce654ed5a0fa2,295897444cf348d97cf69dfd3bfbb7cc3ab757213384cfb6f24c0591f4482889,8fe363693a0c901dbb8c228ea5d67ec08647bcc720c6fc5a0369c15239510c68,8802b18a4755d4a3e7a1543dbba256664735f77bee61f9e5f369e1ea5c1b62e2,013fd02c2d056bd3ba7a7b1a49c007b646fa518f93f0e5f677483c92e99c2ad0,,,0.187996837,0.000000000,0000
9,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,93a1551bbb3bdbc6ee2b814e1677161eccd46d5a05331197d716b5f072df5353,76b366158edf99c1f6ff1e95545003ab4dad160f8d347b154eded7868114660a,8fe363693a0c901dbb8c228ea5d67ec08647bcc720c6fc5a0369c15239510c68,8802b18a4755d4a3e7a1543dbba256664735f77bee61f9e5f369e1ea5c1b62e2,013fd02c2d056bd3ba7a7b1a49c007b646fa518f93f0e5f677483c92e99c2ad0,,,0.205017790,0.000000000,0000
10,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,91e139937f2f85f84e6732f3958643809eded6a11b3802889effd0b4695e3f25,bcd6fcdd83f704e8ce943d5f63b01e13c6ae827dab7e677377dab9c42cc3cc3a,8fe363693a0c901dbb8c228ea5d67ec08647bcc720c6fc5a0369c15239510c68,8802b18a4755d4a3e7a1543dbba256664735f77bee61f9e5f369e1ea5c1b62e2,013fd02c2d056bd3ba7a7b1a49c007b646fa518f93f0e5f677483c92e99c2ad0,,,0.186973518,0.000000000,0000
