id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,83791cfd3a2472d45e974472e4238f59e054a05bac0ec4141315e92cc34d2c65,fd9c253848ab0390421a70ff858eb98b8c2079cbac511cac6df665f627d55243,162f5d27c6cd3bdbe258a2c9773a87c21b0ae93defcc74c03893ce943551162c,f58acdf8f2a5c92c7a1bd503ee3fb5addf08f2bf6861f2caf7c372fc295b2a84,5aed1683b9690dd8081b2b7c100e12dc04faa11b5fe7c4a6639bb219c8a4c603,,,0.038794490,0.000000000,0000
1,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f73c9893ff4731a3965cb4beeb26a45a01c78807ef9091e008691ff42179387b,ef672cafd1659f4aa330d6be9730ed9c83de63575ad55abefab3d7b2d1ae8adc,162f5d27c6cd3bdbe258a2c9773a87c21b0ae93defcc74c03893ce943551162c,f58acdf8f2a5c92c7a1bd503ee3fb5addf08f2bf6861f2caf7c372fc295b2a84,5aed1683b9690dd8081b2b7c100e12dc04faa11b5fe7c4a6639bb219c8a4c603,,,0.037999554,0.000000000,0000
2,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,983c34b7856d8553842e2a38fd6378c926deb7f4a063265c2029de1a6fe67db0,99372740650952a334c11ab1de97181017dc5ae88fbe612381cd0ce6da732f16,162f5d27c6cd3bdbe258a2c9773a87c21b0ae93defcc74c03893ce943551162c,f58acdf8f2a5c92c7a1bd503ee3fb5addf08f2bf6861f2caf7c372fc295b2a84,5aed1683b9690dd8081b2b7c100e12dc04faa11b5fe7c4a6639bb219c8a4c603,,,0.037960424,0.000000000,0000
3,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,cba19f7734922dd2f2527cb819d7597ac12548407c4340d3b1ab1c72bf37d7a1,9d3768c22f59b799bd77099e55ca11f488b0d8503f59632e5ad8cf65e8a60d57,162f5d27c6cd3bdbe258a2c9773a87c21b0ae93defcc74c03893ce943551162c,f58acdf8f2a5c92c7a1bd503ee3fb5addf08f2bf6861f2caf7c372fc295b2a84,5aed1683b9690dd8081b2b7c100e12dc04faa11b5fe7c4a6639bb219c8a4c603,,,0.037990887,0.000000000,0000
4,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,de0bca55717d3dd619d8a6e3fd0cb05a83bac812a02af93972c91245f9143a7f,b0db38e8f53e6b9c23e2c21e0eb44988c50ae4ed9000613f4084c9d8b438b9f7,162f5d27c6cd3bdbe258a2c9773a87c21b0ae93defcc74c03893ce943551162c,f58acdf8f2a5c92c7a1bd503ee3fb5addf08f2bf6861f2caf7c372fc295b2a84,5aed1683b9690dd8081b2b7c100e12dc04faa11b5fe7c4a6639bb219c8a4c603,,,0.037979188,0.000000000,0000
5,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,477e54877bd207a8b0dd4f100e3e35afc54fc7b2e9193df90d3d0b5e84c03147,7c4a255dfe7add2df33d5e326c08af46740010ec69e395bd3edceead918d5734,162f5d27c6cd3bdbe258a2c9773a87c21b0ae93defcc74c03893ce943551162c,f58acdf8f2a5c92c7a1bd503ee3fb5addf08f2bf6861f2caf7c372fc295b2a84,5aed1683b9690dd8081b2b7c100e12dc04faa11b5fe7c4a6639bb219c8a4c603,,,0.037969594,0.000000000,0000
6,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,954623a16efff7036093c177b27054abf55df60359251e5a90d0b3a6afa90862,db968e053aa61608f7977a93404c6bb1b1368b9595991d29b5665c14aa30e5db,162f5d27c6cd3bdbe258a2c9773a87c21b0ae93defcc74c03893ce943551162c,f58acdf8f2a5c92c7a1bd503ee3fb5addf08f2bf6861f2caf7c372fc295b2a84,5aed1683b9690dd8081b2b7c100e12dc04faa11b5fe7c4a6639bb219c8a4c603,,,0.057879227,0.000000000,0000
7,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0d6e9bee4d8a039750106085ad55303b9f50b278467eea73acd6cf021a2dbc80,7491146d26a7ce0a6f90d65e028b1d51c232706072e0b97c84436592ce7f0a1c,162f5d27c6cd3bdbe258a2c9773a87c21b0ae93defcc74c03893ce943551162c,f58acdf8f2a5c92c7a1bd503ee3fb5addf08f2bf6861f2caf7c372fc295b2a84,5aed1683b9690dd8081b2b7c100e12dc04faa11b5fe7c4a6639bb219c8a4c603,,,0.038028583,0.000000000,0000
8,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ec0632fe2bef946fd01775a31ea57341a684352766ae63ee94269545fdad46dd,882408248b70c56c1f06022edd877f54b047832e046ec83d6b0cb169cf887b42,162f5d27c6cd3bdbe258a2c9773a87c21b0ae93defcc74c03893ce943551162c,f58acdf8f2a5c92c7a1bd503ee3fb5addf08f2bf6861f2caf7c372fc295b2a84,5aed1683b9690dd8081b2b7c100e12dc04faa11b5fe7c4a6639bb219c8a4c603,,,0.036996416,0.000000000,0000
9,001c,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6821ae18ef113d28c2419688f86349425e23105042d1c5c79fa675ee8c65e17c,41d4a33308f794f4a7d0cae0862b989095bf847e293c91b770dbd495985b168c,162f5d27c6cd3bdbe258a2c9773a87c21b0ae93defcc74c03893ce943551162c,f58acdf8f2a5c92c7a1bd503ee3fb5addf08f2bf6861f2caf7c372fc295b2a84,5aed1683b9690dd8081b2b7c100e12dc04faa11b5fe7c4a6639bb219c8a4c603,,,0.038029999,0.000000000,0000
