id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8cd6e75ee72ae1ac1a52ffbd4ca1427e4ad575598abc53b2667ba7e9421b7a71,e7c24c64e0c592aad7d5e06f4a569e74326696f9be0a51ccd627097fb1ff08a3,39bf58214b10b11d556aeefbc6f777a8a8893d39b4dfaeb1ce15aaa52fca6c0e,6dbdfc6b7257ec0b8d6a87a546c9f1c5a2c00d028c8405d6f5e920ca4cdaca32,739359eff6d88d074d9c6a53d0798e05d497d979a898e1595f19c2982731cdbd,a183d7ed183e76bdc673576e41c11a916798c92e7606e7960b6a37caf45ca84e,77516da820c8ef5f1c4403b6e2aae83398c2ebcf2056c4b83ae2ca633939b1b5,0.040367206,0.078080994,0000
1,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c7c8c3a580dba369b3ac19b5a2fa3706f4e9cf74c77e7c7bb1ae811523a16f84,2dd191cd1530fb3120821df8dbc37f605465106ccc49237e4e06fa5b229cc39c,39bf58214b10b11d556aeefbc6f777a8a8893d39b4dfaeb1ce15aaa52fca6c0e,6dbdfc6b7257ec0b8d6a87a546c9f1c5a2c00d028c8405d6f5e920ca4cdaca32,739359eff6d88d074d9c6a53d0798e05d497d979a898e1595f19c2982731cdbd,e72b75d7dc1666eb0e4f47d4d49901fd862845eda7c498a9abdd0532fb4de048,225c18cea0335526fd1b65276a12bb9c659ea92d25bed62adc70ac6e052d741a,0.040916379,0.078017097,0000
2,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a0b1d92b9e7a34e58182ef7052ba093ab67a682b656f58a4df14206a71c16741,241087008f279194d48675121bbe94396b124b74c6ac3d159b0a3a1cb9700b19,39bf58214b10b11d556aeefbc6f777a8a8893d39b4dfaeb1ce15aaa52fca6c0e,6dbdfc6b7257ec0b8d6a87a546c9f1c5a2c00d028c8405d6f5e920ca4cdaca32,739359eff6d88d074d9c6a53d0798e05d497d979a898e1595f19c2982731cdbd,cd12ef6afd1cb21c8bd2b640b4f948a2634d821a0ac0fd973ad44dbc377fe7c6,89508556c783d4695df020306db2f2adaba4b538c0cdc901f131edcb1a185ecf,0.039854807,0.078050986,0000
3,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,122f52042506c9aea1ba31641bbb51090843d3b698932288fe92f3022cab1e6e,177a66cadac4d82db008c72198843bab5507b45d1145531d230b56c641e37fce,39bf58214b10b11d556aeefbc6f777a8a8893d39b4dfaeb1ce15aaa52fca6c0e,6dbdfc6b7257ec0b8d6a87a546c9f1c5a2c00d028c8405d6f5e920ca4cdaca32,739359eff6d88d074d9c6a53d0798e05d497d979a898e1595f19c2982731cdbd,e981149359c8c72e4b9d04d1e3cadae0b646613de96ac767fe67df081d5aabfd,f5e46ef9614b7a89a58bc2fd0cdaf85aeb9549f2968429e18333a9e1d55bcca3,0.040922469,0.078118608,0000
4,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,090a3105c94c918e9fead1996c2043411ab3d608d9723e2582532f0fd8aba488,13630ed56601f6a95d0f73390872d17df4dfb0c42b7414d7704ff8be194dd276,39bf58214b10b11d556aeefbc6f777a8a8893d39b4dfaeb1ce15aaa52fca6c0e,6dbdfc6b7257ec0b8d6a87a546c9f1c5a2c00d028c8405d6f5e920ca4cdaca32,739359eff6d88d074d9c6a53d0798e05d497d979a898e1595f19c2982731cdbd,12b858c9fad4225156037b90668ed8ef74f64ee7c45d685363137468c0b63127,a406829b4ad97b8045bb04b51a0eacf887997fb57a02a994342d3921536d87b8,0.040034594,0.078999476,0000
5,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3ab05413e7dc6806443e75aa07448b89886f668bb05ccbd276dd46b6ca74ae34,eaa159650485669392674f32e5d182c170440e25f68e094a50030f57d52e0662,39bf58214b10b11d556aeefbc6f777a8a8893d39b4dfaeb1ce15aaa52fca6c0e,6dbdfc6b7257ec0b8d6a87a546c9f1c5a2c00d028c8405d6f5e920ca4cdaca32,739359eff6d88d074d9c6a53d0798e05d497d979a898e1595f19c2982731cdbd,c8bfdfa22073467ab70131e8a839d2e4803a31fdde5dbdc660901f3830e6bc84,285d8eef632da8d4e9bf97b61f1f89f56debd368d15dbd155ddfbb9c72d35909,0.039963348,0.078972401,0000
6,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c2b2363d84f7be57ec63a8db38d173dc86ce02f51c6c3f798d7175b68fbfb11b,a070801cd6cc706e2871895750b15ca2bfbbe0c16b4b6fb52c812670bc1f1628,39bf58214b10b11d556aeefbc6f777a8a8893d39b4dfaeb1ce15aaa52fca6c0e,6dbdfc6b7257ec0b8d6a87a546c9f1c5a2c00d028c8405d6f5e920ca4cdaca32,739359eff6d88d074d9c6a53d0798e05d497d979a898e1595f19c2982731cdbd,f7b9a3752edf2f9e6e804d4c4326c8cf3eaa826092eb4c2e3a0f330c59595350,f0028d84e0b0f4bc29b9754011ced2ccb12ad28e2dd598946a629ca94d380d46,0.040934265,0.079003402,0000
7,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,30248f91bbe7d36a04871edf64d1b50575a1983ad902cde751be31afead22f97,2515b0a6a54de3c8ba515be66f38ce38d584cd9fe781d1f34691c8f429251635,39bf58214b10b11d556aeefbc6f777a8a8893d39b4dfaeb1ce15aaa52fca6c0e,6dbdfc6b7257ec0b8d6a87a546c9f1c5a2c00d028c8405d6f5e920ca4cdaca32,739359eff6d88d074d9c6a53d0798e05d497d979a898e1595f19c2982731cdbd,16fc29fe7bc5686c9a37a7527b0067707f1204830246cb0cb03775a596044630,3d9bf3fc4c42f660f5b76fde00e754edbdda8df7792f8655b4cc6e7cb46e0b5b,0.039969103,0.078020006,0000
8,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ca7eb54ef5d9518cb05b33fb5b8e0e6c755ac1c9029e696252141c4bc94b9e28,178259f011faa3bebfc2ee91d7d241688e1a957619e7081af52ebb2e09df2640,39bf58214b10b11d556aeefbc6f777a8a8893d39b4dfaeb1ce15aaa52fca6c0e,6dbdfc6b7257ec0b8d6a87a546c9f1c5a2c00d028c8405d6f5e920ca4cdaca32,739359eff6d88d074d9c6a53d0798e05d497d979a898e1595f19c2982731cdbd,4db7889724088d51f959679364897f57deca9b0771eea60d8fced592df935826,159e7b50b00c364d95534dbd31f752cbff6a2d52dbf513bfe2fdec23bad25f3b,0.040672363,0.078234806,0000
9,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,59141c708ed1ef70bf4e288cc4d49ed4f4f3862d013e84b9433517eb031d5b45,f2ec82e24c17d859aacc5f8d4743852763421ab70559aa6b5dbd5fa0aa9363fd,39bf58214b10b11d556aeefbc6f777a8a8893d39b4dfaeb1ce15aaa52fca6c0e,6dbdfc6b7257ec0b8d6a87a546c9f1c5a2c00d028c8405d6f5e920ca4cdaca32,739359eff6d88d074d9c6a53d0798e05d497d979a898e1595f19c2982731cdbd,5a32c5c76a5a3a6fc1f3a88715a7ef67311fa8befb7b5b73569c082011f0cc90,4dcd224f162f387fb0f19e5d806a4791a7c69e302b418e0f6aac57edc42134de,0.039925341,0.078074845,0000
