id,algorithm,hash,digest,signature,e,p,n,duration,return_code
275,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,117f20a7e671d0a9071c740c7164eac8f4ca2bff7e4918c3a6b6eedf128dfd76c6a71c53e0e32eae7ffe71b98c7c35d734f771547d484beaed1ce9313466c562ae427a73c9e00ec981279d02d214d9777480756e1af723db48f17f9afc34f3e91c623cbe6e01d3da712f56d2e29dd86cabf017a40a757f3e0df5d666495e801b820bd21805e88b2cbc0129d1e7eb7cbb6860113c836e9b5a70d09c385ed118ddbd909835f4d14c15c41d29b8e3ce080c0b27777df6ffe256098650f21a109f64342c56be222af03d7e574fb184930430d5fcb71e44b229a0f029db3fa2aea3adfff439a1fb562e7ae4026e2fd7939dafccbeaeca2be73c2b10db5ffe4119b37e1009a16e37726d76a50b57ae5c5d8784e7952dce8e70e90e7191374f74a9728fd7c7b339ac662acca3c5bc64b44fc7d13dbf1604c1989f7c00ebf89b678b1a0b764f092197aed9cfdbea7f90184ba5f67344ab445a906d9374bd66d64d69a3b6a336535d2c0573bd4419dbfd13838d519317728bbd19f6f084cb084f8debb6e8,010001,c23ad69fe45942688443e9c44852d45c3b2810587dfea56b0d084296303dd54c92efc0b607d3a8252c6e7fb1072d71b4067257cdb3adb0cb8804db0735f52bfd157adf05354f6e99802714ed46222ec567975149a52b8d43a753983ed32ba032b9268c371fa43cf1651d28154ba2242174f440bf1491179518f1f130fc8919c1e120593f9b17af706cc60d7099a2d16934ecfc0c3d0baa8957f0956d2437b587a61ac8124f72955a8c06b46cec4a4cf9e502e75573b1135ad382250899ad9e73,bfb207d0409951e26e16cd2039455e7b9451e7be3be9284735764559e20d0a4b1b2c16282275d1131bc23c06f9a2f6613abb6834b2724fd2232caea67413082eae4b4a82f64e6fb788ab41c658344e393a7fbe642b55f95867e3c273493b64dbfe61a795b7e48a83ec9c208cc20fd90ac4ed6ee0cda4057450923f7a1205009de5e5bc3e98a0625258ccce53567d591443d1db6295f0a2153e312ffc14d1eaccf3d0398ec10cbc97d53b76dc8506e4b4edb5989cb02fe3f8291c739b9e6fd2fdb80b72032adf1c6cde2e785e0eac784fd9cf0b116e1ee3292d344127afa33a73dea358c1cc4173d87ee84531bbf6746ffbd75eeb713bce1eab98740dc77f49e61500a1c6acc71c6f396fdc5ef2e418e7bffa15a6b366d1af41d4bd537365a40860a402dd51635c2428bdd1fdc2a2e58844cf9bb41ae4ec7fb5fa0440b424a33ec2bed88b9087ff39c4dc35f89e5d320cfbe23712c908bc480d7339cbd5215f81fe7532351c99febb599baea00703cf27299c4796b4e6a09e03e6dea1433232dd,0.627995967,0000
276,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,117f20a7e671d0a9071c740c7164eac8f4ca2bff7e4918c3a6b6eedf128dfd76c6a71c53e0e32eae7ffe71b98c7c35d734f771547d484beaed1ce9313466c562ae427a73c9e00ec981279d02d214d9777480756e1af723db48f17f9afc34f3e91c623cbe6e01d3da712f56d2e29dd86cabf017a40a757f3e0df5d666495e801b820bd21805e88b2cbc0129d1e7eb7cbb6860113c836e9b5a70d09c385ed118ddbd909835f4d14c15c41d29b8e3ce080c0b27777df6ffe256098650f21a109f64342c56be222af03d7e574fb184930430d5fcb71e44b229a0f029db3fa2aea3adfff439a1fb562e7ae4026e2fd7939dafccbeaeca2be73c2b10db5ffe4119b37e1009a16e37726d76a50b57ae5c5d8784e7952dce8e70e90e7191374f74a9728fd7c7b339ac662acca3c5bc64b44fc7d13dbf1604c1989f7c00ebf89b678b1a0b764f092197aed9cfdbea7f90184ba5f67344ab445a906d9374bd66d64d69a3b6a336535d2c0573bd4419dbfd13838d519317728bbd19f6f084cb084f8debb6e8,010001,c23ad69fe45942688443e9c44852d45c3b2810587dfea56b0d084296303dd54c92efc0b607d3a8252c6e7fb1072d71b4067257cdb3adb0cb8804db0735f52bfd157adf05354f6e99802714ed46222ec567975149a52b8d43a753983ed32ba032b9268c371fa43cf1651d28154ba2242174f440bf1491179518f1f130fc8919c1e120593f9b17af706cc60d7099a2d16934ecfc0c3d0baa8957f0956d2437b587a61ac8124f72955a8c06b46cec4a4cf9e502e75573b1135ad382250899ad9e73,bfb207d0409951e26e16cd2039455e7b9451e7be3be9284735764559e20d0a4b1b2c16282275d1131bc23c06f9a2f6613abb6834b2724fd2232caea67413082eae4b4a82f64e6fb788ab41c658344e393a7fbe642b55f95867e3c273493b64dbfe61a795b7e48a83ec9c208cc20fd90ac4ed6ee0cda4057450923f7a1205009de5e5bc3e98a0625258ccce53567d591443d1db6295f0a2153e312ffc14d1eaccf3d0398ec10cbc97d53b76dc8506e4b4edb5989cb02fe3f8291c739b9e6fd2fdb80b72032adf1c6cde2e785e0eac784fd9cf0b116e1ee3292d344127afa33a73dea358c1cc4173d87ee84531bbf6746ffbd75eeb713bce1eab98740dc77f49e61500a1c6acc71c6f396fdc5ef2e418e7bffa15a6b366d1af41d4bd537365a40860a402dd51635c2428bdd1fdc2a2e58844cf9bb41ae4ec7fb5fa0440b424a33ec2bed88b9087ff39c4dc35f89e5d320cfbe23712c908bc480d7339cbd5215f81fe7532351c99febb599baea00703cf27299c4796b4e6a09e03e6dea1433232dd,0.627992132,0000
277,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,117f20a7e671d0a9071c740c7164eac8f4ca2bff7e4918c3a6b6eedf128dfd76c6a71c53e0e32eae7ffe71b98c7c35d734f771547d484beaed1ce9313466c562ae427a73c9e00ec981279d02d214d9777480756e1af723db48f17f9afc34f3e91c623cbe6e01d3da712f56d2e29dd86cabf017a40a757f3e0df5d666495e801b820bd21805e88b2cbc0129d1e7eb7cbb6860113c836e9b5a70d09c385ed118ddbd909835f4d14c15c41d29b8e3ce080c0b27777df6ffe256098650f21a109f64342c56be222af03d7e574fb184930430d5fcb71e44b229a0f029db3fa2aea3adfff439a1fb562e7ae4026e2fd7939dafccbeaeca2be73c2b10db5ffe4119b37e1009a16e37726d76a50b57ae5c5d8784e7952dce8e70e90e7191374f74a9728fd7c7b339ac662acca3c5bc64b44fc7d13dbf1604c1989f7c00ebf89b678b1a0b764f092197aed9cfdbea7f90184ba5f67344ab445a906d9374bd66d64d69a3b6a336535d2c0573bd4419dbfd13838d519317728bbd19f6f084cb084f8debb6e8,010001,c23ad69fe45942688443e9c44852d45c3b2810587dfea56b0d084296303dd54c92efc0b607d3a8252c6e7fb1072d71b4067257cdb3adb0cb8804db0735f52bfd157adf05354f6e99802714ed46222ec567975149a52b8d43a753983ed32ba032b9268c371fa43cf1651d28154ba2242174f440bf1491179518f1f130fc8919c1e120593f9b17af706cc60d7099a2d16934ecfc0c3d0baa8957f0956d2437b587a61ac8124f72955a8c06b46cec4a4cf9e502e75573b1135ad382250899ad9e73,bfb207d0409951e26e16cd2039455e7b9451e7be3be9284735764559e20d0a4b1b2c16282275d1131bc23c06f9a2f6613abb6834b2724fd2232caea67413082eae4b4a82f64e6fb788ab41c658344e393a7fbe642b55f95867e3c273493b64dbfe61a795b7e48a83ec9c208cc20fd90ac4ed6ee0cda4057450923f7a1205009de5e5bc3e98a0625258ccce53567d591443d1db6295f0a2153e312ffc14d1eaccf3d0398ec10cbc97d53b76dc8506e4b4edb5989cb02fe3f8291c739b9e6fd2fdb80b72032adf1c6cde2e785e0eac784fd9cf0b116e1ee3292d344127afa33a73dea358c1cc4173d87ee84531bbf6746ffbd75eeb713bce1eab98740dc77f49e61500a1c6acc71c6f396fdc5ef2e418e7bffa15a6b366d1af41d4bd537365a40860a402dd51635c2428bdd1fdc2a2e58844cf9bb41ae4ec7fb5fa0440b424a33ec2bed88b9087ff39c4dc35f89e5d320cfbe23712c908bc480d7339cbd5215f81fe7532351c99febb599baea00703cf27299c4796b4e6a09e03e6dea1433232dd,0.627996438,0000
278,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,117f20a7e671d0a9071c740c7164eac8f4ca2bff7e4918c3a6b6eedf128dfd76c6a71c53e0e32eae7ffe71b98c7c35d734f771547d484beaed1ce9313466c562ae427a73c9e00ec981279d02d214d9777480756e1af723db48f17f9afc34f3e91c623cbe6e01d3da712f56d2e29dd86cabf017a40a757f3e0df5d666495e801b820bd21805e88b2cbc0129d1e7eb7cbb6860113c836e9b5a70d09c385ed118ddbd909835f4d14c15c41d29b8e3ce080c0b27777df6ffe256098650f21a109f64342c56be222af03d7e574fb184930430d5fcb71e44b229a0f029db3fa2aea3adfff439a1fb562e7ae4026e2fd7939dafccbeaeca2be73c2b10db5ffe4119b37e1009a16e37726d76a50b57ae5c5d8784e7952dce8e70e90e7191374f74a9728fd7c7b339ac662acca3c5bc64b44fc7d13dbf1604c1989f7c00ebf89b678b1a0b764f092197aed9cfdbea7f90184ba5f67344ab445a906d9374bd66d64d69a3b6a336535d2c0573bd4419dbfd13838d519317728bbd19f6f084cb084f8debb6e8,010001,c23ad69fe45942688443e9c44852d45c3b2810587dfea56b0d084296303dd54c92efc0b607d3a8252c6e7fb1072d71b4067257cdb3adb0cb8804db0735f52bfd157adf05354f6e99802714ed46222ec567975149a52b8d43a753983ed32ba032b9268c371fa43cf1651d28154ba2242174f440bf1491179518f1f130fc8919c1e120593f9b17af706cc60d7099a2d16934ecfc0c3d0baa8957f0956d2437b587a61ac8124f72955a8c06b46cec4a4cf9e502e75573b1135ad382250899ad9e73,bfb207d0409951e26e16cd2039455e7b9451e7be3be9284735764559e20d0a4b1b2c16282275d1131bc23c06f9a2f6613abb6834b2724fd2232caea67413082eae4b4a82f64e6fb788ab41c658344e393a7fbe642b55f95867e3c273493b64dbfe61a795b7e48a83ec9c208cc20fd90ac4ed6ee0cda4057450923f7a1205009de5e5bc3e98a0625258ccce53567d591443d1db6295f0a2153e312ffc14d1eaccf3d0398ec10cbc97d53b76dc8506e4b4edb5989cb02fe3f8291c739b9e6fd2fdb80b72032adf1c6cde2e785e0eac784fd9cf0b116e1ee3292d344127afa33a73dea358c1cc4173d87ee84531bbf6746ffbd75eeb713bce1eab98740dc77f49e61500a1c6acc71c6f396fdc5ef2e418e7bffa15a6b366d1af41d4bd537365a40860a402dd51635c2428bdd1fdc2a2e58844cf9bb41ae4ec7fb5fa0440b424a33ec2bed88b9087ff39c4dc35f89e5d320cfbe23712c908bc480d7339cbd5215f81fe7532351c99febb599baea00703cf27299c4796b4e6a09e03e6dea1433232dd,0.627991590,0000
279,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,117f20a7e671d0a9071c740c7164eac8f4ca2bff7e4918c3a6b6eedf128dfd76c6a71c53e0e32eae7ffe71b98c7c35d734f771547d484beaed1ce9313466c562ae427a73c9e00ec981279d02d214d9777480756e1af723db48f17f9afc34f3e91c623cbe6e01d3da712f56d2e29dd86cabf017a40a757f3e0df5d666495e801b820bd21805e88b2cbc0129d1e7eb7cbb6860113c836e9b5a70d09c385ed118ddbd909835f4d14c15c41d29b8e3ce080c0b27777df6ffe256098650f21a109f64342c56be222af03d7e574fb184930430d5fcb71e44b229a0f029db3fa2aea3adfff439a1fb562e7ae4026e2fd7939dafccbeaeca2be73c2b10db5ffe4119b37e1009a16e37726d76a50b57ae5c5d8784e7952dce8e70e90e7191374f74a9728fd7c7b339ac662acca3c5bc64b44fc7d13dbf1604c1989f7c00ebf89b678b1a0b764f092197aed9cfdbea7f90184ba5f67344ab445a906d9374bd66d64d69a3b6a336535d2c0573bd4419dbfd13838d519317728bbd19f6f084cb084f8debb6e8,010001,c23ad69fe45942688443e9c44852d45c3b2810587dfea56b0d084296303dd54c92efc0b607d3a8252c6e7fb1072d71b4067257cdb3adb0cb8804db0735f52bfd157adf05354f6e99802714ed46222ec567975149a52b8d43a753983ed32ba032b9268c371fa43cf1651d28154ba2242174f440bf1491179518f1f130fc8919c1e120593f9b17af706cc60d7099a2d16934ecfc0c3d0baa8957f0956d2437b587a61ac8124f72955a8c06b46cec4a4cf9e502e75573b1135ad382250899ad9e73,bfb207d0409951e26e16cd2039455e7b9451e7be3be9284735764559e20d0a4b1b2c16282275d1131bc23c06f9a2f6613abb6834b2724fd2232caea67413082eae4b4a82f64e6fb788ab41c658344e393a7fbe642b55f95867e3c273493b64dbfe61a795b7e48a83ec9c208cc20fd90ac4ed6ee0cda4057450923f7a1205009de5e5bc3e98a0625258ccce53567d591443d1db6295f0a2153e312ffc14d1eaccf3d0398ec10cbc97d53b76dc8506e4b4edb5989cb02fe3f8291c739b9e6fd2fdb80b72032adf1c6cde2e785e0eac784fd9cf0b116e1ee3292d344127afa33a73dea358c1cc4173d87ee84531bbf6746ffbd75eeb713bce1eab98740dc77f49e61500a1c6acc71c6f396fdc5ef2e418e7bffa15a6b366d1af41d4bd537365a40860a402dd51635c2428bdd1fdc2a2e58844cf9bb41ae4ec7fb5fa0440b424a33ec2bed88b9087ff39c4dc35f89e5d320cfbe23712c908bc480d7339cbd5215f81fe7532351c99febb599baea00703cf27299c4796b4e6a09e03e6dea1433232dd,0.627995978,0000
280,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,117f20a7e671d0a9071c740c7164eac8f4ca2bff7e4918c3a6b6eedf128dfd76c6a71c53e0e32eae7ffe71b98c7c35d734f771547d484beaed1ce9313466c562ae427a73c9e00ec981279d02d214d9777480756e1af723db48f17f9afc34f3e91c623cbe6e01d3da712f56d2e29dd86cabf017a40a757f3e0df5d666495e801b820bd21805e88b2cbc0129d1e7eb7cbb6860113c836e9b5a70d09c385ed118ddbd909835f4d14c15c41d29b8e3ce080c0b27777df6ffe256098650f21a109f64342c56be222af03d7e574fb184930430d5fcb71e44b229a0f029db3fa2aea3adfff439a1fb562e7ae4026e2fd7939dafccbeaeca2be73c2b10db5ffe4119b37e1009a16e37726d76a50b57ae5c5d8784e7952dce8e70e90e7191374f74a9728fd7c7b339ac662acca3c5bc64b44fc7d13dbf1604c1989f7c00ebf89b678b1a0b764f092197aed9cfdbea7f90184ba5f67344ab445a906d9374bd66d64d69a3b6a336535d2c0573bd4419dbfd13838d519317728bbd19f6f084cb084f8debb6e8,010001,c23ad69fe45942688443e9c44852d45c3b2810587dfea56b0d084296303dd54c92efc0b607d3a8252c6e7fb1072d71b4067257cdb3adb0cb8804db0735f52bfd157adf05354f6e99802714ed46222ec567975149a52b8d43a753983ed32ba032b9268c371fa43cf1651d28154ba2242174f440bf1491179518f1f130fc8919c1e120593f9b17af706cc60d7099a2d16934ecfc0c3d0baa8957f0956d2437b587a61ac8124f72955a8c06b46cec4a4cf9e502e75573b1135ad382250899ad9e73,bfb207d0409951e26e16cd2039455e7b9451e7be3be9284735764559e20d0a4b1b2c16282275d1131bc23c06f9a2f6613abb6834b2724fd2232caea67413082eae4b4a82f64e6fb788ab41c658344e393a7fbe642b55f95867e3c273493b64dbfe61a795b7e48a83ec9c208cc20fd90ac4ed6ee0cda4057450923f7a1205009de5e5bc3e98a0625258ccce53567d591443d1db6295f0a2153e312ffc14d1eaccf3d0398ec10cbc97d53b76dc8506e4b4edb5989cb02fe3f8291c739b9e6fd2fdb80b72032adf1c6cde2e785e0eac784fd9cf0b116e1ee3292d344127afa33a73dea358c1cc4173d87ee84531bbf6746ffbd75eeb713bce1eab98740dc77f49e61500a1c6acc71c6f396fdc5ef2e418e7bffa15a6b366d1af41d4bd537365a40860a402dd51635c2428bdd1fdc2a2e58844cf9bb41ae4ec7fb5fa0440b424a33ec2bed88b9087ff39c4dc35f89e5d320cfbe23712c908bc480d7339cbd5215f81fe7532351c99febb599baea00703cf27299c4796b4e6a09e03e6dea1433232dd,0.627992953,0000
281,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,117f20a7e671d0a9071c740c7164eac8f4ca2bff7e4918c3a6b6eedf128dfd76c6a71c53e0e32eae7ffe71b98c7c35d734f771547d484beaed1ce9313466c562ae427a73c9e00ec981279d02d214d9777480756e1af723db48f17f9afc34f3e91c623cbe6e01d3da712f56d2e29dd86cabf017a40a757f3e0df5d666495e801b820bd21805e88b2cbc0129d1e7eb7cbb6860113c836e9b5a70d09c385ed118ddbd909835f4d14c15c41d29b8e3ce080c0b27777df6ffe256098650f21a109f64342c56be222af03d7e574fb184930430d5fcb71e44b229a0f029db3fa2aea3adfff439a1fb562e7ae4026e2fd7939dafccbeaeca2be73c2b10db5ffe4119b37e1009a16e37726d76a50b57ae5c5d8784e7952dce8e70e90e7191374f74a9728fd7c7b339ac662acca3c5bc64b44fc7d13dbf1604c1989f7c00ebf89b678b1a0b764f092197aed9cfdbea7f90184ba5f67344ab445a906d9374bd66d64d69a3b6a336535d2c0573bd4419dbfd13838d519317728bbd19f6f084cb084f8debb6e8,010001,c23ad69fe45942688443e9c44852d45c3b2810587dfea56b0d084296303dd54c92efc0b607d3a8252c6e7fb1072d71b4067257cdb3adb0cb8804db0735f52bfd157adf05354f6e99802714ed46222ec567975149a52b8d43a753983ed32ba032b9268c371fa43cf1651d28154ba2242174f440bf1491179518f1f130fc8919c1e120593f9b17af706cc60d7099a2d16934ecfc0c3d0baa8957f0956d2437b587a61ac8124f72955a8c06b46cec4a4cf9e502e75573b1135ad382250899ad9e73,bfb207d0409951e26e16cd2039455e7b9451e7be3be9284735764559e20d0a4b1b2c16282275d1131bc23c06f9a2f6613abb6834b2724fd2232caea67413082eae4b4a82f64e6fb788ab41c658344e393a7fbe642b55f95867e3c273493b64dbfe61a795b7e48a83ec9c208cc20fd90ac4ed6ee0cda4057450923f7a1205009de5e5bc3e98a0625258ccce53567d591443d1db6295f0a2153e312ffc14d1eaccf3d0398ec10cbc97d53b76dc8506e4b4edb5989cb02fe3f8291c739b9e6fd2fdb80b72032adf1c6cde2e785e0eac784fd9cf0b116e1ee3292d344127afa33a73dea358c1cc4173d87ee84531bbf6746ffbd75eeb713bce1eab98740dc77f49e61500a1c6acc71c6f396fdc5ef2e418e7bffa15a6b366d1af41d4bd537365a40860a402dd51635c2428bdd1fdc2a2e58844cf9bb41ae4ec7fb5fa0440b424a33ec2bed88b9087ff39c4dc35f89e5d320cfbe23712c908bc480d7339cbd5215f81fe7532351c99febb599baea00703cf27299c4796b4e6a09e03e6dea1433232dd,0.627998651,0000
282,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,117f20a7e671d0a9071c740c7164eac8f4ca2bff7e4918c3a6b6eedf128dfd76c6a71c53e0e32eae7ffe71b98c7c35d734f771547d484beaed1ce9313466c562ae427a73c9e00ec981279d02d214d9777480756e1af723db48f17f9afc34f3e91c623cbe6e01d3da712f56d2e29dd86cabf017a40a757f3e0df5d666495e801b820bd21805e88b2cbc0129d1e7eb7cbb6860113c836e9b5a70d09c385ed118ddbd909835f4d14c15c41d29b8e3ce080c0b27777df6ffe256098650f21a109f64342c56be222af03d7e574fb184930430d5fcb71e44b229a0f029db3fa2aea3adfff439a1fb562e7ae4026e2fd7939dafccbeaeca2be73c2b10db5ffe4119b37e1009a16e37726d76a50b57ae5c5d8784e7952dce8e70e90e7191374f74a9728fd7c7b339ac662acca3c5bc64b44fc7d13dbf1604c1989f7c00ebf89b678b1a0b764f092197aed9cfdbea7f90184ba5f67344ab445a906d9374bd66d64d69a3b6a336535d2c0573bd4419dbfd13838d519317728bbd19f6f084cb084f8debb6e8,010001,c23ad69fe45942688443e9c44852d45c3b2810587dfea56b0d084296303dd54c92efc0b607d3a8252c6e7fb1072d71b4067257cdb3adb0cb8804db0735f52bfd157adf05354f6e99802714ed46222ec567975149a52b8d43a753983ed32ba032b9268c371fa43cf1651d28154ba2242174f440bf1491179518f1f130fc8919c1e120593f9b17af706cc60d7099a2d16934ecfc0c3d0baa8957f0956d2437b587a61ac8124f72955a8c06b46cec4a4cf9e502e75573b1135ad382250899ad9e73,bfb207d0409951e26e16cd2039455e7b9451e7be3be9284735764559e20d0a4b1b2c16282275d1131bc23c06f9a2f6613abb6834b2724fd2232caea67413082eae4b4a82f64e6fb788ab41c658344e393a7fbe642b55f95867e3c273493b64dbfe61a795b7e48a83ec9c208cc20fd90ac4ed6ee0cda4057450923f7a1205009de5e5bc3e98a0625258ccce53567d591443d1db6295f0a2153e312ffc14d1eaccf3d0398ec10cbc97d53b76dc8506e4b4edb5989cb02fe3f8291c739b9e6fd2fdb80b72032adf1c6cde2e785e0eac784fd9cf0b116e1ee3292d344127afa33a73dea358c1cc4173d87ee84531bbf6746ffbd75eeb713bce1eab98740dc77f49e61500a1c6acc71c6f396fdc5ef2e418e7bffa15a6b366d1af41d4bd537365a40860a402dd51635c2428bdd1fdc2a2e58844cf9bb41ae4ec7fb5fa0440b424a33ec2bed88b9087ff39c4dc35f89e5d320cfbe23712c908bc480d7339cbd5215f81fe7532351c99febb599baea00703cf27299c4796b4e6a09e03e6dea1433232dd,0.628991956,0000
283,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,117f20a7e671d0a9071c740c7164eac8f4ca2bff7e4918c3a6b6eedf128dfd76c6a71c53e0e32eae7ffe71b98c7c35d734f771547d484beaed1ce9313466c562ae427a73c9e00ec981279d02d214d9777480756e1af723db48f17f9afc34f3e91c623cbe6e01d3da712f56d2e29dd86cabf017a40a757f3e0df5d666495e801b820bd21805e88b2cbc0129d1e7eb7cbb6860113c836e9b5a70d09c385ed118ddbd909835f4d14c15c41d29b8e3ce080c0b27777df6ffe256098650f21a109f64342c56be222af03d7e574fb184930430d5fcb71e44b229a0f029db3fa2aea3adfff439a1fb562e7ae4026e2fd7939dafccbeaeca2be73c2b10db5ffe4119b37e1009a16e37726d76a50b57ae5c5d8784e7952dce8e70e90e7191374f74a9728fd7c7b339ac662acca3c5bc64b44fc7d13dbf1604c1989f7c00ebf89b678b1a0b764f092197aed9cfdbea7f90184ba5f67344ab445a906d9374bd66d64d69a3b6a336535d2c0573bd4419dbfd13838d519317728bbd19f6f084cb084f8debb6e8,010001,c23ad69fe45942688443e9c44852d45c3b2810587dfea56b0d084296303dd54c92efc0b607d3a8252c6e7fb1072d71b4067257cdb3adb0cb8804db0735f52bfd157adf05354f6e99802714ed46222ec567975149a52b8d43a753983ed32ba032b9268c371fa43cf1651d28154ba2242174f440bf1491179518f1f130fc8919c1e120593f9b17af706cc60d7099a2d16934ecfc0c3d0baa8957f0956d2437b587a61ac8124f72955a8c06b46cec4a4cf9e502e75573b1135ad382250899ad9e73,bfb207d0409951e26e16cd2039455e7b9451e7be3be9284735764559e20d0a4b1b2c16282275d1131bc23c06f9a2f6613abb6834b2724fd2232caea67413082eae4b4a82f64e6fb788ab41c658344e393a7fbe642b55f95867e3c273493b64dbfe61a795b7e48a83ec9c208cc20fd90ac4ed6ee0cda4057450923f7a1205009de5e5bc3e98a0625258ccce53567d591443d1db6295f0a2153e312ffc14d1eaccf3d0398ec10cbc97d53b76dc8506e4b4edb5989cb02fe3f8291c739b9e6fd2fdb80b72032adf1c6cde2e785e0eac784fd9cf0b116e1ee3292d344127afa33a73dea358c1cc4173d87ee84531bbf6746ffbd75eeb713bce1eab98740dc77f49e61500a1c6acc71c6f396fdc5ef2e418e7bffa15a6b366d1af41d4bd537365a40860a402dd51635c2428bdd1fdc2a2e58844cf9bb41ae4ec7fb5fa0440b424a33ec2bed88b9087ff39c4dc35f89e5d320cfbe23712c908bc480d7339cbd5215f81fe7532351c99febb599baea00703cf27299c4796b4e6a09e03e6dea1433232dd,0.626992037,0000
284,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,117f20a7e671d0a9071c740c7164eac8f4ca2bff7e4918c3a6b6eedf128dfd76c6a71c53e0e32eae7ffe71b98c7c35d734f771547d484beaed1ce9313466c562ae427a73c9e00ec981279d02d214d9777480756e1af723db48f17f9afc34f3e91c623cbe6e01d3da712f56d2e29dd86cabf017a40a757f3e0df5d666495e801b820bd21805e88b2cbc0129d1e7eb7cbb6860113c836e9b5a70d09c385ed118ddbd909835f4d14c15c41d29b8e3ce080c0b27777df6ffe256098650f21a109f64342c56be222af03d7e574fb184930430d5fcb71e44b229a0f029db3fa2aea3adfff439a1fb562e7ae4026e2fd7939dafccbeaeca2be73c2b10db5ffe4119b37e1009a16e37726d76a50b57ae5c5d8784e7952dce8e70e90e7191374f74a9728fd7c7b339ac662acca3c5bc64b44fc7d13dbf1604c1989f7c00ebf89b678b1a0b764f092197aed9cfdbea7f90184ba5f67344ab445a906d9374bd66d64d69a3b6a336535d2c0573bd4419dbfd13838d519317728bbd19f6f084cb084f8debb6e8,010001,c23ad69fe45942688443e9c44852d45c3b2810587dfea56b0d084296303dd54c92efc0b607d3a8252c6e7fb1072d71b4067257cdb3adb0cb8804db0735f52bfd157adf05354f6e99802714ed46222ec567975149a52b8d43a753983ed32ba032b9268c371fa43cf1651d28154ba2242174f440bf1491179518f1f130fc8919c1e120593f9b17af706cc60d7099a2d16934ecfc0c3d0baa8957f0956d2437b587a61ac8124f72955a8c06b46cec4a4cf9e502e75573b1135ad382250899ad9e73,bfb207d0409951e26e16cd2039455e7b9451e7be3be9284735764559e20d0a4b1b2c16282275d1131bc23c06f9a2f6613abb6834b2724fd2232caea67413082eae4b4a82f64e6fb788ab41c658344e393a7fbe642b55f95867e3c273493b64dbfe61a795b7e48a83ec9c208cc20fd90ac4ed6ee0cda4057450923f7a1205009de5e5bc3e98a0625258ccce53567d591443d1db6295f0a2153e312ffc14d1eaccf3d0398ec10cbc97d53b76dc8506e4b4edb5989cb02fe3f8291c739b9e6fd2fdb80b72032adf1c6cde2e785e0eac784fd9cf0b116e1ee3292d344127afa33a73dea358c1cc4173d87ee84531bbf6746ffbd75eeb713bce1eab98740dc77f49e61500a1c6acc71c6f396fdc5ef2e418e7bffa15a6b366d1af41d4bd537365a40860a402dd51635c2428bdd1fdc2a2e58844cf9bb41ae4ec7fb5fa0440b424a33ec2bed88b9087ff39c4dc35f89e5d320cfbe23712c908bc480d7339cbd5215f81fe7532351c99febb599baea00703cf27299c4796b4e6a09e03e6dea1433232dd,0.627998361,0000
