id,algorithm,hash,digest,signature,e,p,n,duration,return_code
148,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ecc57b639f0f42a7ad2f91195460893f99293fac95e9c7c9a2f8c9ac44b358592119bb8b95d640672f0bbc641f55f25774484e5044f6105732a9b2b16023ea7cf4834bcb5bd575a1478240dbd8416927e852517f53d0dd12ad71d9e78633d845c8b06115c268ac735f968c8446deabdd4ce8e9eeab8e3f899d25ea3a214ba7f9099c59fcf84852dbc1435b1b0a683896b03c71b72a5adc8817dffa9dca568f502630074bd0ad164a24f34c220207e2be25ff4072be46f7c8cbc52493f45206f19b8532137ce7c351993d6356d4bf624a4eb2b99311372befd677303738a85ba1cac31226b66408f9e17c67462f69d9c6d88b6bda7cb763d27a2a72d7ac7d6c1,010001,e54a47b472e39d98704ccf8b1874116955d3fef788117ae62a45c783c9bd0dc513fcc41c79168334413ef2e1ac3070a9bb80d57eef1372d32a58aa8022b860494eb8fc353f6c277637369d9ca911d979a0177579c6e4c41b654823318a7ad3a90217383132a57e45b55c6958fe1816adc68d642c673cfd4d53586fe4e79ffdb1,b9a3d0704cd71ed67fa6926bb8b1f47206abd9b79dd309191cc93f7c80a0a8d2dfc0ba71d554be0050521d55e57616fb92f0ffc7be7ef097d18942742c304dd05d8579c15ad32a42089048a75e9ce72f5aff4cfce11ce2d66cac66bf6ad16ac0bb433c24fe04f98a6a56d45207a296875cc280b5e2f40bc5a31fd76dd20484a2b0b2572dcc7cd66707db5d1269e9570d3c11f58e39a675ff6ebb418595635a0ea764fb707720894256517f2ebb9c2272c0393cbd8acf374652ffa0e74e4a6325d16e99ab177ff33a5ec0fca8e66b27fb0d8d652fe8098209d989b3a7a77e933dee8c9a93f6a2b61850c2d5d9a38d20136e33eabed2214fae4140e37862c5879b,0.011007545,0000
149,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ecc57b639f0f42a7ad2f91195460893f99293fac95e9c7c9a2f8c9ac44b358592119bb8b95d640672f0bbc641f55f25774484e5044f6105732a9b2b16023ea7cf4834bcb5bd575a1478240dbd8416927e852517f53d0dd12ad71d9e78633d845c8b06115c268ac735f968c8446deabdd4ce8e9eeab8e3f899d25ea3a214ba7f9099c59fcf84852dbc1435b1b0a683896b03c71b72a5adc8817dffa9dca568f502630074bd0ad164a24f34c220207e2be25ff4072be46f7c8cbc52493f45206f19b8532137ce7c351993d6356d4bf624a4eb2b99311372befd677303738a85ba1cac31226b66408f9e17c67462f69d9c6d88b6bda7cb763d27a2a72d7ac7d6c1,010001,e54a47b472e39d98704ccf8b1874116955d3fef788117ae62a45c783c9bd0dc513fcc41c79168334413ef2e1ac3070a9bb80d57eef1372d32a58aa8022b860494eb8fc353f6c277637369d9ca911d979a0177579c6e4c41b654823318a7ad3a90217383132a57e45b55c6958fe1816adc68d642c673cfd4d53586fe4e79ffdb1,b9a3d0704cd71ed67fa6926bb8b1f47206abd9b79dd309191cc93f7c80a0a8d2dfc0ba71d554be0050521d55e57616fb92f0ffc7be7ef097d18942742c304dd05d8579c15ad32a42089048a75e9ce72f5aff4cfce11ce2d66cac66bf6ad16ac0bb433c24fe04f98a6a56d45207a296875cc280b5e2f40bc5a31fd76dd20484a2b0b2572dcc7cd66707db5d1269e9570d3c11f58e39a675ff6ebb418595635a0ea764fb707720894256517f2ebb9c2272c0393cbd8acf374652ffa0e74e4a6325d16e99ab177ff33a5ec0fca8e66b27fb0d8d652fe8098209d989b3a7a77e933dee8c9a93f6a2b61850c2d5d9a38d20136e33eabed2214fae4140e37862c5879b,0.010995322,0000
150,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ecc57b639f0f42a7ad2f91195460893f99293fac95e9c7c9a2f8c9ac44b358592119bb8b95d640672f0bbc641f55f25774484e5044f6105732a9b2b16023ea7cf4834bcb5bd575a1478240dbd8416927e852517f53d0dd12ad71d9e78633d845c8b06115c268ac735f968c8446deabdd4ce8e9eeab8e3f899d25ea3a214ba7f9099c59fcf84852dbc1435b1b0a683896b03c71b72a5adc8817dffa9dca568f502630074bd0ad164a24f34c220207e2be25ff4072be46f7c8cbc52493f45206f19b8532137ce7c351993d6356d4bf624a4eb2b99311372befd677303738a85ba1cac31226b66408f9e17c67462f69d9c6d88b6bda7cb763d27a2a72d7ac7d6c1,010001,e54a47b472e39d98704ccf8b1874116955d3fef788117ae62a45c783c9bd0dc513fcc41c79168334413ef2e1ac3070a9bb80d57eef1372d32a58aa8022b860494eb8fc353f6c277637369d9ca911d979a0177579c6e4c41b654823318a7ad3a90217383132a57e45b55c6958fe1816adc68d642c673cfd4d53586fe4e79ffdb1,b9a3d0704cd71ed67fa6926bb8b1f47206abd9b79dd309191cc93f7c80a0a8d2dfc0ba71d554be0050521d55e57616fb92f0ffc7be7ef097d18942742c304dd05d8579c15ad32a42089048a75e9ce72f5aff4cfce11ce2d66cac66bf6ad16ac0bb433c24fe04f98a6a56d45207a296875cc280b5e2f40bc5a31fd76dd20484a2b0b2572dcc7cd66707db5d1269e9570d3c11f58e39a675ff6ebb418595635a0ea764fb707720894256517f2ebb9c2272c0393cbd8acf374652ffa0e74e4a6325d16e99ab177ff33a5ec0fca8e66b27fb0d8d652fe8098209d989b3a7a77e933dee8c9a93f6a2b61850c2d5d9a38d20136e33eabed2214fae4140e37862c5879b,0.010987360,0000
151,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ecc57b639f0f42a7ad2f91195460893f99293fac95e9c7c9a2f8c9ac44b358592119bb8b95d640672f0bbc641f55f25774484e5044f6105732a9b2b16023ea7cf4834bcb5bd575a1478240dbd8416927e852517f53d0dd12ad71d9e78633d845c8b06115c268ac735f968c8446deabdd4ce8e9eeab8e3f899d25ea3a214ba7f9099c59fcf84852dbc1435b1b0a683896b03c71b72a5adc8817dffa9dca568f502630074bd0ad164a24f34c220207e2be25ff4072be46f7c8cbc52493f45206f19b8532137ce7c351993d6356d4bf624a4eb2b99311372befd677303738a85ba1cac31226b66408f9e17c67462f69d9c6d88b6bda7cb763d27a2a72d7ac7d6c1,010001,e54a47b472e39d98704ccf8b1874116955d3fef788117ae62a45c783c9bd0dc513fcc41c79168334413ef2e1ac3070a9bb80d57eef1372d32a58aa8022b860494eb8fc353f6c277637369d9ca911d979a0177579c6e4c41b654823318a7ad3a90217383132a57e45b55c6958fe1816adc68d642c673cfd4d53586fe4e79ffdb1,b9a3d0704cd71ed67fa6926bb8b1f47206abd9b79dd309191cc93f7c80a0a8d2dfc0ba71d554be0050521d55e57616fb92f0ffc7be7ef097d18942742c304dd05d8579c15ad32a42089048a75e9ce72f5aff4cfce11ce2d66cac66bf6ad16ac0bb433c24fe04f98a6a56d45207a296875cc280b5e2f40bc5a31fd76dd20484a2b0b2572dcc7cd66707db5d1269e9570d3c11f58e39a675ff6ebb418595635a0ea764fb707720894256517f2ebb9c2272c0393cbd8acf374652ffa0e74e4a6325d16e99ab177ff33a5ec0fca8e66b27fb0d8d652fe8098209d989b3a7a77e933dee8c9a93f6a2b61850c2d5d9a38d20136e33eabed2214fae4140e37862c5879b,0.011000491,0000
152,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ecc57b639f0f42a7ad2f91195460893f99293fac95e9c7c9a2f8c9ac44b358592119bb8b95d640672f0bbc641f55f25774484e5044f6105732a9b2b16023ea7cf4834bcb5bd575a1478240dbd8416927e852517f53d0dd12ad71d9e78633d845c8b06115c268ac735f968c8446deabdd4ce8e9eeab8e3f899d25ea3a214ba7f9099c59fcf84852dbc1435b1b0a683896b03c71b72a5adc8817dffa9dca568f502630074bd0ad164a24f34c220207e2be25ff4072be46f7c8cbc52493f45206f19b8532137ce7c351993d6356d4bf624a4eb2b99311372befd677303738a85ba1cac31226b66408f9e17c67462f69d9c6d88b6bda7cb763d27a2a72d7ac7d6c1,010001,e54a47b472e39d98704ccf8b1874116955d3fef788117ae62a45c783c9bd0dc513fcc41c79168334413ef2e1ac3070a9bb80d57eef1372d32a58aa8022b860494eb8fc353f6c277637369d9ca911d979a0177579c6e4c41b654823318a7ad3a90217383132a57e45b55c6958fe1816adc68d642c673cfd4d53586fe4e79ffdb1,b9a3d0704cd71ed67fa6926bb8b1f47206abd9b79dd309191cc93f7c80a0a8d2dfc0ba71d554be0050521d55e57616fb92f0ffc7be7ef097d18942742c304dd05d8579c15ad32a42089048a75e9ce72f5aff4cfce11ce2d66cac66bf6ad16ac0bb433c24fe04f98a6a56d45207a296875cc280b5e2f40bc5a31fd76dd20484a2b0b2572dcc7cd66707db5d1269e9570d3c11f58e39a675ff6ebb418595635a0ea764fb707720894256517f2ebb9c2272c0393cbd8acf374652ffa0e74e4a6325d16e99ab177ff33a5ec0fca8e66b27fb0d8d652fe8098209d989b3a7a77e933dee8c9a93f6a2b61850c2d5d9a38d20136e33eabed2214fae4140e37862c5879b,0.010986312,0000
153,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ecc57b639f0f42a7ad2f91195460893f99293fac95e9c7c9a2f8c9ac44b358592119bb8b95d640672f0bbc641f55f25774484e5044f6105732a9b2b16023ea7cf4834bcb5bd575a1478240dbd8416927e852517f53d0dd12ad71d9e78633d845c8b06115c268ac735f968c8446deabdd4ce8e9eeab8e3f899d25ea3a214ba7f9099c59fcf84852dbc1435b1b0a683896b03c71b72a5adc8817dffa9dca568f502630074bd0ad164a24f34c220207e2be25ff4072be46f7c8cbc52493f45206f19b8532137ce7c351993d6356d4bf624a4eb2b99311372befd677303738a85ba1cac31226b66408f9e17c67462f69d9c6d88b6bda7cb763d27a2a72d7ac7d6c1,010001,e54a47b472e39d98704ccf8b1874116955d3fef788117ae62a45c783c9bd0dc513fcc41c79168334413ef2e1ac3070a9bb80d57eef1372d32a58aa8022b860494eb8fc353f6c277637369d9ca911d979a0177579c6e4c41b654823318a7ad3a90217383132a57e45b55c6958fe1816adc68d642c673cfd4d53586fe4e79ffdb1,b9a3d0704cd71ed67fa6926bb8b1f47206abd9b79dd309191cc93f7c80a0a8d2dfc0ba71d554be0050521d55e57616fb92f0ffc7be7ef097d18942742c304dd05d8579c15ad32a42089048a75e9ce72f5aff4cfce11ce2d66cac66bf6ad16ac0bb433c24fe04f98a6a56d45207a296875cc280b5e2f40bc5a31fd76dd20484a2b0b2572dcc7cd66707db5d1269e9570d3c11f58e39a675ff6ebb418595635a0ea764fb707720894256517f2ebb9c2272c0393cbd8acf374652ffa0e74e4a6325d16e99ab177ff33a5ec0fca8e66b27fb0d8d652fe8098209d989b3a7a77e933dee8c9a93f6a2b61850c2d5d9a38d20136e33eabed2214fae4140e37862c5879b,0.010994484,0000
154,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ecc57b639f0f42a7ad2f91195460893f99293fac95e9c7c9a2f8c9ac44b358592119bb8b95d640672f0bbc641f55f25774484e5044f6105732a9b2b16023ea7cf4834bcb5bd575a1478240dbd8416927e852517f53d0dd12ad71d9e78633d845c8b06115c268ac735f968c8446deabdd4ce8e9eeab8e3f899d25ea3a214ba7f9099c59fcf84852dbc1435b1b0a683896b03c71b72a5adc8817dffa9dca568f502630074bd0ad164a24f34c220207e2be25ff4072be46f7c8cbc52493f45206f19b8532137ce7c351993d6356d4bf624a4eb2b99311372befd677303738a85ba1cac31226b66408f9e17c67462f69d9c6d88b6bda7cb763d27a2a72d7ac7d6c1,010001,e54a47b472e39d98704ccf8b1874116955d3fef788117ae62a45c783c9bd0dc513fcc41c79168334413ef2e1ac3070a9bb80d57eef1372d32a58aa8022b860494eb8fc353f6c277637369d9ca911d979a0177579c6e4c41b654823318a7ad3a90217383132a57e45b55c6958fe1816adc68d642c673cfd4d53586fe4e79ffdb1,b9a3d0704cd71ed67fa6926bb8b1f47206abd9b79dd309191cc93f7c80a0a8d2dfc0ba71d554be0050521d55e57616fb92f0ffc7be7ef097d18942742c304dd05d8579c15ad32a42089048a75e9ce72f5aff4cfce11ce2d66cac66bf6ad16ac0bb433c24fe04f98a6a56d45207a296875cc280b5e2f40bc5a31fd76dd20484a2b0b2572dcc7cd66707db5d1269e9570d3c11f58e39a675ff6ebb418595635a0ea764fb707720894256517f2ebb9c2272c0393cbd8acf374652ffa0e74e4a6325d16e99ab177ff33a5ec0fca8e66b27fb0d8d652fe8098209d989b3a7a77e933dee8c9a93f6a2b61850c2d5d9a38d20136e33eabed2214fae4140e37862c5879b,0.011013062,0000
155,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ecc57b639f0f42a7ad2f91195460893f99293fac95e9c7c9a2f8c9ac44b358592119bb8b95d640672f0bbc641f55f25774484e5044f6105732a9b2b16023ea7cf4834bcb5bd575a1478240dbd8416927e852517f53d0dd12ad71d9e78633d845c8b06115c268ac735f968c8446deabdd4ce8e9eeab8e3f899d25ea3a214ba7f9099c59fcf84852dbc1435b1b0a683896b03c71b72a5adc8817dffa9dca568f502630074bd0ad164a24f34c220207e2be25ff4072be46f7c8cbc52493f45206f19b8532137ce7c351993d6356d4bf624a4eb2b99311372befd677303738a85ba1cac31226b66408f9e17c67462f69d9c6d88b6bda7cb763d27a2a72d7ac7d6c1,010001,e54a47b472e39d98704ccf8b1874116955d3fef788117ae62a45c783c9bd0dc513fcc41c79168334413ef2e1ac3070a9bb80d57eef1372d32a58aa8022b860494eb8fc353f6c277637369d9ca911d979a0177579c6e4c41b654823318a7ad3a90217383132a57e45b55c6958fe1816adc68d642c673cfd4d53586fe4e79ffdb1,b9a3d0704cd71ed67fa6926bb8b1f47206abd9b79dd309191cc93f7c80a0a8d2dfc0ba71d554be0050521d55e57616fb92f0ffc7be7ef097d18942742c304dd05d8579c15ad32a42089048a75e9ce72f5aff4cfce11ce2d66cac66bf6ad16ac0bb433c24fe04f98a6a56d45207a296875cc280b5e2f40bc5a31fd76dd20484a2b0b2572dcc7cd66707db5d1269e9570d3c11f58e39a675ff6ebb418595635a0ea764fb707720894256517f2ebb9c2272c0393cbd8acf374652ffa0e74e4a6325d16e99ab177ff33a5ec0fca8e66b27fb0d8d652fe8098209d989b3a7a77e933dee8c9a93f6a2b61850c2d5d9a38d20136e33eabed2214fae4140e37862c5879b,0.010988478,0000
156,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ecc57b639f0f42a7ad2f91195460893f99293fac95e9c7c9a2f8c9ac44b358592119bb8b95d640672f0bbc641f55f25774484e5044f6105732a9b2b16023ea7cf4834bcb5bd575a1478240dbd8416927e852517f53d0dd12ad71d9e78633d845c8b06115c268ac735f968c8446deabdd4ce8e9eeab8e3f899d25ea3a214ba7f9099c59fcf84852dbc1435b1b0a683896b03c71b72a5adc8817dffa9dca568f502630074bd0ad164a24f34c220207e2be25ff4072be46f7c8cbc52493f45206f19b8532137ce7c351993d6356d4bf624a4eb2b99311372befd677303738a85ba1cac31226b66408f9e17c67462f69d9c6d88b6bda7cb763d27a2a72d7ac7d6c1,010001,e54a47b472e39d98704ccf8b1874116955d3fef788117ae62a45c783c9bd0dc513fcc41c79168334413ef2e1ac3070a9bb80d57eef1372d32a58aa8022b860494eb8fc353f6c277637369d9ca911d979a0177579c6e4c41b654823318a7ad3a90217383132a57e45b55c6958fe1816adc68d642c673cfd4d53586fe4e79ffdb1,b9a3d0704cd71ed67fa6926bb8b1f47206abd9b79dd309191cc93f7c80a0a8d2dfc0ba71d554be0050521d55e57616fb92f0ffc7be7ef097d18942742c304dd05d8579c15ad32a42089048a75e9ce72f5aff4cfce11ce2d66cac66bf6ad16ac0bb433c24fe04f98a6a56d45207a296875cc280b5e2f40bc5a31fd76dd20484a2b0b2572dcc7cd66707db5d1269e9570d3c11f58e39a675ff6ebb418595635a0ea764fb707720894256517f2ebb9c2272c0393cbd8acf374652ffa0e74e4a6325d16e99ab177ff33a5ec0fca8e66b27fb0d8d652fe8098209d989b3a7a77e933dee8c9a93f6a2b61850c2d5d9a38d20136e33eabed2214fae4140e37862c5879b,0.010999373,0000
157,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ecc57b639f0f42a7ad2f91195460893f99293fac95e9c7c9a2f8c9ac44b358592119bb8b95d640672f0bbc641f55f25774484e5044f6105732a9b2b16023ea7cf4834bcb5bd575a1478240dbd8416927e852517f53d0dd12ad71d9e78633d845c8b06115c268ac735f968c8446deabdd4ce8e9eeab8e3f899d25ea3a214ba7f9099c59fcf84852dbc1435b1b0a683896b03c71b72a5adc8817dffa9dca568f502630074bd0ad164a24f34c220207e2be25ff4072be46f7c8cbc52493f45206f19b8532137ce7c351993d6356d4bf624a4eb2b99311372befd677303738a85ba1cac31226b66408f9e17c67462f69d9c6d88b6bda7cb763d27a2a72d7ac7d6c1,010001,e54a47b472e39d98704ccf8b1874116955d3fef788117ae62a45c783c9bd0dc513fcc41c79168334413ef2e1ac3070a9bb80d57eef1372d32a58aa8022b860494eb8fc353f6c277637369d9ca911d979a0177579c6e4c41b654823318a7ad3a90217383132a57e45b55c6958fe1816adc68d642c673cfd4d53586fe4e79ffdb1,b9a3d0704cd71ed67fa6926bb8b1f47206abd9b79dd309191cc93f7c80a0a8d2dfc0ba71d554be0050521d55e57616fb92f0ffc7be7ef097d18942742c304dd05d8579c15ad32a42089048a75e9ce72f5aff4cfce11ce2d66cac66bf6ad16ac0bb433c24fe04f98a6a56d45207a296875cc280b5e2f40bc5a31fd76dd20484a2b0b2572dcc7cd66707db5d1269e9570d3c11f58e39a675ff6ebb418595635a0ea764fb707720894256517f2ebb9c2272c0393cbd8acf374652ffa0e74e4a6325d16e99ab177ff33a5ec0fca8e66b27fb0d8d652fe8098209d989b3a7a77e933dee8c9a93f6a2b61850c2d5d9a38d20136e33eabed2214fae4140e37862c5879b,0.010990643,0000
158,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ecc57b639f0f42a7ad2f91195460893f99293fac95e9c7c9a2f8c9ac44b358592119bb8b95d640672f0bbc641f55f25774484e5044f6105732a9b2b16023ea7cf4834bcb5bd575a1478240dbd8416927e852517f53d0dd12ad71d9e78633d845c8b06115c268ac735f968c8446deabdd4ce8e9eeab8e3f899d25ea3a214ba7f9099c59fcf84852dbc1435b1b0a683896b03c71b72a5adc8817dffa9dca568f502630074bd0ad164a24f34c220207e2be25ff4072be46f7c8cbc52493f45206f19b8532137ce7c351993d6356d4bf624a4eb2b99311372befd677303738a85ba1cac31226b66408f9e17c67462f69d9c6d88b6bda7cb763d27a2a72d7ac7d6c1,010001,e54a47b472e39d98704ccf8b1874116955d3fef788117ae62a45c783c9bd0dc513fcc41c79168334413ef2e1ac3070a9bb80d57eef1372d32a58aa8022b860494eb8fc353f6c277637369d9ca911d979a0177579c6e4c41b654823318a7ad3a90217383132a57e45b55c6958fe1816adc68d642c673cfd4d53586fe4e79ffdb1,b9a3d0704cd71ed67fa6926bb8b1f47206abd9b79dd309191cc93f7c80a0a8d2dfc0ba71d554be0050521d55e57616fb92f0ffc7be7ef097d18942742c304dd05d8579c15ad32a42089048a75e9ce72f5aff4cfce11ce2d66cac66bf6ad16ac0bb433c24fe04f98a6a56d45207a296875cc280b5e2f40bc5a31fd76dd20484a2b0b2572dcc7cd66707db5d1269e9570d3c11f58e39a675ff6ebb418595635a0ea764fb707720894256517f2ebb9c2272c0393cbd8acf374652ffa0e74e4a6325d16e99ab177ff33a5ec0fca8e66b27fb0d8d652fe8098209d989b3a7a77e933dee8c9a93f6a2b61850c2d5d9a38d20136e33eabed2214fae4140e37862c5879b,0.010980376,0000
159,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ecc57b639f0f42a7ad2f91195460893f99293fac95e9c7c9a2f8c9ac44b358592119bb8b95d640672f0bbc641f55f25774484e5044f6105732a9b2b16023ea7cf4834bcb5bd575a1478240dbd8416927e852517f53d0dd12ad71d9e78633d845c8b06115c268ac735f968c8446deabdd4ce8e9eeab8e3f899d25ea3a214ba7f9099c59fcf84852dbc1435b1b0a683896b03c71b72a5adc8817dffa9dca568f502630074bd0ad164a24f34c220207e2be25ff4072be46f7c8cbc52493f45206f19b8532137ce7c351993d6356d4bf624a4eb2b99311372befd677303738a85ba1cac31226b66408f9e17c67462f69d9c6d88b6bda7cb763d27a2a72d7ac7d6c1,010001,e54a47b472e39d98704ccf8b1874116955d3fef788117ae62a45c783c9bd0dc513fcc41c79168334413ef2e1ac3070a9bb80d57eef1372d32a58aa8022b860494eb8fc353f6c277637369d9ca911d979a0177579c6e4c41b654823318a7ad3a90217383132a57e45b55c6958fe1816adc68d642c673cfd4d53586fe4e79ffdb1,b9a3d0704cd71ed67fa6926bb8b1f47206abd9b79dd309191cc93f7c80a0a8d2dfc0ba71d554be0050521d55e57616fb92f0ffc7be7ef097d18942742c304dd05d8579c15ad32a42089048a75e9ce72f5aff4cfce11ce2d66cac66bf6ad16ac0bb433c24fe04f98a6a56d45207a296875cc280b5e2f40bc5a31fd76dd20484a2b0b2572dcc7cd66707db5d1269e9570d3c11f58e39a675ff6ebb418595635a0ea764fb707720894256517f2ebb9c2272c0393cbd8acf374652ffa0e74e4a6325d16e99ab177ff33a5ec0fca8e66b27fb0d8d652fe8098209d989b3a7a77e933dee8c9a93f6a2b61850c2d5d9a38d20136e33eabed2214fae4140e37862c5879b,0.011015087,0000
160,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ecc57b639f0f42a7ad2f91195460893f99293fac95e9c7c9a2f8c9ac44b358592119bb8b95d640672f0bbc641f55f25774484e5044f6105732a9b2b16023ea7cf4834bcb5bd575a1478240dbd8416927e852517f53d0dd12ad71d9e78633d845c8b06115c268ac735f968c8446deabdd4ce8e9eeab8e3f899d25ea3a214ba7f9099c59fcf84852dbc1435b1b0a683896b03c71b72a5adc8817dffa9dca568f502630074bd0ad164a24f34c220207e2be25ff4072be46f7c8cbc52493f45206f19b8532137ce7c351993d6356d4bf624a4eb2b99311372befd677303738a85ba1cac31226b66408f9e17c67462f69d9c6d88b6bda7cb763d27a2a72d7ac7d6c1,010001,e54a47b472e39d98704ccf8b1874116955d3fef788117ae62a45c783c9bd0dc513fcc41c79168334413ef2e1ac3070a9bb80d57eef1372d32a58aa8022b860494eb8fc353f6c277637369d9ca911d979a0177579c6e4c41b654823318a7ad3a90217383132a57e45b55c6958fe1816adc68d642c673cfd4d53586fe4e79ffdb1,b9a3d0704cd71ed67fa6926bb8b1f47206abd9b79dd309191cc93f7c80a0a8d2dfc0ba71d554be0050521d55e57616fb92f0ffc7be7ef097d18942742c304dd05d8579c15ad32a42089048a75e9ce72f5aff4cfce11ce2d66cac66bf6ad16ac0bb433c24fe04f98a6a56d45207a296875cc280b5e2f40bc5a31fd76dd20484a2b0b2572dcc7cd66707db5d1269e9570d3c11f58e39a675ff6ebb418595635a0ea764fb707720894256517f2ebb9c2272c0393cbd8acf374652ffa0e74e4a6325d16e99ab177ff33a5ec0fca8e66b27fb0d8d652fe8098209d989b3a7a77e933dee8c9a93f6a2b61850c2d5d9a38d20136e33eabed2214fae4140e37862c5879b,0.010993925,0000
161,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ecc57b639f0f42a7ad2f91195460893f99293fac95e9c7c9a2f8c9ac44b358592119bb8b95d640672f0bbc641f55f25774484e5044f6105732a9b2b16023ea7cf4834bcb5bd575a1478240dbd8416927e852517f53d0dd12ad71d9e78633d845c8b06115c268ac735f968c8446deabdd4ce8e9eeab8e3f899d25ea3a214ba7f9099c59fcf84852dbc1435b1b0a683896b03c71b72a5adc8817dffa9dca568f502630074bd0ad164a24f34c220207e2be25ff4072be46f7c8cbc52493f45206f19b8532137ce7c351993d6356d4bf624a4eb2b99311372befd677303738a85ba1cac31226b66408f9e17c67462f69d9c6d88b6bda7cb763d27a2a72d7ac7d6c1,010001,e54a47b472e39d98704ccf8b1874116955d3fef788117ae62a45c783c9bd0dc513fcc41c79168334413ef2e1ac3070a9bb80d57eef1372d32a58aa8022b860494eb8fc353f6c277637369d9ca911d979a0177579c6e4c41b654823318a7ad3a90217383132a57e45b55c6958fe1816adc68d642c673cfd4d53586fe4e79ffdb1,b9a3d0704cd71ed67fa6926bb8b1f47206abd9b79dd309191cc93f7c80a0a8d2dfc0ba71d554be0050521d55e57616fb92f0ffc7be7ef097d18942742c304dd05d8579c15ad32a42089048a75e9ce72f5aff4cfce11ce2d66cac66bf6ad16ac0bb433c24fe04f98a6a56d45207a296875cc280b5e2f40bc5a31fd76dd20484a2b0b2572dcc7cd66707db5d1269e9570d3c11f58e39a675ff6ebb418595635a0ea764fb707720894256517f2ebb9c2272c0393cbd8acf374652ffa0e74e4a6325d16e99ab177ff33a5ec0fca8e66b27fb0d8d652fe8098209d989b3a7a77e933dee8c9a93f6a2b61850c2d5d9a38d20136e33eabed2214fae4140e37862c5879b,0.010983868,0000
162,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2ecc57b639f0f42a7ad2f91195460893f99293fac95e9c7c9a2f8c9ac44b358592119bb8b95d640672f0bbc641f55f25774484e5044f6105732a9b2b16023ea7cf4834bcb5bd575a1478240dbd8416927e852517f53d0dd12ad71d9e78633d845c8b06115c268ac735f968c8446deabdd4ce8e9eeab8e3f899d25ea3a214ba7f9099c59fcf84852dbc1435b1b0a683896b03c71b72a5adc8817dffa9dca568f502630074bd0ad164a24f34c220207e2be25ff4072be46f7c8cbc52493f45206f19b8532137ce7c351993d6356d4bf624a4eb2b99311372befd677303738a85ba1cac31226b66408f9e17c67462f69d9c6d88b6bda7cb763d27a2a72d7ac7d6c1,010001,e54a47b472e39d98704ccf8b1874116955d3fef788117ae62a45c783c9bd0dc513fcc41c79168334413ef2e1ac3070a9bb80d57eef1372d32a58aa8022b860494eb8fc353f6c277637369d9ca911d979a0177579c6e4c41b654823318a7ad3a90217383132a57e45b55c6958fe1816adc68d642c673cfd4d53586fe4e79ffdb1,b9a3d0704cd71ed67fa6926bb8b1f47206abd9b79dd309191cc93f7c80a0a8d2dfc0ba71d554be0050521d55e57616fb92f0ffc7be7ef097d18942742c304dd05d8579c15ad32a42089048a75e9ce72f5aff4cfce11ce2d66cac66bf6ad16ac0bb433c24fe04f98a6a56d45207a296875cc280b5e2f40bc5a31fd76dd20484a2b0b2572dcc7cd66707db5d1269e9570d3c11f58e39a675ff6ebb418595635a0ea764fb707720894256517f2ebb9c2272c0393cbd8acf374652ffa0e74e4a6325d16e99ab177ff33a5ec0fca8e66b27fb0d8d652fe8098209d989b3a7a77e933dee8c9a93f6a2b61850c2d5d9a38d20136e33eabed2214fae4140e37862c5879b,0.010992039,0000
