id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ab64f236e150aab507f453c2cb022af729f503ed92f225d5a4078aa9abfa8f6bc995e348685a7abd891cae76f6e5a063,74bc21694288f6131c36095befd818fa7fc4a61807a7b6bf9add994e52a6f799586c83c7a7738493dbbb6e6476ff5862,abb3b10f90113ecaa480c4c5c444b694b704eebf92a8681f2e63be0238b891f917b1e03ebbd797886f39684e27ecdab1,99272e8aa6a08def5cd222b1943244d00c5513f6fc7057afb5fb251939254025d655f34f7fe1034c34dd5cf9d2385165,c227c669e9cebac0baa2fbcb4de9eb8633b92f9f9a7442b48db6721952760e720827b5d29ba6eba8aaf858ed06fbbe43,,,0.035753848,0.000000000,0000
1,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0dedf4d0736d281177508f0893bb27f10b84635fe2ae4f575d8004a185416da3983870a6cf935439900f8b08cedb0c62,c053041074c0f4a06c1ab87d889c13c92dd0737b788dd8aacb259c98d7922c9a750425736609626afd250fc6032d8a62,abb3b10f90113ecaa480c4c5c444b694b704eebf92a8681f2e63be0238b891f917b1e03ebbd797886f39684e27ecdab1,99272e8aa6a08def5cd222b1943244d00c5513f6fc7057afb5fb251939254025d655f34f7fe1034c34dd5cf9d2385165,c227c669e9cebac0baa2fbcb4de9eb8633b92f9f9a7442b48db6721952760e720827b5d29ba6eba8aaf858ed06fbbe43,,,0.035975929,0.000000000,0000
2,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,92e6a9369a640414fb28d64d88052383337d9c5d6634d1d9c9f276c94cf1da8577a572aee11704f657db523fec4eed0f,6f2b4d2c492e2ddb906e31212de015de2df2c28d6933d3181f0fee576acd9d53d0f588f92b52f441572a4f8a1689a2bb,abb3b10f90113ecaa480c4c5c444b694b704eebf92a8681f2e63be0238b891f917b1e03ebbd797886f39684e27ecdab1,99272e8aa6a08def5cd222b1943244d00c5513f6fc7057afb5fb251939254025d655f34f7fe1034c34dd5cf9d2385165,c227c669e9cebac0baa2fbcb4de9eb8633b92f9f9a7442b48db6721952760e720827b5d29ba6eba8aaf858ed06fbbe43,,,0.035977580,0.000000000,0000
3,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8001b64177bfaebc4fba9b33d0b9e1d42e61631fea45b67f18b874226c94c93c6fc02295163cd18e13926abe4664d572,cf6243f0e683192c8418041f31316193e31f2e322d43ed17233d922f7ff62519557ce558209ddcc783b2a4e6309d2102,abb3b10f90113ecaa480c4c5c444b694b704eebf92a8681f2e63be0238b891f917b1e03ebbd797886f39684e27ecdab1,99272e8aa6a08def5cd222b1943244d00c5513f6fc7057afb5fb251939254025d655f34f7fe1034c34dd5cf9d2385165,c227c669e9cebac0baa2fbcb4de9eb8633b92f9f9a7442b48db6721952760e720827b5d29ba6eba8aaf858ed06fbbe43,,,0.035980700,0.000000000,0000
4,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,08011918a37a79a189aeaa618371347b00625924c7b0db2e838e61b90dd082b27cb32020bbca2b024bf350cbb5da833b,8f737d81bde61bfbbf2b0955d8f061ae531b43d0932d0f7e9915309461215485ccd99ee2415222170441e1c5fad0b345,abb3b10f90113ecaa480c4c5c444b694b704eebf92a8681f2e63be0238b891f917b1e03ebbd797886f39684e27ecdab1,99272e8aa6a08def5cd222b1943244d00c5513f6fc7057afb5fb251939254025d655f34f7fe1034c34dd5cf9d2385165,c227c669e9cebac0baa2fbcb4de9eb8633b92f9f9a7442b48db6721952760e720827b5d29ba6eba8aaf858ed06fbbe43,,,0.035971741,0.000000000,0000
5,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,110af1bdbe7e3df755b0067f4a178d376eb270ed783bfdc5ef53f601c6955e16848381c4d350e3f256e4fcfc6443e50b,69084e3ec9b8833c814eba872200cce87800b3238ec7ed6a641e23c8f61bf2988d372a5571a0fbdcad3dd41d9be5379c,abb3b10f90113ecaa480c4c5c444b694b704eebf92a8681f2e63be0238b891f917b1e03ebbd797886f39684e27ecdab1,99272e8aa6a08def5cd222b1943244d00c5513f6fc7057afb5fb251939254025d655f34f7fe1034c34dd5cf9d2385165,c227c669e9cebac0baa2fbcb4de9eb8633b92f9f9a7442b48db6721952760e720827b5d29ba6eba8aaf858ed06fbbe43,,,0.036115600,0.000000000,0000
6,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b670d300db1fb4216eabff4676dc86e282cd2f136e83c30dcc2648276372edaf104444e3e7c6259e073d1c2990ab4db1,d09f63b3b186c0cc940a061b5f433d1273e61be7a022f7ba6e04e7a5dcf464b8801a7b84a3ad7228fa8adcd46faf084f,abb3b10f90113ecaa480c4c5c444b694b704eebf92a8681f2e63be0238b891f917b1e03ebbd797886f39684e27ecdab1,99272e8aa6a08def5cd222b1943244d00c5513f6fc7057afb5fb251939254025d655f34f7fe1034c34dd5cf9d2385165,c227c669e9cebac0baa2fbcb4de9eb8633b92f9f9a7442b48db6721952760e720827b5d29ba6eba8aaf858ed06fbbe43,,,0.035970502,0.000000000,0000
7,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0f92cab7ca6b599ccf02a54e54edd5adb21b8d905899c9f4e8ec46e1688b9d16b16cfa2b17b449dba1393c8bc71b5024,e5cd6c9381a5b4726529e9ae918a69cc203dbb1e1a924072a86ecbf7bbf4e103953c4193edc6b8ce8a08197f080ad106,abb3b10f90113ecaa480c4c5c444b694b704eebf92a8681f2e63be0238b891f917b1e03ebbd797886f39684e27ecdab1,99272e8aa6a08def5cd222b1943244d00c5513f6fc7057afb5fb251939254025d655f34f7fe1034c34dd5cf9d2385165,c227c669e9cebac0baa2fbcb4de9eb8633b92f9f9a7442b48db6721952760e720827b5d29ba6eba8aaf858ed06fbbe43,,,0.035802320,0.000000000,0000
8,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,911f220f83ce7f8ac5d1073ea8de940a3f8c8782e103c1b97253157d6fb97d3bf461a2416182b2e8c48791df3dd20388,202367eb0c68acbe51d67f2873d1d08112d5d9d7b5b728ea0e335a259bbf2b0f5410e8cc85093e393420a9a2e4159893,abb3b10f90113ecaa480c4c5c444b694b704eebf92a8681f2e63be0238b891f917b1e03ebbd797886f39684e27ecdab1,99272e8aa6a08def5cd222b1943244d00c5513f6fc7057afb5fb251939254025d655f34f7fe1034c34dd5cf9d2385165,c227c669e9cebac0baa2fbcb4de9eb8633b92f9f9a7442b48db6721952760e720827b5d29ba6eba8aaf858ed06fbbe43,,,0.035999124,0.000000000,0000
9,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2e35a92db52aabf440c498ee5904db65e40573b627da20d8187f869df6a28dfbf0e9e27bc1d47809d602b47aa31d9cbd,24a2e2e3823956d43d0bdc90c1b083eab94d569c47e168ad9b199a3be2203fb339f4b3fe49437acf52471434766d8462,abb3b10f90113ecaa480c4c5c444b694b704eebf92a8681f2e63be0238b891f917b1e03ebbd797886f39684e27ecdab1,99272e8aa6a08def5cd222b1943244d00c5513f6fc7057afb5fb251939254025d655f34f7fe1034c34dd5cf9d2385165,c227c669e9cebac0baa2fbcb4de9eb8633b92f9f9a7442b48db6721952760e720827b5d29ba6eba8aaf858ed06fbbe43,,,0.035973801,0.000000000,0000
