id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c6cc91261461800004929b5c2dc02314c0883f9b4faf26215bc5f2c69180f92f,0c9aeafc240f67410714f5dbd555ad49b4ff2f08d70e78d497e3911f77682f10,fb35474a83637880b9e69dd27be90c10d760fb0eecfaf63865c6949a6f202e6c,c8a3d0ec1e4aa051830a3ab1a339e8d7c646a7ed61fc9803ef03a4d9bf811d0c,ec5035ba5fdcaf015adfe4a845493cb05129172128463eca5f1283c3bfc61b52,,,0.203777184,0.000000000,0000
1,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7b7ef3721651293d988dd131afcb2a78839d087f340343c0965a82a738612656,646760892cbb528fca4ddc30b74b2f70993fd2a652a08d52d2f8cba097ac6734,fb35474a83637880b9e69dd27be90c10d760fb0eecfaf63865c6949a6f202e6c,c8a3d0ec1e4aa051830a3ab1a339e8d7c646a7ed61fc9803ef03a4d9bf811d0c,ec5035ba5fdcaf015adfe4a845493cb05129172128463eca5f1283c3bfc61b52,,,0.187721924,0.000000000,0000
2,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1c4ccd4ea8659177d1a25132a61ebe300b94ec0ca97de133b5a6722db61a0505,b2f49b6a1edb674f448d27de48b6da968908d8ae937536d8c4309472a40c19a1,fb35474a83637880b9e69dd27be90c10d760fb0eecfaf63865c6949a6f202e6c,c8a3d0ec1e4aa051830a3ab1a339e8d7c646a7ed61fc9803ef03a4d9bf811d0c,ec5035ba5fdcaf015adfe4a845493cb05129172128463eca5f1283c3bfc61b52,,,0.194745905,0.000000000,0000
3,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1e0b6feef857608510683bf7756786f4786773c145b4a0dc8ab968774dd93aca,a9513b15780152dc44c32c8ea22ec80bf46a3cf6640ba692962fd92dcbaa189e,fb35474a83637880b9e69dd27be90c10d760fb0eecfaf63865c6949a6f202e6c,c8a3d0ec1e4aa051830a3ab1a339e8d7c646a7ed61fc9803ef03a4d9bf811d0c,ec5035ba5fdcaf015adfe4a845493cb05129172128463eca5f1283c3bfc61b52,,,0.190741594,0.000000000,0000
4,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6a8e7317db399e073aadd7ba6f2931ad062e3810ab2c2ca2bb7e4f8899e25605,3c700573cbc3ad8bea89beb57af87b42fbb25a4a1f105a863d4ea08dd0c78fa8,fb35474a83637880b9e69dd27be90c10d760fb0eecfaf63865c6949a6f202e6c,c8a3d0ec1e4aa051830a3ab1a339e8d7c646a7ed61fc9803ef03a4d9bf811d0c,ec5035ba5fdcaf015adfe4a845493cb05129172128463eca5f1283c3bfc61b52,,,0.190737365,0.000000000,0000
5,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,79cd54b00c5a26c0367ca45bd5ffc708f9b0de7d7cb7106328ad201ab89b9814,b7d187076397ecf1d5dcfe26f5e0ec08f7575c2ef7f324636a65fd4d34dfdbc6,fb35474a83637880b9e69dd27be90c10d760fb0eecfaf63865c6949a6f202e6c,c8a3d0ec1e4aa051830a3ab1a339e8d7c646a7ed61fc9803ef03a4d9bf811d0c,ec5035ba5fdcaf015adfe4a845493cb05129172128463eca5f1283c3bfc61b52,,,0.184703105,0.000000000,0000
6,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,feeb05f1a678d034531e199b106cc9a94a6b86719ad6a772ed4a8eabc80533c4,43bcacdf992be16ea2e117b9c440a03ee0b7052408072de26629ea20f004daec,fb35474a83637880b9e69dd27be90c10d760fb0eecfaf63865c6949a6f202e6c,c8a3d0ec1e4aa051830a3ab1a339e8d7c646a7ed61fc9803ef03a4d9bf811d0c,ec5035ba5fdcaf015adfe4a845493cb05129172128463eca5f1283c3bfc61b52,,,0.183701210,0.000000000,0000
7,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2f2c1e66c20f5be81df0442168de03a322b63d656b65612b2d08d8a091ce179b,b2b2c734ee73405e10e84de80f49a3d347e4276d33ba31b765c0934f6c1a9241,fb35474a83637880b9e69dd27be90c10d760fb0eecfaf63865c6949a6f202e6c,c8a3d0ec1e4aa051830a3ab1a339e8d7c646a7ed61fc9803ef03a4d9bf811d0c,ec5035ba5fdcaf015adfe4a845493cb05129172128463eca5f1283c3bfc61b52,,,0.185715009,0.000000000,0000
8,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e9dfa9d66c3baef1cf2fdbb6f882d77c26f10fa6168aa840dbda92c24c93e8d,85bf78af147c60fea2c096c63fc766aa68f514189f4f2241397c4c3268b0be0c,fb35474a83637880b9e69dd27be90c10d760fb0eecfaf63865c6949a6f202e6c,c8a3d0ec1e4aa051830a3ab1a339e8d7c646a7ed61fc9803ef03a4d9bf811d0c,ec5035ba5fdcaf015adfe4a845493cb05129172128463eca5f1283c3bfc61b52,,,0.180691579,0.000000000,0000
9,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,87b964035aec5e1dac41d199df20cf8110e6215ff5f7a4f03cf34ec9263646fa,a5db6de25570b2cad67b36c19e013376998678de06b89c64509830cd468a6596,fb35474a83637880b9e69dd27be90c10d760fb0eecfaf63865c6949a6f202e6c,c8a3d0ec1e4aa051830a3ab1a339e8d7c646a7ed61fc9803ef03a4d9bf811d0c,ec5035ba5fdcaf015adfe4a845493cb05129172128463eca5f1283c3bfc61b52,,,0.192767845,0.000000000,0000
