id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c0d9801de1546e14ff05ab350141c6636766419abc7847ef4964a4eb62955dab256a3673c44e7346c0f30855160c244c,4caae54fe5feafe421af5f385a0e6dda32c8811ec2689a228d8a2a42ef2c600ab7d7fd93268fee3bc7755143c255eb23,6b6eb9403f15963aee8b4882fa0f8f5b6a811356281c40e99d8f9c7e7016b4fd9c119eb87a614b065b498b03f8fd92e8,238ea73e635670f775a43a49f7fb67f0e59e73e99cf1b3bb10ec5d59ab217756e6428b26b2461a7fa72e1bcc4b4a002a,4e37e200bff50f7ed6ebee2876cff412f8e944622ec7968b34d6c22bc14f6585f24b2bc1f1c70a2dc189367a8b946031,,,0.182504850,0.000000000,0000
1,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,43a1a9b071d6560b3e1fcffe07157b9cd8842baf5382294dad9e1598a417f31c52542bf9b55b19f85695d26038e6e31b,061e66daf20876db79155480ff4ba0c3edf1bf501f4a6a8b601b5ae1cad94d29cb04f6c11be26a721d4286ad99a14dbf,6b6eb9403f15963aee8b4882fa0f8f5b6a811356281c40e99d8f9c7e7016b4fd9c119eb87a614b065b498b03f8fd92e8,238ea73e635670f775a43a49f7fb67f0e59e73e99cf1b3bb10ec5d59ab217756e6428b26b2461a7fa72e1bcc4b4a002a,4e37e200bff50f7ed6ebee2876cff412f8e944622ec7968b34d6c22bc14f6585f24b2bc1f1c70a2dc189367a8b946031,,,0.195945785,0.000000000,0000
2,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c088d250beeeabfb7cc34989afd49e9d24f167c369c56ea4b8e904b9edc9b2389b998b3eb2f2659618552d04df1eb4a0,36b702f3cea110e55419735cfac2f9fea0b00ed790d49ff4a584ad30faa00fa9cb522dd4abf5040ec78cb9da74dd22b4,6b6eb9403f15963aee8b4882fa0f8f5b6a811356281c40e99d8f9c7e7016b4fd9c119eb87a614b065b498b03f8fd92e8,238ea73e635670f775a43a49f7fb67f0e59e73e99cf1b3bb10ec5d59ab217756e6428b26b2461a7fa72e1bcc4b4a002a,4e37e200bff50f7ed6ebee2876cff412f8e944622ec7968b34d6c22bc14f6585f24b2bc1f1c70a2dc189367a8b946031,,,0.184050198,0.000000000,0000
3,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bd63b9708b8f7592a3ac27e0aa181423ca990e088d48b4755b28c34ac26001d0cb6354e31d742334e1d7cc609ebe1160,5f47af6e06a20703d9e20f1938649374a6d38c4c2f8b4b2222e720ee93f39d4627ac6f31e29027ab57904b9d9fc049fb,6b6eb9403f15963aee8b4882fa0f8f5b6a811356281c40e99d8f9c7e7016b4fd9c119eb87a614b065b498b03f8fd92e8,238ea73e635670f775a43a49f7fb67f0e59e73e99cf1b3bb10ec5d59ab217756e6428b26b2461a7fa72e1bcc4b4a002a,4e37e200bff50f7ed6ebee2876cff412f8e944622ec7968b34d6c22bc14f6585f24b2bc1f1c70a2dc189367a8b946031,,,0.171929893,0.000000000,0000
4,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5e8e87b4e7bb6ad260752049160d8773cdd7f72c750490ac19b47cd1deaae057034d5aa9651671e8ffab36768aa4e6d6,3b444a8cc7d30a393acfaa3d45758db41dfee17a10878cd72d08f25cf08a10c9873a16b9657e3ba485f0a9f7020c6161,6b6eb9403f15963aee8b4882fa0f8f5b6a811356281c40e99d8f9c7e7016b4fd9c119eb87a614b065b498b03f8fd92e8,238ea73e635670f775a43a49f7fb67f0e59e73e99cf1b3bb10ec5d59ab217756e6428b26b2461a7fa72e1bcc4b4a002a,4e37e200bff50f7ed6ebee2876cff412f8e944622ec7968b34d6c22bc14f6585f24b2bc1f1c70a2dc189367a8b946031,,,0.184020181,0.000000000,0000
5,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b32e4403120e5b9ee2d98a8ece4cab329aeb032b8d8a56f84a5e6a909a667518336d82096369d26b191841e98deb78da,dde862d482f9f19b66e8c578d4c885244a5637f15c68e77c750d9368013d732aedad2e3c975b31c74ea3e247798f2cff,6b6eb9403f15963aee8b4882fa0f8f5b6a811356281c40e99d8f9c7e7016b4fd9c119eb87a614b065b498b03f8fd92e8,238ea73e635670f775a43a49f7fb67f0e59e73e99cf1b3bb10ec5d59ab217756e6428b26b2461a7fa72e1bcc4b4a002a,4e37e200bff50f7ed6ebee2876cff412f8e944622ec7968b34d6c22bc14f6585f24b2bc1f1c70a2dc189367a8b946031,,,0.176053594,0.000000000,0000
6,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e9594ff37820d80454c1f288f36dc6cbb5d32391d54efe7c1f2f21f1e461b994bfd39c3ae196d792c3320f914991b583,b5178b6fa785b760c1763209bea1595e37b97a82633e88a8871e4c0364523f3a67b37ff41562db3bdfc663a72e31c609,6b6eb9403f15963aee8b4882fa0f8f5b6a811356281c40e99d8f9c7e7016b4fd9c119eb87a614b065b498b03f8fd92e8,238ea73e635670f775a43a49f7fb67f0e59e73e99cf1b3bb10ec5d59ab217756e6428b26b2461a7fa72e1bcc4b4a002a,4e37e200bff50f7ed6ebee2876cff412f8e944622ec7968b34d6c22bc14f6585f24b2bc1f1c70a2dc189367a8b946031,,,0.183934354,0.000000000,0000
7,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3cde270f2a3c84bfc3e0b17d56aaaf176a3fc7ea90e89e5ba65ddf929b53b7e5fcca84f02d781dfd0f61e01132f9963,2c282f39019a0cea34f12a5742821e0a9ffd712dca046d44f08c4ed75a677e3984134a4990d65cd42b535a3ca4c1d750,6b6eb9403f15963aee8b4882fa0f8f5b6a811356281c40e99d8f9c7e7016b4fd9c119eb87a614b065b498b03f8fd92e8,238ea73e635670f775a43a49f7fb67f0e59e73e99cf1b3bb10ec5d59ab217756e6428b26b2461a7fa72e1bcc4b4a002a,4e37e200bff50f7ed6ebee2876cff412f8e944622ec7968b34d6c22bc14f6585f24b2bc1f1c70a2dc189367a8b946031,,,0.184037124,0.000000000,0000
8,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b2b2e33b3803705ee8e9be16472fb1b16236d9789cb5573c33877590d2ef55a13eb00dc45f107f39cd78e2dd86d7a22c,dd8a1ddd4f95fc5913acf056cbae39ff9b1abe6bd9575538e60185149bed7c99de175bafb6e4c4c780d20cf0e77cb79f,6b6eb9403f15963aee8b4882fa0f8f5b6a811356281c40e99d8f9c7e7016b4fd9c119eb87a614b065b498b03f8fd92e8,238ea73e635670f775a43a49f7fb67f0e59e73e99cf1b3bb10ec5d59ab217756e6428b26b2461a7fa72e1bcc4b4a002a,4e37e200bff50f7ed6ebee2876cff412f8e944622ec7968b34d6c22bc14f6585f24b2bc1f1c70a2dc189367a8b946031,,,0.187976454,0.000000000,0000
9,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,214c5c5bffadd858a43877311ae5cc436e7fd9c8954ec6fbdef950d44192b9380480bb2a2f5ca72c5964a81780b3ef88,51fff04775584826790872feebc2daa16ad2e1d7af4ee43cb20994e70c304cde12dea91eb07787bca3350429c8a6a605,6b6eb9403f15963aee8b4882fa0f8f5b6a811356281c40e99d8f9c7e7016b4fd9c119eb87a614b065b498b03f8fd92e8,238ea73e635670f775a43a49f7fb67f0e59e73e99cf1b3bb10ec5d59ab217756e6428b26b2461a7fa72e1bcc4b4a002a,4e37e200bff50f7ed6ebee2876cff412f8e944622ec7968b34d6c22bc14f6585f24b2bc1f1c70a2dc189367a8b946031,,,0.183896802,0.000000000,0000
