id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f000d518ff64110d3565b15cbf678d797e91efcc8ed49734eda75b49e39890ed,f614a4ac7096a1ca0e74f6fd182cc50e162930d84a7c8bf043c93d501b9fd8fa,68a516d2f0c0352b69efff622ff7d27255abf24a72446d91ad5bd1f4ca6bca81,5fc8c60af06ab7b125be89a4af3d83f3d0339eff6069fd0776d849ce898da947,911bef6c64e89900a4870ac226562f4862e88ad90e0b361fc623896d5f813326,,,0.136468299,0.000000000,0000
1,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4ccd1ca283d2d878a51396a461879f6e084e3a6374968816424e5455c9735d01,407f1dcb3f8524223de12d76cf90e213f7be4edec8aa33b8c87d8f9b92fa354c,68a516d2f0c0352b69efff622ff7d27255abf24a72446d91ad5bd1f4ca6bca81,5fc8c60af06ab7b125be89a4af3d83f3d0339eff6069fd0776d849ce898da947,911bef6c64e89900a4870ac226562f4862e88ad90e0b361fc623896d5f813326,,,0.135999743,0.000000000,0000
2,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ee9edad5f5603891d6199dd40703042583eae1fc0aeaa73b63127ded62d6097c,428d7bd43802acd62b13a42f52b924a1a75c7c03568ad317cf496831372ac38f,68a516d2f0c0352b69efff622ff7d27255abf24a72446d91ad5bd1f4ca6bca81,5fc8c60af06ab7b125be89a4af3d83f3d0339eff6069fd0776d849ce898da947,911bef6c64e89900a4870ac226562f4862e88ad90e0b361fc623896d5f813326,,,0.135899799,0.000000000,0000
3,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3c23d6ad83a20c990c6bcf52ed1546ce6260896688d3aaa78463d7f7a025c7ce,8994fc535e76a4db6d6826be618d5969ef26e740d4f0b8a178b76325750a8532,68a516d2f0c0352b69efff622ff7d27255abf24a72446d91ad5bd1f4ca6bca81,5fc8c60af06ab7b125be89a4af3d83f3d0339eff6069fd0776d849ce898da947,911bef6c64e89900a4870ac226562f4862e88ad90e0b361fc623896d5f813326,,,0.136092694,0.000000000,0000
4,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3c44bb9c81170fbba3bb252cb4f88cdf6b9f73acd6fd72b00c1946061b673915,2b5b8ccc91c52f2a262d383f4efc3b296150834eeb82072cdee447957faf643f,68a516d2f0c0352b69efff622ff7d27255abf24a72446d91ad5bd1f4ca6bca81,5fc8c60af06ab7b125be89a4af3d83f3d0339eff6069fd0776d849ce898da947,911bef6c64e89900a4870ac226562f4862e88ad90e0b361fc623896d5f813326,,,0.136012099,0.000000000,0000
5,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c92a1f26a9601f667278fbb23e427fef9053df53480accd2dfb7e42046a9e573,7ceb7797455e5136848090feb9c695746118488e68b842e01a8827c757dfab59,68a516d2f0c0352b69efff622ff7d27255abf24a72446d91ad5bd1f4ca6bca81,5fc8c60af06ab7b125be89a4af3d83f3d0339eff6069fd0776d849ce898da947,911bef6c64e89900a4870ac226562f4862e88ad90e0b361fc623896d5f813326,,,0.134932313,0.000000000,0000
6,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a5cd781d95736c591ec246fd4bc39d501c80d856fc4e713d589ab058c2ffc45a,7a0b5a3b57341a1b96641bf987bd06bd4ac49770eb9974dbc77e4a1d61fd9f32,68a516d2f0c0352b69efff622ff7d27255abf24a72446d91ad5bd1f4ca6bca81,5fc8c60af06ab7b125be89a4af3d83f3d0339eff6069fd0776d849ce898da947,911bef6c64e89900a4870ac226562f4862e88ad90e0b361fc623896d5f813326,,,0.135951616,0.000000000,0000
7,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5412f1ff30cf6f3a1c99317d68512235207643c0a56ec2f0221e793f9c8798f2,68fa77e85ed05fcfd612ea4d8b56d9762468c4d04ec7201a2f81425f1086117d,68a516d2f0c0352b69efff622ff7d27255abf24a72446d91ad5bd1f4ca6bca81,5fc8c60af06ab7b125be89a4af3d83f3d0339eff6069fd0776d849ce898da947,911bef6c64e89900a4870ac226562f4862e88ad90e0b361fc623896d5f813326,,,0.135954699,0.000000000,0000
8,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ead2d5074d2402f420aa49775ac5aee08211b47d9f87e3ff98af15f4e5877172,47b25314f0ac6b1216c54399994094cc7cc1a1b416516f093afd54689c397c7b,68a516d2f0c0352b69efff622ff7d27255abf24a72446d91ad5bd1f4ca6bca81,5fc8c60af06ab7b125be89a4af3d83f3d0339eff6069fd0776d849ce898da947,911bef6c64e89900a4870ac226562f4862e88ad90e0b361fc623896d5f813326,,,0.135997327,0.000000000,0000
9,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,42ac6a003ec08c4a844453b853b954f74630db97db6d8b327e730062e986efd7,a3d5d13d0c566087256b1f97360d9d82b41280956e7d398dacd4c8574e9f5d19,68a516d2f0c0352b69efff622ff7d27255abf24a72446d91ad5bd1f4ca6bca81,5fc8c60af06ab7b125be89a4af3d83f3d0339eff6069fd0776d849ce898da947,911bef6c64e89900a4870ac226562f4862e88ad90e0b361fc623896d5f813326,,,0.135984136,0.000000000,0000
