id,algorithm,hash,digest,signature,e,p,n,duration,return_code
10,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,55e510ec03b09fc7634a07eac97b4c11f553153b3964cd4b32c4395e633312dffc47b365b22a47a7b5676a07be8811599a1118961d17d9e018eb4777e83b90961e70a1640eba1e5fec7d59c5d965f9159fa48212f3189bcf6f54e1fc4a77bf2d529e8bbe085e0b045c34f43792ab1c29bb7425d4bc205d6df400179893a2ae59,010001,e579f311ea6a31db1da1a755ebb486334ccc8c48e298a05e414425890e785125099d8aae9a355ee444ab906fc5f1a7ff4f9de465655d9b9a3beaedf2c928ab11,ae4d869891a3956167629b594e9fe2a518e46e637dd26821ae9d71190f0a6d7eb315215aebd48fa0a1e26fda8f201424bceb4140b318425f522890da958157191fcb859cad4834c49afa3637d9b6594eaf81d564851227cd1af43862e04e70f1d31b256b965e888a8fc6578bbdecce1907d05a6a5be19a6cc2dd7ed8d08382e7,0.034035769,0000
11,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,55e510ec03b09fc7634a07eac97b4c11f553153b3964cd4b32c4395e633312dffc47b365b22a47a7b5676a07be8811599a1118961d17d9e018eb4777e83b90961e70a1640eba1e5fec7d59c5d965f9159fa48212f3189bcf6f54e1fc4a77bf2d529e8bbe085e0b045c34f43792ab1c29bb7425d4bc205d6df400179893a2ae59,010001,e579f311ea6a31db1da1a755ebb486334ccc8c48e298a05e414425890e785125099d8aae9a355ee444ab906fc5f1a7ff4f9de465655d9b9a3beaedf2c928ab11,ae4d869891a3956167629b594e9fe2a518e46e637dd26821ae9d71190f0a6d7eb315215aebd48fa0a1e26fda8f201424bceb4140b318425f522890da958157191fcb859cad4834c49afa3637d9b6594eaf81d564851227cd1af43862e04e70f1d31b256b965e888a8fc6578bbdecce1907d05a6a5be19a6cc2dd7ed8d08382e7,0.033976927,0000
12,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,55e510ec03b09fc7634a07eac97b4c11f553153b3964cd4b32c4395e633312dffc47b365b22a47a7b5676a07be8811599a1118961d17d9e018eb4777e83b90961e70a1640eba1e5fec7d59c5d965f9159fa48212f3189bcf6f54e1fc4a77bf2d529e8bbe085e0b045c34f43792ab1c29bb7425d4bc205d6df400179893a2ae59,010001,e579f311ea6a31db1da1a755ebb486334ccc8c48e298a05e414425890e785125099d8aae9a355ee444ab906fc5f1a7ff4f9de465655d9b9a3beaedf2c928ab11,ae4d869891a3956167629b594e9fe2a518e46e637dd26821ae9d71190f0a6d7eb315215aebd48fa0a1e26fda8f201424bceb4140b318425f522890da958157191fcb859cad4834c49afa3637d9b6594eaf81d564851227cd1af43862e04e70f1d31b256b965e888a8fc6578bbdecce1907d05a6a5be19a6cc2dd7ed8d08382e7,0.034077676,0000
13,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,55e510ec03b09fc7634a07eac97b4c11f553153b3964cd4b32c4395e633312dffc47b365b22a47a7b5676a07be8811599a1118961d17d9e018eb4777e83b90961e70a1640eba1e5fec7d59c5d965f9159fa48212f3189bcf6f54e1fc4a77bf2d529e8bbe085e0b045c34f43792ab1c29bb7425d4bc205d6df400179893a2ae59,010001,e579f311ea6a31db1da1a755ebb486334ccc8c48e298a05e414425890e785125099d8aae9a355ee444ab906fc5f1a7ff4f9de465655d9b9a3beaedf2c928ab11,ae4d869891a3956167629b594e9fe2a518e46e637dd26821ae9d71190f0a6d7eb315215aebd48fa0a1e26fda8f201424bceb4140b318425f522890da958157191fcb859cad4834c49afa3637d9b6594eaf81d564851227cd1af43862e04e70f1d31b256b965e888a8fc6578bbdecce1907d05a6a5be19a6cc2dd7ed8d08382e7,0.033869686,0000
14,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,55e510ec03b09fc7634a07eac97b4c11f553153b3964cd4b32c4395e633312dffc47b365b22a47a7b5676a07be8811599a1118961d17d9e018eb4777e83b90961e70a1640eba1e5fec7d59c5d965f9159fa48212f3189bcf6f54e1fc4a77bf2d529e8bbe085e0b045c34f43792ab1c29bb7425d4bc205d6df400179893a2ae59,010001,e579f311ea6a31db1da1a755ebb486334ccc8c48e298a05e414425890e785125099d8aae9a355ee444ab906fc5f1a7ff4f9de465655d9b9a3beaedf2c928ab11,ae4d869891a3956167629b594e9fe2a518e46e637dd26821ae9d71190f0a6d7eb315215aebd48fa0a1e26fda8f201424bceb4140b318425f522890da958157191fcb859cad4834c49afa3637d9b6594eaf81d564851227cd1af43862e04e70f1d31b256b965e888a8fc6578bbdecce1907d05a6a5be19a6cc2dd7ed8d08382e7,0.034090411,0000
15,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,55e510ec03b09fc7634a07eac97b4c11f553153b3964cd4b32c4395e633312dffc47b365b22a47a7b5676a07be8811599a1118961d17d9e018eb4777e83b90961e70a1640eba1e5fec7d59c5d965f9159fa48212f3189bcf6f54e1fc4a77bf2d529e8bbe085e0b045c34f43792ab1c29bb7425d4bc205d6df400179893a2ae59,010001,e579f311ea6a31db1da1a755ebb486334ccc8c48e298a05e414425890e785125099d8aae9a355ee444ab906fc5f1a7ff4f9de465655d9b9a3beaedf2c928ab11,ae4d869891a3956167629b594e9fe2a518e46e637dd26821ae9d71190f0a6d7eb315215aebd48fa0a1e26fda8f201424bceb4140b318425f522890da958157191fcb859cad4834c49afa3637d9b6594eaf81d564851227cd1af43862e04e70f1d31b256b965e888a8fc6578bbdecce1907d05a6a5be19a6cc2dd7ed8d08382e7,0.033975819,0000
16,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,55e510ec03b09fc7634a07eac97b4c11f553153b3964cd4b32c4395e633312dffc47b365b22a47a7b5676a07be8811599a1118961d17d9e018eb4777e83b90961e70a1640eba1e5fec7d59c5d965f9159fa48212f3189bcf6f54e1fc4a77bf2d529e8bbe085e0b045c34f43792ab1c29bb7425d4bc205d6df400179893a2ae59,010001,e579f311ea6a31db1da1a755ebb486334ccc8c48e298a05e414425890e785125099d8aae9a355ee444ab906fc5f1a7ff4f9de465655d9b9a3beaedf2c928ab11,ae4d869891a3956167629b594e9fe2a518e46e637dd26821ae9d71190f0a6d7eb315215aebd48fa0a1e26fda8f201424bceb4140b318425f522890da958157191fcb859cad4834c49afa3637d9b6594eaf81d564851227cd1af43862e04e70f1d31b256b965e888a8fc6578bbdecce1907d05a6a5be19a6cc2dd7ed8d08382e7,0.033874182,0000
17,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,55e510ec03b09fc7634a07eac97b4c11f553153b3964cd4b32c4395e633312dffc47b365b22a47a7b5676a07be8811599a1118961d17d9e018eb4777e83b90961e70a1640eba1e5fec7d59c5d965f9159fa48212f3189bcf6f54e1fc4a77bf2d529e8bbe085e0b045c34f43792ab1c29bb7425d4bc205d6df400179893a2ae59,010001,e579f311ea6a31db1da1a755ebb486334ccc8c48e298a05e414425890e785125099d8aae9a355ee444ab906fc5f1a7ff4f9de465655d9b9a3beaedf2c928ab11,ae4d869891a3956167629b594e9fe2a518e46e637dd26821ae9d71190f0a6d7eb315215aebd48fa0a1e26fda8f201424bceb4140b318425f522890da958157191fcb859cad4834c49afa3637d9b6594eaf81d564851227cd1af43862e04e70f1d31b256b965e888a8fc6578bbdecce1907d05a6a5be19a6cc2dd7ed8d08382e7,0.033995819,0000
18,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,55e510ec03b09fc7634a07eac97b4c11f553153b3964cd4b32c4395e633312dffc47b365b22a47a7b5676a07be8811599a1118961d17d9e018eb4777e83b90961e70a1640eba1e5fec7d59c5d965f9159fa48212f3189bcf6f54e1fc4a77bf2d529e8bbe085e0b045c34f43792ab1c29bb7425d4bc205d6df400179893a2ae59,010001,e579f311ea6a31db1da1a755ebb486334ccc8c48e298a05e414425890e785125099d8aae9a355ee444ab906fc5f1a7ff4f9de465655d9b9a3beaedf2c928ab11,ae4d869891a3956167629b594e9fe2a518e46e637dd26821ae9d71190f0a6d7eb315215aebd48fa0a1e26fda8f201424bceb4140b318425f522890da958157191fcb859cad4834c49afa3637d9b6594eaf81d564851227cd1af43862e04e70f1d31b256b965e888a8fc6578bbdecce1907d05a6a5be19a6cc2dd7ed8d08382e7,0.033969485,0000
19,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,55e510ec03b09fc7634a07eac97b4c11f553153b3964cd4b32c4395e633312dffc47b365b22a47a7b5676a07be8811599a1118961d17d9e018eb4777e83b90961e70a1640eba1e5fec7d59c5d965f9159fa48212f3189bcf6f54e1fc4a77bf2d529e8bbe085e0b045c34f43792ab1c29bb7425d4bc205d6df400179893a2ae59,010001,e579f311ea6a31db1da1a755ebb486334ccc8c48e298a05e414425890e785125099d8aae9a355ee444ab906fc5f1a7ff4f9de465655d9b9a3beaedf2c928ab11,ae4d869891a3956167629b594e9fe2a518e46e637dd26821ae9d71190f0a6d7eb315215aebd48fa0a1e26fda8f201424bceb4140b318425f522890da958157191fcb859cad4834c49afa3637d9b6594eaf81d564851227cd1af43862e04e70f1d31b256b965e888a8fc6578bbdecce1907d05a6a5be19a6cc2dd7ed8d08382e7,0.034120081,0000
20,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,55e510ec03b09fc7634a07eac97b4c11f553153b3964cd4b32c4395e633312dffc47b365b22a47a7b5676a07be8811599a1118961d17d9e018eb4777e83b90961e70a1640eba1e5fec7d59c5d965f9159fa48212f3189bcf6f54e1fc4a77bf2d529e8bbe085e0b045c34f43792ab1c29bb7425d4bc205d6df400179893a2ae59,010001,e579f311ea6a31db1da1a755ebb486334ccc8c48e298a05e414425890e785125099d8aae9a355ee444ab906fc5f1a7ff4f9de465655d9b9a3beaedf2c928ab11,ae4d869891a3956167629b594e9fe2a518e46e637dd26821ae9d71190f0a6d7eb315215aebd48fa0a1e26fda8f201424bceb4140b318425f522890da958157191fcb859cad4834c49afa3637d9b6594eaf81d564851227cd1af43862e04e70f1d31b256b965e888a8fc6578bbdecce1907d05a6a5be19a6cc2dd7ed8d08382e7,0.033957310,0000
21,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,55e510ec03b09fc7634a07eac97b4c11f553153b3964cd4b32c4395e633312dffc47b365b22a47a7b5676a07be8811599a1118961d17d9e018eb4777e83b90961e70a1640eba1e5fec7d59c5d965f9159fa48212f3189bcf6f54e1fc4a77bf2d529e8bbe085e0b045c34f43792ab1c29bb7425d4bc205d6df400179893a2ae59,010001,e579f311ea6a31db1da1a755ebb486334ccc8c48e298a05e414425890e785125099d8aae9a355ee444ab906fc5f1a7ff4f9de465655d9b9a3beaedf2c928ab11,ae4d869891a3956167629b594e9fe2a518e46e637dd26821ae9d71190f0a6d7eb315215aebd48fa0a1e26fda8f201424bceb4140b318425f522890da958157191fcb859cad4834c49afa3637d9b6594eaf81d564851227cd1af43862e04e70f1d31b256b965e888a8fc6578bbdecce1907d05a6a5be19a6cc2dd7ed8d08382e7,0.033970381,0000
22,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,55e510ec03b09fc7634a07eac97b4c11f553153b3964cd4b32c4395e633312dffc47b365b22a47a7b5676a07be8811599a1118961d17d9e018eb4777e83b90961e70a1640eba1e5fec7d59c5d965f9159fa48212f3189bcf6f54e1fc4a77bf2d529e8bbe085e0b045c34f43792ab1c29bb7425d4bc205d6df400179893a2ae59,010001,e579f311ea6a31db1da1a755ebb486334ccc8c48e298a05e414425890e785125099d8aae9a355ee444ab906fc5f1a7ff4f9de465655d9b9a3beaedf2c928ab11,ae4d869891a3956167629b594e9fe2a518e46e637dd26821ae9d71190f0a6d7eb315215aebd48fa0a1e26fda8f201424bceb4140b318425f522890da958157191fcb859cad4834c49afa3637d9b6594eaf81d564851227cd1af43862e04e70f1d31b256b965e888a8fc6578bbdecce1907d05a6a5be19a6cc2dd7ed8d08382e7,0.034047506,0000
23,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,55e510ec03b09fc7634a07eac97b4c11f553153b3964cd4b32c4395e633312dffc47b365b22a47a7b5676a07be8811599a1118961d17d9e018eb4777e83b90961e70a1640eba1e5fec7d59c5d965f9159fa48212f3189bcf6f54e1fc4a77bf2d529e8bbe085e0b045c34f43792ab1c29bb7425d4bc205d6df400179893a2ae59,010001,e579f311ea6a31db1da1a755ebb486334ccc8c48e298a05e414425890e785125099d8aae9a355ee444ab906fc5f1a7ff4f9de465655d9b9a3beaedf2c928ab11,ae4d869891a3956167629b594e9fe2a518e46e637dd26821ae9d71190f0a6d7eb315215aebd48fa0a1e26fda8f201424bceb4140b318425f522890da958157191fcb859cad4834c49afa3637d9b6594eaf81d564851227cd1af43862e04e70f1d31b256b965e888a8fc6578bbdecce1907d05a6a5be19a6cc2dd7ed8d08382e7,0.033988129,0000
24,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,55e510ec03b09fc7634a07eac97b4c11f553153b3964cd4b32c4395e633312dffc47b365b22a47a7b5676a07be8811599a1118961d17d9e018eb4777e83b90961e70a1640eba1e5fec7d59c5d965f9159fa48212f3189bcf6f54e1fc4a77bf2d529e8bbe085e0b045c34f43792ab1c29bb7425d4bc205d6df400179893a2ae59,010001,e579f311ea6a31db1da1a755ebb486334ccc8c48e298a05e414425890e785125099d8aae9a355ee444ab906fc5f1a7ff4f9de465655d9b9a3beaedf2c928ab11,ae4d869891a3956167629b594e9fe2a518e46e637dd26821ae9d71190f0a6d7eb315215aebd48fa0a1e26fda8f201424bceb4140b318425f522890da958157191fcb859cad4834c49afa3637d9b6594eaf81d564851227cd1af43862e04e70f1d31b256b965e888a8fc6578bbdecce1907d05a6a5be19a6cc2dd7ed8d08382e7,0.033800709,0000
25,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,55e510ec03b09fc7634a07eac97b4c11f553153b3964cd4b32c4395e633312dffc47b365b22a47a7b5676a07be8811599a1118961d17d9e018eb4777e83b90961e70a1640eba1e5fec7d59c5d965f9159fa48212f3189bcf6f54e1fc4a77bf2d529e8bbe085e0b045c34f43792ab1c29bb7425d4bc205d6df400179893a2ae59,010001,e579f311ea6a31db1da1a755ebb486334ccc8c48e298a05e414425890e785125099d8aae9a355ee444ab906fc5f1a7ff4f9de465655d9b9a3beaedf2c928ab11,ae4d869891a3956167629b594e9fe2a518e46e637dd26821ae9d71190f0a6d7eb315215aebd48fa0a1e26fda8f201424bceb4140b318425f522890da958157191fcb859cad4834c49afa3637d9b6594eaf81d564851227cd1af43862e04e70f1d31b256b965e888a8fc6578bbdecce1907d05a6a5be19a6cc2dd7ed8d08382e7,0.034016402,0000
26,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,55e510ec03b09fc7634a07eac97b4c11f553153b3964cd4b32c4395e633312dffc47b365b22a47a7b5676a07be8811599a1118961d17d9e018eb4777e83b90961e70a1640eba1e5fec7d59c5d965f9159fa48212f3189bcf6f54e1fc4a77bf2d529e8bbe085e0b045c34f43792ab1c29bb7425d4bc205d6df400179893a2ae59,010001,e579f311ea6a31db1da1a755ebb486334ccc8c48e298a05e414425890e785125099d8aae9a355ee444ab906fc5f1a7ff4f9de465655d9b9a3beaedf2c928ab11,ae4d869891a3956167629b594e9fe2a518e46e637dd26821ae9d71190f0a6d7eb315215aebd48fa0a1e26fda8f201424bceb4140b318425f522890da958157191fcb859cad4834c49afa3637d9b6594eaf81d564851227cd1af43862e04e70f1d31b256b965e888a8fc6578bbdecce1907d05a6a5be19a6cc2dd7ed8d08382e7,0.034065946,0000
27,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,55e510ec03b09fc7634a07eac97b4c11f553153b3964cd4b32c4395e633312dffc47b365b22a47a7b5676a07be8811599a1118961d17d9e018eb4777e83b90961e70a1640eba1e5fec7d59c5d965f9159fa48212f3189bcf6f54e1fc4a77bf2d529e8bbe085e0b045c34f43792ab1c29bb7425d4bc205d6df400179893a2ae59,010001,e579f311ea6a31db1da1a755ebb486334ccc8c48e298a05e414425890e785125099d8aae9a355ee444ab906fc5f1a7ff4f9de465655d9b9a3beaedf2c928ab11,ae4d869891a3956167629b594e9fe2a518e46e637dd26821ae9d71190f0a6d7eb315215aebd48fa0a1e26fda8f201424bceb4140b318425f522890da958157191fcb859cad4834c49afa3637d9b6594eaf81d564851227cd1af43862e04e70f1d31b256b965e888a8fc6578bbdecce1907d05a6a5be19a6cc2dd7ed8d08382e7,0.033955969,0000
28,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,55e510ec03b09fc7634a07eac97b4c11f553153b3964cd4b32c4395e633312dffc47b365b22a47a7b5676a07be8811599a1118961d17d9e018eb4777e83b90961e70a1640eba1e5fec7d59c5d965f9159fa48212f3189bcf6f54e1fc4a77bf2d529e8bbe085e0b045c34f43792ab1c29bb7425d4bc205d6df400179893a2ae59,010001,e579f311ea6a31db1da1a755ebb486334ccc8c48e298a05e414425890e785125099d8aae9a355ee444ab906fc5f1a7ff4f9de465655d9b9a3beaedf2c928ab11,ae4d869891a3956167629b594e9fe2a518e46e637dd26821ae9d71190f0a6d7eb315215aebd48fa0a1e26fda8f201424bceb4140b318425f522890da958157191fcb859cad4834c49afa3637d9b6594eaf81d564851227cd1af43862e04e70f1d31b256b965e888a8fc6578bbdecce1907d05a6a5be19a6cc2dd7ed8d08382e7,0.034048209,0000
