id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,029aa4ff3e4614a2f7e8eb3edb3e5eef959df4cde5370fc75a8933f24a8faa06,1e15311c89b137c0dd64774ea919062d747f9cdf417e4b6ccfcbed2de07b6356,a282b729a866d914aeb10ac10b0a0a002538ecea8b2b7655270e521067aac801,632a76299e92f5040cc5122710cbf5b3efa8aa5bc12951da3f8cb0deacf38c3d,1964722f7c666003451edb3a449f51265c2bb0563410b06355a449dc2df37b22,,,0.271534255,0.000000000,0000
1,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bd276403262a97588b60c36d2ec8d311da59c271c5dd83bde801e21c41a14283,31ddb506a9b26cbc2290b137f783fc82f499c308f5a879e695c1cf95a33d754e,a282b729a866d914aeb10ac10b0a0a002538ecea8b2b7655270e521067aac801,632a76299e92f5040cc5122710cbf5b3efa8aa5bc12951da3f8cb0deacf38c3d,1964722f7c666003451edb3a449f51265c2bb0563410b06355a449dc2df37b22,,,0.270969831,0.000000000,0000
2,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,14b8fd1531093d8c526cf60ed4bbdbf77c6ae79fbc955700580ea2c5b26fe508,0079adeb0b29c518a9d4d41e9c2b30b3e14eacf5776be5e126795663c8b15363,a282b729a866d914aeb10ac10b0a0a002538ecea8b2b7655270e521067aac801,632a76299e92f5040cc5122710cbf5b3efa8aa5bc12951da3f8cb0deacf38c3d,1964722f7c666003451edb3a449f51265c2bb0563410b06355a449dc2df37b22,,,0.271997022,0.000000000,0000
3,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4749db153757b024b546806f30acacbd8b075912c9c7fc851c6f64624462dfe7,2281a5866917443792cf208834fc8e4de8db1e7546b407776dff4366dbc60c39,a282b729a866d914aeb10ac10b0a0a002538ecea8b2b7655270e521067aac801,632a76299e92f5040cc5122710cbf5b3efa8aa5bc12951da3f8cb0deacf38c3d,1964722f7c666003451edb3a449f51265c2bb0563410b06355a449dc2df37b22,,,0.290984614,0.000000000,0000
4,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e221a680ef9d811b78633aae3c70b51dc020c8520e3deac41933635a2906970a,69f9108412f6dd31beee06f170adc9f37eddb3fda09404a00f6ef96108add627,a282b729a866d914aeb10ac10b0a0a002538ecea8b2b7655270e521067aac801,632a76299e92f5040cc5122710cbf5b3efa8aa5bc12951da3f8cb0deacf38c3d,1964722f7c666003451edb3a449f51265c2bb0563410b06355a449dc2df37b22,,,0.270997288,0.000000000,0000
5,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,56bf12d9f8eb5c183834b280416ec3a951b9eb6b3c3580aa35a251d3266c7c50,9510e2168ad7948419021c43457f9d2c894fda8595a837613f906058f0ed7169,a282b729a866d914aeb10ac10b0a0a002538ecea8b2b7655270e521067aac801,632a76299e92f5040cc5122710cbf5b3efa8aa5bc12951da3f8cb0deacf38c3d,1964722f7c666003451edb3a449f51265c2bb0563410b06355a449dc2df37b22,,,0.290983747,0.000000000,0000
6,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7fef451cd0ceaee9c3d1fc634185035b094ac11f82f4536011048404d9ab182c,8c60c1deacd7d36bd33542c0d0e4b0b733145df82d8f49d455d897c49b5e30c4,a282b729a866d914aeb10ac10b0a0a002538ecea8b2b7655270e521067aac801,632a76299e92f5040cc5122710cbf5b3efa8aa5bc12951da3f8cb0deacf38c3d,1964722f7c666003451edb3a449f51265c2bb0563410b06355a449dc2df37b22,,,0.290982456,0.000000000,0000
7,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e49c3d0a542964b9ba889469c7436024355449c83ad7aa1f9569d6fb573ca6f9,223ade415fe17a90d6697446d0c4399dd6e2f9dfa7bb6bc78a5603859e6d0719,a282b729a866d914aeb10ac10b0a0a002538ecea8b2b7655270e521067aac801,632a76299e92f5040cc5122710cbf5b3efa8aa5bc12951da3f8cb0deacf38c3d,1964722f7c666003451edb3a449f51265c2bb0563410b06355a449dc2df37b22,,,0.292460928,0.000000000,0000
8,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d55679a32659e0b8aa7021fc96340ffd1f7693fd474dc7d2870b45b12e7e77b3,23a487fea27131e1052e2c883593c7afd15cbbe1fdca2d0c9e28da5924bb4567,a282b729a866d914aeb10ac10b0a0a002538ecea8b2b7655270e521067aac801,632a76299e92f5040cc5122710cbf5b3efa8aa5bc12951da3f8cb0deacf38c3d,1964722f7c666003451edb3a449f51265c2bb0563410b06355a449dc2df37b22,,,0.272502346,0.000000000,0000
9,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,37d8e2a938ad994b7b1680701003577caa2b9f73d23609137dbf2fc1e3fac779,91347db9f31dabda8f83de0cb7e13b213d154817aa026ed6716c63e191332523,a282b729a866d914aeb10ac10b0a0a002538ecea8b2b7655270e521067aac801,632a76299e92f5040cc5122710cbf5b3efa8aa5bc12951da3f8cb0deacf38c3d,1964722f7c666003451edb3a449f51265c2bb0563410b06355a449dc2df37b22,,,0.270996307,0.000000000,0000
10,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e12c925511a79589df924e2b20864fd37570f665ff26ede7b0fd209afca4b26c,1c0292d4359a346490d8c3c31db4953e5bc3ff0b2f3ff335bcda3982e624158b,a282b729a866d914aeb10ac10b0a0a002538ecea8b2b7655270e521067aac801,632a76299e92f5040cc5122710cbf5b3efa8aa5bc12951da3f8cb0deacf38c3d,1964722f7c666003451edb3a449f51265c2bb0563410b06355a449dc2df37b22,,,0.270991053,0.000000000,0000
