id,x,y,private,duration
0,6101414c5b2fad72a88521d2cc73e8437b0948ffaf2798d54fb89710f6713664,5a04eefba74ddfd8108398ab575411e7b70b4636a25cf2660fad5ff5a446e374,aededb519ce01eec83eba7a5287bf49402ce83de1acdb004e649b1427971feb4,0.012032319
1,38d194307c838802ade0002589f18aab1f31044f482d095af4275908418e8b3b,77df0d862cdf6ccc99797b9ec756aa710220a39db92a649961448006cb216989,dcc1463105fa2d99b368120462bb70c6f66638aa6161272ee965432d244d0552,0.009998720
2,1eff7b4a1ac86da9b43cefc103c0749801b4dd60adc5e5b02ef4c5246de0f88f,c6921ab1f94a75b3dd88c8ac34136dbcdd7b59227988c631e62d41287d970aa1,54494c1893afef05a304acb346f089facbf7f7fc957e5cae9ec6e43a16deb48c,0.012056078
3,c3f55804e9515463818ce72150973f07d09bea9bd3cb16fd505164e3eb084878,4813a3e7d99972764845ecfc577dddf2606da3cc157f64d17d054d35716b954c,99763d8b5d4ddd419093223d26e464d3ed4330a59e6225f6d17f18d060adefc5,0.012013548
4,5b2d83255425337be7c57acbc8f9614ebde1d6611fe755f0391b6cdc83130ed2,512eb3867d3f1f3ed6efb675f5f9de4f4307bd664a081ed682253e269b4b5283,10d336633ee0b929d26bd28f70e2db76538022e9941e960200a1c59fb3e587e3,0.012010748
5,7c97b413914f6bcedab653cab6cb3de26fcd7b128f4fd8def10b56f951f95c8b,0bfe343fe1eac96d54d45214d60b120bdb4080fa1f056284265ea12c7f8ec93b,d20aaa09e5d0e6faeeac98da88effa49443abd67b2f423beeea141b3f462694e,0.012015938
6,f647826dfa78e86412097adb9c9d0b5afc4d703e65c9b22157bdf347c25fd292,49f131a9d35242b767ae6a10a2ae8c1f19bb578611bc83ee7a3e73725f419db2,9765965793a6b927303a861ce3f02a44e9411938a0c9400102230e3a80ca68ca,0.012013838
7,92d7b36aa5d59bd362a8cdcfdf92b87ba97d799773fcbffd8b5968a2439c27d3,0bcfa4e26c9f4f73487c0a7a2123d21ba4c2f3321589d8f9e991320c31672aea,75a87f9a0f6aa59a27f68516e32077aa21e9d18e06f04d176afc5e83a937a0de,0.012015648
8,1e1aafb9ac1e885758633149a7d15ef424ab89106792f662c86973044cdf67df,23db8b5a12b08c323f962420a6d0a0f6d49ee493f7db10e704debcf0af9fd6fc,80994084af9e403dc04f72b9f8b6e292065d94e3b8614ef9bc5d8630e7f28e5c,0.012017838
9,9c3eed0e4d708400d5565b323cda234e14b162a1914d85c1c40cdff5d9621608,86eaf13450ca54d1cc0bc76bbea155ffc49452887fd46119cb8df98fce9fc409,60fcdb5615d74f9ad5e574480ca1a0a2c74becb91b2f760912fb6b92f65b42d3,0.009009296
10,c510c9e43d7d17cf2c1ae09d3beb6e8e45e2c041f8023912e9d027ebe79d1d9b,d1f454d74fb814c9a681d7101f0a89ae354b6de444d95496ffccf65b33e0627d,abbd326237359d40fcb03ad879116ff98cb073a5b190a3f8d107fe1dd66e125c,0.009021297
