id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,cfef0bacc0f9c30240407b9b42da8a2adf3dc016e8921a234520bb9a72841b29,41d2af42ad39b50e327442c6b125c3bb7e2a4f6a9286986b2b92cdec2bfb6ece,798071dfd63f0f686d5d79afdd629972e28cee784d8088869ab27b180e1ec117,27c1f4a4c1c2502df9d7c58dd6a911310e5efc40172bd2843510bb0f89960600,6c662d052142ccdc8a4e094f4cea106f30c369e2b043c8e32abeb7ba91be9a4e,88a5921777f58a5c5a0867197e47bbef780ae0cda211887464f4c332fc4b9cce,0.003846312,0.447117647,0000
1,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0f9093d0553c366130b24938f590d1c16abb145ebcd98a8b7486147162ede6fa,41d2af42ad39b50e327442c6b125c3bb7e2a4f6a9286986b2b92cdec2bfb6ece,798071dfd63f0f686d5d79afdd629972e28cee784d8088869ab27b180e1ec117,27c1f4a4c1c2502df9d7c58dd6a911310e5efc40172bd2843510bb0f89960600,a61f921421041a970e2b7bf17947bf244eb638bc3d31b44bfd264617f81f2320,f6956a05764ff157dc322cfc5ffcf0b792ac5c7b50deb0ab83a597ae875753ec,0.003895043,0.450155193,0000
2,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3c33a9afe54f051d843df1d651c902f73ee86c45fdaed096c12c5f938282b342,41d2af42ad39b50e327442c6b125c3bb7e2a4f6a9286986b2b92cdec2bfb6ece,798071dfd63f0f686d5d79afdd629972e28cee784d8088869ab27b180e1ec117,27c1f4a4c1c2502df9d7c58dd6a911310e5efc40172bd2843510bb0f89960600,4e9ee35da7f66b5e15809608ff49dfb56044caa32e1e525a732815a6d45e0739,1f9da6ba85cd2dead7b299800dbdc7472b526f091fd512b1569038e58abd75d9,0.003850192,0.454178296,0000
3,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,43ac34134fedaeb6530d23beaf4f92cb4cee5b75a59d195e50d0f1313e5ad492,41d2af42ad39b50e327442c6b125c3bb7e2a4f6a9286986b2b92cdec2bfb6ece,798071dfd63f0f686d5d79afdd629972e28cee784d8088869ab27b180e1ec117,27c1f4a4c1c2502df9d7c58dd6a911310e5efc40172bd2843510bb0f89960600,a1363c1be95d583b16715293c92b33dbb19d5cab81d243b3b1a2dfb4689473bf,4503cba5483f5b9bc0b74d15afe0fd40d90c10fc3f8828e3f2361225024ccba5,0.003791357,0.451000175,0000
4,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6be8489fcd57bd526b8dbbd75f61c481b79acce90f07a2b34b07505b95c2b81f,41d2af42ad39b50e327442c6b125c3bb7e2a4f6a9286986b2b92cdec2bfb6ece,798071dfd63f0f686d5d79afdd629972e28cee784d8088869ab27b180e1ec117,27c1f4a4c1c2502df9d7c58dd6a911310e5efc40172bd2843510bb0f89960600,65307ef1496a38920e47befe0b142722a3c869d20da3d41ccfe47597517e4a7f,2074cf88a70c76106ec35fef31d3d3b72c1977d6b8c2ecf373b560723d6d1305,0.003843107,0.451237342,0000
5,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,de21eeaa61f7ace41cb914a1395f7d1455e2517b8aa2192c58b2ee28c49feac5,41d2af42ad39b50e327442c6b125c3bb7e2a4f6a9286986b2b92cdec2bfb6ece,798071dfd63f0f686d5d79afdd629972e28cee784d8088869ab27b180e1ec117,27c1f4a4c1c2502df9d7c58dd6a911310e5efc40172bd2843510bb0f89960600,3ac804e3168a4f4b8ba881e35cfc5591384e20ac33ec5f23fb90c34eb848dbb6,dc18989e9bf35e5f3189446fa07466477c881b332cd00f2bf939fca94480a7ca,0.003895487,0.451154648,0000
6,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b03191cc3b6e55a7bca9103174654b07744b5680b5e6e3f0ccdfe4628c24047e,41d2af42ad39b50e327442c6b125c3bb7e2a4f6a9286986b2b92cdec2bfb6ece,798071dfd63f0f686d5d79afdd629972e28cee784d8088869ab27b180e1ec117,27c1f4a4c1c2502df9d7c58dd6a911310e5efc40172bd2843510bb0f89960600,5391c06a06d2e7d339e8e6c4625e5e556d2695fbe2b344f5ba76da4116f6504d,e1c2eca8723f22fe4c4b1d52603c88da4703af4d5d3fe0708cd4043da22abb8a,0.003848970,0.451090407,0000
7,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b86c3db6b368ce5501fb3323210fd0e2019f96af76477063d9d6fed20293c5c7,41d2af42ad39b50e327442c6b125c3bb7e2a4f6a9286986b2b92cdec2bfb6ece,798071dfd63f0f686d5d79afdd629972e28cee784d8088869ab27b180e1ec117,27c1f4a4c1c2502df9d7c58dd6a911310e5efc40172bd2843510bb0f89960600,100b80802a51d6c1c0bc09997915bf64b27488b82210f261f40f05f785d12d78,fdb08d0afce2158b59ada51fecfbf44c09dd158c8a1a2b345004f3eb0f162e06,0.003823159,0.451175841,0000
8,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6601f5e9bf77ddec5bca4e32a1ad1f360d8d32570b6473eb91d86aa72c784f27,41d2af42ad39b50e327442c6b125c3bb7e2a4f6a9286986b2b92cdec2bfb6ece,798071dfd63f0f686d5d79afdd629972e28cee784d8088869ab27b180e1ec117,27c1f4a4c1c2502df9d7c58dd6a911310e5efc40172bd2843510bb0f89960600,92181fe28de6c8eabafe82a56a050ae128724f52ee20c8ad2e70ee05da897aef,28d747b8414535a3e00136729337e318cd899508dc2b871b92d3615e65e10e4d,0.003842552,0.451090058,0000
9,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6ab708ffdbf31fee4b44d3d4192ba85798fc8a4e9813ff081bc088c523eecbfe,41d2af42ad39b50e327442c6b125c3bb7e2a4f6a9286986b2b92cdec2bfb6ece,798071dfd63f0f686d5d79afdd629972e28cee784d8088869ab27b180e1ec117,27c1f4a4c1c2502df9d7c58dd6a911310e5efc40172bd2843510bb0f89960600,a3f7f4262e8dcd52e16e3e157b831f1f7aa72e8fa50fc512beac0a98ca772e95,db5f19e66020d8d2e24504f3564553c9048d5b05665345d7a62a38cc234ca0c6,0.003844532,0.451193006,0000
10,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,cb92c1a484dbc19f7087fa26a31fb84cf46fb75d779f8961b0fdd80828066c64,41d2af42ad39b50e327442c6b125c3bb7e2a4f6a9286986b2b92cdec2bfb6ece,798071dfd63f0f686d5d79afdd629972e28cee784d8088869ab27b180e1ec117,27c1f4a4c1c2502df9d7c58dd6a911310e5efc40172bd2843510bb0f89960600,a7a5c2840c0739926a91f6f9a3dde8800b537db968c1c2e69072063157ded316,0a4204051f4aae52fdedaca2402bf14547bd9afc0edb4dd647679a82be0184a1,0.003664161,0.447142379,0000
11,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0b16b8fc7c24d5dc5e6e932a54fb72aed2e8620917c97819727bf7d225c09560,41d2af42ad39b50e327442c6b125c3bb7e2a4f6a9286986b2b92cdec2bfb6ece,798071dfd63f0f686d5d79afdd629972e28cee784d8088869ab27b180e1ec117,27c1f4a4c1c2502df9d7c58dd6a911310e5efc40172bd2843510bb0f89960600,e1b7cf21fc95c96e1696d2ba6e48f0c1b5a87a38523a8100190dd4cf3729ddb4,ab1925cb1a253a8aaf5ca381fc6866603c41125387824ab39eedadc76b840e1e,0.003873316,0.451328230,0000
12,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,cdd890fe2b6ab0789f7d7a0af0da7cc4095558522ab36658ae8b50b3813ad926,41d2af42ad39b50e327442c6b125c3bb7e2a4f6a9286986b2b92cdec2bfb6ece,798071dfd63f0f686d5d79afdd629972e28cee784d8088869ab27b180e1ec117,27c1f4a4c1c2502df9d7c58dd6a911310e5efc40172bd2843510bb0f89960600,41ccbe9a2790d150b10f00f2e1bff365e046085fc45e00a20b185a968a2d9e02,31ec6d423453d22e9f28b574f3986d544f3a05f0b4deebd7a93c78877efd60ca,0.003894198,0.447121111,0000
13,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1fa7346b617c4a1a44626469a8172dc3953fe6aa90f737c4463977e734ac3edf,41d2af42ad39b50e327442c6b125c3bb7e2a4f6a9286986b2b92cdec2bfb6ece,798071dfd63f0f686d5d79afdd629972e28cee784d8088869ab27b180e1ec117,27c1f4a4c1c2502df9d7c58dd6a911310e5efc40172bd2843510bb0f89960600,0c279be7f0e176dabedbe89ae8996b3b0d236f3fdbe9efca1cb93924b7094445,8e737a3b4595c553f856c481eee0907c8de40612edf77b46376af3910818832e,0.003849246,0.451090534,0000
