id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ef58da8d171c1278ab01d97993ca9bb6ba8073bdbf206daa77d3664554116764,43e7874ef2191936f0d9238c747521c30224b8d7474bd9c7a0aa568141dc2cee,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005993011,0.000000000,0000
1,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4a3383882aa28cf64c26218cf4b8b22f2e41ae8413f0f3e7060db2a556fdef28,1f926c8a609a7abfc606bceb96f54340901d9dcdb9e943ffaccc15a42d2b3b07,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005990846,0.000000000,0000
2,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,287791f2954b679b512809eda711309f4600e2f706a0faad492bd29398d77b34,5b1d01dc66a1c3f12586a9b42c744d63bdbe667e9a7d0036cda7023a486735f2,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005998598,0.000000000,0000
3,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7e0468045d8bb2558f5d8c6bf10797ab7514762194fd0b2238b2f60b61d20840,f4574800fe0f3708128733fc735eb7abae3fba6fe84abc23f34de40473f922f4,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005994547,0.000000000,0000
4,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9f6a20b85debe956a94e3f33f22ca8a50bab2cc9c1f0536cb29ce8d0d7ab01ab,7eb11606d4a90cf9a62972d63dc77dedb5adbea7548b3b756c4695996a307b0c,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005995595,0.000000000,0000
5,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f1c6ffea3b700851447f08ee8f7d0558dd3cf300538191bb17c58f111542523e,aa65d6abd251e3e2e03dfbfb0886b9d1cd43560c38bfdb26506bac8d7a98bce0,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005990077,0.000000000,0000
6,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,856795a06f1b2e75bb3a4ea341ba56023104b2b1701afc3f6fa9cd0376975b63,dbcd61946d0a76de3d1ec5c07a52e67b87430a4e4c6db76ed04a1bc7f8a26bc6,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005996223,0.000000000,0000
7,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ebc77259914d8e71ed12b2bd7827c99df51a166363b7e2b2e1f1d3b416652987,b2ea2d7b3e4ce56b07a30cadc7b099f3dd59e820fbbef2214130b76d8eed0d03,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.006019480,0.000000000,0000
8,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,242d47a0798c5ea4690039e5eefcf361ad888da0a602d33153bbe8dd205531b0,e049a604ede40fd7b0b167d5fa0e6d6105c1927ee899c059369d8bb3ea939a02,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005956064,0.000000000,0000
9,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a8f83936c2e8a0b7e2c633fda658816b1bf704afcc2df3c1011cd328140239c5,83af294d35bd9b19225fb6928ba7ae6bada041d18a8836f5bf89aea939754333,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005994127,0.000000000,0000
10,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ffa33175af513c8a68e051b101ffc46c534e335db5b21c432405954ed7d1bbe0,c0c200c3760afb1dee7b99ea3b4670ec7dc1fa34148d3380caea01e056878b62,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.006004046,0.000000000,0000
11,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c4345007ef31ac0c044c179f7e0a8287220d33384ad17ef0ab8ae96a01adc37f,98066213118e3388a89503759c42480675314b85fa8cff9f2f5cfbda8315c57e,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005991124,0.000000000,0000
12,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,49cc641cc35cfa5caabe04e607d5e4d91fba694211c7aedabfb2af1c72ab4908,4de72a785cc790741c0dce7f0c4fcf9e459643173edfab7095397c04a4327bfb,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005995106,0.000000000,0000
13,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c146188d7f1e3e0f6c518d0e982b49d59c78d297e34647da93996dc965decd2e,53d9c2877cc4e52cd967132acb3fe7d37ea38007bc84e5a9c5911fc6dad464b0,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005991893,0.000000000,0000
14,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,35f7cbb2474738bdc3ae2a4e57869f6e506fc4fb63315195027d6b5ef8ba2484,5e4764fe15ee643cc94d854032b3c09421a4239608dfc069a76badc8375f4364,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005998178,0.000000000,0000
15,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b780cfe7aee606426d4c7d066795a0f11abd87227e5676f657b1996e60765b14,b3c4cda38bf6dad766fe58569274bf2f0018aee6a776a43e44c2aab104a12198,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005997131,0.000000000,0000
16,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,fedf70073b8da6cf0281e862da1bf1676fe8630806d992d3b08b294e57daafe0,bfb4a60dd3f1d3a3829694c99c4c06a3a4ccd5144b4b70941d7234effbbc8c34,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005993848,0.000000000,0000
17,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,eed4de474d194a06b03c4f858c2d5016e8e13f9b730d7a83f492e31f20cb1929,f74e59d9f5c15451f941e1078d011fba4d4f8371aff2e5b8350c41b277d7ee8c,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005994547,0.000000000,0000
18,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4bdf8c39816ebf7756c040be0467fec34fc2a5090350673c2461620f83e06a25,5758a4dfa735520d8e5cda4fb1bd754102073dcb0138cc12f6530f54e14f5f2e,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005992941,0.000000000,0000
19,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3abd13de68f25906c5248cae74ef3e2fa0088a0ccba27da5cd1a69e42bee7507,d72aa1e12be3c82c029a510ab974f709fbb1f70d2fffd1732a75e44c14602781,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005993708,0.000000000,0000
20,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,24696732eb22b32c3debe17aacf8743c42a15fa8a61753fc8e1af91532dfbbf4,c943a06ad422bb3787baa5e6311a0692114f3c40d7cd0f40b59faa9dc6c0c1d4,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.006007677,0.000000000,0000
21,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,397808bf68380740de416d0d6e2d3cae96621701d492186f8e3873fdbab62876,8caed1a26909a0c1d84d19a7c7b8c5d8692cb8a8ca64d1aef811041eed27179b,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005986306,0.000000000,0000
22,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5f085f44a41a4e0797d76c218eb5bd39b7819dada3d51dfa196fc942eb13dad6,9b9be9e7e966c61016d3bce517e2c2011d3a0c73a105702321ba9c98d5b1342e,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005997271,0.000000000,0000
23,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e087e2e90c30f2b94718ef6da694cf90bbdef1759bd5f55567f5c40dcd6f238b,0a58ff72da357ddd367b1d8dec1dd4f1ec445cc821f6f5a08f24312971d671f5,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005995175,0.000000000,0000
24,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8aade5f4c3fd1369cc36b5c9fe8549bf5b72eadb78f67a05241edbf7a46506d5,9c0519394126bed9648c29364f6ace63cac699cdb0b363c108650526cad480ba,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005995804,0.000000000,0000
25,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e838bb3907a91001d193289fae2fd1a5c203822f9723180ca7a589a96fc51c7d,6e83161b0847375a56a941fb0dbed194ab859562c208e3f07e855e140bc83314,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005995525,0.000000000,0000
26,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d9cf98efb99ae8b18c51f2baabacd1367b7e3022820f18d19c307557526f2f02,0450cf6066f45545afad34de9949356eb5352ce8957467f004ee99c8c5642278,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005996991,0.000000000,0000
27,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8e5ce2b6dd78c2f9f9b4ffcce465aff09e4abba1bfc5092e5448d4c888d690d3,ecea18bb7da1125393d62c1255103dd7d1c785fd576d9a3a6bd8cf1e3986ba72,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005989169,0.000000000,0000
28,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b5a35f519dba935fcc0706dec4498353264b10aa4a5dfb56bb816a5f429d769b,41dd6f7e00fbe066f3a21c60f68df370a96b4a6c9285a8b05215483f9bc6a35e,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.006000554,0.000000000,0000
29,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6e80c2d65ab0d1e1b031569671ee87289652fa5ec4f346af5ce3e19031705b6a,f58a0b94724b9d8d98d9dedab412cbd30a43f7a13acd35a603ff07c2f170b5b6,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005993359,0.000000000,0000
30,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b57252494aff38a4a07233a0529e31ac0c3d9393cf0d45092d19c38b5d9c8c25,d36c6e3b69c3d42816f5822ee1fdd5d99e1d2f42c0f08edabddbdfaeea29663a,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005996992,0.000000000,0000
31,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3a7619c36c833f47278f65b391bb55210226b29d80a04c7971ec323d066342de,4afaa9b8b5e5c4d954347d93356bdf740f80d379835de24d78a99c7c39118506,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005996083,0.000000000,0000
32,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bd72cdd32a6c45af9c3d98bbbc78254ef97578634beb0216d4bff694a90c2d5d,556313cd34de864690c7aba2d20906bd95a8af939dcc1031b934be6e92dcd416,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005993709,0.000000000,0000
33,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,287ff840a8abfb08de085c95e8d27de16dc4a9559021cd6257ab028f6482fa02,789de1e752c6b114a8d5a2bc1d40e59d1c616389b4053e1ef0511cac514638e4,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005992592,0.000000000,0000
34,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3e7b076fb2e91b772e4754780a65f985cec40ceee4ec02b941e31686f07d3dd6,199ad6543065595b81cc68b374aa3ffb1a20659539b3221df300d726847b5f3e,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.006000902,0.000000000,0000
35,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9c1245c096dcc2f6deed68e07877016cc608acb8932d2ec1b3a19559ab960b08,284b0134c519ab6e2bbb2f671ceea58426b8c3b7907fab7291382d3d1436d1c0,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005992452,0.000000000,0000
36,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6fcb2721e0a8ebf4c3ec19ba8318b7c8fa85374c0c95d2b485e39484ca57f919,9f774fccb0bb6061f706ea57565c3d30f2f51b89adef2b9df998fdfd6f8e7803,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005992102,0.000000000,0000
37,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,44906ecbd3d1e164b494fa52bcf4eb1b69d663a05eaf98ca07177e20a1840fba,f9f7d5c2fc71ffb2e36d757ec356ec638446bf0d0f8837c475ce652bf35dbbc0,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005999994,0.000000000,0000
38,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a0eac2b048bf7758d1dbb3e5d2a5a7eff5a1b52eb15b524815a1a6b6bf6d3263,eb90514d9709d2441051c47caaba8f2c3da79ae798aea07b8d17f0204bef49a5,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005993360,0.000000000,0000
39,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8f1649924fb7002e226ee3096e97f764e2eb15bcc5330362872267fc50952fa6,70671610f83bdd85dc11db9009d4883acfff0950431cb7872f3f999dc9c7a7d2,031f79edad0077fa39a44abd146bc059c33bc3b7d50b1b8085c383bbc965e4d0,901a33a848a0c2360a7ae2399012183595aa33dbbfca374c40c187115bc299ea,0b7db16e7d8ed4b51f9c8b2a0e7954cf258545640f6ffa70d3609316abd6cbf4,,,0.005996922,0.000000000,0000
