id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,948287b4ae0924fbc0bbec0582f5f47eb2ce1c536b2f8c8eba423023a4e3f06f,d128ccff84074513784013db0b67fe685dfeddbe1eeabeb580d4a03e8e029cb7,4cbc27c0b0618de98821d13a534a2413b8dcaa9214f37ca6bc1a7e0c975d7521,f4969ebd934657a4f54c10dffeace63b740294477b1747cbf42cccecb72c768b,c8578bff74452e849e3773e0ae2ffb9d01cf8647fd8e2484969e30c2e554f47f,,,0.199124030,0.000000000,0000
1,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e70b587cbba6fbc86a7a877f0caa06ad75470bd2134ac9e82a7b78be773dcf73,bb3db9c4837339a270e4b988043b7b8eb7c6175aef211c74ba0cbe6088b0f366,4cbc27c0b0618de98821d13a534a2413b8dcaa9214f37ca6bc1a7e0c975d7521,f4969ebd934657a4f54c10dffeace63b740294477b1747cbf42cccecb72c768b,c8578bff74452e849e3773e0ae2ffb9d01cf8647fd8e2484969e30c2e554f47f,,,0.196993579,0.000000000,0000
2,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,925c6188242cca63e35cb68323c8952d7a1569bdf3ed73769ac2fa8422aace95,9dc69833d241735ca37b4188ab12ae342ce36637635116e9d730b9947bc3a0c6,4cbc27c0b0618de98821d13a534a2413b8dcaa9214f37ca6bc1a7e0c975d7521,f4969ebd934657a4f54c10dffeace63b740294477b1747cbf42cccecb72c768b,c8578bff74452e849e3773e0ae2ffb9d01cf8647fd8e2484969e30c2e554f47f,,,0.193951803,0.000000000,0000
3,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,44745da79f76e7edbc525c113acbdc7d1b5c9430017baa424f0474b3d197ea99,49d20959d791faf24082b2ec8adfe1b540a8a992137c62f6c9a9c922fd2c7da7,4cbc27c0b0618de98821d13a534a2413b8dcaa9214f37ca6bc1a7e0c975d7521,f4969ebd934657a4f54c10dffeace63b740294477b1747cbf42cccecb72c768b,c8578bff74452e849e3773e0ae2ffb9d01cf8647fd8e2484969e30c2e554f47f,,,0.197027515,0.000000000,0000
4,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,80a7617a5aaeb15db9c953d60cfdb16ea0cd22126121e226da650064427d72bc,50e597cb649c49f43f0c615caa1e4bb813b4620def9d914e6fae8e0a38044412,4cbc27c0b0618de98821d13a534a2413b8dcaa9214f37ca6bc1a7e0c975d7521,f4969ebd934657a4f54c10dffeace63b740294477b1747cbf42cccecb72c768b,c8578bff74452e849e3773e0ae2ffb9d01cf8647fd8e2484969e30c2e554f47f,,,0.199987688,0.000000000,0000
5,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3eaa293c5f95abc52e2586dc80ced20e8d608740c2a570a0dd76290d589af7b9,b972b0eb5ebb4d7268cece3aa1e6c802fce70d9e11be293223abc878f9116284,4cbc27c0b0618de98821d13a534a2413b8dcaa9214f37ca6bc1a7e0c975d7521,f4969ebd934657a4f54c10dffeace63b740294477b1747cbf42cccecb72c768b,c8578bff74452e849e3773e0ae2ffb9d01cf8647fd8e2484969e30c2e554f47f,,,0.209984685,0.000000000,0000
6,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7bcd8bb74da4a16bfe1e2c6ebb5d4091981113ab669f14b6e4a9be9f68a98ff8,5b0b5a5297a16aaa1b791ae597c496bb5aee5a2d8343ebce3d0c49f014d8010e,4cbc27c0b0618de98821d13a534a2413b8dcaa9214f37ca6bc1a7e0c975d7521,f4969ebd934657a4f54c10dffeace63b740294477b1747cbf42cccecb72c768b,c8578bff74452e849e3773e0ae2ffb9d01cf8647fd8e2484969e30c2e554f47f,,,0.194984325,0.000000000,0000
7,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3074250d696ae3e08934ca83c5af1169bcce0251b682d4266acbc5cc7ec648e5,bf2a2807138a60114f038f4d2b0102a922178cd31613897ba9c3c92f7edebf2e,4cbc27c0b0618de98821d13a534a2413b8dcaa9214f37ca6bc1a7e0c975d7521,f4969ebd934657a4f54c10dffeace63b740294477b1747cbf42cccecb72c768b,c8578bff74452e849e3773e0ae2ffb9d01cf8647fd8e2484969e30c2e554f47f,,,0.205988886,0.000000000,0000
8,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,094c91e02621d116394b4b2b88848349bd47de8228c3b2303e4271b3e40cbb09,0dc453f07852d162eda37eb01b798a5ca0a7f753749e9d226afcaaffdd11e1b9,4cbc27c0b0618de98821d13a534a2413b8dcaa9214f37ca6bc1a7e0c975d7521,f4969ebd934657a4f54c10dffeace63b740294477b1747cbf42cccecb72c768b,c8578bff74452e849e3773e0ae2ffb9d01cf8647fd8e2484969e30c2e554f47f,,,0.204985754,0.000000000,0000
9,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7b701c7fbc9cd9a8def89d33cef58c5c98d152361ad63b8103a3e02e31050b9f,6e214bf7bdd01b0a36d5b0745e0b3465137006dcf47fc1a4dbe77e39fda2864c,4cbc27c0b0618de98821d13a534a2413b8dcaa9214f37ca6bc1a7e0c975d7521,f4969ebd934657a4f54c10dffeace63b740294477b1747cbf42cccecb72c768b,c8578bff74452e849e3773e0ae2ffb9d01cf8647fd8e2484969e30c2e554f47f,,,0.195001915,0.000000000,0000
