id,algorithm,hash,digest,signature,e,p,n,duration,return_code
10,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,01ad1564d720672abc24a0e55570fe2d2542aa577ae291b3fa8b69ec49f96ad332e2ffebb9ff97782afd577c8d6642b55f1fa3dac96558a0e74b988534e72f1db649f19e323c89b679181857dc7f51151cec82a69a06cc0fcdbaaf88ad4d29415b566d25548eccad4b4240a7ae1cafa887917bc3db650e8c90b6fb8f7a9d0212,010001,f3f46ffaae82b286098cee0c3f91f88ed2a659615fa2ac6fe5fd553cf94cda6d14dab919b7205ee43261186e61168b853c81297bee952f1c53d96d0f9ab5af4f,d571cebe9ae2c4e7bcb64bea874161d33d02bab6e16e31f86364c176031fa9424695cfa583f27d0b04777d32c2b4c51d9ff8f6e5ea6651edcbea66001a49f2bcb1aae5eafe2a352a2b41be4eddaf258f66ade0867da796ef4f17fe0eb228f46166c89d73dd42613ff6739ca27d982ba9824ef37ee26644564acfe59d0caf1e97,0.089997949,0000
11,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,01ad1564d720672abc24a0e55570fe2d2542aa577ae291b3fa8b69ec49f96ad332e2ffebb9ff97782afd577c8d6642b55f1fa3dac96558a0e74b988534e72f1db649f19e323c89b679181857dc7f51151cec82a69a06cc0fcdbaaf88ad4d29415b566d25548eccad4b4240a7ae1cafa887917bc3db650e8c90b6fb8f7a9d0212,010001,f3f46ffaae82b286098cee0c3f91f88ed2a659615fa2ac6fe5fd553cf94cda6d14dab919b7205ee43261186e61168b853c81297bee952f1c53d96d0f9ab5af4f,d571cebe9ae2c4e7bcb64bea874161d33d02bab6e16e31f86364c176031fa9424695cfa583f27d0b04777d32c2b4c51d9ff8f6e5ea6651edcbea66001a49f2bcb1aae5eafe2a352a2b41be4eddaf258f66ade0867da796ef4f17fe0eb228f46166c89d73dd42613ff6739ca27d982ba9824ef37ee26644564acfe59d0caf1e97,0.089996185,0000
12,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,01ad1564d720672abc24a0e55570fe2d2542aa577ae291b3fa8b69ec49f96ad332e2ffebb9ff97782afd577c8d6642b55f1fa3dac96558a0e74b988534e72f1db649f19e323c89b679181857dc7f51151cec82a69a06cc0fcdbaaf88ad4d29415b566d25548eccad4b4240a7ae1cafa887917bc3db650e8c90b6fb8f7a9d0212,010001,f3f46ffaae82b286098cee0c3f91f88ed2a659615fa2ac6fe5fd553cf94cda6d14dab919b7205ee43261186e61168b853c81297bee952f1c53d96d0f9ab5af4f,d571cebe9ae2c4e7bcb64bea874161d33d02bab6e16e31f86364c176031fa9424695cfa583f27d0b04777d32c2b4c51d9ff8f6e5ea6651edcbea66001a49f2bcb1aae5eafe2a352a2b41be4eddaf258f66ade0867da796ef4f17fe0eb228f46166c89d73dd42613ff6739ca27d982ba9824ef37ee26644564acfe59d0caf1e97,0.090119093,0000
13,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,01ad1564d720672abc24a0e55570fe2d2542aa577ae291b3fa8b69ec49f96ad332e2ffebb9ff97782afd577c8d6642b55f1fa3dac96558a0e74b988534e72f1db649f19e323c89b679181857dc7f51151cec82a69a06cc0fcdbaaf88ad4d29415b566d25548eccad4b4240a7ae1cafa887917bc3db650e8c90b6fb8f7a9d0212,010001,f3f46ffaae82b286098cee0c3f91f88ed2a659615fa2ac6fe5fd553cf94cda6d14dab919b7205ee43261186e61168b853c81297bee952f1c53d96d0f9ab5af4f,d571cebe9ae2c4e7bcb64bea874161d33d02bab6e16e31f86364c176031fa9424695cfa583f27d0b04777d32c2b4c51d9ff8f6e5ea6651edcbea66001a49f2bcb1aae5eafe2a352a2b41be4eddaf258f66ade0867da796ef4f17fe0eb228f46166c89d73dd42613ff6739ca27d982ba9824ef37ee26644564acfe59d0caf1e97,0.089871505,0000
14,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,01ad1564d720672abc24a0e55570fe2d2542aa577ae291b3fa8b69ec49f96ad332e2ffebb9ff97782afd577c8d6642b55f1fa3dac96558a0e74b988534e72f1db649f19e323c89b679181857dc7f51151cec82a69a06cc0fcdbaaf88ad4d29415b566d25548eccad4b4240a7ae1cafa887917bc3db650e8c90b6fb8f7a9d0212,010001,f3f46ffaae82b286098cee0c3f91f88ed2a659615fa2ac6fe5fd553cf94cda6d14dab919b7205ee43261186e61168b853c81297bee952f1c53d96d0f9ab5af4f,d571cebe9ae2c4e7bcb64bea874161d33d02bab6e16e31f86364c176031fa9424695cfa583f27d0b04777d32c2b4c51d9ff8f6e5ea6651edcbea66001a49f2bcb1aae5eafe2a352a2b41be4eddaf258f66ade0867da796ef4f17fe0eb228f46166c89d73dd42613ff6739ca27d982ba9824ef37ee26644564acfe59d0caf1e97,0.089998550,0000
15,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,01ad1564d720672abc24a0e55570fe2d2542aa577ae291b3fa8b69ec49f96ad332e2ffebb9ff97782afd577c8d6642b55f1fa3dac96558a0e74b988534e72f1db649f19e323c89b679181857dc7f51151cec82a69a06cc0fcdbaaf88ad4d29415b566d25548eccad4b4240a7ae1cafa887917bc3db650e8c90b6fb8f7a9d0212,010001,f3f46ffaae82b286098cee0c3f91f88ed2a659615fa2ac6fe5fd553cf94cda6d14dab919b7205ee43261186e61168b853c81297bee952f1c53d96d0f9ab5af4f,d571cebe9ae2c4e7bcb64bea874161d33d02bab6e16e31f86364c176031fa9424695cfa583f27d0b04777d32c2b4c51d9ff8f6e5ea6651edcbea66001a49f2bcb1aae5eafe2a352a2b41be4eddaf258f66ade0867da796ef4f17fe0eb228f46166c89d73dd42613ff6739ca27d982ba9824ef37ee26644564acfe59d0caf1e97,0.089994101,0000
16,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,01ad1564d720672abc24a0e55570fe2d2542aa577ae291b3fa8b69ec49f96ad332e2ffebb9ff97782afd577c8d6642b55f1fa3dac96558a0e74b988534e72f1db649f19e323c89b679181857dc7f51151cec82a69a06cc0fcdbaaf88ad4d29415b566d25548eccad4b4240a7ae1cafa887917bc3db650e8c90b6fb8f7a9d0212,010001,f3f46ffaae82b286098cee0c3f91f88ed2a659615fa2ac6fe5fd553cf94cda6d14dab919b7205ee43261186e61168b853c81297bee952f1c53d96d0f9ab5af4f,d571cebe9ae2c4e7bcb64bea874161d33d02bab6e16e31f86364c176031fa9424695cfa583f27d0b04777d32c2b4c51d9ff8f6e5ea6651edcbea66001a49f2bcb1aae5eafe2a352a2b41be4eddaf258f66ade0867da796ef4f17fe0eb228f46166c89d73dd42613ff6739ca27d982ba9824ef37ee26644564acfe59d0caf1e97,0.090116418,0000
17,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,01ad1564d720672abc24a0e55570fe2d2542aa577ae291b3fa8b69ec49f96ad332e2ffebb9ff97782afd577c8d6642b55f1fa3dac96558a0e74b988534e72f1db649f19e323c89b679181857dc7f51151cec82a69a06cc0fcdbaaf88ad4d29415b566d25548eccad4b4240a7ae1cafa887917bc3db650e8c90b6fb8f7a9d0212,010001,f3f46ffaae82b286098cee0c3f91f88ed2a659615fa2ac6fe5fd553cf94cda6d14dab919b7205ee43261186e61168b853c81297bee952f1c53d96d0f9ab5af4f,d571cebe9ae2c4e7bcb64bea874161d33d02bab6e16e31f86364c176031fa9424695cfa583f27d0b04777d32c2b4c51d9ff8f6e5ea6651edcbea66001a49f2bcb1aae5eafe2a352a2b41be4eddaf258f66ade0867da796ef4f17fe0eb228f46166c89d73dd42613ff6739ca27d982ba9824ef37ee26644564acfe59d0caf1e97,0.089877988,0000
18,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,01ad1564d720672abc24a0e55570fe2d2542aa577ae291b3fa8b69ec49f96ad332e2ffebb9ff97782afd577c8d6642b55f1fa3dac96558a0e74b988534e72f1db649f19e323c89b679181857dc7f51151cec82a69a06cc0fcdbaaf88ad4d29415b566d25548eccad4b4240a7ae1cafa887917bc3db650e8c90b6fb8f7a9d0212,010001,f3f46ffaae82b286098cee0c3f91f88ed2a659615fa2ac6fe5fd553cf94cda6d14dab919b7205ee43261186e61168b853c81297bee952f1c53d96d0f9ab5af4f,d571cebe9ae2c4e7bcb64bea874161d33d02bab6e16e31f86364c176031fa9424695cfa583f27d0b04777d32c2b4c51d9ff8f6e5ea6651edcbea66001a49f2bcb1aae5eafe2a352a2b41be4eddaf258f66ade0867da796ef4f17fe0eb228f46166c89d73dd42613ff6739ca27d982ba9824ef37ee26644564acfe59d0caf1e97,0.089995204,0000
19,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,01ad1564d720672abc24a0e55570fe2d2542aa577ae291b3fa8b69ec49f96ad332e2ffebb9ff97782afd577c8d6642b55f1fa3dac96558a0e74b988534e72f1db649f19e323c89b679181857dc7f51151cec82a69a06cc0fcdbaaf88ad4d29415b566d25548eccad4b4240a7ae1cafa887917bc3db650e8c90b6fb8f7a9d0212,010001,f3f46ffaae82b286098cee0c3f91f88ed2a659615fa2ac6fe5fd553cf94cda6d14dab919b7205ee43261186e61168b853c81297bee952f1c53d96d0f9ab5af4f,d571cebe9ae2c4e7bcb64bea874161d33d02bab6e16e31f86364c176031fa9424695cfa583f27d0b04777d32c2b4c51d9ff8f6e5ea6651edcbea66001a49f2bcb1aae5eafe2a352a2b41be4eddaf258f66ade0867da796ef4f17fe0eb228f46166c89d73dd42613ff6739ca27d982ba9824ef37ee26644564acfe59d0caf1e97,0.090122259,0000
20,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,01ad1564d720672abc24a0e55570fe2d2542aa577ae291b3fa8b69ec49f96ad332e2ffebb9ff97782afd577c8d6642b55f1fa3dac96558a0e74b988534e72f1db649f19e323c89b679181857dc7f51151cec82a69a06cc0fcdbaaf88ad4d29415b566d25548eccad4b4240a7ae1cafa887917bc3db650e8c90b6fb8f7a9d0212,010001,f3f46ffaae82b286098cee0c3f91f88ed2a659615fa2ac6fe5fd553cf94cda6d14dab919b7205ee43261186e61168b853c81297bee952f1c53d96d0f9ab5af4f,d571cebe9ae2c4e7bcb64bea874161d33d02bab6e16e31f86364c176031fa9424695cfa583f27d0b04777d32c2b4c51d9ff8f6e5ea6651edcbea66001a49f2bcb1aae5eafe2a352a2b41be4eddaf258f66ade0867da796ef4f17fe0eb228f46166c89d73dd42613ff6739ca27d982ba9824ef37ee26644564acfe59d0caf1e97,0.089994373,0000
21,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,01ad1564d720672abc24a0e55570fe2d2542aa577ae291b3fa8b69ec49f96ad332e2ffebb9ff97782afd577c8d6642b55f1fa3dac96558a0e74b988534e72f1db649f19e323c89b679181857dc7f51151cec82a69a06cc0fcdbaaf88ad4d29415b566d25548eccad4b4240a7ae1cafa887917bc3db650e8c90b6fb8f7a9d0212,010001,f3f46ffaae82b286098cee0c3f91f88ed2a659615fa2ac6fe5fd553cf94cda6d14dab919b7205ee43261186e61168b853c81297bee952f1c53d96d0f9ab5af4f,d571cebe9ae2c4e7bcb64bea874161d33d02bab6e16e31f86364c176031fa9424695cfa583f27d0b04777d32c2b4c51d9ff8f6e5ea6651edcbea66001a49f2bcb1aae5eafe2a352a2b41be4eddaf258f66ade0867da796ef4f17fe0eb228f46166c89d73dd42613ff6739ca27d982ba9824ef37ee26644564acfe59d0caf1e97,0.089999883,0000
22,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,01ad1564d720672abc24a0e55570fe2d2542aa577ae291b3fa8b69ec49f96ad332e2ffebb9ff97782afd577c8d6642b55f1fa3dac96558a0e74b988534e72f1db649f19e323c89b679181857dc7f51151cec82a69a06cc0fcdbaaf88ad4d29415b566d25548eccad4b4240a7ae1cafa887917bc3db650e8c90b6fb8f7a9d0212,010001,f3f46ffaae82b286098cee0c3f91f88ed2a659615fa2ac6fe5fd553cf94cda6d14dab919b7205ee43261186e61168b853c81297bee952f1c53d96d0f9ab5af4f,d571cebe9ae2c4e7bcb64bea874161d33d02bab6e16e31f86364c176031fa9424695cfa583f27d0b04777d32c2b4c51d9ff8f6e5ea6651edcbea66001a49f2bcb1aae5eafe2a352a2b41be4eddaf258f66ade0867da796ef4f17fe0eb228f46166c89d73dd42613ff6739ca27d982ba9824ef37ee26644564acfe59d0caf1e97,0.089869452,0000
23,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,01ad1564d720672abc24a0e55570fe2d2542aa577ae291b3fa8b69ec49f96ad332e2ffebb9ff97782afd577c8d6642b55f1fa3dac96558a0e74b988534e72f1db649f19e323c89b679181857dc7f51151cec82a69a06cc0fcdbaaf88ad4d29415b566d25548eccad4b4240a7ae1cafa887917bc3db650e8c90b6fb8f7a9d0212,010001,f3f46ffaae82b286098cee0c3f91f88ed2a659615fa2ac6fe5fd553cf94cda6d14dab919b7205ee43261186e61168b853c81297bee952f1c53d96d0f9ab5af4f,d571cebe9ae2c4e7bcb64bea874161d33d02bab6e16e31f86364c176031fa9424695cfa583f27d0b04777d32c2b4c51d9ff8f6e5ea6651edcbea66001a49f2bcb1aae5eafe2a352a2b41be4eddaf258f66ade0867da796ef4f17fe0eb228f46166c89d73dd42613ff6739ca27d982ba9824ef37ee26644564acfe59d0caf1e97,0.090012387,0000
24,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,01ad1564d720672abc24a0e55570fe2d2542aa577ae291b3fa8b69ec49f96ad332e2ffebb9ff97782afd577c8d6642b55f1fa3dac96558a0e74b988534e72f1db649f19e323c89b679181857dc7f51151cec82a69a06cc0fcdbaaf88ad4d29415b566d25548eccad4b4240a7ae1cafa887917bc3db650e8c90b6fb8f7a9d0212,010001,f3f46ffaae82b286098cee0c3f91f88ed2a659615fa2ac6fe5fd553cf94cda6d14dab919b7205ee43261186e61168b853c81297bee952f1c53d96d0f9ab5af4f,d571cebe9ae2c4e7bcb64bea874161d33d02bab6e16e31f86364c176031fa9424695cfa583f27d0b04777d32c2b4c51d9ff8f6e5ea6651edcbea66001a49f2bcb1aae5eafe2a352a2b41be4eddaf258f66ade0867da796ef4f17fe0eb228f46166c89d73dd42613ff6739ca27d982ba9824ef37ee26644564acfe59d0caf1e97,0.090103954,0000
25,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,01ad1564d720672abc24a0e55570fe2d2542aa577ae291b3fa8b69ec49f96ad332e2ffebb9ff97782afd577c8d6642b55f1fa3dac96558a0e74b988534e72f1db649f19e323c89b679181857dc7f51151cec82a69a06cc0fcdbaaf88ad4d29415b566d25548eccad4b4240a7ae1cafa887917bc3db650e8c90b6fb8f7a9d0212,010001,f3f46ffaae82b286098cee0c3f91f88ed2a659615fa2ac6fe5fd553cf94cda6d14dab919b7205ee43261186e61168b853c81297bee952f1c53d96d0f9ab5af4f,d571cebe9ae2c4e7bcb64bea874161d33d02bab6e16e31f86364c176031fa9424695cfa583f27d0b04777d32c2b4c51d9ff8f6e5ea6651edcbea66001a49f2bcb1aae5eafe2a352a2b41be4eddaf258f66ade0867da796ef4f17fe0eb228f46166c89d73dd42613ff6739ca27d982ba9824ef37ee26644564acfe59d0caf1e97,0.089995324,0000
26,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,01ad1564d720672abc24a0e55570fe2d2542aa577ae291b3fa8b69ec49f96ad332e2ffebb9ff97782afd577c8d6642b55f1fa3dac96558a0e74b988534e72f1db649f19e323c89b679181857dc7f51151cec82a69a06cc0fcdbaaf88ad4d29415b566d25548eccad4b4240a7ae1cafa887917bc3db650e8c90b6fb8f7a9d0212,010001,f3f46ffaae82b286098cee0c3f91f88ed2a659615fa2ac6fe5fd553cf94cda6d14dab919b7205ee43261186e61168b853c81297bee952f1c53d96d0f9ab5af4f,d571cebe9ae2c4e7bcb64bea874161d33d02bab6e16e31f86364c176031fa9424695cfa583f27d0b04777d32c2b4c51d9ff8f6e5ea6651edcbea66001a49f2bcb1aae5eafe2a352a2b41be4eddaf258f66ade0867da796ef4f17fe0eb228f46166c89d73dd42613ff6739ca27d982ba9824ef37ee26644564acfe59d0caf1e97,0.089997769,0000
27,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,01ad1564d720672abc24a0e55570fe2d2542aa577ae291b3fa8b69ec49f96ad332e2ffebb9ff97782afd577c8d6642b55f1fa3dac96558a0e74b988534e72f1db649f19e323c89b679181857dc7f51151cec82a69a06cc0fcdbaaf88ad4d29415b566d25548eccad4b4240a7ae1cafa887917bc3db650e8c90b6fb8f7a9d0212,010001,f3f46ffaae82b286098cee0c3f91f88ed2a659615fa2ac6fe5fd553cf94cda6d14dab919b7205ee43261186e61168b853c81297bee952f1c53d96d0f9ab5af4f,d571cebe9ae2c4e7bcb64bea874161d33d02bab6e16e31f86364c176031fa9424695cfa583f27d0b04777d32c2b4c51d9ff8f6e5ea6651edcbea66001a49f2bcb1aae5eafe2a352a2b41be4eddaf258f66ade0867da796ef4f17fe0eb228f46166c89d73dd42613ff6739ca27d982ba9824ef37ee26644564acfe59d0caf1e97,0.089997759,0000
