id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b602d340c8e301d75e008fbc2f0cf57333551aceecb21b8308cebeab2fa5beeca3d7126886b38478d671eaf50dab72e2,10531c3c8a4480e05afc4171cb9aa31a8b6fdee4d60c7d06c8768fe09d797e1e738e4b378a9ba6914af488178ce26be9,527204de88c696192c4886c2d36b9820907fcf01be9d77f2dfa8cea5cce73045c55e45944d4113d161135a3383851cae,b6c1eed0a9a8a7f18f53e1031203d5dab27ceeff90254662c6672174a2ebdd5ca98a64b318a4072b3d2a96380016d3ea,fe2215da61d36883550d8ccca01644fb1589e6c6e32ecabe92e90c7898fc60f745bfc46b60917733d130b4dd6b196370,,,0.036630994,0.000000000,0000
1,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4a6d27b6a9bf1a272d326723cd7eb4b9c9fde78da9c57efb957c40af874b75f0d96d7f1b3b925d00f780f2987c6b397c,d6f6968f5134b0306ee16976f47c2b45a295af0e96297fa61a9bc26d397fa1b97140488f4bbb690a5df76e88b7c68f29,527204de88c696192c4886c2d36b9820907fcf01be9d77f2dfa8cea5cce73045c55e45944d4113d161135a3383851cae,b6c1eed0a9a8a7f18f53e1031203d5dab27ceeff90254662c6672174a2ebdd5ca98a64b318a4072b3d2a96380016d3ea,fe2215da61d36883550d8ccca01644fb1589e6c6e32ecabe92e90c7898fc60f745bfc46b60917733d130b4dd6b196370,,,0.035996887,0.000000000,0000
2,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,27993c04510e318bf3d9acddc9d165302c156714d11c2bf1878dcbc9659fafdc4ee3359f00b11139f25a53af74251b52,c9b90035d24fbab1fcea5a000be54b939d450fec71f75b7a08a3e9b0d0e40a5f6141314b7281fb176aea5e78fd545a35,527204de88c696192c4886c2d36b9820907fcf01be9d77f2dfa8cea5cce73045c55e45944d4113d161135a3383851cae,b6c1eed0a9a8a7f18f53e1031203d5dab27ceeff90254662c6672174a2ebdd5ca98a64b318a4072b3d2a96380016d3ea,fe2215da61d36883550d8ccca01644fb1589e6c6e32ecabe92e90c7898fc60f745bfc46b60917733d130b4dd6b196370,,,0.035988655,0.000000000,0000
3,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,079515a7984631f912875279e15164584298dac5d66210f07df2128834bb29d88cc3f1f86fa0687bdf0d4495a63a9af7,a6cdf001caf0e0711dcea50b2b889384b763fcc12354eb1a7b19b10779cd6432749570cc04eda8219c8e74ca135c6379,527204de88c696192c4886c2d36b9820907fcf01be9d77f2dfa8cea5cce73045c55e45944d4113d161135a3383851cae,b6c1eed0a9a8a7f18f53e1031203d5dab27ceeff90254662c6672174a2ebdd5ca98a64b318a4072b3d2a96380016d3ea,fe2215da61d36883550d8ccca01644fb1589e6c6e32ecabe92e90c7898fc60f745bfc46b60917733d130b4dd6b196370,,,0.036998319,0.000000000,0000
4,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e8ebd0fbf931d0022fe74e1e3f067c1c2ac3784d4cf20b2c2fb43dd705d27bc82bd2b35a3d6884b28b6e635fa14ae774,2538c85bbf80dc87c3198267346d0d22b2391daed10e56063bbb4f00c02445d2094796550a920fa77bf80b5fd2ba92f9,527204de88c696192c4886c2d36b9820907fcf01be9d77f2dfa8cea5cce73045c55e45944d4113d161135a3383851cae,b6c1eed0a9a8a7f18f53e1031203d5dab27ceeff90254662c6672174a2ebdd5ca98a64b318a4072b3d2a96380016d3ea,fe2215da61d36883550d8ccca01644fb1589e6c6e32ecabe92e90c7898fc60f745bfc46b60917733d130b4dd6b196370,,,0.035883751,0.000000000,0000
5,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5d9d03ed5a1822b1ffade3dce51a4cfdb33932a003f0bc9d14d9352faa4ce840d9f94c08f22ce3bb68aadf50e9b77a48,07b26c78dedbdf4ff9121dc6e1a6c560285f8c438e1c8fc92b3983d17ecf4e822cecd18961376c4ff964b327b4d54b93,527204de88c696192c4886c2d36b9820907fcf01be9d77f2dfa8cea5cce73045c55e45944d4113d161135a3383851cae,b6c1eed0a9a8a7f18f53e1031203d5dab27ceeff90254662c6672174a2ebdd5ca98a64b318a4072b3d2a96380016d3ea,fe2215da61d36883550d8ccca01644fb1589e6c6e32ecabe92e90c7898fc60f745bfc46b60917733d130b4dd6b196370,,,0.037093205,0.000000000,0000
6,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c211919daa09745ce72f62a5b55c64c56b3ddb8c468125d4e9e9e0cc63a401ddf9285af0b94b43d81bd35fc4683d6d20,57e9e68102f59449c591ef62b68d013eb903b5f1d04f0e721727fb97786b63ec893b5d6fffc3f87a6ed9575f6469d7d5,527204de88c696192c4886c2d36b9820907fcf01be9d77f2dfa8cea5cce73045c55e45944d4113d161135a3383851cae,b6c1eed0a9a8a7f18f53e1031203d5dab27ceeff90254662c6672174a2ebdd5ca98a64b318a4072b3d2a96380016d3ea,fe2215da61d36883550d8ccca01644fb1589e6c6e32ecabe92e90c7898fc60f745bfc46b60917733d130b4dd6b196370,,,0.035892405,0.000000000,0000
7,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,00dea24698b1558ea4af1c750c62738e185716bdf761844a4bc8ba6a16a153065138a0a0480dab92086da005b0dde8eb,c3a00c9b1bd8c0a39740b45fba5c224f16899464ec042f155738b0ab01e6080431748918e5c6461eb4b1f349879e0d4d,527204de88c696192c4886c2d36b9820907fcf01be9d77f2dfa8cea5cce73045c55e45944d4113d161135a3383851cae,b6c1eed0a9a8a7f18f53e1031203d5dab27ceeff90254662c6672174a2ebdd5ca98a64b318a4072b3d2a96380016d3ea,fe2215da61d36883550d8ccca01644fb1589e6c6e32ecabe92e90c7898fc60f745bfc46b60917733d130b4dd6b196370,,,0.035993519,0.000000000,0000
8,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ba5dcde954048cd5069f5361e319c6f9304c23067dad2f59a5c490959b146aa003d55a1ae984a4c10ff6e8acf2f8441b,91cec184942af270769b980bd0e1e746c76ed168604d35718a67f14f7f6900092986e8d10d3fd31f7ff55089aab7d931,527204de88c696192c4886c2d36b9820907fcf01be9d77f2dfa8cea5cce73045c55e45944d4113d161135a3383851cae,b6c1eed0a9a8a7f18f53e1031203d5dab27ceeff90254662c6672174a2ebdd5ca98a64b318a4072b3d2a96380016d3ea,fe2215da61d36883550d8ccca01644fb1589e6c6e32ecabe92e90c7898fc60f745bfc46b60917733d130b4dd6b196370,,,0.037037133,0.000000000,0000
9,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7761f990779554e8756b023fbb594c401a49fcde4eb1d0a1242510f572849bb947ff00253205ed8e5f38dfb71ef57505,c791c78f9aef794b54b60be90c446e142ec290b0b9c43a0040f2f84c5e4a407fe157a26bd5cfc6814a011b714c3ea20e,527204de88c696192c4886c2d36b9820907fcf01be9d77f2dfa8cea5cce73045c55e45944d4113d161135a3383851cae,b6c1eed0a9a8a7f18f53e1031203d5dab27ceeff90254662c6672174a2ebdd5ca98a64b318a4072b3d2a96380016d3ea,fe2215da61d36883550d8ccca01644fb1589e6c6e32ecabe92e90c7898fc60f745bfc46b60917733d130b4dd6b196370,,,0.036041653,0.000000000,0000
