id,algorithm,hash,digest,signature,e,p,n,duration,return_code
10,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3be650f7c0872af446fb5c8720702063c1a08eefe4318a1fa67ce5a7d38961c7c32d4de675c94940d7f70ad8214ad13cf0ef7b45068dd2dd8f017756edcd2ce965f20f2be9437624a117261a9b0c78cec4db88da73f51e731a399284dd22dc6f83c0f0ec98355ad888221d9a7d53055de8157e4a4f3a4920211c31a9040bff13,010001,e38b3d1f19307312ca8edbe9ecaa5c723a46f2b6e39da2035fa59ce2d087879e288fd0d6705882bc2dda753fe138f67bdf60e56b61e810180aa5d1466473c867,c94950d71d0f8f9b0469c131547954c5719d5e41ffbbbdcaec917de087afbcc49eb0b876f3ab329cff7ebeadd99be63551527b825e94e96f59f83ba1b37304bad337dbb7f0b253b978cab5344fe467d98ada06a0acdee46491b1eaaf56b62d4369b8d8354319f9de5f555bc54750343cebe9fc96efa0f1886dbc2e579668563d,0.019811940,0000
11,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3be650f7c0872af446fb5c8720702063c1a08eefe4318a1fa67ce5a7d38961c7c32d4de675c94940d7f70ad8214ad13cf0ef7b45068dd2dd8f017756edcd2ce965f20f2be9437624a117261a9b0c78cec4db88da73f51e731a399284dd22dc6f83c0f0ec98355ad888221d9a7d53055de8157e4a4f3a4920211c31a9040bff13,010001,e38b3d1f19307312ca8edbe9ecaa5c723a46f2b6e39da2035fa59ce2d087879e288fd0d6705882bc2dda753fe138f67bdf60e56b61e810180aa5d1466473c867,c94950d71d0f8f9b0469c131547954c5719d5e41ffbbbdcaec917de087afbcc49eb0b876f3ab329cff7ebeadd99be63551527b825e94e96f59f83ba1b37304bad337dbb7f0b253b978cab5344fe467d98ada06a0acdee46491b1eaaf56b62d4369b8d8354319f9de5f555bc54750343cebe9fc96efa0f1886dbc2e579668563d,0.020170662,0000
12,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3be650f7c0872af446fb5c8720702063c1a08eefe4318a1fa67ce5a7d38961c7c32d4de675c94940d7f70ad8214ad13cf0ef7b45068dd2dd8f017756edcd2ce965f20f2be9437624a117261a9b0c78cec4db88da73f51e731a399284dd22dc6f83c0f0ec98355ad888221d9a7d53055de8157e4a4f3a4920211c31a9040bff13,010001,e38b3d1f19307312ca8edbe9ecaa5c723a46f2b6e39da2035fa59ce2d087879e288fd0d6705882bc2dda753fe138f67bdf60e56b61e810180aa5d1466473c867,c94950d71d0f8f9b0469c131547954c5719d5e41ffbbbdcaec917de087afbcc49eb0b876f3ab329cff7ebeadd99be63551527b825e94e96f59f83ba1b37304bad337dbb7f0b253b978cab5344fe467d98ada06a0acdee46491b1eaaf56b62d4369b8d8354319f9de5f555bc54750343cebe9fc96efa0f1886dbc2e579668563d,0.019970030,0000
13,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3be650f7c0872af446fb5c8720702063c1a08eefe4318a1fa67ce5a7d38961c7c32d4de675c94940d7f70ad8214ad13cf0ef7b45068dd2dd8f017756edcd2ce965f20f2be9437624a117261a9b0c78cec4db88da73f51e731a399284dd22dc6f83c0f0ec98355ad888221d9a7d53055de8157e4a4f3a4920211c31a9040bff13,010001,e38b3d1f19307312ca8edbe9ecaa5c723a46f2b6e39da2035fa59ce2d087879e288fd0d6705882bc2dda753fe138f67bdf60e56b61e810180aa5d1466473c867,c94950d71d0f8f9b0469c131547954c5719d5e41ffbbbdcaec917de087afbcc49eb0b876f3ab329cff7ebeadd99be63551527b825e94e96f59f83ba1b37304bad337dbb7f0b253b978cab5344fe467d98ada06a0acdee46491b1eaaf56b62d4369b8d8354319f9de5f555bc54750343cebe9fc96efa0f1886dbc2e579668563d,0.019886977,0000
14,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3be650f7c0872af446fb5c8720702063c1a08eefe4318a1fa67ce5a7d38961c7c32d4de675c94940d7f70ad8214ad13cf0ef7b45068dd2dd8f017756edcd2ce965f20f2be9437624a117261a9b0c78cec4db88da73f51e731a399284dd22dc6f83c0f0ec98355ad888221d9a7d53055de8157e4a4f3a4920211c31a9040bff13,010001,e38b3d1f19307312ca8edbe9ecaa5c723a46f2b6e39da2035fa59ce2d087879e288fd0d6705882bc2dda753fe138f67bdf60e56b61e810180aa5d1466473c867,c94950d71d0f8f9b0469c131547954c5719d5e41ffbbbdcaec917de087afbcc49eb0b876f3ab329cff7ebeadd99be63551527b825e94e96f59f83ba1b37304bad337dbb7f0b253b978cab5344fe467d98ada06a0acdee46491b1eaaf56b62d4369b8d8354319f9de5f555bc54750343cebe9fc96efa0f1886dbc2e579668563d,0.020122273,0000
15,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3be650f7c0872af446fb5c8720702063c1a08eefe4318a1fa67ce5a7d38961c7c32d4de675c94940d7f70ad8214ad13cf0ef7b45068dd2dd8f017756edcd2ce965f20f2be9437624a117261a9b0c78cec4db88da73f51e731a399284dd22dc6f83c0f0ec98355ad888221d9a7d53055de8157e4a4f3a4920211c31a9040bff13,010001,e38b3d1f19307312ca8edbe9ecaa5c723a46f2b6e39da2035fa59ce2d087879e288fd0d6705882bc2dda753fe138f67bdf60e56b61e810180aa5d1466473c867,c94950d71d0f8f9b0469c131547954c5719d5e41ffbbbdcaec917de087afbcc49eb0b876f3ab329cff7ebeadd99be63551527b825e94e96f59f83ba1b37304bad337dbb7f0b253b978cab5344fe467d98ada06a0acdee46491b1eaaf56b62d4369b8d8354319f9de5f555bc54750343cebe9fc96efa0f1886dbc2e579668563d,0.019994850,0000
16,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3be650f7c0872af446fb5c8720702063c1a08eefe4318a1fa67ce5a7d38961c7c32d4de675c94940d7f70ad8214ad13cf0ef7b45068dd2dd8f017756edcd2ce965f20f2be9437624a117261a9b0c78cec4db88da73f51e731a399284dd22dc6f83c0f0ec98355ad888221d9a7d53055de8157e4a4f3a4920211c31a9040bff13,010001,e38b3d1f19307312ca8edbe9ecaa5c723a46f2b6e39da2035fa59ce2d087879e288fd0d6705882bc2dda753fe138f67bdf60e56b61e810180aa5d1466473c867,c94950d71d0f8f9b0469c131547954c5719d5e41ffbbbdcaec917de087afbcc49eb0b876f3ab329cff7ebeadd99be63551527b825e94e96f59f83ba1b37304bad337dbb7f0b253b978cab5344fe467d98ada06a0acdee46491b1eaaf56b62d4369b8d8354319f9de5f555bc54750343cebe9fc96efa0f1886dbc2e579668563d,0.019987066,0000
17,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3be650f7c0872af446fb5c8720702063c1a08eefe4318a1fa67ce5a7d38961c7c32d4de675c94940d7f70ad8214ad13cf0ef7b45068dd2dd8f017756edcd2ce965f20f2be9437624a117261a9b0c78cec4db88da73f51e731a399284dd22dc6f83c0f0ec98355ad888221d9a7d53055de8157e4a4f3a4920211c31a9040bff13,010001,e38b3d1f19307312ca8edbe9ecaa5c723a46f2b6e39da2035fa59ce2d087879e288fd0d6705882bc2dda753fe138f67bdf60e56b61e810180aa5d1466473c867,c94950d71d0f8f9b0469c131547954c5719d5e41ffbbbdcaec917de087afbcc49eb0b876f3ab329cff7ebeadd99be63551527b825e94e96f59f83ba1b37304bad337dbb7f0b253b978cab5344fe467d98ada06a0acdee46491b1eaaf56b62d4369b8d8354319f9de5f555bc54750343cebe9fc96efa0f1886dbc2e579668563d,0.019853739,0000
18,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3be650f7c0872af446fb5c8720702063c1a08eefe4318a1fa67ce5a7d38961c7c32d4de675c94940d7f70ad8214ad13cf0ef7b45068dd2dd8f017756edcd2ce965f20f2be9437624a117261a9b0c78cec4db88da73f51e731a399284dd22dc6f83c0f0ec98355ad888221d9a7d53055de8157e4a4f3a4920211c31a9040bff13,010001,e38b3d1f19307312ca8edbe9ecaa5c723a46f2b6e39da2035fa59ce2d087879e288fd0d6705882bc2dda753fe138f67bdf60e56b61e810180aa5d1466473c867,c94950d71d0f8f9b0469c131547954c5719d5e41ffbbbdcaec917de087afbcc49eb0b876f3ab329cff7ebeadd99be63551527b825e94e96f59f83ba1b37304bad337dbb7f0b253b978cab5344fe467d98ada06a0acdee46491b1eaaf56b62d4369b8d8354319f9de5f555bc54750343cebe9fc96efa0f1886dbc2e579668563d,0.020029703,0000
19,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3be650f7c0872af446fb5c8720702063c1a08eefe4318a1fa67ce5a7d38961c7c32d4de675c94940d7f70ad8214ad13cf0ef7b45068dd2dd8f017756edcd2ce965f20f2be9437624a117261a9b0c78cec4db88da73f51e731a399284dd22dc6f83c0f0ec98355ad888221d9a7d53055de8157e4a4f3a4920211c31a9040bff13,010001,e38b3d1f19307312ca8edbe9ecaa5c723a46f2b6e39da2035fa59ce2d087879e288fd0d6705882bc2dda753fe138f67bdf60e56b61e810180aa5d1466473c867,c94950d71d0f8f9b0469c131547954c5719d5e41ffbbbdcaec917de087afbcc49eb0b876f3ab329cff7ebeadd99be63551527b825e94e96f59f83ba1b37304bad337dbb7f0b253b978cab5344fe467d98ada06a0acdee46491b1eaaf56b62d4369b8d8354319f9de5f555bc54750343cebe9fc96efa0f1886dbc2e579668563d,0.019992957,0000
20,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3be650f7c0872af446fb5c8720702063c1a08eefe4318a1fa67ce5a7d38961c7c32d4de675c94940d7f70ad8214ad13cf0ef7b45068dd2dd8f017756edcd2ce965f20f2be9437624a117261a9b0c78cec4db88da73f51e731a399284dd22dc6f83c0f0ec98355ad888221d9a7d53055de8157e4a4f3a4920211c31a9040bff13,010001,e38b3d1f19307312ca8edbe9ecaa5c723a46f2b6e39da2035fa59ce2d087879e288fd0d6705882bc2dda753fe138f67bdf60e56b61e810180aa5d1466473c867,c94950d71d0f8f9b0469c131547954c5719d5e41ffbbbdcaec917de087afbcc49eb0b876f3ab329cff7ebeadd99be63551527b825e94e96f59f83ba1b37304bad337dbb7f0b253b978cab5344fe467d98ada06a0acdee46491b1eaaf56b62d4369b8d8354319f9de5f555bc54750343cebe9fc96efa0f1886dbc2e579668563d,0.019994247,0000
21,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3be650f7c0872af446fb5c8720702063c1a08eefe4318a1fa67ce5a7d38961c7c32d4de675c94940d7f70ad8214ad13cf0ef7b45068dd2dd8f017756edcd2ce965f20f2be9437624a117261a9b0c78cec4db88da73f51e731a399284dd22dc6f83c0f0ec98355ad888221d9a7d53055de8157e4a4f3a4920211c31a9040bff13,010001,e38b3d1f19307312ca8edbe9ecaa5c723a46f2b6e39da2035fa59ce2d087879e288fd0d6705882bc2dda753fe138f67bdf60e56b61e810180aa5d1466473c867,c94950d71d0f8f9b0469c131547954c5719d5e41ffbbbdcaec917de087afbcc49eb0b876f3ab329cff7ebeadd99be63551527b825e94e96f59f83ba1b37304bad337dbb7f0b253b978cab5344fe467d98ada06a0acdee46491b1eaaf56b62d4369b8d8354319f9de5f555bc54750343cebe9fc96efa0f1886dbc2e579668563d,0.019988565,0000
22,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3be650f7c0872af446fb5c8720702063c1a08eefe4318a1fa67ce5a7d38961c7c32d4de675c94940d7f70ad8214ad13cf0ef7b45068dd2dd8f017756edcd2ce965f20f2be9437624a117261a9b0c78cec4db88da73f51e731a399284dd22dc6f83c0f0ec98355ad888221d9a7d53055de8157e4a4f3a4920211c31a9040bff13,010001,e38b3d1f19307312ca8edbe9ecaa5c723a46f2b6e39da2035fa59ce2d087879e288fd0d6705882bc2dda753fe138f67bdf60e56b61e810180aa5d1466473c867,c94950d71d0f8f9b0469c131547954c5719d5e41ffbbbdcaec917de087afbcc49eb0b876f3ab329cff7ebeadd99be63551527b825e94e96f59f83ba1b37304bad337dbb7f0b253b978cab5344fe467d98ada06a0acdee46491b1eaaf56b62d4369b8d8354319f9de5f555bc54750343cebe9fc96efa0f1886dbc2e579668563d,0.020036102,0000
23,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3be650f7c0872af446fb5c8720702063c1a08eefe4318a1fa67ce5a7d38961c7c32d4de675c94940d7f70ad8214ad13cf0ef7b45068dd2dd8f017756edcd2ce965f20f2be9437624a117261a9b0c78cec4db88da73f51e731a399284dd22dc6f83c0f0ec98355ad888221d9a7d53055de8157e4a4f3a4920211c31a9040bff13,010001,e38b3d1f19307312ca8edbe9ecaa5c723a46f2b6e39da2035fa59ce2d087879e288fd0d6705882bc2dda753fe138f67bdf60e56b61e810180aa5d1466473c867,c94950d71d0f8f9b0469c131547954c5719d5e41ffbbbdcaec917de087afbcc49eb0b876f3ab329cff7ebeadd99be63551527b825e94e96f59f83ba1b37304bad337dbb7f0b253b978cab5344fe467d98ada06a0acdee46491b1eaaf56b62d4369b8d8354319f9de5f555bc54750343cebe9fc96efa0f1886dbc2e579668563d,0.019918100,0000
24,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3be650f7c0872af446fb5c8720702063c1a08eefe4318a1fa67ce5a7d38961c7c32d4de675c94940d7f70ad8214ad13cf0ef7b45068dd2dd8f017756edcd2ce965f20f2be9437624a117261a9b0c78cec4db88da73f51e731a399284dd22dc6f83c0f0ec98355ad888221d9a7d53055de8157e4a4f3a4920211c31a9040bff13,010001,e38b3d1f19307312ca8edbe9ecaa5c723a46f2b6e39da2035fa59ce2d087879e288fd0d6705882bc2dda753fe138f67bdf60e56b61e810180aa5d1466473c867,c94950d71d0f8f9b0469c131547954c5719d5e41ffbbbdcaec917de087afbcc49eb0b876f3ab329cff7ebeadd99be63551527b825e94e96f59f83ba1b37304bad337dbb7f0b253b978cab5344fe467d98ada06a0acdee46491b1eaaf56b62d4369b8d8354319f9de5f555bc54750343cebe9fc96efa0f1886dbc2e579668563d,0.020127380,0000
25,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3be650f7c0872af446fb5c8720702063c1a08eefe4318a1fa67ce5a7d38961c7c32d4de675c94940d7f70ad8214ad13cf0ef7b45068dd2dd8f017756edcd2ce965f20f2be9437624a117261a9b0c78cec4db88da73f51e731a399284dd22dc6f83c0f0ec98355ad888221d9a7d53055de8157e4a4f3a4920211c31a9040bff13,010001,e38b3d1f19307312ca8edbe9ecaa5c723a46f2b6e39da2035fa59ce2d087879e288fd0d6705882bc2dda753fe138f67bdf60e56b61e810180aa5d1466473c867,c94950d71d0f8f9b0469c131547954c5719d5e41ffbbbdcaec917de087afbcc49eb0b876f3ab329cff7ebeadd99be63551527b825e94e96f59f83ba1b37304bad337dbb7f0b253b978cab5344fe467d98ada06a0acdee46491b1eaaf56b62d4369b8d8354319f9de5f555bc54750343cebe9fc96efa0f1886dbc2e579668563d,0.019996132,0000
26,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3be650f7c0872af446fb5c8720702063c1a08eefe4318a1fa67ce5a7d38961c7c32d4de675c94940d7f70ad8214ad13cf0ef7b45068dd2dd8f017756edcd2ce965f20f2be9437624a117261a9b0c78cec4db88da73f51e731a399284dd22dc6f83c0f0ec98355ad888221d9a7d53055de8157e4a4f3a4920211c31a9040bff13,010001,e38b3d1f19307312ca8edbe9ecaa5c723a46f2b6e39da2035fa59ce2d087879e288fd0d6705882bc2dda753fe138f67bdf60e56b61e810180aa5d1466473c867,c94950d71d0f8f9b0469c131547954c5719d5e41ffbbbdcaec917de087afbcc49eb0b876f3ab329cff7ebeadd99be63551527b825e94e96f59f83ba1b37304bad337dbb7f0b253b978cab5344fe467d98ada06a0acdee46491b1eaaf56b62d4369b8d8354319f9de5f555bc54750343cebe9fc96efa0f1886dbc2e579668563d,0.019986262,0000
27,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3be650f7c0872af446fb5c8720702063c1a08eefe4318a1fa67ce5a7d38961c7c32d4de675c94940d7f70ad8214ad13cf0ef7b45068dd2dd8f017756edcd2ce965f20f2be9437624a117261a9b0c78cec4db88da73f51e731a399284dd22dc6f83c0f0ec98355ad888221d9a7d53055de8157e4a4f3a4920211c31a9040bff13,010001,e38b3d1f19307312ca8edbe9ecaa5c723a46f2b6e39da2035fa59ce2d087879e288fd0d6705882bc2dda753fe138f67bdf60e56b61e810180aa5d1466473c867,c94950d71d0f8f9b0469c131547954c5719d5e41ffbbbdcaec917de087afbcc49eb0b876f3ab329cff7ebeadd99be63551527b825e94e96f59f83ba1b37304bad337dbb7f0b253b978cab5344fe467d98ada06a0acdee46491b1eaaf56b62d4369b8d8354319f9de5f555bc54750343cebe9fc96efa0f1886dbc2e579668563d,0.019781576,0000
28,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3be650f7c0872af446fb5c8720702063c1a08eefe4318a1fa67ce5a7d38961c7c32d4de675c94940d7f70ad8214ad13cf0ef7b45068dd2dd8f017756edcd2ce965f20f2be9437624a117261a9b0c78cec4db88da73f51e731a399284dd22dc6f83c0f0ec98355ad888221d9a7d53055de8157e4a4f3a4920211c31a9040bff13,010001,e38b3d1f19307312ca8edbe9ecaa5c723a46f2b6e39da2035fa59ce2d087879e288fd0d6705882bc2dda753fe138f67bdf60e56b61e810180aa5d1466473c867,c94950d71d0f8f9b0469c131547954c5719d5e41ffbbbdcaec917de087afbcc49eb0b876f3ab329cff7ebeadd99be63551527b825e94e96f59f83ba1b37304bad337dbb7f0b253b978cab5344fe467d98ada06a0acdee46491b1eaaf56b62d4369b8d8354319f9de5f555bc54750343cebe9fc96efa0f1886dbc2e579668563d,0.020100179,0000
