id,algorithm,hash,digest,signature,e,p,n,duration,return_code
141,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dd3452b683d137eb94ed29e95e16af43103b2297a679c97c78f60e6401c42e3783ebdec6e55e3a7b1574e4e656f11597161184621ce2f1aee1d9e7dffee92cc00169ab944df97a435240c13f7d602af7eb43ac78eac4e90c5b327c6263524bca553e66c1adde4c159ecaee24093659bb3b09398a1ec36d3a81daef117cf82e647203a6b854848ff943fc3b53a21a38de55f21d045336815c9a290a53a556c45e96e7a873916dadf71608898f24dcab225f0e4f79c08fb14bff63a0068e9cc7a58089bb4b81ff5ca14c8350804525f330221b24632e279bc3ad30064f79cd9fd77ec53723a2a9f494bcf217e54d4144c9e9846c1ff346006492e5af10f890d9a,010001,e7c0b3dc908376486280b1743cdcc5d642c5463d521111b9ffa5956a9d85ce973e10c2e7f70bd4e94fbf9994261fbb8332a9920d0bd5d22ca5043b98c09318aa81d586370de9646ff238db509326d02b3c78263f8437abdafcdbe09b5a7cd59dc5dabf2769d804241c6c4835393b0136318979867d37dee673cc7cb524b14ca3,d19cd00595353704b3e1bed20b101026edc04ce57c91bc1c11a0693db52cfbc8179a7785c6fc600740d2e74b3d5e5b75d029ec86b64c03c464039f8876b6f2273ef510352cdcebc781769764023ba931ba371baccb45ecb300d90b2c2fdaa4d38f71dc6176c21f165584ec19f04453642d8b7c3df7cf1f5b26e9559f5231682e03ba0bf23ec1fc1e634e769e21cece279cca6a3917fe176396fd05ebfc823dc8bf0cc721e8fd01285b07cff262bb94f7e0228c51a406e13b9037ae3929acc90fc6f37ff8754253902bc27c5a39d521e28d6f529cee5eafd7d16332a84591171f14504ce3a6bbcd94924fe70ab7fb94c218b9502abe1cdc3051f720e3e327d21d,0.250932893,0000
142,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dd3452b683d137eb94ed29e95e16af43103b2297a679c97c78f60e6401c42e3783ebdec6e55e3a7b1574e4e656f11597161184621ce2f1aee1d9e7dffee92cc00169ab944df97a435240c13f7d602af7eb43ac78eac4e90c5b327c6263524bca553e66c1adde4c159ecaee24093659bb3b09398a1ec36d3a81daef117cf82e647203a6b854848ff943fc3b53a21a38de55f21d045336815c9a290a53a556c45e96e7a873916dadf71608898f24dcab225f0e4f79c08fb14bff63a0068e9cc7a58089bb4b81ff5ca14c8350804525f330221b24632e279bc3ad30064f79cd9fd77ec53723a2a9f494bcf217e54d4144c9e9846c1ff346006492e5af10f890d9a,010001,e7c0b3dc908376486280b1743cdcc5d642c5463d521111b9ffa5956a9d85ce973e10c2e7f70bd4e94fbf9994261fbb8332a9920d0bd5d22ca5043b98c09318aa81d586370de9646ff238db509326d02b3c78263f8437abdafcdbe09b5a7cd59dc5dabf2769d804241c6c4835393b0136318979867d37dee673cc7cb524b14ca3,d19cd00595353704b3e1bed20b101026edc04ce57c91bc1c11a0693db52cfbc8179a7785c6fc600740d2e74b3d5e5b75d029ec86b64c03c464039f8876b6f2273ef510352cdcebc781769764023ba931ba371baccb45ecb300d90b2c2fdaa4d38f71dc6176c21f165584ec19f04453642d8b7c3df7cf1f5b26e9559f5231682e03ba0bf23ec1fc1e634e769e21cece279cca6a3917fe176396fd05ebfc823dc8bf0cc721e8fd01285b07cff262bb94f7e0228c51a406e13b9037ae3929acc90fc6f37ff8754253902bc27c5a39d521e28d6f529cee5eafd7d16332a84591171f14504ce3a6bbcd94924fe70ab7fb94c218b9502abe1cdc3051f720e3e327d21d,0.250058862,0000
143,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dd3452b683d137eb94ed29e95e16af43103b2297a679c97c78f60e6401c42e3783ebdec6e55e3a7b1574e4e656f11597161184621ce2f1aee1d9e7dffee92cc00169ab944df97a435240c13f7d602af7eb43ac78eac4e90c5b327c6263524bca553e66c1adde4c159ecaee24093659bb3b09398a1ec36d3a81daef117cf82e647203a6b854848ff943fc3b53a21a38de55f21d045336815c9a290a53a556c45e96e7a873916dadf71608898f24dcab225f0e4f79c08fb14bff63a0068e9cc7a58089bb4b81ff5ca14c8350804525f330221b24632e279bc3ad30064f79cd9fd77ec53723a2a9f494bcf217e54d4144c9e9846c1ff346006492e5af10f890d9a,010001,e7c0b3dc908376486280b1743cdcc5d642c5463d521111b9ffa5956a9d85ce973e10c2e7f70bd4e94fbf9994261fbb8332a9920d0bd5d22ca5043b98c09318aa81d586370de9646ff238db509326d02b3c78263f8437abdafcdbe09b5a7cd59dc5dabf2769d804241c6c4835393b0136318979867d37dee673cc7cb524b14ca3,d19cd00595353704b3e1bed20b101026edc04ce57c91bc1c11a0693db52cfbc8179a7785c6fc600740d2e74b3d5e5b75d029ec86b64c03c464039f8876b6f2273ef510352cdcebc781769764023ba931ba371baccb45ecb300d90b2c2fdaa4d38f71dc6176c21f165584ec19f04453642d8b7c3df7cf1f5b26e9559f5231682e03ba0bf23ec1fc1e634e769e21cece279cca6a3917fe176396fd05ebfc823dc8bf0cc721e8fd01285b07cff262bb94f7e0228c51a406e13b9037ae3929acc90fc6f37ff8754253902bc27c5a39d521e28d6f529cee5eafd7d16332a84591171f14504ce3a6bbcd94924fe70ab7fb94c218b9502abe1cdc3051f720e3e327d21d,0.251001914,0000
144,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dd3452b683d137eb94ed29e95e16af43103b2297a679c97c78f60e6401c42e3783ebdec6e55e3a7b1574e4e656f11597161184621ce2f1aee1d9e7dffee92cc00169ab944df97a435240c13f7d602af7eb43ac78eac4e90c5b327c6263524bca553e66c1adde4c159ecaee24093659bb3b09398a1ec36d3a81daef117cf82e647203a6b854848ff943fc3b53a21a38de55f21d045336815c9a290a53a556c45e96e7a873916dadf71608898f24dcab225f0e4f79c08fb14bff63a0068e9cc7a58089bb4b81ff5ca14c8350804525f330221b24632e279bc3ad30064f79cd9fd77ec53723a2a9f494bcf217e54d4144c9e9846c1ff346006492e5af10f890d9a,010001,e7c0b3dc908376486280b1743cdcc5d642c5463d521111b9ffa5956a9d85ce973e10c2e7f70bd4e94fbf9994261fbb8332a9920d0bd5d22ca5043b98c09318aa81d586370de9646ff238db509326d02b3c78263f8437abdafcdbe09b5a7cd59dc5dabf2769d804241c6c4835393b0136318979867d37dee673cc7cb524b14ca3,d19cd00595353704b3e1bed20b101026edc04ce57c91bc1c11a0693db52cfbc8179a7785c6fc600740d2e74b3d5e5b75d029ec86b64c03c464039f8876b6f2273ef510352cdcebc781769764023ba931ba371baccb45ecb300d90b2c2fdaa4d38f71dc6176c21f165584ec19f04453642d8b7c3df7cf1f5b26e9559f5231682e03ba0bf23ec1fc1e634e769e21cece279cca6a3917fe176396fd05ebfc823dc8bf0cc721e8fd01285b07cff262bb94f7e0228c51a406e13b9037ae3929acc90fc6f37ff8754253902bc27c5a39d521e28d6f529cee5eafd7d16332a84591171f14504ce3a6bbcd94924fe70ab7fb94c218b9502abe1cdc3051f720e3e327d21d,0.249994906,0000
145,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dd3452b683d137eb94ed29e95e16af43103b2297a679c97c78f60e6401c42e3783ebdec6e55e3a7b1574e4e656f11597161184621ce2f1aee1d9e7dffee92cc00169ab944df97a435240c13f7d602af7eb43ac78eac4e90c5b327c6263524bca553e66c1adde4c159ecaee24093659bb3b09398a1ec36d3a81daef117cf82e647203a6b854848ff943fc3b53a21a38de55f21d045336815c9a290a53a556c45e96e7a873916dadf71608898f24dcab225f0e4f79c08fb14bff63a0068e9cc7a58089bb4b81ff5ca14c8350804525f330221b24632e279bc3ad30064f79cd9fd77ec53723a2a9f494bcf217e54d4144c9e9846c1ff346006492e5af10f890d9a,010001,e7c0b3dc908376486280b1743cdcc5d642c5463d521111b9ffa5956a9d85ce973e10c2e7f70bd4e94fbf9994261fbb8332a9920d0bd5d22ca5043b98c09318aa81d586370de9646ff238db509326d02b3c78263f8437abdafcdbe09b5a7cd59dc5dabf2769d804241c6c4835393b0136318979867d37dee673cc7cb524b14ca3,d19cd00595353704b3e1bed20b101026edc04ce57c91bc1c11a0693db52cfbc8179a7785c6fc600740d2e74b3d5e5b75d029ec86b64c03c464039f8876b6f2273ef510352cdcebc781769764023ba931ba371baccb45ecb300d90b2c2fdaa4d38f71dc6176c21f165584ec19f04453642d8b7c3df7cf1f5b26e9559f5231682e03ba0bf23ec1fc1e634e769e21cece279cca6a3917fe176396fd05ebfc823dc8bf0cc721e8fd01285b07cff262bb94f7e0228c51a406e13b9037ae3929acc90fc6f37ff8754253902bc27c5a39d521e28d6f529cee5eafd7d16332a84591171f14504ce3a6bbcd94924fe70ab7fb94c218b9502abe1cdc3051f720e3e327d21d,0.249995788,0000
146,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dd3452b683d137eb94ed29e95e16af43103b2297a679c97c78f60e6401c42e3783ebdec6e55e3a7b1574e4e656f11597161184621ce2f1aee1d9e7dffee92cc00169ab944df97a435240c13f7d602af7eb43ac78eac4e90c5b327c6263524bca553e66c1adde4c159ecaee24093659bb3b09398a1ec36d3a81daef117cf82e647203a6b854848ff943fc3b53a21a38de55f21d045336815c9a290a53a556c45e96e7a873916dadf71608898f24dcab225f0e4f79c08fb14bff63a0068e9cc7a58089bb4b81ff5ca14c8350804525f330221b24632e279bc3ad30064f79cd9fd77ec53723a2a9f494bcf217e54d4144c9e9846c1ff346006492e5af10f890d9a,010001,e7c0b3dc908376486280b1743cdcc5d642c5463d521111b9ffa5956a9d85ce973e10c2e7f70bd4e94fbf9994261fbb8332a9920d0bd5d22ca5043b98c09318aa81d586370de9646ff238db509326d02b3c78263f8437abdafcdbe09b5a7cd59dc5dabf2769d804241c6c4835393b0136318979867d37dee673cc7cb524b14ca3,d19cd00595353704b3e1bed20b101026edc04ce57c91bc1c11a0693db52cfbc8179a7785c6fc600740d2e74b3d5e5b75d029ec86b64c03c464039f8876b6f2273ef510352cdcebc781769764023ba931ba371baccb45ecb300d90b2c2fdaa4d38f71dc6176c21f165584ec19f04453642d8b7c3df7cf1f5b26e9559f5231682e03ba0bf23ec1fc1e634e769e21cece279cca6a3917fe176396fd05ebfc823dc8bf0cc721e8fd01285b07cff262bb94f7e0228c51a406e13b9037ae3929acc90fc6f37ff8754253902bc27c5a39d521e28d6f529cee5eafd7d16332a84591171f14504ce3a6bbcd94924fe70ab7fb94c218b9502abe1cdc3051f720e3e327d21d,0.249967922,0000
147,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dd3452b683d137eb94ed29e95e16af43103b2297a679c97c78f60e6401c42e3783ebdec6e55e3a7b1574e4e656f11597161184621ce2f1aee1d9e7dffee92cc00169ab944df97a435240c13f7d602af7eb43ac78eac4e90c5b327c6263524bca553e66c1adde4c159ecaee24093659bb3b09398a1ec36d3a81daef117cf82e647203a6b854848ff943fc3b53a21a38de55f21d045336815c9a290a53a556c45e96e7a873916dadf71608898f24dcab225f0e4f79c08fb14bff63a0068e9cc7a58089bb4b81ff5ca14c8350804525f330221b24632e279bc3ad30064f79cd9fd77ec53723a2a9f494bcf217e54d4144c9e9846c1ff346006492e5af10f890d9a,010001,e7c0b3dc908376486280b1743cdcc5d642c5463d521111b9ffa5956a9d85ce973e10c2e7f70bd4e94fbf9994261fbb8332a9920d0bd5d22ca5043b98c09318aa81d586370de9646ff238db509326d02b3c78263f8437abdafcdbe09b5a7cd59dc5dabf2769d804241c6c4835393b0136318979867d37dee673cc7cb524b14ca3,d19cd00595353704b3e1bed20b101026edc04ce57c91bc1c11a0693db52cfbc8179a7785c6fc600740d2e74b3d5e5b75d029ec86b64c03c464039f8876b6f2273ef510352cdcebc781769764023ba931ba371baccb45ecb300d90b2c2fdaa4d38f71dc6176c21f165584ec19f04453642d8b7c3df7cf1f5b26e9559f5231682e03ba0bf23ec1fc1e634e769e21cece279cca6a3917fe176396fd05ebfc823dc8bf0cc721e8fd01285b07cff262bb94f7e0228c51a406e13b9037ae3929acc90fc6f37ff8754253902bc27c5a39d521e28d6f529cee5eafd7d16332a84591171f14504ce3a6bbcd94924fe70ab7fb94c218b9502abe1cdc3051f720e3e327d21d,0.250026438,0000
148,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dd3452b683d137eb94ed29e95e16af43103b2297a679c97c78f60e6401c42e3783ebdec6e55e3a7b1574e4e656f11597161184621ce2f1aee1d9e7dffee92cc00169ab944df97a435240c13f7d602af7eb43ac78eac4e90c5b327c6263524bca553e66c1adde4c159ecaee24093659bb3b09398a1ec36d3a81daef117cf82e647203a6b854848ff943fc3b53a21a38de55f21d045336815c9a290a53a556c45e96e7a873916dadf71608898f24dcab225f0e4f79c08fb14bff63a0068e9cc7a58089bb4b81ff5ca14c8350804525f330221b24632e279bc3ad30064f79cd9fd77ec53723a2a9f494bcf217e54d4144c9e9846c1ff346006492e5af10f890d9a,010001,e7c0b3dc908376486280b1743cdcc5d642c5463d521111b9ffa5956a9d85ce973e10c2e7f70bd4e94fbf9994261fbb8332a9920d0bd5d22ca5043b98c09318aa81d586370de9646ff238db509326d02b3c78263f8437abdafcdbe09b5a7cd59dc5dabf2769d804241c6c4835393b0136318979867d37dee673cc7cb524b14ca3,d19cd00595353704b3e1bed20b101026edc04ce57c91bc1c11a0693db52cfbc8179a7785c6fc600740d2e74b3d5e5b75d029ec86b64c03c464039f8876b6f2273ef510352cdcebc781769764023ba931ba371baccb45ecb300d90b2c2fdaa4d38f71dc6176c21f165584ec19f04453642d8b7c3df7cf1f5b26e9559f5231682e03ba0bf23ec1fc1e634e769e21cece279cca6a3917fe176396fd05ebfc823dc8bf0cc721e8fd01285b07cff262bb94f7e0228c51a406e13b9037ae3929acc90fc6f37ff8754253902bc27c5a39d521e28d6f529cee5eafd7d16332a84591171f14504ce3a6bbcd94924fe70ab7fb94c218b9502abe1cdc3051f720e3e327d21d,0.251034808,0000
149,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dd3452b683d137eb94ed29e95e16af43103b2297a679c97c78f60e6401c42e3783ebdec6e55e3a7b1574e4e656f11597161184621ce2f1aee1d9e7dffee92cc00169ab944df97a435240c13f7d602af7eb43ac78eac4e90c5b327c6263524bca553e66c1adde4c159ecaee24093659bb3b09398a1ec36d3a81daef117cf82e647203a6b854848ff943fc3b53a21a38de55f21d045336815c9a290a53a556c45e96e7a873916dadf71608898f24dcab225f0e4f79c08fb14bff63a0068e9cc7a58089bb4b81ff5ca14c8350804525f330221b24632e279bc3ad30064f79cd9fd77ec53723a2a9f494bcf217e54d4144c9e9846c1ff346006492e5af10f890d9a,010001,e7c0b3dc908376486280b1743cdcc5d642c5463d521111b9ffa5956a9d85ce973e10c2e7f70bd4e94fbf9994261fbb8332a9920d0bd5d22ca5043b98c09318aa81d586370de9646ff238db509326d02b3c78263f8437abdafcdbe09b5a7cd59dc5dabf2769d804241c6c4835393b0136318979867d37dee673cc7cb524b14ca3,d19cd00595353704b3e1bed20b101026edc04ce57c91bc1c11a0693db52cfbc8179a7785c6fc600740d2e74b3d5e5b75d029ec86b64c03c464039f8876b6f2273ef510352cdcebc781769764023ba931ba371baccb45ecb300d90b2c2fdaa4d38f71dc6176c21f165584ec19f04453642d8b7c3df7cf1f5b26e9559f5231682e03ba0bf23ec1fc1e634e769e21cece279cca6a3917fe176396fd05ebfc823dc8bf0cc721e8fd01285b07cff262bb94f7e0228c51a406e13b9037ae3929acc90fc6f37ff8754253902bc27c5a39d521e28d6f529cee5eafd7d16332a84591171f14504ce3a6bbcd94924fe70ab7fb94c218b9502abe1cdc3051f720e3e327d21d,0.251002147,0000
150,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dd3452b683d137eb94ed29e95e16af43103b2297a679c97c78f60e6401c42e3783ebdec6e55e3a7b1574e4e656f11597161184621ce2f1aee1d9e7dffee92cc00169ab944df97a435240c13f7d602af7eb43ac78eac4e90c5b327c6263524bca553e66c1adde4c159ecaee24093659bb3b09398a1ec36d3a81daef117cf82e647203a6b854848ff943fc3b53a21a38de55f21d045336815c9a290a53a556c45e96e7a873916dadf71608898f24dcab225f0e4f79c08fb14bff63a0068e9cc7a58089bb4b81ff5ca14c8350804525f330221b24632e279bc3ad30064f79cd9fd77ec53723a2a9f494bcf217e54d4144c9e9846c1ff346006492e5af10f890d9a,010001,e7c0b3dc908376486280b1743cdcc5d642c5463d521111b9ffa5956a9d85ce973e10c2e7f70bd4e94fbf9994261fbb8332a9920d0bd5d22ca5043b98c09318aa81d586370de9646ff238db509326d02b3c78263f8437abdafcdbe09b5a7cd59dc5dabf2769d804241c6c4835393b0136318979867d37dee673cc7cb524b14ca3,d19cd00595353704b3e1bed20b101026edc04ce57c91bc1c11a0693db52cfbc8179a7785c6fc600740d2e74b3d5e5b75d029ec86b64c03c464039f8876b6f2273ef510352cdcebc781769764023ba931ba371baccb45ecb300d90b2c2fdaa4d38f71dc6176c21f165584ec19f04453642d8b7c3df7cf1f5b26e9559f5231682e03ba0bf23ec1fc1e634e769e21cece279cca6a3917fe176396fd05ebfc823dc8bf0cc721e8fd01285b07cff262bb94f7e0228c51a406e13b9037ae3929acc90fc6f37ff8754253902bc27c5a39d521e28d6f529cee5eafd7d16332a84591171f14504ce3a6bbcd94924fe70ab7fb94c218b9502abe1cdc3051f720e3e327d21d,0.250996862,0000
151,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dd3452b683d137eb94ed29e95e16af43103b2297a679c97c78f60e6401c42e3783ebdec6e55e3a7b1574e4e656f11597161184621ce2f1aee1d9e7dffee92cc00169ab944df97a435240c13f7d602af7eb43ac78eac4e90c5b327c6263524bca553e66c1adde4c159ecaee24093659bb3b09398a1ec36d3a81daef117cf82e647203a6b854848ff943fc3b53a21a38de55f21d045336815c9a290a53a556c45e96e7a873916dadf71608898f24dcab225f0e4f79c08fb14bff63a0068e9cc7a58089bb4b81ff5ca14c8350804525f330221b24632e279bc3ad30064f79cd9fd77ec53723a2a9f494bcf217e54d4144c9e9846c1ff346006492e5af10f890d9a,010001,e7c0b3dc908376486280b1743cdcc5d642c5463d521111b9ffa5956a9d85ce973e10c2e7f70bd4e94fbf9994261fbb8332a9920d0bd5d22ca5043b98c09318aa81d586370de9646ff238db509326d02b3c78263f8437abdafcdbe09b5a7cd59dc5dabf2769d804241c6c4835393b0136318979867d37dee673cc7cb524b14ca3,d19cd00595353704b3e1bed20b101026edc04ce57c91bc1c11a0693db52cfbc8179a7785c6fc600740d2e74b3d5e5b75d029ec86b64c03c464039f8876b6f2273ef510352cdcebc781769764023ba931ba371baccb45ecb300d90b2c2fdaa4d38f71dc6176c21f165584ec19f04453642d8b7c3df7cf1f5b26e9559f5231682e03ba0bf23ec1fc1e634e769e21cece279cca6a3917fe176396fd05ebfc823dc8bf0cc721e8fd01285b07cff262bb94f7e0228c51a406e13b9037ae3929acc90fc6f37ff8754253902bc27c5a39d521e28d6f529cee5eafd7d16332a84591171f14504ce3a6bbcd94924fe70ab7fb94c218b9502abe1cdc3051f720e3e327d21d,0.249994951,0000
152,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dd3452b683d137eb94ed29e95e16af43103b2297a679c97c78f60e6401c42e3783ebdec6e55e3a7b1574e4e656f11597161184621ce2f1aee1d9e7dffee92cc00169ab944df97a435240c13f7d602af7eb43ac78eac4e90c5b327c6263524bca553e66c1adde4c159ecaee24093659bb3b09398a1ec36d3a81daef117cf82e647203a6b854848ff943fc3b53a21a38de55f21d045336815c9a290a53a556c45e96e7a873916dadf71608898f24dcab225f0e4f79c08fb14bff63a0068e9cc7a58089bb4b81ff5ca14c8350804525f330221b24632e279bc3ad30064f79cd9fd77ec53723a2a9f494bcf217e54d4144c9e9846c1ff346006492e5af10f890d9a,010001,e7c0b3dc908376486280b1743cdcc5d642c5463d521111b9ffa5956a9d85ce973e10c2e7f70bd4e94fbf9994261fbb8332a9920d0bd5d22ca5043b98c09318aa81d586370de9646ff238db509326d02b3c78263f8437abdafcdbe09b5a7cd59dc5dabf2769d804241c6c4835393b0136318979867d37dee673cc7cb524b14ca3,d19cd00595353704b3e1bed20b101026edc04ce57c91bc1c11a0693db52cfbc8179a7785c6fc600740d2e74b3d5e5b75d029ec86b64c03c464039f8876b6f2273ef510352cdcebc781769764023ba931ba371baccb45ecb300d90b2c2fdaa4d38f71dc6176c21f165584ec19f04453642d8b7c3df7cf1f5b26e9559f5231682e03ba0bf23ec1fc1e634e769e21cece279cca6a3917fe176396fd05ebfc823dc8bf0cc721e8fd01285b07cff262bb94f7e0228c51a406e13b9037ae3929acc90fc6f37ff8754253902bc27c5a39d521e28d6f529cee5eafd7d16332a84591171f14504ce3a6bbcd94924fe70ab7fb94c218b9502abe1cdc3051f720e3e327d21d,0.250960414,0000
153,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dd3452b683d137eb94ed29e95e16af43103b2297a679c97c78f60e6401c42e3783ebdec6e55e3a7b1574e4e656f11597161184621ce2f1aee1d9e7dffee92cc00169ab944df97a435240c13f7d602af7eb43ac78eac4e90c5b327c6263524bca553e66c1adde4c159ecaee24093659bb3b09398a1ec36d3a81daef117cf82e647203a6b854848ff943fc3b53a21a38de55f21d045336815c9a290a53a556c45e96e7a873916dadf71608898f24dcab225f0e4f79c08fb14bff63a0068e9cc7a58089bb4b81ff5ca14c8350804525f330221b24632e279bc3ad30064f79cd9fd77ec53723a2a9f494bcf217e54d4144c9e9846c1ff346006492e5af10f890d9a,010001,e7c0b3dc908376486280b1743cdcc5d642c5463d521111b9ffa5956a9d85ce973e10c2e7f70bd4e94fbf9994261fbb8332a9920d0bd5d22ca5043b98c09318aa81d586370de9646ff238db509326d02b3c78263f8437abdafcdbe09b5a7cd59dc5dabf2769d804241c6c4835393b0136318979867d37dee673cc7cb524b14ca3,d19cd00595353704b3e1bed20b101026edc04ce57c91bc1c11a0693db52cfbc8179a7785c6fc600740d2e74b3d5e5b75d029ec86b64c03c464039f8876b6f2273ef510352cdcebc781769764023ba931ba371baccb45ecb300d90b2c2fdaa4d38f71dc6176c21f165584ec19f04453642d8b7c3df7cf1f5b26e9559f5231682e03ba0bf23ec1fc1e634e769e21cece279cca6a3917fe176396fd05ebfc823dc8bf0cc721e8fd01285b07cff262bb94f7e0228c51a406e13b9037ae3929acc90fc6f37ff8754253902bc27c5a39d521e28d6f529cee5eafd7d16332a84591171f14504ce3a6bbcd94924fe70ab7fb94c218b9502abe1cdc3051f720e3e327d21d,0.256996730,0000
154,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dd3452b683d137eb94ed29e95e16af43103b2297a679c97c78f60e6401c42e3783ebdec6e55e3a7b1574e4e656f11597161184621ce2f1aee1d9e7dffee92cc00169ab944df97a435240c13f7d602af7eb43ac78eac4e90c5b327c6263524bca553e66c1adde4c159ecaee24093659bb3b09398a1ec36d3a81daef117cf82e647203a6b854848ff943fc3b53a21a38de55f21d045336815c9a290a53a556c45e96e7a873916dadf71608898f24dcab225f0e4f79c08fb14bff63a0068e9cc7a58089bb4b81ff5ca14c8350804525f330221b24632e279bc3ad30064f79cd9fd77ec53723a2a9f494bcf217e54d4144c9e9846c1ff346006492e5af10f890d9a,010001,e7c0b3dc908376486280b1743cdcc5d642c5463d521111b9ffa5956a9d85ce973e10c2e7f70bd4e94fbf9994261fbb8332a9920d0bd5d22ca5043b98c09318aa81d586370de9646ff238db509326d02b3c78263f8437abdafcdbe09b5a7cd59dc5dabf2769d804241c6c4835393b0136318979867d37dee673cc7cb524b14ca3,d19cd00595353704b3e1bed20b101026edc04ce57c91bc1c11a0693db52cfbc8179a7785c6fc600740d2e74b3d5e5b75d029ec86b64c03c464039f8876b6f2273ef510352cdcebc781769764023ba931ba371baccb45ecb300d90b2c2fdaa4d38f71dc6176c21f165584ec19f04453642d8b7c3df7cf1f5b26e9559f5231682e03ba0bf23ec1fc1e634e769e21cece279cca6a3917fe176396fd05ebfc823dc8bf0cc721e8fd01285b07cff262bb94f7e0228c51a406e13b9037ae3929acc90fc6f37ff8754253902bc27c5a39d521e28d6f529cee5eafd7d16332a84591171f14504ce3a6bbcd94924fe70ab7fb94c218b9502abe1cdc3051f720e3e327d21d,0.249995891,0000
155,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6dd3452b683d137eb94ed29e95e16af43103b2297a679c97c78f60e6401c42e3783ebdec6e55e3a7b1574e4e656f11597161184621ce2f1aee1d9e7dffee92cc00169ab944df97a435240c13f7d602af7eb43ac78eac4e90c5b327c6263524bca553e66c1adde4c159ecaee24093659bb3b09398a1ec36d3a81daef117cf82e647203a6b854848ff943fc3b53a21a38de55f21d045336815c9a290a53a556c45e96e7a873916dadf71608898f24dcab225f0e4f79c08fb14bff63a0068e9cc7a58089bb4b81ff5ca14c8350804525f330221b24632e279bc3ad30064f79cd9fd77ec53723a2a9f494bcf217e54d4144c9e9846c1ff346006492e5af10f890d9a,010001,e7c0b3dc908376486280b1743cdcc5d642c5463d521111b9ffa5956a9d85ce973e10c2e7f70bd4e94fbf9994261fbb8332a9920d0bd5d22ca5043b98c09318aa81d586370de9646ff238db509326d02b3c78263f8437abdafcdbe09b5a7cd59dc5dabf2769d804241c6c4835393b0136318979867d37dee673cc7cb524b14ca3,d19cd00595353704b3e1bed20b101026edc04ce57c91bc1c11a0693db52cfbc8179a7785c6fc600740d2e74b3d5e5b75d029ec86b64c03c464039f8876b6f2273ef510352cdcebc781769764023ba931ba371baccb45ecb300d90b2c2fdaa4d38f71dc6176c21f165584ec19f04453642d8b7c3df7cf1f5b26e9559f5231682e03ba0bf23ec1fc1e634e769e21cece279cca6a3917fe176396fd05ebfc823dc8bf0cc721e8fd01285b07cff262bb94f7e0228c51a406e13b9037ae3929acc90fc6f37ff8754253902bc27c5a39d521e28d6f529cee5eafd7d16332a84591171f14504ce3a6bbcd94924fe70ab7fb94c218b9502abe1cdc3051f720e3e327d21d,0.249998098,0000
