id,algorithm,hash,digest,signature,e,p,n,duration,return_code
10,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058992786,0000
11,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058988110,0000
12,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.059002370,0000
13,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058996382,0000
14,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058997053,0000
15,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058987508,0000
16,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.059001480,0000
17,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058991655,0000
18,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058990904,0000
19,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058998285,0000
20,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058997323,0000
21,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058986988,0000
22,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.059002872,0000
23,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058995110,0000
24,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058996442,0000
25,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058991335,0000
26,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.059000168,0000
27,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058994579,0000
28,0014,000b,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c79080068eaa96010b05fb09126a8cc4b86abc6a413d2b0765548b0f96b60597d7c3dc1074db259cc9e9dd613b25bb5f93e8391a8302e135801370f9eb88d0b15d66688c95c3102e745367bcf623eaedd24bf3e59aa7c407f680e4a8c74bde9b68b0e3179746b61d89fda80bb8661bf24eb8692cf996177e2ff5d239175de42,010001,cb46be766979d679d81e8d0197186bdad52701c51118d996f5652d028d1f808f653d615b55203a268338b9bc65c614a117beb948e88e3a95be042d21eadbe031,a894988b29ce7ef2d9abe457668975a7a49d66c40ef877c92c9372df0f1824bfeb82e33cf595fde2412e0208ab8c8060195ddcd7936535a8b138666c42dcb73d6be26a5410c6e344c9711a7e6fd098e8fc4200b0825fd79568f70151cde013870ddff80f1b767ce1c8e768e319153ea34e1c8f419e14ffc75b985aad64584b5d,0.058988089,0000
