id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1d8525c240d3590574d8a20bb29776c983d8dfde05da41cb3e6d5486,48ab32badb137b600b731553c8688b2e4aae9189774dcfdb60112ce2,4d5f197dd17a8e51e89b4579cb2eb8a93bc81e56249d86fa84823bcf,32ad377bc53da5cd7b45aa5f4b8b1271346065fa7e82bb6913ba0d1a,b0277e7d8132ae6f831d33debcb8c48c74ad5cd982099d68e0f04746,,,0.040328693,0.000000000,0000
1,0018,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bbefd141181196a4b14a0d063453f25670c8538af3c866f191e7dcbc,862b31699aeac1c3f961b99f7c046eecb7d0ef0388f73aa8ed311a74,4d5f197dd17a8e51e89b4579cb2eb8a93bc81e56249d86fa84823bcf,32ad377bc53da5cd7b45aa5f4b8b1271346065fa7e82bb6913ba0d1a,b0277e7d8132ae6f831d33debcb8c48c74ad5cd982099d68e0f04746,,,0.039992742,0.000000000,0000
2,0018,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e996e2675416740eee90619fb31dbbf4930170a32b69abfbfc5e00d1,605273e5a69678059dc55f6690621ba2fe5cca04df515ccaa4208105,4d5f197dd17a8e51e89b4579cb2eb8a93bc81e56249d86fa84823bcf,32ad377bc53da5cd7b45aa5f4b8b1271346065fa7e82bb6913ba0d1a,b0277e7d8132ae6f831d33debcb8c48c74ad5cd982099d68e0f04746,,,0.040000753,0.000000000,0000
3,0018,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8f369955e6a7c917fbf5dae2ef52319fd7465545fac04cd483709d24,1f2943e54ed88c00d9e326d87145f7d97ac6d7f2a73a439eaa6045c7,4d5f197dd17a8e51e89b4579cb2eb8a93bc81e56249d86fa84823bcf,32ad377bc53da5cd7b45aa5f4b8b1271346065fa7e82bb6913ba0d1a,b0277e7d8132ae6f831d33debcb8c48c74ad5cd982099d68e0f04746,,,0.039993982,0.000000000,0000
4,0018,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,62af139d3dbb781a73ca76d7fa95cfb1035d9953d3442ab41193dadf,3ab57e179d9883cb1dbc60457c2458d6ef1090ba22ed806968276196,4d5f197dd17a8e51e89b4579cb2eb8a93bc81e56249d86fa84823bcf,32ad377bc53da5cd7b45aa5f4b8b1271346065fa7e82bb6913ba0d1a,b0277e7d8132ae6f831d33debcb8c48c74ad5cd982099d68e0f04746,,,0.040997662,0.000000000,0000
5,0018,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5085e9f8376ea86501fbc982a64cba61deb35f35e74ee622c94ea60f,8d3f1b55f4cfaf0a8f4e4c62b1f4e3e4cc481d848b0e5686d09b2124,4d5f197dd17a8e51e89b4579cb2eb8a93bc81e56249d86fa84823bcf,32ad377bc53da5cd7b45aa5f4b8b1271346065fa7e82bb6913ba0d1a,b0277e7d8132ae6f831d33debcb8c48c74ad5cd982099d68e0f04746,,,0.040000457,0.000000000,0000
6,0018,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3130de867ebc4a99201a9bd79dd0a045846c70c7143ef6f7383f74c8,182f1324b471bb445aca9e2e324ff62e8339220dc8112d52a3f18374,4d5f197dd17a8e51e89b4579cb2eb8a93bc81e56249d86fa84823bcf,32ad377bc53da5cd7b45aa5f4b8b1271346065fa7e82bb6913ba0d1a,b0277e7d8132ae6f831d33debcb8c48c74ad5cd982099d68e0f04746,,,0.040012449,0.000000000,0000
7,0018,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0ece31f2340bc3f52f9dbe2292a7edb0b610c95e5e41774c5ba55988,22137ceabc81cf84894602da2eb3a2f8b72a6e025c74b84535ea5b57,4d5f197dd17a8e51e89b4579cb2eb8a93bc81e56249d86fa84823bcf,32ad377bc53da5cd7b45aa5f4b8b1271346065fa7e82bb6913ba0d1a,b0277e7d8132ae6f831d33debcb8c48c74ad5cd982099d68e0f04746,,,0.039976665,0.000000000,0000
8,0018,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8bed243071dca11d603bd4b54b9d55f7a2d061356d265e26e881d1ce,4e2f3782fbfbde388ca90af7ae800f163bd8af583ca558515a20c6c3,4d5f197dd17a8e51e89b4579cb2eb8a93bc81e56249d86fa84823bcf,32ad377bc53da5cd7b45aa5f4b8b1271346065fa7e82bb6913ba0d1a,b0277e7d8132ae6f831d33debcb8c48c74ad5cd982099d68e0f04746,,,0.039997154,0.000000000,0000
9,0018,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,25c248012d5cda1c23be05c552fad2a3a3b3f69fe46ad5f7033b2829,7929e8f6223c486e8c1c0ce3cefc051aec0e3b3366e328ea635535b1,4d5f197dd17a8e51e89b4579cb2eb8a93bc81e56249d86fa84823bcf,32ad377bc53da5cd7b45aa5f4b8b1271346065fa7e82bb6913ba0d1a,b0277e7d8132ae6f831d33debcb8c48c74ad5cd982099d68e0f04746,,,0.039994316,0.000000000,0000
