id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4317c10e21b22e8ed583f8ee88397e06f04987c66bf028fe0482477f7a471b25,6a821019392a98b858fbd4ba60033d98cbd8319497e420a9e241e7e45c8fe409,cfe3c091c230cdc2f7c83c7e8d9fbd2a27bd4289ba61da23711b52afe574e3d1,40fe7aab782bd638655ace17ede363d722bb19fac79d616c97a2e2e691a46041,c352464f0c4b47446e1c97a55fa46ef19df08ac2ed56c40fb10b335e69e7febf,,,0.055444818,0.000000000,0000
1,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ef45174d1a653fc7e44002d5ebc1eec02a1da2c187471b63056004278831c8c5,4d933317d597d63f91b6db626f221e1fe49c5f70465cb36c6dde6956747fe5f3,cfe3c091c230cdc2f7c83c7e8d9fbd2a27bd4289ba61da23711b52afe574e3d1,40fe7aab782bd638655ace17ede363d722bb19fac79d616c97a2e2e691a46041,c352464f0c4b47446e1c97a55fa46ef19df08ac2ed56c40fb10b335e69e7febf,,,0.055996634,0.000000000,0000
2,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5c783472fc4741f910dba202f31821c6fe7e4aa80cc0102709e095ffa8459d63,a577466c73c4125c8768b0f0f4a2e8a31d1c54823e6ba2172cce144832766c83,cfe3c091c230cdc2f7c83c7e8d9fbd2a27bd4289ba61da23711b52afe574e3d1,40fe7aab782bd638655ace17ede363d722bb19fac79d616c97a2e2e691a46041,c352464f0c4b47446e1c97a55fa46ef19df08ac2ed56c40fb10b335e69e7febf,,,0.055858348,0.000000000,0000
3,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5bf2fee12256418ec2698427f4f0df6e50ee249a5ebd899dd3b86dcdb74a6724,f341991a3a427abfec8bb839cbf1236be8fb37da8ad6c489b9f6fc54778e067a,cfe3c091c230cdc2f7c83c7e8d9fbd2a27bd4289ba61da23711b52afe574e3d1,40fe7aab782bd638655ace17ede363d722bb19fac79d616c97a2e2e691a46041,c352464f0c4b47446e1c97a55fa46ef19df08ac2ed56c40fb10b335e69e7febf,,,0.055136022,0.000000000,0000
4,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,65e1b9c439cc1ad8eae18caa25cec6304053bc99675fe54a6e190c951a43ced4,21bca29cc8bf3f7a3b51abaa79e247eac182c1179224c750d167692039b2d629,cfe3c091c230cdc2f7c83c7e8d9fbd2a27bd4289ba61da23711b52afe574e3d1,40fe7aab782bd638655ace17ede363d722bb19fac79d616c97a2e2e691a46041,c352464f0c4b47446e1c97a55fa46ef19df08ac2ed56c40fb10b335e69e7febf,,,0.055996866,0.000000000,0000
5,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1a971e6464aa32d57b3daba28b0406bffb2177d694176b34901ad96d9f09eee2,4010ebc3cde1cea35b1ec6515c6b146046c0fc78b01ab79fb446d1a09604b41c,cfe3c091c230cdc2f7c83c7e8d9fbd2a27bd4289ba61da23711b52afe574e3d1,40fe7aab782bd638655ace17ede363d722bb19fac79d616c97a2e2e691a46041,c352464f0c4b47446e1c97a55fa46ef19df08ac2ed56c40fb10b335e69e7febf,,,0.055877011,0.000000000,0000
6,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,cb2b5950dbe7ba59ea58e08bb08cfc2348e75c868373f1d6de782d4235059a5d,94456e58120383fbe51e01e56da0ff290f6f8f8ca3aed87540aeaebbe65d960a,cfe3c091c230cdc2f7c83c7e8d9fbd2a27bd4289ba61da23711b52afe574e3d1,40fe7aab782bd638655ace17ede363d722bb19fac79d616c97a2e2e691a46041,c352464f0c4b47446e1c97a55fa46ef19df08ac2ed56c40fb10b335e69e7febf,,,0.056119510,0.000000000,0000
7,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8bcf87195e88e16b29015c1f3a3b9a3428233aa3a56fd949f4b2c991941850ef,d2760b3e60275fc370bb0f403a74732ac458883d298e57d9e21023f9f8786ea7,cfe3c091c230cdc2f7c83c7e8d9fbd2a27bd4289ba61da23711b52afe574e3d1,40fe7aab782bd638655ace17ede363d722bb19fac79d616c97a2e2e691a46041,c352464f0c4b47446e1c97a55fa46ef19df08ac2ed56c40fb10b335e69e7febf,,,0.054994957,0.000000000,0000
8,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c85e8c69763fc271e4194e18ec56653d3cd9c174791294f43ebdf3e86803d787,7028ac296b64d35dc067faa086b1b1f0f2f7b5c6cd89bf0fe19bff431745c7c8,cfe3c091c230cdc2f7c83c7e8d9fbd2a27bd4289ba61da23711b52afe574e3d1,40fe7aab782bd638655ace17ede363d722bb19fac79d616c97a2e2e691a46041,c352464f0c4b47446e1c97a55fa46ef19df08ac2ed56c40fb10b335e69e7febf,,,0.054997904,0.000000000,0000
9,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0996bf896c0d7c02b3d59e5fd5273827e2b44f8ec5166d81b4b645a17a8fe6f4,d005cbbd267a7a0fe2b20a50c7b715ef1ae399259293767a9093cf6b83f9a008,cfe3c091c230cdc2f7c83c7e8d9fbd2a27bd4289ba61da23711b52afe574e3d1,40fe7aab782bd638655ace17ede363d722bb19fac79d616c97a2e2e691a46041,c352464f0c4b47446e1c97a55fa46ef19df08ac2ed56c40fb10b335e69e7febf,,,0.055994181,0.000000000,0000
10,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,346ac0e86cd035191626585736af83337f6f8fed35c12e2b0956847ffd78b2d4,b154191a383cfa3bf4d6ae3d354dd03a72a2086757c2d151a42b30e429a20677,cfe3c091c230cdc2f7c83c7e8d9fbd2a27bd4289ba61da23711b52afe574e3d1,40fe7aab782bd638655ace17ede363d722bb19fac79d616c97a2e2e691a46041,c352464f0c4b47446e1c97a55fa46ef19df08ac2ed56c40fb10b335e69e7febf,,,0.055008427,0.000000000,0000
11,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,14aa0dad1eb6fa3500870d82587b53149c7f80b17952edf7a8aabd52cc4a5781,f189e7b2e8e7f237c3034b5395e26b0788e90e6896c877a4166eed65b5d70462,cfe3c091c230cdc2f7c83c7e8d9fbd2a27bd4289ba61da23711b52afe574e3d1,40fe7aab782bd638655ace17ede363d722bb19fac79d616c97a2e2e691a46041,c352464f0c4b47446e1c97a55fa46ef19df08ac2ed56c40fb10b335e69e7febf,,,0.055985775,0.000000000,0000
12,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6ff820b62303062b738adecef996ff36e8bede0822caa9e5eb9fd3dc1d1c56d1,adf967f2629e7d92bbcbda365751914235a2923a90bc3568032e3d3ec6913026,cfe3c091c230cdc2f7c83c7e8d9fbd2a27bd4289ba61da23711b52afe574e3d1,40fe7aab782bd638655ace17ede363d722bb19fac79d616c97a2e2e691a46041,c352464f0c4b47446e1c97a55fa46ef19df08ac2ed56c40fb10b335e69e7febf,,,0.054996384,0.000000000,0000
13,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d308b97f061c735945c45c91fee6376da4953f57f917028ca301f39662d6022a,0553367112663e32af0650c6084158434e722befa08c39c2c8e54e7627b0b782,cfe3c091c230cdc2f7c83c7e8d9fbd2a27bd4289ba61da23711b52afe574e3d1,40fe7aab782bd638655ace17ede363d722bb19fac79d616c97a2e2e691a46041,c352464f0c4b47446e1c97a55fa46ef19df08ac2ed56c40fb10b335e69e7febf,,,0.054999073,0.000000000,0000
14,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e5d339f298a4b1c0eea10889161f8de18ea3aaba08766b838bc9d5c03c3e6ff6,1bf0d2371990b9bf8202eb2312da66f195fc9a6affd14088d870b27e121e60bd,cfe3c091c230cdc2f7c83c7e8d9fbd2a27bd4289ba61da23711b52afe574e3d1,40fe7aab782bd638655ace17ede363d722bb19fac79d616c97a2e2e691a46041,c352464f0c4b47446e1c97a55fa46ef19df08ac2ed56c40fb10b335e69e7febf,,,0.055996463,0.000000000,0000
15,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5d569431df21cc37d74dca248daa52ceefe0adce89bdb7a4535920ae84e6573a,76f01f6f855027d4125e22ceea9bbdd97be7c64923cb6fe8153dfb7313887b60,cfe3c091c230cdc2f7c83c7e8d9fbd2a27bd4289ba61da23711b52afe574e3d1,40fe7aab782bd638655ace17ede363d722bb19fac79d616c97a2e2e691a46041,c352464f0c4b47446e1c97a55fa46ef19df08ac2ed56c40fb10b335e69e7febf,,,0.055861399,0.000000000,0000
16,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a4e47dcdd75cbe994e2fc569e2fa30540af39ef817a5de01704a9135f53f216b,171d102ad9640bcfdbe0cdfb617418b40c68f3287e329b23c500443679a71245,cfe3c091c230cdc2f7c83c7e8d9fbd2a27bd4289ba61da23711b52afe574e3d1,40fe7aab782bd638655ace17ede363d722bb19fac79d616c97a2e2e691a46041,c352464f0c4b47446e1c97a55fa46ef19df08ac2ed56c40fb10b335e69e7febf,,,0.055130544,0.000000000,0000
