id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001b,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ef0a3fd1da9b0bec70165bb1f787d320175448fb2a4df49400cea8658788b935,c16af92951ca26a82702dc5ece7fa6bc91e3a6bcc9c983f0eaf02ab639f83610,8eea1e2c92448ebaecdb98972020b576509d77662c56729b52943e821ad76a9e,7786a1dc43be42e900b9b07c04e572f61183f7772739d8d2e34a55e48a362213,95ee589d184bcdfc678b272d93eecaefde7b0b38ae84879ba0f39a8f36b8629f,,,0.012991854,0.000000000,0000
1,001b,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,87e154d33eb35fd7624ba69b7d5a37be82be2ab5ce91c010596928467c1a3a7b,90bb1455f12e46cd3bb921e5ac265e3df1b312f44092e2c2e7d9821cee4644c0,8eea1e2c92448ebaecdb98972020b576509d77662c56729b52943e821ad76a9e,7786a1dc43be42e900b9b07c04e572f61183f7772739d8d2e34a55e48a362213,95ee589d184bcdfc678b272d93eecaefde7b0b38ae84879ba0f39a8f36b8629f,,,0.012976030,0.000000000,0000
2,001b,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,25662fe890b4606a892ef17952c9a9e23b48c6560671849a488c813794c8121a,81c9c79e97cbd524426946389104782f58a1bedf98d90e05c30b368cd5e5b88d,8eea1e2c92448ebaecdb98972020b576509d77662c56729b52943e821ad76a9e,7786a1dc43be42e900b9b07c04e572f61183f7772739d8d2e34a55e48a362213,95ee589d184bcdfc678b272d93eecaefde7b0b38ae84879ba0f39a8f36b8629f,,,0.012991482,0.000000000,0000
3,001b,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2f2b8e977a365c9a4bc8a199cacedfe2bd40e775b1ff1dcf0536b32ff8e38b7e,b0bf3f0a57cd6a17c134d0ac8195af8537fffee50d6c226df80aeb6806764fb1,8eea1e2c92448ebaecdb98972020b576509d77662c56729b52943e821ad76a9e,7786a1dc43be42e900b9b07c04e572f61183f7772739d8d2e34a55e48a362213,95ee589d184bcdfc678b272d93eecaefde7b0b38ae84879ba0f39a8f36b8629f,,,0.012995208,0.000000000,0000
4,001b,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b4ab4e70d1aa307b5be776a1bb26c6e78c790e75920cc71aef962296af3c23a3,57281cde1ebdbb1728ae3aa6a732b158787d7d3e2ebb61f0961f752d98e97474,8eea1e2c92448ebaecdb98972020b576509d77662c56729b52943e821ad76a9e,7786a1dc43be42e900b9b07c04e572f61183f7772739d8d2e34a55e48a362213,95ee589d184bcdfc678b272d93eecaefde7b0b38ae84879ba0f39a8f36b8629f,,,0.012994266,0.000000000,0000
5,001b,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ef50c06df971c7cb5cad30e466713cb98cfc0cc330a09f81c566db4e6b8d368c,607f46db9a0dd664a8f25db0b50e4198d47f2b49113e2d3d00cc3326eb11d33d,8eea1e2c92448ebaecdb98972020b576509d77662c56729b52943e821ad76a9e,7786a1dc43be42e900b9b07c04e572f61183f7772739d8d2e34a55e48a362213,95ee589d184bcdfc678b272d93eecaefde7b0b38ae84879ba0f39a8f36b8629f,,,0.012995482,0.000000000,0000
6,001b,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b2c392170a313a1f705f5e1de78865515ccf3821d42778c6cd6350304d8e8214,e56ed3156abfec889e194b951dcce900ffa9494d0e8be357c85939c36414b596,8eea1e2c92448ebaecdb98972020b576509d77662c56729b52943e821ad76a9e,7786a1dc43be42e900b9b07c04e572f61183f7772739d8d2e34a55e48a362213,95ee589d184bcdfc678b272d93eecaefde7b0b38ae84879ba0f39a8f36b8629f,,,0.013002952,0.000000000,0000
7,001b,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0945aeeecfbd2fe7cb0590151f47175601f5de359b523b72176a6a05db0312f2,eb2bbeb4e8a09ee93614e7e9ad99ff05636ec180829fb08f7cd747aae1682cce,8eea1e2c92448ebaecdb98972020b576509d77662c56729b52943e821ad76a9e,7786a1dc43be42e900b9b07c04e572f61183f7772739d8d2e34a55e48a362213,95ee589d184bcdfc678b272d93eecaefde7b0b38ae84879ba0f39a8f36b8629f,,,0.012987493,0.000000000,0000
8,001b,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,64f7e3a9f333ee74e8dfb1dcc5108e014222d2ed7d84f77736ff7e5b498da7b2,1fc10fb6e04125196b918dadc5112f141997a857c4bbaff37b1224daa877dca1,8eea1e2c92448ebaecdb98972020b576509d77662c56729b52943e821ad76a9e,7786a1dc43be42e900b9b07c04e572f61183f7772739d8d2e34a55e48a362213,95ee589d184bcdfc678b272d93eecaefde7b0b38ae84879ba0f39a8f36b8629f,,,0.012995339,0.000000000,0000
9,001b,0020,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0e87d00bb1a10c8392b1cd131c8b667a61586761f597e28e33eddea9a8012ec5,c99699a9833106b0771fd8156657c521687f998514ec25aba4e517e6f932817f,8eea1e2c92448ebaecdb98972020b576509d77662c56729b52943e821ad76a9e,7786a1dc43be42e900b9b07c04e572f61183f7772739d8d2e34a55e48a362213,95ee589d184bcdfc678b272d93eecaefde7b0b38ae84879ba0f39a8f36b8629f,,,0.012995606,0.000000000,0000
