id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5f6ade00366360ebda26e2506620ed003f655886c29de055f14649ae6bd26ea8,4671007ed52ac3e55596cbae945e59f6b2690825f6855143c0df959460ac50d4,569f97b561fc4ec134bf2a58d2578e966aab07a282a539d7509fe8efc824f6e3,4cbcd04b307caa675b13a6d2da1af10f80bd02f2f1549abfe391bf8cf8cff069,fae11b2e33e94c1bc4f18b20d292955067b9e937da7905794b376189316e7a97,,,0.013003427,0.000000000,0000
1,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,dc9e8bea6ac39e6155e35f2f47e86620a17b81a796fd89ce9bd115faa8e7e0c1,f51640a751f0d76b26ec9cd397e6b737cccdefefcb0f356e717d213be4f23f2c,569f97b561fc4ec134bf2a58d2578e966aab07a282a539d7509fe8efc824f6e3,4cbcd04b307caa675b13a6d2da1af10f80bd02f2f1549abfe391bf8cf8cff069,fae11b2e33e94c1bc4f18b20d292955067b9e937da7905794b376189316e7a97,,,0.012987023,0.000000000,0000
2,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3661c8e389c843e3eebe01b959a0aaf4f1c7cdab8fd38ca0e5b7d2f44065f942,d679a9761ba08f3a695e8201d7f15da8d8e40751df2889ac5de963e65e19073b,569f97b561fc4ec134bf2a58d2578e966aab07a282a539d7509fe8efc824f6e3,4cbcd04b307caa675b13a6d2da1af10f80bd02f2f1549abfe391bf8cf8cff069,fae11b2e33e94c1bc4f18b20d292955067b9e937da7905794b376189316e7a97,,,0.012990228,0.000000000,0000
3,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9b7c3e3d76e872d318138869d25ee72ad58294c6492dbdbfc0610168241457da,20354ae95d7600186647418bdbdca504e993e5704fbb1179c9413f443906cd73,569f97b561fc4ec134bf2a58d2578e966aab07a282a539d7509fe8efc824f6e3,4cbcd04b307caa675b13a6d2da1af10f80bd02f2f1549abfe391bf8cf8cff069,fae11b2e33e94c1bc4f18b20d292955067b9e937da7905794b376189316e7a97,,,0.012997239,0.000000000,0000
4,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,91f0b49562a2f31e3917438b85a8d07fb9db46a616e7a9c848d9ee71a4c18c54,e3ac76029285387aad3c55dfd18ce92d920ed1db0793d6aa544cf1f957e207ff,569f97b561fc4ec134bf2a58d2578e966aab07a282a539d7509fe8efc824f6e3,4cbcd04b307caa675b13a6d2da1af10f80bd02f2f1549abfe391bf8cf8cff069,fae11b2e33e94c1bc4f18b20d292955067b9e937da7905794b376189316e7a97,,,0.012993223,0.000000000,0000
5,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bcdb4acc7ba1228052b88424c4074c5ec5971267a62643695b9019e763748fad,39be38b5362c3f2a84ed8299077cc000314eacadab67633305f4e32f551e5941,569f97b561fc4ec134bf2a58d2578e966aab07a282a539d7509fe8efc824f6e3,4cbcd04b307caa675b13a6d2da1af10f80bd02f2f1549abfe391bf8cf8cff069,fae11b2e33e94c1bc4f18b20d292955067b9e937da7905794b376189316e7a97,,,0.012994785,0.000000000,0000
6,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e1b3722535f7434fed7fee9ba535c7a70ab3eb8c24f89ac16be8472a8ce669cb,69330763af4121adf8682595c091a2605d0a9051894db044bd5f1712a880ea5b,569f97b561fc4ec134bf2a58d2578e966aab07a282a539d7509fe8efc824f6e3,4cbcd04b307caa675b13a6d2da1af10f80bd02f2f1549abfe391bf8cf8cff069,fae11b2e33e94c1bc4f18b20d292955067b9e937da7905794b376189316e7a97,,,0.012995543,0.000000000,0000
7,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ed01903d2a412ca46f3983687df3fef62438ec0cdbf28713b7974a2113551112,6a3a8dce13c9bba13a0719c2406b03b325cff1773686067712d013025acebf0b,569f97b561fc4ec134bf2a58d2578e966aab07a282a539d7509fe8efc824f6e3,4cbcd04b307caa675b13a6d2da1af10f80bd02f2f1549abfe391bf8cf8cff069,fae11b2e33e94c1bc4f18b20d292955067b9e937da7905794b376189316e7a97,,,0.012995916,0.000000000,0000
8,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,cdc5162d462143b38f28d616ed1bf08834e2882d0c8acb971d6fb01694d89a13,e94ec1f811fd0e4bafa7b8cb4c924cf2b1b4534f1b3d15db0ab7e4ae0d6b2418,569f97b561fc4ec134bf2a58d2578e966aab07a282a539d7509fe8efc824f6e3,4cbcd04b307caa675b13a6d2da1af10f80bd02f2f1549abfe391bf8cf8cff069,fae11b2e33e94c1bc4f18b20d292955067b9e937da7905794b376189316e7a97,,,0.012995020,0.000000000,0000
9,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,de74c2d6013c4eaa098dd80015d43476dc89e9dff888ff3ee2dcce8af7414d22,8c6da7aa86a2b0f4f73f19599746908f9cecb593e990cc9aa60e4f6fb3f54f5c,569f97b561fc4ec134bf2a58d2578e966aab07a282a539d7509fe8efc824f6e3,4cbcd04b307caa675b13a6d2da1af10f80bd02f2f1549abfe391bf8cf8cff069,fae11b2e33e94c1bc4f18b20d292955067b9e937da7905794b376189316e7a97,,,0.012994960,0.000000000,0000
