id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1298b9f2bf3aa33dfe924cb2717458876d234d3309aadec9c80c702013565250,ff497c8a653602776692aa5871367e90b3ed37808f7369c768e1152abaedcde1,4a6c25f24759b8009f3f9860da2324411323ef5d2440a90568844322a9e44948,19d85c8d98831c330574e86aa56ef0d4d5de8b2e63df321b37af79dd6306fae7,1ebc2718aa5eb7ec02683a72e999cb803a16a468100feb54f07386c18cac80ad,,,0.012927951,0.000000000,0000
1,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,52bc8147f37df04b11b46bdc1f0540593f9549066e802683f774cdbb0ec834a3,8d84e03645c2415e9f30624713002a95ee94cce3ad0341171849cf89d0ff6bc0,4a6c25f24759b8009f3f9860da2324411323ef5d2440a90568844322a9e44948,19d85c8d98831c330574e86aa56ef0d4d5de8b2e63df321b37af79dd6306fae7,1ebc2718aa5eb7ec02683a72e999cb803a16a468100feb54f07386c18cac80ad,,,0.012963696,0.000000000,0000
2,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d126e4fb2e2123388fc0804a9799b571986fcb87cbc0541ca8284af75736e229,5ec76fdcba901f8a6346671bc9b5e02b023dc78079ec9a45dcd4d7741e33307e,4a6c25f24759b8009f3f9860da2324411323ef5d2440a90568844322a9e44948,19d85c8d98831c330574e86aa56ef0d4d5de8b2e63df321b37af79dd6306fae7,1ebc2718aa5eb7ec02683a72e999cb803a16a468100feb54f07386c18cac80ad,,,0.012981684,0.000000000,0000
3,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,256467214b140ff4b17da3b87a8d53489663bf0db5e19772bdd326949bc284be,e3a7840a14d0d3df1a5d4235ec473662f5a4a7eccef3dfc8391c173b67c0de3f,4a6c25f24759b8009f3f9860da2324411323ef5d2440a90568844322a9e44948,19d85c8d98831c330574e86aa56ef0d4d5de8b2e63df321b37af79dd6306fae7,1ebc2718aa5eb7ec02683a72e999cb803a16a468100feb54f07386c18cac80ad,,,0.013025452,0.000000000,0000
4,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,10977a3bb19c7b1c854fe415de7a2542b5a9289b650cd4adc05b748ecf970b29,ae01b5f8818ed3a005434e682218e43db2a2850521c96f51f0d676d2ed9ab404,4a6c25f24759b8009f3f9860da2324411323ef5d2440a90568844322a9e44948,19d85c8d98831c330574e86aa56ef0d4d5de8b2e63df321b37af79dd6306fae7,1ebc2718aa5eb7ec02683a72e999cb803a16a468100feb54f07386c18cac80ad,,,0.012935340,0.000000000,0000
5,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9ba36835de1b0e24126dc90826e49696df4bc52b36784b75d475f778e82e8822,228b4d0658bed9602a58159623d95cbcf5cbaf0154ea9ea2087ddcefced18a09,4a6c25f24759b8009f3f9860da2324411323ef5d2440a90568844322a9e44948,19d85c8d98831c330574e86aa56ef0d4d5de8b2e63df321b37af79dd6306fae7,1ebc2718aa5eb7ec02683a72e999cb803a16a468100feb54f07386c18cac80ad,,,0.012977956,0.000000000,0000
6,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,87bd3038466da295bf385234359b19321c4e25188e80961cb809e0bc867a4bfa,b30aee8ae99e2ebd871966ee78b402d221203df22774e55a2dfa26569e097239,4a6c25f24759b8009f3f9860da2324411323ef5d2440a90568844322a9e44948,19d85c8d98831c330574e86aa56ef0d4d5de8b2e63df321b37af79dd6306fae7,1ebc2718aa5eb7ec02683a72e999cb803a16a468100feb54f07386c18cac80ad,,,0.012986698,0.000000000,0000
7,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1f4c9c6e63e9d229d53ec423e50bbb9b2152665ef0d6791cb3caaf6c968e4ea4,e191df205d395b9069d154018f979e37e2eac7833e162521d22f22d189b5911c,4a6c25f24759b8009f3f9860da2324411323ef5d2440a90568844322a9e44948,19d85c8d98831c330574e86aa56ef0d4d5de8b2e63df321b37af79dd6306fae7,1ebc2718aa5eb7ec02683a72e999cb803a16a468100feb54f07386c18cac80ad,,,0.012973008,0.000000000,0000
8,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,df3e56efcc2263a5ea5a93be6ce6cb40e2824ccd175126038519d46acad63ec2,6a7bbbc48822245bea58a89b3d6488aa51f1cee5fff0cc8f6d3c095d1424de9d,4a6c25f24759b8009f3f9860da2324411323ef5d2440a90568844322a9e44948,19d85c8d98831c330574e86aa56ef0d4d5de8b2e63df321b37af79dd6306fae7,1ebc2718aa5eb7ec02683a72e999cb803a16a468100feb54f07386c18cac80ad,,,0.012974033,0.000000000,0000
9,001b,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b970bbf948a4bb2c21798594fa4aa5d1ff75c752ba0a0c5b4159a65dba366194,4f12e596cfd859bc4d2ced08213729385640e63848cec160a2703075d09940a5,4a6c25f24759b8009f3f9860da2324411323ef5d2440a90568844322a9e44948,19d85c8d98831c330574e86aa56ef0d4d5de8b2e63df321b37af79dd6306fae7,1ebc2718aa5eb7ec02683a72e999cb803a16a468100feb54f07386c18cac80ad,,,0.012992533,0.000000000,0000
