id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7be637f7922bc37d446a6905ee1e74c95154f43ed65bfe3e3e8eaaf2837d88e1,42e37d4eeac6a425203d525d7a464e924468b2d498e1323b7f253a50f4940cd2,519b0e9778b77948caac96744c43c80c799336e160d64d496bd3dd924ceff2cf,e3d689ea9b17cc2b3789bdcca0e32f875bc7d3b1044b3e5b76f77af7cd74cbac,5112f0ef87b72eaa55fa1286bb568812db2fe305b3241c637d9fe66aad930517,,,0.014155234,0.000000000,0000
1,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,299b95357dc2f7d2bbdeb12cfc1664612c0c37f46e7273f2298ad46171f57f93,b8c5c5e7e7e06bd8a480ca30c2f5ebbc14675168ef75310465b8466c1b4b022b,519b0e9778b77948caac96744c43c80c799336e160d64d496bd3dd924ceff2cf,e3d689ea9b17cc2b3789bdcca0e32f875bc7d3b1044b3e5b76f77af7cd74cbac,5112f0ef87b72eaa55fa1286bb568812db2fe305b3241c637d9fe66aad930517,,,0.014953845,0.000000000,0000
2,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4c700d1f98bf6d4a0fbb5e1e43ed01e1527dd69af2685a0677e44d1d7a63de30,99a3fa7eea7f394ef61f3b25ca00f484c6334ad81b0a18b9d1a222374571d093,519b0e9778b77948caac96744c43c80c799336e160d64d496bd3dd924ceff2cf,e3d689ea9b17cc2b3789bdcca0e32f875bc7d3b1044b3e5b76f77af7cd74cbac,5112f0ef87b72eaa55fa1286bb568812db2fe305b3241c637d9fe66aad930517,,,0.014836928,0.000000000,0000
3,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,89d2f32a6afe9aedb312a6ff34b2bb2dd689c05701e7a5643054445121aa357e,11bffc265166d9194449574f3e8c0cb7fff7fabe2612e2a5debbd618dd2be8f1,519b0e9778b77948caac96744c43c80c799336e160d64d496bd3dd924ceff2cf,e3d689ea9b17cc2b3789bdcca0e32f875bc7d3b1044b3e5b76f77af7cd74cbac,5112f0ef87b72eaa55fa1286bb568812db2fe305b3241c637d9fe66aad930517,,,0.015079390,0.000000000,0000
4,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e22498b0826ad6de1452842fcfb13479341142d2c4447c5b39ecfb9fadc74ddb,0ac76030ec1698937c8582cb95dd6c2660d8b7d53f10d9a5e434782072642620,519b0e9778b77948caac96744c43c80c799336e160d64d496bd3dd924ceff2cf,e3d689ea9b17cc2b3789bdcca0e32f875bc7d3b1044b3e5b76f77af7cd74cbac,5112f0ef87b72eaa55fa1286bb568812db2fe305b3241c637d9fe66aad930517,,,0.014962712,0.000000000,0000
5,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3120a623ab89a536f25c17db952677621b9d843409da489e48811bd40a2034b4,75d07176e9bf0e443c1a71fec76be5dee100270fa20ca51c86870b33eaf00e85,519b0e9778b77948caac96744c43c80c799336e160d64d496bd3dd924ceff2cf,e3d689ea9b17cc2b3789bdcca0e32f875bc7d3b1044b3e5b76f77af7cd74cbac,5112f0ef87b72eaa55fa1286bb568812db2fe305b3241c637d9fe66aad930517,,,0.014164141,0.000000000,0000
6,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5ff63200b9922e6a683a582397799b871ef245da5efdf4d46dc493a4e3c05569,f3e869214eea0e29618b574fcb14f33bc836020f1badb5c2bdc9c5acb4f171aa,519b0e9778b77948caac96744c43c80c799336e160d64d496bd3dd924ceff2cf,e3d689ea9b17cc2b3789bdcca0e32f875bc7d3b1044b3e5b76f77af7cd74cbac,5112f0ef87b72eaa55fa1286bb568812db2fe305b3241c637d9fe66aad930517,,,0.014983328,0.000000000,0000
7,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e6e4d85a0908224445a7a70ff8061457a0077a05ed7261045db53664e70ab2d2,323cd9ed2de662e455e2c7d718c6bfea0efe169dd201d9cf8af7d49e2609cb53,519b0e9778b77948caac96744c43c80c799336e160d64d496bd3dd924ceff2cf,e3d689ea9b17cc2b3789bdcca0e32f875bc7d3b1044b3e5b76f77af7cd74cbac,5112f0ef87b72eaa55fa1286bb568812db2fe305b3241c637d9fe66aad930517,,,0.014477308,0.000000000,0000
8,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,60c5a6ca8a8aca8b72bd77d514d9877d21e5f9e2cc6a0f7d2f0218b1fadf8948,0563c393ecdda3113fb1d2a287fd9bd96f925ad3e266fdfe7ec657b5a26c45f0,519b0e9778b77948caac96744c43c80c799336e160d64d496bd3dd924ceff2cf,e3d689ea9b17cc2b3789bdcca0e32f875bc7d3b1044b3e5b76f77af7cd74cbac,5112f0ef87b72eaa55fa1286bb568812db2fe305b3241c637d9fe66aad930517,,,0.014301135,0.000000000,0000
9,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a2e16cd6999ffe1cff613e02445a4253fee984a854c627f4d665178e6b620b1f,675cf96e4c5a67c52f05962206911eab26b31f38f6ae2c696210a21038ec599d,519b0e9778b77948caac96744c43c80c799336e160d64d496bd3dd924ceff2cf,e3d689ea9b17cc2b3789bdcca0e32f875bc7d3b1044b3e5b76f77af7cd74cbac,5112f0ef87b72eaa55fa1286bb568812db2fe305b3241c637d9fe66aad930517,,,0.014971036,0.000000000,0000
