id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9c8d4ae0b02f1a08e2e9fec847cfa260b2ced15b75de52b7baf5ddcdc300dde1,5ff0205a1ab78db493214e4d5c46c09112ebcd82ba6eb628e75579bc5045d44d,78b2b0de768e6331057393773be53bb9edf1fda6d129bb0e347c72eac6830a6f,ee8b3b65216f70ba6477404becd41edea2527af140712a8d6b6b3e782dfb8585,62edb38c8300c19d6b41e7d09e4fa3eb906e36f1e12c5b57b70e513d752f2c84,,,0.199518267,0.000000000,0000
1,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2c97cee2f50ed761683b4d0835e62c3e72a0406cdb22a06e7d9c7707cc4a21c7,e7eeb4ed985882bbffe18b3d3969bebb815a9fc951f97f52214ee20d60f4aef2,78b2b0de768e6331057393773be53bb9edf1fda6d129bb0e347c72eac6830a6f,ee8b3b65216f70ba6477404becd41edea2527af140712a8d6b6b3e782dfb8585,62edb38c8300c19d6b41e7d09e4fa3eb906e36f1e12c5b57b70e513d752f2c84,,,0.195985305,0.000000000,0000
2,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6166f9434929c647644b451c2d61fb013691bd59137ecd3515b155862b524b77,5aff16b73874bc3ada3d44e228b373892df2c0c78ff69f702086cd2c061691b9,78b2b0de768e6331057393773be53bb9edf1fda6d129bb0e347c72eac6830a6f,ee8b3b65216f70ba6477404becd41edea2527af140712a8d6b6b3e782dfb8585,62edb38c8300c19d6b41e7d09e4fa3eb906e36f1e12c5b57b70e513d752f2c84,,,0.204991864,0.000000000,0000
3,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ccaaa5216a6c18f21be980e1da3b503ec4e64d5fba6e9875218f1e20ce9b70b8,98c415e5cac87a782e39025d9b0b07b4222e223465c350dd0f7980b8881b6fb5,78b2b0de768e6331057393773be53bb9edf1fda6d129bb0e347c72eac6830a6f,ee8b3b65216f70ba6477404becd41edea2527af140712a8d6b6b3e782dfb8585,62edb38c8300c19d6b41e7d09e4fa3eb906e36f1e12c5b57b70e513d752f2c84,,,0.198975981,0.000000000,0000
4,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a1f08feb052c105c7e6d60988b96de93c530c631b1b3434bcd5ef6086cd30e83,e39429e408c44103c02161359491ce08af95ce841922061fca53ce6543bc7f53,78b2b0de768e6331057393773be53bb9edf1fda6d129bb0e347c72eac6830a6f,ee8b3b65216f70ba6477404becd41edea2527af140712a8d6b6b3e782dfb8585,62edb38c8300c19d6b41e7d09e4fa3eb906e36f1e12c5b57b70e513d752f2c84,,,0.186950074,0.000000000,0000
5,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,38ff821cd024fb25ee33aa1e2c7391e10740e45dc2708c934fe659d417dd6b0b,e7e89bd1b7a88cfc0893f1356dafa0635d3affd3496391e6bb5492ddcb4993df,78b2b0de768e6331057393773be53bb9edf1fda6d129bb0e347c72eac6830a6f,ee8b3b65216f70ba6477404becd41edea2527af140712a8d6b6b3e782dfb8585,62edb38c8300c19d6b41e7d09e4fa3eb906e36f1e12c5b57b70e513d752f2c84,,,0.200003945,0.000000000,0000
6,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,296c543fbdd5a8afdd78c408f12d84772f8fa5c4787295e6012b2c68b3b084b4,6bcd201b92c3e096757d2a77ed8c6cc97e3918cff6b8599f3fa6e48c2f893572,78b2b0de768e6331057393773be53bb9edf1fda6d129bb0e347c72eac6830a6f,ee8b3b65216f70ba6477404becd41edea2527af140712a8d6b6b3e782dfb8585,62edb38c8300c19d6b41e7d09e4fa3eb906e36f1e12c5b57b70e513d752f2c84,,,0.199980589,0.000000000,0000
7,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9efb5c15453bab9affb6edb6b60d27c66a811814ce4eecb271bb8e48784d5696,48ba539e07adf9c02fb47f0e634200ee0338acfd21c5f9492f60ac527e49755b,78b2b0de768e6331057393773be53bb9edf1fda6d129bb0e347c72eac6830a6f,ee8b3b65216f70ba6477404becd41edea2527af140712a8d6b6b3e782dfb8585,62edb38c8300c19d6b41e7d09e4fa3eb906e36f1e12c5b57b70e513d752f2c84,,,0.207985471,0.000000000,0000
8,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,913f6946af877b2bc943d3dadb12455f5748f6dc7cfbe41ea749dbe8b6bde037,bf52e231916fb3df22235295f8fd9a776bfa2baaa75fd9dd2f4639ccbd579c0b,78b2b0de768e6331057393773be53bb9edf1fda6d129bb0e347c72eac6830a6f,ee8b3b65216f70ba6477404becd41edea2527af140712a8d6b6b3e782dfb8585,62edb38c8300c19d6b41e7d09e4fa3eb906e36f1e12c5b57b70e513d752f2c84,,,0.191988919,0.000000000,0000
9,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f736746384f534402fe033edeb2a43bca0044c02c5fbcf1a302bafe5f528e11c,2499a5e59f8cc496e4febdb7947b9ad515114a5ca69d05fba7a2778eaaf02d3a,78b2b0de768e6331057393773be53bb9edf1fda6d129bb0e347c72eac6830a6f,ee8b3b65216f70ba6477404becd41edea2527af140712a8d6b6b3e782dfb8585,62edb38c8300c19d6b41e7d09e4fa3eb906e36f1e12c5b57b70e513d752f2c84,,,0.200987017,0.000000000,0000
