id,x,y,private,duration
0,7687c118a6a499c2e4ffff28fa01be4caad16318225ccb3fef636be19ec4b1f5450d933b4b621c92202a869304500c35,2072c4296eefccb8b2c8d1ba4a638f398fa9db7686e55b95581dc8c4a3822b4860daf7708878a8c690f506b7da0a31c2,02606d5afba94ee7d48feb8c86c18dab145e8b73fd1027ee36ce853289f2b56719ff7a876d50b7ad6747ffd0c6c9d252,0.026132681
1,2af2f28902e41ce849179e914cb6159b0117cdde782ee800ffdac185b1d5a221ee651bf820b6de3b75a0374f08717027,2c6dc501b793e49dc99e75cea9b67c0cb6569ea5d781d827665157df4abf8bf21245ecc22fc9c0ab21f30cdc782bbbb0,a9981a47afee7ceb726c9b5c6fc0e74b043c1538d9ee9ecfd2ffc2965f6059131e28d62dcce749960a7aaf7c3aac8364,0.025766813
2,3784984e5a56f4270b05fedf010cdfd6523face37406db7cfd3caad67e330ead8f3d9e704bd1873dd629d6957eee5c96,ffd7ca11c4f0fa64d2fbd7da593b72dd8ed5f7ebbc622051aa3d84d836180e368288fa2ef38f99b3009d346bd1c3d682,5f96b6dd4831ffaee12472aa19be731a42ee8e3a365f4d464e129dbaeee5e39f08bd7adddb590471eafa4995778b4dc8,0.025789756
3,ca0fdbd812ec8a17c8091a7e6a599a015aa8da4a93911ef722270ccb0a301b6c52e38eb938c72bbc175ca35392c9cb03,d698cdc04b3f781b47ce7f31082f05832f0343ec20c59994ce3a91944796e03df4c6e682b49fed4435bfd6f41b3ace23,67b195abc8a8d47941e00c9fc8cb152d84f2dc080139867de902289725288e6b1a5901844aebb354a87bab629985ab9b,0.025715327
4,67ccfcca8966026d535e2803a0623cd2b4dd177815b00806a2220a4a5fac801bb1ab139340f8143295c6d1cab3581125,53d737f7626d4c6889cc311dc48f6fdc6a43558b70b544b80834d33139106f98669e85db8cdc442e03b9c311b2eb7df0,7fdfa603f4421256b1ae6adfbb213859348448037362be0b87269f01186ce2eca5a844a3be6adcfed903e75254eea663,0.026120071
5,735b0b61e293d3c1a08cdda000e7ffad37afb98d20f1fa261f75596e7a6ebaf3885f4d2a446896b6f5cf8bdbf06938f6,273d9d0d225ed733125dfeb662efbaf2da70371abbf008ead06d1ca7ed4e362c1d8df110bb171d5f20d4dc2d1861804e,51819e75bbf60e152035b36bb6e64d259e41c09c18e5f4efe47afd9f5b59105d99301aeaefec0830163f4f0a719d0d2d,0.025886393
6,95d2ab3867c29856f9e78498e5fc1c691d675d51592eeeb515169db0d6623e6c04a83eb3596b8da4d211261a1bcb22c5,599d5b4638ac878e258311eca4316e36dc4b1e0bc0755965d9b183882a3a5f1b1a92b7412614c249679c4a373e8a8f8c,ab033be7370c22166a65fadc0930906e8662f3c0e562d665450def9675dc34a182deb9525527d63013fbea5b93e8a5b0,0.026081746
7,3800f67a1d8ce8fb46e8a4369b854e2ed1c5b24ded5b7d84e974330bcdfbab4b639f3368fbe8ab030b8af392c5150d6e,b5b6b0b3a2d62a4903e8cc9a37c4518b81e461854e544f718b94bb0e9b3eb5ffb8191afdf60e4e3c619411938fd65975,b7586bd8780a71983f5a49d2fd2ad14c6721309a9a78bd343bda6c1df67d0a47022a361d60596b2fed0212a425a24990,0.025774755
8,c3ee70f94660d54295faaf3eadef8d7992afa7f80239acff31864d5c470545bef7abc760ec4cedca5c45939e1d606934,63318bc8104c30656bbb506a46724cefa9337f14ea7af51836d42de5f398a4a443819d501e2367c45ecce3fdfe21cca1,00cf5b9277d7d39c2915bbbeb9ab1f6b8b58abb47806ca99c2edc8ba3b8013754843b804a0cb69ff4d405cced2bb034d,0.025731534
9,41b835b4b587d3d7e6df2c2eb9092142fcf406ab89a5f4eea30594beaedac97cf5d64c8c73ed549e5399bb28fa61f77e,341789d45c47c59e75a90490473ec5571a511c85b6c1b1caf95e6f25ec027087bf16153270cffb301be0f0f0074e297b,c26d98977853bf2fd64b99233285dc487c5cce81e22ba47b4a6d714df0f2318d2bdd6b7bd6ae9f6f33741eb6b4e94d21,0.026119396
