id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,205769231a2668b227cde5822c93ccc3891143e29b7f171df7b2143194e65fcde03e5a018f8ddf49e7c03da70684c327,97cef0e9558cd1626867eb4835cd4c7b144fc5914cec4c4ad4acb56bae8ba5c1b5185a6a67292be384ae7169ddbfe656,bc2beda8c98b08419d298695420237af41f6be92a719a32c6a226fa03322efbac0d593a283249137f73c1882403231d7,5d19418e073a0ffaa0460175c86daa9370d47f697c97deee44eff1c8ce21e73a17c627cd679fbf4f5a34439134588df1,01d6b83d174d12e3d046436e8f73a3ec9bcd2af8d100f23de6cf74570477e2fb62a5b56ae51da414a150708712b4d1e8,,,0.023950891,0.000000000,0000
1,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2e56d8b9d4a9a861ef3c123e35b65cfad78b6f7695202c8039a2edffe2b0fd1fb92ca56e579b35a56b25e5ba0e342d0b,10802d4b12dc66e2ca5c7291122bb55f72acfea6ebd2d49b7f65eca377d76af7a0dd1dd3294c334dd5a756aeddb22e2b,bc2beda8c98b08419d298695420237af41f6be92a719a32c6a226fa03322efbac0d593a283249137f73c1882403231d7,5d19418e073a0ffaa0460175c86daa9370d47f697c97deee44eff1c8ce21e73a17c627cd679fbf4f5a34439134588df1,01d6b83d174d12e3d046436e8f73a3ec9bcd2af8d100f23de6cf74570477e2fb62a5b56ae51da414a150708712b4d1e8,,,0.023904058,0.000000000,0000
2,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c5c2b42fc148bb30acf066aad5411d80f9fb375367279a453cf705e02dfaefb5a53fffdc7adefbfcc77ad28855453250,d00b4df98d8d32aa969aea0254b3a4001a28cc18d696772c926e03f6e081b58feac3b34d98c26104487025b730f67bdd,bc2beda8c98b08419d298695420237af41f6be92a719a32c6a226fa03322efbac0d593a283249137f73c1882403231d7,5d19418e073a0ffaa0460175c86daa9370d47f697c97deee44eff1c8ce21e73a17c627cd679fbf4f5a34439134588df1,01d6b83d174d12e3d046436e8f73a3ec9bcd2af8d100f23de6cf74570477e2fb62a5b56ae51da414a150708712b4d1e8,,,0.023991717,0.000000000,0000
3,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8f46fa3acd58b3e3f2dc10e472985a827a7dfc6c7ae121ab89d605c3876e41cbc750e6904f309ba0c49d98d1dfdc4ff2,34ad26619ca0b4eee7235a2f948f7bb503cc8cd56a160e07fcb88342cf5e56476282efb99465645e126cdf6126d62122,bc2beda8c98b08419d298695420237af41f6be92a719a32c6a226fa03322efbac0d593a283249137f73c1882403231d7,5d19418e073a0ffaa0460175c86daa9370d47f697c97deee44eff1c8ce21e73a17c627cd679fbf4f5a34439134588df1,01d6b83d174d12e3d046436e8f73a3ec9bcd2af8d100f23de6cf74570477e2fb62a5b56ae51da414a150708712b4d1e8,,,0.023991471,0.000000000,0000
4,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8c874293df4fe7027fd31c0e4ce66cb2e809ce4fe369fbc5f2b6cdc9e6da068a9e3b55c3f70a8e099389be3830dd7665,697beed5e104767c0ecfbd1ab71bc6816436f2c412031ad77924f16c22d919341dfb0d59a89c328f68bb57cfc598fe8e,bc2beda8c98b08419d298695420237af41f6be92a719a32c6a226fa03322efbac0d593a283249137f73c1882403231d7,5d19418e073a0ffaa0460175c86daa9370d47f697c97deee44eff1c8ce21e73a17c627cd679fbf4f5a34439134588df1,01d6b83d174d12e3d046436e8f73a3ec9bcd2af8d100f23de6cf74570477e2fb62a5b56ae51da414a150708712b4d1e8,,,0.023996773,0.000000000,0000
5,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9229aa9241b1b54d55675f9fa07c8d41aea4091fabc064f218e7a5cfb46fcc2288948258b3ff5a0e52121ba0480dc9a8,51f973ac1d7884c444a1f543924d0b52d916973ee938a9a9ddebad47a3f85818a4ceefa583275b3c89b6e63851029563,bc2beda8c98b08419d298695420237af41f6be92a719a32c6a226fa03322efbac0d593a283249137f73c1882403231d7,5d19418e073a0ffaa0460175c86daa9370d47f697c97deee44eff1c8ce21e73a17c627cd679fbf4f5a34439134588df1,01d6b83d174d12e3d046436e8f73a3ec9bcd2af8d100f23de6cf74570477e2fb62a5b56ae51da414a150708712b4d1e8,,,0.023997232,0.000000000,0000
6,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1dbca551a57b516bbec2aea9afcdf4516e853f0540b0158ec0db853e282e2400df0b33dbc259c4a0f8652123b1984b37,6ed24f6b5dfc60c4d1e9740a526ae8148e78fb71336b47c54262c204a7ac7e65caf19d1bf56275e16b22f76ea3a622e8,bc2beda8c98b08419d298695420237af41f6be92a719a32c6a226fa03322efbac0d593a283249137f73c1882403231d7,5d19418e073a0ffaa0460175c86daa9370d47f697c97deee44eff1c8ce21e73a17c627cd679fbf4f5a34439134588df1,01d6b83d174d12e3d046436e8f73a3ec9bcd2af8d100f23de6cf74570477e2fb62a5b56ae51da414a150708712b4d1e8,,,0.023997351,0.000000000,0000
7,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2e9f5af64865681863dbdb4934bc9cba43a71c7190f2a7b331e3e5eb15cca1a854e9fb6204499b83b3c7e22ef0a55ebe,d6fd4658121b2756576564c5d7eb365eec30cf30a25fc52e6b2d67f4b37127adb9c927db5653871bdfbf18577da6651d,bc2beda8c98b08419d298695420237af41f6be92a719a32c6a226fa03322efbac0d593a283249137f73c1882403231d7,5d19418e073a0ffaa0460175c86daa9370d47f697c97deee44eff1c8ce21e73a17c627cd679fbf4f5a34439134588df1,01d6b83d174d12e3d046436e8f73a3ec9bcd2af8d100f23de6cf74570477e2fb62a5b56ae51da414a150708712b4d1e8,,,0.023997876,0.000000000,0000
8,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,55a9f855c45e0b3b7b3e77e52988511a24dd2345f53d90dac64fa3a4e947a4d55e80fbb6d117f5487d4e9ddbf9db881d,977e941d22f2ed7372ed2e7d9b7630db07ede18a959ce6578b30f2dff40ccbd631f1c557ef9c09387e0fa5bf998b43fc,bc2beda8c98b08419d298695420237af41f6be92a719a32c6a226fa03322efbac0d593a283249137f73c1882403231d7,5d19418e073a0ffaa0460175c86daa9370d47f697c97deee44eff1c8ce21e73a17c627cd679fbf4f5a34439134588df1,01d6b83d174d12e3d046436e8f73a3ec9bcd2af8d100f23de6cf74570477e2fb62a5b56ae51da414a150708712b4d1e8,,,0.023997127,0.000000000,0000
9,0018,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,873e0534483be97902d6c472b5e6e60e15ce6449686c93139d6268a9ea2527c091b4b6593db7e339fad3447c1a17d76a,6a44fcf9aabeb655546fb9481306857fc977797aab49d0beb181141cd01b9c3c7d4574a0b3365e13acfdaf0cd2563cfe,bc2beda8c98b08419d298695420237af41f6be92a719a32c6a226fa03322efbac0d593a283249137f73c1882403231d7,5d19418e073a0ffaa0460175c86daa9370d47f697c97deee44eff1c8ce21e73a17c627cd679fbf4f5a34439134588df1,01d6b83d174d12e3d046436e8f73a3ec9bcd2af8d100f23de6cf74570477e2fb62a5b56ae51da414a150708712b4d1e8,,,0.023997535,0.000000000,0000
