id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,000000000000000000000000000000004ef5c985bc20e28f87be6fc80c24de176404544d89feb331420572a42b219c31,8088dced245a7d4a6d34c4e862015acd0d28be4291484546d8742447576967431ac22fffc1297269d8f373067f2f05be,10e2ac74458017073a210c97fa64e3f597610ec7b59774ac2e09ad2e1aa70ef5278d30c52f3463cc77faaccba4e387f4,84bdb862fcefc52f7d73afaa0b3181de7f459cab89bc403f189d4e81d0729ccb7292a416fd3f215418339d9a02009284,fb37c6439872fc00cb39701269d8e21c1011a389343841ddbd7dae744f742f32018985eb50c9f925ff8d5816bf18c2d5,,,0.099478936,0.000000000,0000
1,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,000000000000000000000000000000004db1629ab768b00bef2f3a56e5dcc1202b467994159057079720101bfaa30a8f,669696dbe6813a4cc852c04358c06bd2d3f1e159b8615e6f563f55d4e3e0989644d7cd39cfd1c911f2f3c781b9561c2d,10e2ac74458017073a210c97fa64e3f597610ec7b59774ac2e09ad2e1aa70ef5278d30c52f3463cc77faaccba4e387f4,84bdb862fcefc52f7d73afaa0b3181de7f459cab89bc403f189d4e81d0729ccb7292a416fd3f215418339d9a02009284,fb37c6439872fc00cb39701269d8e21c1011a389343841ddbd7dae744f742f32018985eb50c9f925ff8d5816bf18c2d5,,,0.099921955,0.000000000,0000
2,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,00000000000000000000000000000000ce9c5e567737dff187162f844635a65afbf7c46d4f0f453dc05ecbf63cc9f946,0a5bc464bd364793a6b6686173181133649b7953fbe375177e91b4ee94fd67aac22621ccc301eb338a4365f3dbef25e1,10e2ac74458017073a210c97fa64e3f597610ec7b59774ac2e09ad2e1aa70ef5278d30c52f3463cc77faaccba4e387f4,84bdb862fcefc52f7d73afaa0b3181de7f459cab89bc403f189d4e81d0729ccb7292a416fd3f215418339d9a02009284,fb37c6439872fc00cb39701269d8e21c1011a389343841ddbd7dae744f742f32018985eb50c9f925ff8d5816bf18c2d5,,,0.098077086,0.000000000,0000
3,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0000000000000000000000000000000089500ee20149fa97109d99d0b30992f6d68a1f46cd0ec53a996c75457ec0ffc7,a7196d6229285e0cf8ba938ec7f0ca74d904cb176716e8281744fc3aa3673593f29ec00ff4714720af0f21c76e18c71a,10e2ac74458017073a210c97fa64e3f597610ec7b59774ac2e09ad2e1aa70ef5278d30c52f3463cc77faaccba4e387f4,84bdb862fcefc52f7d73afaa0b3181de7f459cab89bc403f189d4e81d0729ccb7292a416fd3f215418339d9a02009284,fb37c6439872fc00cb39701269d8e21c1011a389343841ddbd7dae744f742f32018985eb50c9f925ff8d5816bf18c2d5,,,0.099945208,0.000000000,0000
4,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,000000000000000000000000000000002b09939b3c029c7ec37ad51519b4bdaca3f0cb6e47c76d047ad54cf9031a3003,b67a6d3fbceedfad022add3aedb457e4e7f11e4ea458a007e333cc89faf02746abfbaf418316bbbe50eb5e2e765a2545,10e2ac74458017073a210c97fa64e3f597610ec7b59774ac2e09ad2e1aa70ef5278d30c52f3463cc77faaccba4e387f4,84bdb862fcefc52f7d73afaa0b3181de7f459cab89bc403f189d4e81d0729ccb7292a416fd3f215418339d9a02009284,fb37c6439872fc00cb39701269d8e21c1011a389343841ddbd7dae744f742f32018985eb50c9f925ff8d5816bf18c2d5,,,0.099011659,0.000000000,0000
5,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,000000000000000000000000000000007b8406ce8cd68c84ccce3041f2d4225d65e6b63f3baa52d35958c1ec9e9e4a8b,d888c2cd33ea25a342d3560c6536decba9444a4809d5b3a6ea5c640f268e435a41d7e82c147243090afea02ae148f2f4,10e2ac74458017073a210c97fa64e3f597610ec7b59774ac2e09ad2e1aa70ef5278d30c52f3463cc77faaccba4e387f4,84bdb862fcefc52f7d73afaa0b3181de7f459cab89bc403f189d4e81d0729ccb7292a416fd3f215418339d9a02009284,fb37c6439872fc00cb39701269d8e21c1011a389343841ddbd7dae744f742f32018985eb50c9f925ff8d5816bf18c2d5,,,0.098935802,0.000000000,0000
6,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,00000000000000000000000000000000e97dc7b69ed70a85df0eb0f9db0020be2597246385d90583cef714ef53d643fd,0398620a34f8a331c38fe8ed16dc5eadebf5c91b2df8329d9fd943bf0ce1211472bd28c7205ee65fb18364cf00cc2105,10e2ac74458017073a210c97fa64e3f597610ec7b59774ac2e09ad2e1aa70ef5278d30c52f3463cc77faaccba4e387f4,84bdb862fcefc52f7d73afaa0b3181de7f459cab89bc403f189d4e81d0729ccb7292a416fd3f215418339d9a02009284,fb37c6439872fc00cb39701269d8e21c1011a389343841ddbd7dae744f742f32018985eb50c9f925ff8d5816bf18c2d5,,,0.099969702,0.000000000,0000
7,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,00000000000000000000000000000000c8756177570b9ac88da7977d7641084d329f5ef7c8d0d5515c471bbbb80a41ea,b65553aed3f56fb929f244973555a4149d777b32a5cad339737dbf86d526c0e67ab0e5964b45a9222ef500352c3e6067,10e2ac74458017073a210c97fa64e3f597610ec7b59774ac2e09ad2e1aa70ef5278d30c52f3463cc77faaccba4e387f4,84bdb862fcefc52f7d73afaa0b3181de7f459cab89bc403f189d4e81d0729ccb7292a416fd3f215418339d9a02009284,fb37c6439872fc00cb39701269d8e21c1011a389343841ddbd7dae744f742f32018985eb50c9f925ff8d5816bf18c2d5,,,0.099978391,0.000000000,0000
8,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,000000000000000000000000000000009fc67fa9018daa7e26c601f79a3c956c97b4eac5e3c570ed2976565cebc1dc0d,a6094343b50092ee4fbe2556d1e0bb20d5743a65ab851f283a1ab827d85d67822b826d3284e406c9fc404e1cfea12178,10e2ac74458017073a210c97fa64e3f597610ec7b59774ac2e09ad2e1aa70ef5278d30c52f3463cc77faaccba4e387f4,84bdb862fcefc52f7d73afaa0b3181de7f459cab89bc403f189d4e81d0729ccb7292a416fd3f215418339d9a02009284,fb37c6439872fc00cb39701269d8e21c1011a389343841ddbd7dae744f742f32018985eb50c9f925ff8d5816bf18c2d5,,,0.099026427,0.000000000,0000
9,001c,0004,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,00000000000000000000000000000000ca3fcfd8048fbbe915b66c083b720bb659dec37a261bc3756694c904774b383f,c8a3840dae92c90db4d2052dd12226908a510821ab8f231dc478ccd5827dac94dde45d51b3e091154dfb94d4bbc1a906,10e2ac74458017073a210c97fa64e3f597610ec7b59774ac2e09ad2e1aa70ef5278d30c52f3463cc77faaccba4e387f4,84bdb862fcefc52f7d73afaa0b3181de7f459cab89bc403f189d4e81d0729ccb7292a416fd3f215418339d9a02009284,fb37c6439872fc00cb39701269d8e21c1011a389343841ddbd7dae744f742f32018985eb50c9f925ff8d5816bf18c2d5,,,0.099940689,0.000000000,0000
