id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,32834f1b332875c7c6f9ab47653d9c6678deaa498413053bfca3b2699b38b4a5,a5131df3b16cfbeda43fffff0c1ca2328a66d2fcf3d3c9abd4357cf78e3cb292,293388d254bac36dbdb1d91901cb66d7d11c2b9f958e1f18fd4ae2a612bad858,ac719170f31368c91092edd9f4e3fd849129121806c529e01c23abad6588804d,3da879c9e6dd36429cad959481743a8f4b8a5ae17e75ff80367e05de3cab597c,,,0.005997681,0.000000000,0000
1,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,233feb429735a4309ccbd7446585ef8da856a88024c002310fd2aad63f75a6dc,f4f21d2014b3fbcd345f2a31f0994a08cd6cf587110eda998bac47df8281ec39,293388d254bac36dbdb1d91901cb66d7d11c2b9f958e1f18fd4ae2a612bad858,ac719170f31368c91092edd9f4e3fd849129121806c529e01c23abad6588804d,3da879c9e6dd36429cad959481743a8f4b8a5ae17e75ff80367e05de3cab597c,,,0.005993402,0.000000000,0000
2,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bef3348e411a427a580e9eab384ff871849aa40f2c436333425f4625e52a9664,d7b35a32047591030f258d2c24a4c4cbfef38528bbfb09ac7056d34803031200,293388d254bac36dbdb1d91901cb66d7d11c2b9f958e1f18fd4ae2a612bad858,ac719170f31368c91092edd9f4e3fd849129121806c529e01c23abad6588804d,3da879c9e6dd36429cad959481743a8f4b8a5ae17e75ff80367e05de3cab597c,,,0.006000812,0.000000000,0000
3,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a4b522db7bbdf526108964ecde71740c56b86fdc0bb037bfbd9629e7086ca04d,0002521d0929700f0dceed7b120629bc51b7827f3baafb2122aa1d2d8190ba60,293388d254bac36dbdb1d91901cb66d7d11c2b9f958e1f18fd4ae2a612bad858,ac719170f31368c91092edd9f4e3fd849129121806c529e01c23abad6588804d,3da879c9e6dd36429cad959481743a8f4b8a5ae17e75ff80367e05de3cab597c,,,0.005998382,0.000000000,0000
4,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d5e18e938f1a5e39505b42303ac7636ad73b547fc2d166fa7a7ebe23d4c69802,18f2115b259742123e659b677c6dd1712279d9702e8e1763ffe401ce6750eeec,293388d254bac36dbdb1d91901cb66d7d11c2b9f958e1f18fd4ae2a612bad858,ac719170f31368c91092edd9f4e3fd849129121806c529e01c23abad6588804d,3da879c9e6dd36429cad959481743a8f4b8a5ae17e75ff80367e05de3cab597c,,,0.005989763,0.000000000,0000
5,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0e70bb2341f0bc9195f2cc70892249d9c9c3c35fb77c66b9e5b9a1693bbb99d2,f20f4d4870837e59c6d2f8dd319729c48682396b7c27c458055b4df978895b76,293388d254bac36dbdb1d91901cb66d7d11c2b9f958e1f18fd4ae2a612bad858,ac719170f31368c91092edd9f4e3fd849129121806c529e01c23abad6588804d,3da879c9e6dd36429cad959481743a8f4b8a5ae17e75ff80367e05de3cab597c,,,0.006003691,0.000000000,0000
6,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,99a249db231238bc9df477522dcc448d4dcfbb4c738e390ff9c96b8ab047aa7e,cb699b7dc654dbce697bd2dd118f843ace2734e7b40a3d2ad639ec8c40160fc0,293388d254bac36dbdb1d91901cb66d7d11c2b9f958e1f18fd4ae2a612bad858,ac719170f31368c91092edd9f4e3fd849129121806c529e01c23abad6588804d,3da879c9e6dd36429cad959481743a8f4b8a5ae17e75ff80367e05de3cab597c,,,0.005991852,0.000000000,0000
7,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,152541ae4cbdce4131d071ad9d910272fd19f47e37f8932ef6f4bdcf475a8620,83862598c65e3093c03490688c8120d6eff1f0c1a71a9c115e1da42a34f54ade,293388d254bac36dbdb1d91901cb66d7d11c2b9f958e1f18fd4ae2a612bad858,ac719170f31368c91092edd9f4e3fd849129121806c529e01c23abad6588804d,3da879c9e6dd36429cad959481743a8f4b8a5ae17e75ff80367e05de3cab597c,,,0.005997382,0.000000000,0000
8,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,bdea7a2ed5f56ddb01c8e676470b20a035cb11e2ef7fe80c84def46e49b9e84b,9eeaf5274c8ddcb0de41cad86928d6dc5469a97ffdd371970b6fe0ebe43fa339,293388d254bac36dbdb1d91901cb66d7d11c2b9f958e1f18fd4ae2a612bad858,ac719170f31368c91092edd9f4e3fd849129121806c529e01c23abad6588804d,3da879c9e6dd36429cad959481743a8f4b8a5ae17e75ff80367e05de3cab597c,,,0.005991243,0.000000000,0000
9,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,190cbc296e1b3516faf5d0133cd6f2a70014939ce4515929a837b345e5333d1c,b56a81cb6c99379efa72296d08df1771196794f5bffb163b9d2de542b7405f72,293388d254bac36dbdb1d91901cb66d7d11c2b9f958e1f18fd4ae2a612bad858,ac719170f31368c91092edd9f4e3fd849129121806c529e01c23abad6588804d,3da879c9e6dd36429cad959481743a8f4b8a5ae17e75ff80367e05de3cab597c,,,0.005997221,0.000000000,0000
10,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1a13533683fe0640cf9bc19ba65d3c3994e3319599c250126f9ddfea66d66b92,ad90d56cb1372e209d9a35198cb66afe43d16993ebb0edc0a03f69b716056b13,293388d254bac36dbdb1d91901cb66d7d11c2b9f958e1f18fd4ae2a612bad858,ac719170f31368c91092edd9f4e3fd849129121806c529e01c23abad6588804d,3da879c9e6dd36429cad959481743a8f4b8a5ae17e75ff80367e05de3cab597c,,,0.005995322,0.000000000,0000
11,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1ad92aa9837d1d67d1e18bdc08c7c85437bf1fdf2399bf05a2364617b09a8cdc,ba51e53691d34caea9425e5cf90998d3f0267d54a1c18c8b98f94b3b59fb31b6,293388d254bac36dbdb1d91901cb66d7d11c2b9f958e1f18fd4ae2a612bad858,ac719170f31368c91092edd9f4e3fd849129121806c529e01c23abad6588804d,3da879c9e6dd36429cad959481743a8f4b8a5ae17e75ff80367e05de3cab597c,,,0.006003151,0.000000000,0000
12,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9114f30e016c4a05f42b90c1d97217c7a3048325ec35a7fbad76fea125a2aa16,b3c1d44599ee20b15a0718cac1bf25be086f371e7f80d6c897ad3d15d106a065,293388d254bac36dbdb1d91901cb66d7d11c2b9f958e1f18fd4ae2a612bad858,ac719170f31368c91092edd9f4e3fd849129121806c529e01c23abad6588804d,3da879c9e6dd36429cad959481743a8f4b8a5ae17e75ff80367e05de3cab597c,,,0.005990993,0.000000000,0000
13,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,9b53c2e0e1e06c92814f3023e39aa941b1457bc90e06793ee6c5155b12093c77,e2c5c9eaa1b70d6c8b1df3941433ac05291fc4468c791ac1e92b15c8125ea078,293388d254bac36dbdb1d91901cb66d7d11c2b9f958e1f18fd4ae2a612bad858,ac719170f31368c91092edd9f4e3fd849129121806c529e01c23abad6588804d,3da879c9e6dd36429cad959481743a8f4b8a5ae17e75ff80367e05de3cab597c,,,0.006001761,0.000000000,0000
14,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,459bd15f6c83044961854484d4c915b85c28308472665239560cf3619f44bfdb,ce3b3bac99d05c61ef4a8dc0645edac8ce57ef280dcbc8972696ddba7aa6d232,293388d254bac36dbdb1d91901cb66d7d11c2b9f958e1f18fd4ae2a612bad858,ac719170f31368c91092edd9f4e3fd849129121806c529e01c23abad6588804d,3da879c9e6dd36429cad959481743a8f4b8a5ae17e75ff80367e05de3cab597c,,,0.005996713,0.000000000,0000
15,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ddbb3548fe389599f8cb3a34a66b0c1d33c64613007b15704c654f1e2a2197c4,469ba2c9137eed6da584adf1cdf57c283caee7c06d82e006fec2bb7fd29daa24,293388d254bac36dbdb1d91901cb66d7d11c2b9f958e1f18fd4ae2a612bad858,ac719170f31368c91092edd9f4e3fd849129121806c529e01c23abad6588804d,3da879c9e6dd36429cad959481743a8f4b8a5ae17e75ff80367e05de3cab597c,,,0.005996412,0.000000000,0000
16,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f56fac8be57aaa29af3278d855e84fd8967b6f18ebede3eba0518af92dd6dbe4,ab03039e56eefa43d4eee56e3acc1fb49e695d48165247652e7474ebe53f9517,293388d254bac36dbdb1d91901cb66d7d11c2b9f958e1f18fd4ae2a612bad858,ac719170f31368c91092edd9f4e3fd849129121806c529e01c23abad6588804d,3da879c9e6dd36429cad959481743a8f4b8a5ae17e75ff80367e05de3cab597c,,,0.005996463,0.000000000,0000
17,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3207eaa4f81202bae5eb57cd27ed9cccd48e4495188849069cd7236d14218e5a,6555f9d7ee184834d11b94ed652034ceafe7d607f49bbb4b7be26e9fc3492a98,293388d254bac36dbdb1d91901cb66d7d11c2b9f958e1f18fd4ae2a612bad858,ac719170f31368c91092edd9f4e3fd849129121806c529e01c23abad6588804d,3da879c9e6dd36429cad959481743a8f4b8a5ae17e75ff80367e05de3cab597c,,,0.005998282,0.000000000,0000
18,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,cdbb1ead75a4ef53ac6124f51a5ccb6547515bb1e0dedf6c843e5fe0c102006b,f1e241c1a84d5669affc175b1b62059b634ecc48b1619d535059fd1f44da3497,293388d254bac36dbdb1d91901cb66d7d11c2b9f958e1f18fd4ae2a612bad858,ac719170f31368c91092edd9f4e3fd849129121806c529e01c23abad6588804d,3da879c9e6dd36429cad959481743a8f4b8a5ae17e75ff80367e05de3cab597c,,,0.005995563,0.000000000,0000
19,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ff7803dcdf455e82b42b73a4e2ce5333c7b09980c79664f766d042d53cdb834f,c84ca2b7c5e4d813298e11f3d82c849494e025d7c1dc9643798265c9d2d0ebb9,293388d254bac36dbdb1d91901cb66d7d11c2b9f958e1f18fd4ae2a612bad858,ac719170f31368c91092edd9f4e3fd849129121806c529e01c23abad6588804d,3da879c9e6dd36429cad959481743a8f4b8a5ae17e75ff80367e05de3cab597c,,,0.005992722,0.000000000,0000
