id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3b56c43887345257741b73301b204e3be5c83413c7f1c628071d1a818a5d143c,023368e7ba334d6a4745ec8f95cdfef37bb181ce02b0903b009a040b509635d8,f529a1340b0cc00795f07fd312466575514cb410206e231fa04fe05185e53522,ba80937c82650c79a3534005282b54024c0609d0a4ce9f79e197ce402761eb2d,871c3ec77985c0231cd5c2ce9bc290c694fc1dcc4a2426ec959115cd2cbbe688,,,0.138302000,0.000000000,0000
1,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f55e1d9ea433afb2638b807043c72bc4756a7851a30786a88eafd9a2dc993a4f,07b8301abd0c7248db546afbef2e1144c40a98fffdd193d2e0f4e91b6d5feeb2,f529a1340b0cc00795f07fd312466575514cb410206e231fa04fe05185e53522,ba80937c82650c79a3534005282b54024c0609d0a4ce9f79e197ce402761eb2d,871c3ec77985c0231cd5c2ce9bc290c694fc1dcc4a2426ec959115cd2cbbe688,,,0.138991000,0.000000000,0000
2,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a82b28d98df8efcf98e5bd6b8621e235f887ee79ce88ba7e71f383542f9c45be,919348dbe3b119bb47aa460a9e25df94ee591ac5df70b2108b386340987741aa,f529a1340b0cc00795f07fd312466575514cb410206e231fa04fe05185e53522,ba80937c82650c79a3534005282b54024c0609d0a4ce9f79e197ce402761eb2d,871c3ec77985c0231cd5c2ce9bc290c694fc1dcc4a2426ec959115cd2cbbe688,,,0.138996000,0.000000000,0000
3,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,341d9133264160caf5fca6b07b5b15c04784538f7363899a17263dfcf93d8360,301f87859ac120cf9ffba9aba721f698a3b6bcefd2557e945f1bae4369106ea5,f529a1340b0cc00795f07fd312466575514cb410206e231fa04fe05185e53522,ba80937c82650c79a3534005282b54024c0609d0a4ce9f79e197ce402761eb2d,871c3ec77985c0231cd5c2ce9bc290c694fc1dcc4a2426ec959115cd2cbbe688,,,0.138465000,0.000000000,0000
4,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7d122b128b70f2681b060a2fa2d8725b1f2a688f4063a15fafeb2ae0004ef860,c1dc17f16cf6f521ac58085e767beccf41c64d338581f38c2109a146157514f9,f529a1340b0cc00795f07fd312466575514cb410206e231fa04fe05185e53522,ba80937c82650c79a3534005282b54024c0609d0a4ce9f79e197ce402761eb2d,871c3ec77985c0231cd5c2ce9bc290c694fc1dcc4a2426ec959115cd2cbbe688,,,0.138986000,0.000000000,0000
5,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f31e88b5b23ff475dee8f2c26aadc517bd3a769b6bd4fb0826d9045d5174e78e,64c3765c5d60dafd1fd16b0bca288e2205907462b412910ed0a3f424bf930cef,f529a1340b0cc00795f07fd312466575514cb410206e231fa04fe05185e53522,ba80937c82650c79a3534005282b54024c0609d0a4ce9f79e197ce402761eb2d,871c3ec77985c0231cd5c2ce9bc290c694fc1dcc4a2426ec959115cd2cbbe688,,,0.138898000,0.000000000,0000
6,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e6a5923da269661a6100d1744782019ecd750b0aad34947eb4707da67a75317d,0a9460cb83b1e8cd610a5e929e11a2c7509d1f7a4438496a85fee9c497606a95,f529a1340b0cc00795f07fd312466575514cb410206e231fa04fe05185e53522,ba80937c82650c79a3534005282b54024c0609d0a4ce9f79e197ce402761eb2d,871c3ec77985c0231cd5c2ce9bc290c694fc1dcc4a2426ec959115cd2cbbe688,,,0.138669000,0.000000000,0000
7,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8516bbb06162cc288e0429ed77299504c2d18433ea48b4cf20bcb95ca650f6a0,5d09c308a51487f5c8394325bd633c2bf436bd1ca5db4ee8235fdb02c4aa820b,f529a1340b0cc00795f07fd312466575514cb410206e231fa04fe05185e53522,ba80937c82650c79a3534005282b54024c0609d0a4ce9f79e197ce402761eb2d,871c3ec77985c0231cd5c2ce9bc290c694fc1dcc4a2426ec959115cd2cbbe688,,,0.138938000,0.000000000,0000
8,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4d952330f193d4b1ccab635f15ac1276c796140c0be325fbb2b0422c2f8a04bd,ef3c1b7573487cdfa860f92aeea853336bd460f192c28e555e35a533c2d78b2c,f529a1340b0cc00795f07fd312466575514cb410206e231fa04fe05185e53522,ba80937c82650c79a3534005282b54024c0609d0a4ce9f79e197ce402761eb2d,871c3ec77985c0231cd5c2ce9bc290c694fc1dcc4a2426ec959115cd2cbbe688,,,0.139000000,0.000000000,0000
9,0018,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c8439d585fd379f4671ea51fa6104279cb90fba4038fd47ebc69697ef421390b,8e2d6ae8442842acc79c130565759fab7fca268ac1affd4a979533eb85915ca7,f529a1340b0cc00795f07fd312466575514cb410206e231fa04fe05185e53522,ba80937c82650c79a3534005282b54024c0609d0a4ce9f79e197ce402761eb2d,871c3ec77985c0231cd5c2ce9bc290c694fc1dcc4a2426ec959115cd2cbbe688,,,0.139024000,0.000000000,0000
