id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,07927bbe63f40f61db6d0fca3fcee7bd788f6f421b8596f64b1e4cc8a30d7681,36f8a51ef560205e8bd030ee90b62de083bff9867e57e0e650345173163a44ce,1135181be058e40eab17489e545663eac6415fa9e6b2396754625f526dc7741f,10305cf0866c9990ab730ff864bfe9a5aa6351f4bd2a1a9c42c45b666f6e9c62,ef90eea3bd54fd9859c040b31af19b3a8735e5bc2b0c2cd07636fc1ea0514cad,,,0.096048000,0.000000000,0000
1,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,80598fa2c0a6f56281575dbbc012b07585eaeb56d7479005ea7b355700f6100e,bd184a5fc41343dd97f00e59b960e7dcbc4ca9712c63bd3f2c3a3fa7bd81d285,1135181be058e40eab17489e545663eac6415fa9e6b2396754625f526dc7741f,10305cf0866c9990ab730ff864bfe9a5aa6351f4bd2a1a9c42c45b666f6e9c62,ef90eea3bd54fd9859c040b31af19b3a8735e5bc2b0c2cd07636fc1ea0514cad,,,0.096013000,0.000000000,0000
2,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,26c3bf7b002883a73ed235f45c21ec9a7cf3d53ffbcf8029b81db83fdf7c3f0b,cdf5b6e53bf0b93cc4330521913a921b7045f345d62e3d57b1a8e63adce3d8c2,1135181be058e40eab17489e545663eac6415fa9e6b2396754625f526dc7741f,10305cf0866c9990ab730ff864bfe9a5aa6351f4bd2a1a9c42c45b666f6e9c62,ef90eea3bd54fd9859c040b31af19b3a8735e5bc2b0c2cd07636fc1ea0514cad,,,0.095722000,0.000000000,0000
3,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,d0be24849616987b0fac8898bd7cd2c5b3da9fef90e99813f05fe773eeaf7a2a,88eec6a2d49eda8da28c426625dbf1279251f92736cfe2cec76d9542402ff8d1,1135181be058e40eab17489e545663eac6415fa9e6b2396754625f526dc7741f,10305cf0866c9990ab730ff864bfe9a5aa6351f4bd2a1a9c42c45b666f6e9c62,ef90eea3bd54fd9859c040b31af19b3a8735e5bc2b0c2cd07636fc1ea0514cad,,,0.096105000,0.000000000,0000
4,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a9e0c5cbf90bab2346add83c6f7c5d5f6be0fbe851317c2501a0f7c72b5e6db4,f94e9d8488c59533f12d549426d3607b85f369fca42c79de72f6c5f1df1fb81b,1135181be058e40eab17489e545663eac6415fa9e6b2396754625f526dc7741f,10305cf0866c9990ab730ff864bfe9a5aa6351f4bd2a1a9c42c45b666f6e9c62,ef90eea3bd54fd9859c040b31af19b3a8735e5bc2b0c2cd07636fc1ea0514cad,,,0.097438000,0.000000000,0000
5,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,95a365c68c50e8d6777669b6d22536b407351abbde546c49207d679e3917b32a,59caf2dc71b3f4fbd01328d7c3859191f97b16c6b1b5aa179bcb72c7cd68243d,1135181be058e40eab17489e545663eac6415fa9e6b2396754625f526dc7741f,10305cf0866c9990ab730ff864bfe9a5aa6351f4bd2a1a9c42c45b666f6e9c62,ef90eea3bd54fd9859c040b31af19b3a8735e5bc2b0c2cd07636fc1ea0514cad,,,0.095982000,0.000000000,0000
6,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,cde6e6a59f452d3fd0a3ab06c08a8002dc1617f91fe65a91e7b07593072827ef,6fbfc5b938905cd1db6383da8d108ab6f08975b2fd61bdc696a575da741aafe4,1135181be058e40eab17489e545663eac6415fa9e6b2396754625f526dc7741f,10305cf0866c9990ab730ff864bfe9a5aa6351f4bd2a1a9c42c45b666f6e9c62,ef90eea3bd54fd9859c040b31af19b3a8735e5bc2b0c2cd07636fc1ea0514cad,,,0.096307000,0.000000000,0000
7,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8d2f01be90516d41c7e5e6dfd0bb790265897df03706ba363509d00132dce32f,e1ac2914287e35dde5ae2c0f2caad682d5796bcc28d11ce6965771dfbed4a087,1135181be058e40eab17489e545663eac6415fa9e6b2396754625f526dc7741f,10305cf0866c9990ab730ff864bfe9a5aa6351f4bd2a1a9c42c45b666f6e9c62,ef90eea3bd54fd9859c040b31af19b3a8735e5bc2b0c2cd07636fc1ea0514cad,,,0.095299000,0.000000000,0000
8,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f0abb1042805905315bb1353c8d501332db1fd2a00ea2415cd579cd001f21ddf,7bc859250533e9457bbe2d9706c9303b562e5973579a66d8211a23bc82ffe056,1135181be058e40eab17489e545663eac6415fa9e6b2396754625f526dc7741f,10305cf0866c9990ab730ff864bfe9a5aa6351f4bd2a1a9c42c45b666f6e9c62,ef90eea3bd54fd9859c040b31af19b3a8735e5bc2b0c2cd07636fc1ea0514cad,,,0.096007000,0.000000000,0000
9,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,15b3b11cc229887795b0b5828c9f3d68598a609496dbdcd50c9db32dcc612b3c,029c685e1c4d80f796abf2a09707f3cc074c46938e4542f47f4788700506a251,1135181be058e40eab17489e545663eac6415fa9e6b2396754625f526dc7741f,10305cf0866c9990ab730ff864bfe9a5aa6351f4bd2a1a9c42c45b666f6e9c62,ef90eea3bd54fd9859c040b31af19b3a8735e5bc2b0c2cd07636fc1ea0514cad,,,0.095522000,0.000000000,0000
10,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f46e982876b683228606cd5a9c70b807a425d59ddd81eaecfac0fb3820474cf5,e37a75dd3f78abf6f7bf09491d8fc7456baa638d29538192f549e40adf5a78a9,1135181be058e40eab17489e545663eac6415fa9e6b2396754625f526dc7741f,10305cf0866c9990ab730ff864bfe9a5aa6351f4bd2a1a9c42c45b666f6e9c62,ef90eea3bd54fd9859c040b31af19b3a8735e5bc2b0c2cd07636fc1ea0514cad,,,0.096621000,0.000000000,0000
11,001c,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a21a7a240aca0d546d817f57a47f69feee3e3e1dca0eaf2a1d3f815e54bd92fd,392bc1ef140f1ab5dbe122eae15f9eba9f937b1a0b0259f2899cb6e241b92c63,1135181be058e40eab17489e545663eac6415fa9e6b2396754625f526dc7741f,10305cf0866c9990ab730ff864bfe9a5aa6351f4bd2a1a9c42c45b666f6e9c62,ef90eea3bd54fd9859c040b31af19b3a8735e5bc2b0c2cd07636fc1ea0514cad,,,0.095996000,0.000000000,0000
