id,x,y,private,duration
0,94916eaf310b0fdc9b479ebf293790aabd600ed6450dd69314bdb52dc8371836,3e52024b636e1353dcdce4ef4816cb56581624461e19b05765b3576b7cedbaeb,6d98f03abce4283c9a348e617a1c7dca177d92d947cf39c4be2ae84bf8495508,0.015207126
1,f7dc32b5bca4716c0bad5465f7c10eda6a0a62fea997c1823709b7d9ea8bf6ed,275aa06705135574af5f5342f54a930afc0cce9ef7063f34c688176901465733,75e4849a7a96bec3ac05e45f1dba07a62f6901de2d9de37048944afb73c6645f,0.015182166
2,9df29ec7378901279249582c6c89d8b9bf17c67f42b686ba07b13ff0cf794dd5,3613d46e239f55169ed39486e54d42ac27cf197c2668e6473f9a7a5a493c031f,58599df2d1830fe37488baf252b12b0b9c19bb812c1a6af955774cd88f5ed035,0.015186532
3,586f255e5ff7c4f24ef5525936fc681a8c110b8e55ed64b96de6410a3dbdab0e,ba3f8ff18ca305b7114aa9fae9900bf361ae05898cfed5d1ff585d4627beb83a,5259934435089c375123335c8f529b4b1c989dd696535afec8a771110107a7b3,0.015213058
4,4e2e3da6c01b5531445a5f74dc26bbf20341cd444d7a1afed5c000a321206d25,85653b84ce2ee093acbf175b1aea67e11d8c4fb8978c8c34891975368395ba1d,593be9de29a2e8054676adc01c9b23400627e682a318b1503fbd32fbe43ffef9,0.015188048
5,d2d1abd7955f6031a49dd5ebcb657171112197e532bc6d46b9e434529dcfc490,da97bfa356f8124f2f1f6121748d6abd362d476988c35b08d7b3de4cb9e62470,087e3646ef502245bd40f426841c10f0891ae1ff1b12a1000f67d6168261badd,0.015179516
6,1827c08ce078a409ae60d5a7cda3ceaa3df55e8902e3e2ceb7eafdb2a579d6cf,6bc0fbc20ddc966ecab2fd8c17cad7fc7f458b70ae396f6561d712f795c5b23f,417ead8bcb512b6381fbcea3ac659e2969f0fbc372d5776ff2d014516337d57e,0.015193807
7,63e853848b8896edff62e2349241e86a555258fd0c88ec9c3b33a2077551e618,4c8256b6b338898d38fcb3f030525d172dca090dd9afc2b19fe8644908d211cd,4303ca620ddc55e5ba7fa02cfa7d6a305ee8873588bebad7b9e1fca9c5a01c3d,0.015180601
8,5985d488b9ecc9e04bb375cf0c454e54f1ea4f4766e9e01fd04a9129d3be5797,45f37b25cc30c2bf99f201c3bede1d17024372ca6eab9d4a2a5fe8e873ab5f80,49fe7932c3609dcf52b86bfaa71d1147449af0209f7c763a3cdb3330f56838b2,0.015185968
9,56de81ce91b6c577d5b53819afa57a9a893f18f73b8fff5ac2a907aa52ee43e6,28432b6e617d3283fc9f8cf95655ebe83ddd1ed03741da5ca70331a383265712,d1cb4cb59e6e165c24e3451cf43f54b4906d92e05e7e99428420d57e5d360da8,0.015182800
10,4b886e43e49197b3ff54253cb31d3ac837578e793fdc229ac380f3ec897dc7a3,13e2a713b4f43e55181b1d0c641c447a9feb664a7c12c53f7fe21859ab8d6d56,4576b04de38f2410f53a6ec05ca7e91b5d29e7508adba81581a3a0f78ba59ed3,0.015161658
11,9a727b2e99312dc9d20fcbd942faad4db81b519de8090cc48d7236b0ef100666,41c0ce4c2a4a554fa8241a9f9f9b3b63a30440ea50ec9db3272232da7fd0e8c5,9d851a4ba837bf390ec18c6ea179c3de882acc2a0ef6b954244b9643522a445a,0.015193586
12,4bf9606873d3b712b30e5f754ba2e00125642460fe026c38f86765d7ff79e924,cfe3756f80bf03a036635603415c2493df9985624c6c8e7ebd1bb99811f0c451,f2e3e93aaeb94be74305b134df50b78ed7e61193d609fef6a2751ab62fbea445,0.015178239
