id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4b24e7dcad8cd41bce965a23d2d3a5231808bec9f7eba7109caed6f4c700541b,82a86fba1bf6064409dff7106b423e8c631195427ebf67080b71015144513013,4419b81199dc2f59f0f5b36d612ee19456cd4fc8525b7ae0ccd6f37c9652ff5c,b51dcf61dfd89b165673f34aec74e58aef900a2e354f27d463cbd3ec1ed395b9,e359d70cd2cee69b12b40c27590f774bc8d693b6fce2a4ad6beddab9b74bb942,,,0.199102276,0.000000000,0000
1,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f12174b3ccaf7d5058fcb292777e1d9d1910f816d08005a6d63c5c480122b041,905a06e7ce4f1d99d44c50f04f3c514354dcf81f3f986116b55c5d7290fecd1a,4419b81199dc2f59f0f5b36d612ee19456cd4fc8525b7ae0ccd6f37c9652ff5c,b51dcf61dfd89b165673f34aec74e58aef900a2e354f27d463cbd3ec1ed395b9,e359d70cd2cee69b12b40c27590f774bc8d693b6fce2a4ad6beddab9b74bb942,,,0.183989574,0.000000000,0000
2,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,5a1d46e076d3cdf98642dfac55397faacfb00b2fc7f67842a9ed89e67225566c,bd9784845d07c859a44d083058cbb0f68ecee81f49c24a04f7a03d301f5b6f19,4419b81199dc2f59f0f5b36d612ee19456cd4fc8525b7ae0ccd6f37c9652ff5c,b51dcf61dfd89b165673f34aec74e58aef900a2e354f27d463cbd3ec1ed395b9,e359d70cd2cee69b12b40c27590f774bc8d693b6fce2a4ad6beddab9b74bb942,,,0.201966360,0.000000000,0000
3,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,524ec163c820c2bd5007c64a50037355686d69dfca0f7b4735777d3c2adfb0aa,e3b6ce4fc0bb0a4b91205909271ee2670ed53a0ac5eee58df170929f2a5aebb5,4419b81199dc2f59f0f5b36d612ee19456cd4fc8525b7ae0ccd6f37c9652ff5c,b51dcf61dfd89b165673f34aec74e58aef900a2e354f27d463cbd3ec1ed395b9,e359d70cd2cee69b12b40c27590f774bc8d693b6fce2a4ad6beddab9b74bb942,,,0.181020574,0.000000000,0000
4,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e8a17f35915dc664b95bd330d43faabf262de348f0e3d81ad822f2e09aabdeeb,bef79f677cd55d14ec5ef7d272203faa8d9b8addf50c32f5aff40e5cf734df91,4419b81199dc2f59f0f5b36d612ee19456cd4fc8525b7ae0ccd6f37c9652ff5c,b51dcf61dfd89b165673f34aec74e58aef900a2e354f27d463cbd3ec1ed395b9,e359d70cd2cee69b12b40c27590f774bc8d693b6fce2a4ad6beddab9b74bb942,,,0.194966284,0.000000000,0000
5,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,90af97087234a7578ce2ac996177d3a5bb15872668ae8fbac5ec31486058a097,3c2d249bebd0b3750efe6f1f83f173ac8cbcaff8a1850e42f4a60603a1e3c851,4419b81199dc2f59f0f5b36d612ee19456cd4fc8525b7ae0ccd6f37c9652ff5c,b51dcf61dfd89b165673f34aec74e58aef900a2e354f27d463cbd3ec1ed395b9,e359d70cd2cee69b12b40c27590f774bc8d693b6fce2a4ad6beddab9b74bb942,,,0.187991850,0.000000000,0000
6,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,540a1196f79fedec67a62068eb4155301cab0aad9368c84a952c8dcfeabffd70,6218efabbad20b5bcd13e19b5ff2d495ac78c88ee68d75ec230b5e7fcf65196a,4419b81199dc2f59f0f5b36d612ee19456cd4fc8525b7ae0ccd6f37c9652ff5c,b51dcf61dfd89b165673f34aec74e58aef900a2e354f27d463cbd3ec1ed395b9,e359d70cd2cee69b12b40c27590f774bc8d693b6fce2a4ad6beddab9b74bb942,,,0.193015797,0.000000000,0000
7,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,df999e05414fedeec2abadfb246a733a45b607b85a0166e7ca25a57e076544ff,228cf07c2853d17e8c5b906492f5e1dc70d8f1fa1b1978285e64ba77699e2c71,4419b81199dc2f59f0f5b36d612ee19456cd4fc8525b7ae0ccd6f37c9652ff5c,b51dcf61dfd89b165673f34aec74e58aef900a2e354f27d463cbd3ec1ed395b9,e359d70cd2cee69b12b40c27590f774bc8d693b6fce2a4ad6beddab9b74bb942,,,0.191972486,0.000000000,0000
8,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b30abe4d6fe4875c7572514d0da7e2ff9e9cfdc78ce1ffa345e9322aebbe92e6,eab3e9798624b9014ddb28faf58baf471b5d1130cd910c21c4aba3f67f6ab0f8,4419b81199dc2f59f0f5b36d612ee19456cd4fc8525b7ae0ccd6f37c9652ff5c,b51dcf61dfd89b165673f34aec74e58aef900a2e354f27d463cbd3ec1ed395b9,e359d70cd2cee69b12b40c27590f774bc8d693b6fce2a4ad6beddab9b74bb942,,,0.194998772,0.000000000,0000
9,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f8e6e0e32783e17c565a96aec6b1c5ea13be8e8d9e26ff3f59b818a652822214,3691500d53e7e79425a5aab643a89e1577709633c9312d4ff882f30a9af7cabf,4419b81199dc2f59f0f5b36d612ee19456cd4fc8525b7ae0ccd6f37c9652ff5c,b51dcf61dfd89b165673f34aec74e58aef900a2e354f27d463cbd3ec1ed395b9,e359d70cd2cee69b12b40c27590f774bc8d693b6fce2a4ad6beddab9b74bb942,,,0.197016077,0.000000000,0000
10,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,53534e4e1d5958ec37b38ff46c761df4b1770ccd1c17d1db33e39787dfe1efa8,3040888507705d562e88c276b3db7ffc50e53119e60bd17a71046a3661e64590,4419b81199dc2f59f0f5b36d612ee19456cd4fc8525b7ae0ccd6f37c9652ff5c,b51dcf61dfd89b165673f34aec74e58aef900a2e354f27d463cbd3ec1ed395b9,e359d70cd2cee69b12b40c27590f774bc8d693b6fce2a4ad6beddab9b74bb942,,,0.185988663,0.000000000,0000
11,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4d2e1ae9206300a7617231589084db5d3ea2828b58d41e44074172661f7d1bac,143276b446fca990f1e6cd58c90c4b49afb7e5cec1d1a1019013f4c61b76cdb6,4419b81199dc2f59f0f5b36d612ee19456cd4fc8525b7ae0ccd6f37c9652ff5c,b51dcf61dfd89b165673f34aec74e58aef900a2e354f27d463cbd3ec1ed395b9,e359d70cd2cee69b12b40c27590f774bc8d693b6fce2a4ad6beddab9b74bb942,,,0.193989488,0.000000000,0000
12,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,15805f5e0f8e5b8e5adbf11b4210b111be5d6e63cc9b3075f488ddee38c3bbfc,13ee73bef9972f3d0dc108c0742817c8f6588d5088f7c970e9af24910ea8eda3,4419b81199dc2f59f0f5b36d612ee19456cd4fc8525b7ae0ccd6f37c9652ff5c,b51dcf61dfd89b165673f34aec74e58aef900a2e354f27d463cbd3ec1ed395b9,e359d70cd2cee69b12b40c27590f774bc8d693b6fce2a4ad6beddab9b74bb942,,,0.180978083,0.000000000,0000
13,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6b6dcb5ac914309887a58b15ef370b683bdaa5d1907195b1c2d983f4753a744e,aad9d0f04066a52107f6f305c6d3bda0d5d80f9a34e341593329ad90c8b3c62b,4419b81199dc2f59f0f5b36d612ee19456cd4fc8525b7ae0ccd6f37c9652ff5c,b51dcf61dfd89b165673f34aec74e58aef900a2e354f27d463cbd3ec1ed395b9,e359d70cd2cee69b12b40c27590f774bc8d693b6fce2a4ad6beddab9b74bb942,,,0.202009635,0.000000000,0000
14,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a54e6978bfdb880e566d88fe07becdfb21b610b04b44b7efc8f808cdb9dda5bb,12a6e90c6a21a09ff30718704adec97facb8d5c11520419166f6d07b4097fc2f,4419b81199dc2f59f0f5b36d612ee19456cd4fc8525b7ae0ccd6f37c9652ff5c,b51dcf61dfd89b165673f34aec74e58aef900a2e354f27d463cbd3ec1ed395b9,e359d70cd2cee69b12b40c27590f774bc8d693b6fce2a4ad6beddab9b74bb942,,,0.191993970,0.000000000,0000
15,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7e13e93b04e8ee7f18f2de46d990d1f39bc123dfa252e5e6070c74940c1cf57a,5b9f1a6b34c7abc144847250c984e29ad5ca5651036429c41e09e5cd4dc7d3b9,4419b81199dc2f59f0f5b36d612ee19456cd4fc8525b7ae0ccd6f37c9652ff5c,b51dcf61dfd89b165673f34aec74e58aef900a2e354f27d463cbd3ec1ed395b9,e359d70cd2cee69b12b40c27590f774bc8d693b6fce2a4ad6beddab9b74bb942,,,0.194994337,0.000000000,0000
16,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,4790326ab53cc09604e5f73049904b90098234057667d2e3b06eaa80b6cf8c11,d304b5d858d5d8912e19d1f6d5c8b5a34eb35738b7c956fb188d70ec72b06d5f,4419b81199dc2f59f0f5b36d612ee19456cd4fc8525b7ae0ccd6f37c9652ff5c,b51dcf61dfd89b165673f34aec74e58aef900a2e354f27d463cbd3ec1ed395b9,e359d70cd2cee69b12b40c27590f774bc8d693b6fce2a4ad6beddab9b74bb942,,,0.189966453,0.000000000,0000
17,0018,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1d3c499eb161a65e99ca3e2f51da93515555fb9b9a162b6d2aa10d83f9093bb4,7eb36539712cd711b4ff08ad0fccb4cd5c812a4bca22d9501c25ab24f2cd8e47,4419b81199dc2f59f0f5b36d612ee19456cd4fc8525b7ae0ccd6f37c9652ff5c,b51dcf61dfd89b165673f34aec74e58aef900a2e354f27d463cbd3ec1ed395b9,e359d70cd2cee69b12b40c27590f774bc8d693b6fce2a4ad6beddab9b74bb942,,,0.184019663,0.000000000,0000
