id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,23130eb502e0a97305fd43b4a7b74a22df112ffd4c0310f1906215f88f6f455b,9b42576514c63155c094b10212a2f14e831edb15479dd43edb98e8691b9c6581,2bdfff2e3919b8f5232a611cffed4eee9e642b2a4db0d5e49d660a35b5d8ae50,55fbcebbace6cb6d61d95b6d8ebc140617870655c86e72a371ce3e9b279a47ca,6aa1822d89b125c8a9681f3f312dafae9b65d0fd0511537815f0057cf6200be5,f3cde322c98938a50d1dfc404ab16691c69b483bf4c1765fcedb58223a0c1ae8,0.009910352,0.058652924,0000
1,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0b5ff0a8af3e64e36856641572700a58ddb6706a683848bf00d26b1150a46328,9b42576514c63155c094b10212a2f14e831edb15479dd43edb98e8691b9c6581,2bdfff2e3919b8f5232a611cffed4eee9e642b2a4db0d5e49d660a35b5d8ae50,55fbcebbace6cb6d61d95b6d8ebc140617870655c86e72a371ce3e9b279a47ca,7b56bd8e866a28e1e72c36ac9d457c7162515cc26ebe4093d250dbf3c60e9d91,a6aa30402f8bf3d2d5e0ca613446105aa310604ba0ca64f4dc2a5c61f45a060d,0.009909401,0.058078216,0000
2,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b2efe9821f0a070f9cda48a49434fd36904003725975c65bb2b5736269fe80fe,9b42576514c63155c094b10212a2f14e831edb15479dd43edb98e8691b9c6581,2bdfff2e3919b8f5232a611cffed4eee9e642b2a4db0d5e49d660a35b5d8ae50,55fbcebbace6cb6d61d95b6d8ebc140617870655c86e72a371ce3e9b279a47ca,1630e7e6f5b3ccab25c1bf1b305f311b51d884bfa19f1bd14a0946c734945d00,af5ca070698c5155b858e5dacb477c24189b41a81450f94edd1d9e724e29b286,0.009910720,0.058078221,0000
3,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e498f05c6f2a189779306c1e5511d60a53b7fbda204603e0c272535af5a4d742,9b42576514c63155c094b10212a2f14e831edb15479dd43edb98e8691b9c6581,2bdfff2e3919b8f5232a611cffed4eee9e642b2a4db0d5e49d660a35b5d8ae50,55fbcebbace6cb6d61d95b6d8ebc140617870655c86e72a371ce3e9b279a47ca,788902964e3b7bed667cd6aac1db2994083d4752f78e7958c26c4ab3a4ad925d,f8407f6536deaac0d5be2125a11edc216e3eabe1308e98ead157f0909fe24c83,0.009917164,0.058098410,0000
4,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,10589e350745bba158d885759d53e8faebf457b59e5c70b5b9d47b583277ce5c,9b42576514c63155c094b10212a2f14e831edb15479dd43edb98e8691b9c6581,2bdfff2e3919b8f5232a611cffed4eee9e642b2a4db0d5e49d660a35b5d8ae50,55fbcebbace6cb6d61d95b6d8ebc140617870655c86e72a371ce3e9b279a47ca,7ee20acca47e9e4b2f403f3a6082380cb2a54414073e5ddef296c861f9fc7569,f9263bf5bfcaf0a7f4d19a36b5b1cf4246bfbeb69f375b02d4bd5435febad015,0.009906168,0.058060918,0000
5,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,82c4d98d6cb54adbe6e7f342f478bf3715aa433becb592e217355c38713b842a,9b42576514c63155c094b10212a2f14e831edb15479dd43edb98e8691b9c6581,2bdfff2e3919b8f5232a611cffed4eee9e642b2a4db0d5e49d660a35b5d8ae50,55fbcebbace6cb6d61d95b6d8ebc140617870655c86e72a371ce3e9b279a47ca,aba3235255f32b841f6a52fba16e40e2053546b20fa53cd12b6cbce8ba730bd4,84ebab048680bdc2798d7226d88467afa4725414f491c0c32386a5a301c918a5,0.009910879,0.059109899,0000
6,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,143965800bc634b96e6479e0b0b5efd0d69cfe057c82baff4696ec4fe7e0d77b,9b42576514c63155c094b10212a2f14e831edb15479dd43edb98e8691b9c6581,2bdfff2e3919b8f5232a611cffed4eee9e642b2a4db0d5e49d660a35b5d8ae50,55fbcebbace6cb6d61d95b6d8ebc140617870655c86e72a371ce3e9b279a47ca,161180d923368ccdfcd89980b0d4d2fa946221cb6e3d272cebdba5ce70c4cfa7,2229f630db4e78124fc3060032b05f122bc8f783750be100f76596bbd2301246,0.009915281,0.059067947,0000
7,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,48b4e78acbc7694068e84828ca2ceddb8f12b48535377b59d60d30de5ff164d5,9b42576514c63155c094b10212a2f14e831edb15479dd43edb98e8691b9c6581,2bdfff2e3919b8f5232a611cffed4eee9e642b2a4db0d5e49d660a35b5d8ae50,55fbcebbace6cb6d61d95b6d8ebc140617870655c86e72a371ce3e9b279a47ca,7b91374464c71f7f1d5a8655a97f30bb266bea4696980508eb2741cb295c2351,96c71915be4b70f24c3b7be79ccda720bbc5f3edde08a35a80e678f6b1542399,0.009893998,0.058048614,0000
8,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,b6d56f6b6c18d687c219333fbfe92df7469ce50c44b55b41beeba4dcd28ffbf0,9b42576514c63155c094b10212a2f14e831edb15479dd43edb98e8691b9c6581,2bdfff2e3919b8f5232a611cffed4eee9e642b2a4db0d5e49d660a35b5d8ae50,55fbcebbace6cb6d61d95b6d8ebc140617870655c86e72a371ce3e9b279a47ca,881c3e5cc4baec82bbc1baab90cbb7b9719711d983c1ea441081f774e4e1c8de,68250a4e60a9d0614b4cc092a7a7caaf1dd81ee67014f9f79d4f8ede587ebc83,0.009917630,0.058128685,0000
9,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f61aa94ef607776906cc0235a00eb6d0a526c7a44483c71dc1345d0e075e8315,9b42576514c63155c094b10212a2f14e831edb15479dd43edb98e8691b9c6581,2bdfff2e3919b8f5232a611cffed4eee9e642b2a4db0d5e49d660a35b5d8ae50,55fbcebbace6cb6d61d95b6d8ebc140617870655c86e72a371ce3e9b279a47ca,050f76abe64130b3c31c3d2091b95ce32ac9ae0b385e4bf0d57b07ab1c0e3bb7,138b425196dea0d2155a6764b9ced96bb0da265b91d9d0078284a3b03eccc0e7,0.009926706,0.058072811,0000
10,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0eb268c5114e0f4cce7d3a9ff013278c6508eb593120c3a0f3f21a5b3e75a450,9b42576514c63155c094b10212a2f14e831edb15479dd43edb98e8691b9c6581,2bdfff2e3919b8f5232a611cffed4eee9e642b2a4db0d5e49d660a35b5d8ae50,55fbcebbace6cb6d61d95b6d8ebc140617870655c86e72a371ce3e9b279a47ca,098cf675803c35788986bc9fd22e7b38195504c4491832d296997c39b471d8c9,43e2e6c3191e30b018e953c4d324029a886a8527b310a8a2505ba4d7fc165937,0.009908417,0.059054187,0000
11,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,62ad688546c24f95e61282bc663e2e98c5b040383995fc29e5916dc89ad500cc,9b42576514c63155c094b10212a2f14e831edb15479dd43edb98e8691b9c6581,2bdfff2e3919b8f5232a611cffed4eee9e642b2a4db0d5e49d660a35b5d8ae50,55fbcebbace6cb6d61d95b6d8ebc140617870655c86e72a371ce3e9b279a47ca,9a82ac5a6e38cb90130304625a5b09f55629229f2ff4085ca743acb397499a84,475a99475ca6487e32c2fd1a440f83d0bb4138f291015c3ae8c2c445f733f913,0.009911807,0.058094372,0000
12,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f2b30b6c0ee32392d6fce454ebfad42cacced3fd6c5e80a34d61515f7e61a177,9b42576514c63155c094b10212a2f14e831edb15479dd43edb98e8691b9c6581,2bdfff2e3919b8f5232a611cffed4eee9e642b2a4db0d5e49d660a35b5d8ae50,55fbcebbace6cb6d61d95b6d8ebc140617870655c86e72a371ce3e9b279a47ca,f1d4d3d8d7c64bc89962e6e560378039deaa5b851eb4dc5c99d604fc74750941,087f8750f85969cd110e3b31040970e4a7adb72936cb921957425133122803a6,0.009915722,0.058088234,0000
13,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2c521db7b8aac410b2338cdf75384f14bdb8d8e2d960359ecc1c2ad2dab2d026,9b42576514c63155c094b10212a2f14e831edb15479dd43edb98e8691b9c6581,2bdfff2e3919b8f5232a611cffed4eee9e642b2a4db0d5e49d660a35b5d8ae50,55fbcebbace6cb6d61d95b6d8ebc140617870655c86e72a371ce3e9b279a47ca,be5ec20e73635e17d67c8ac4379a4c433c866e094e9813f66e3e0526ada1bd91,86d6432756c7addacebcc27908ec877a072276cc7960d24eee58b3c91ff2a833,0.009889813,0.058065612,0000
14,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,2bf516d5ce46728542a709e20227ce55bde80d71ab14734445f44edc84c7dd73,9b42576514c63155c094b10212a2f14e831edb15479dd43edb98e8691b9c6581,2bdfff2e3919b8f5232a611cffed4eee9e642b2a4db0d5e49d660a35b5d8ae50,55fbcebbace6cb6d61d95b6d8ebc140617870655c86e72a371ce3e9b279a47ca,171da305b18b46e07a2c7d849469438af2aef29ee819acc288d20a606958d7b0,cf025724d9ff32631b06894aadc9877694e5a5f8f15d106265673b44a5c638a0,0.009909573,0.058107004,0000
15,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,1a03a05c4ecdc5b2ff625fdcaf3fc1bff182c8b5511f19b4426b5a3eb3697879,9b42576514c63155c094b10212a2f14e831edb15479dd43edb98e8691b9c6581,2bdfff2e3919b8f5232a611cffed4eee9e642b2a4db0d5e49d660a35b5d8ae50,55fbcebbace6cb6d61d95b6d8ebc140617870655c86e72a371ce3e9b279a47ca,bcaf99482bb4b915b1ae5d0dfe1c6d345a4c4a2bae9a95353e9d4b28f9b658c7,89d6c529a4d4074b8a57a5e303e698f99470e4e1bb06ba4918d42d01f6ed20d5,0.009921373,0.058095117,0000
16,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,266de706879023a4e87fbf7fe71e7310f51261957959c40d7c02a8a55fab85b7,9b42576514c63155c094b10212a2f14e831edb15479dd43edb98e8691b9c6581,2bdfff2e3919b8f5232a611cffed4eee9e642b2a4db0d5e49d660a35b5d8ae50,55fbcebbace6cb6d61d95b6d8ebc140617870655c86e72a371ce3e9b279a47ca,ef1b7a3a3e65cb97b74a8c3264cafd409f84819913a6619a98df68c9aecf8669,550ba658167cecba66884431e3462c4c84515f68577e2c02b295114a3e0346cd,0.009923803,0.059069737,0000
17,001a,0010,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6b65179779d1d1f233d192535ca4cf5c765186a4444550d8e2dce2a2f1fe2bfa,9b42576514c63155c094b10212a2f14e831edb15479dd43edb98e8691b9c6581,2bdfff2e3919b8f5232a611cffed4eee9e642b2a4db0d5e49d660a35b5d8ae50,55fbcebbace6cb6d61d95b6d8ebc140617870655c86e72a371ce3e9b279a47ca,e8545effce0302c35e54f6c218c0d87805563a187391a01824493a4c7a51aee3,2fcfa0187e35b92b9ab04713c714673b3a7040ce162dc2d8f8a1ad2bfcb5aa31,0.009915723,0.059068649,0000
