id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,106a6ce8c57ac1a26535d99864c8cde6d219507044fae28e0774143943e2b5ed,9c35df2882cf1ebb4c8ea508df6efcdc856eaaeddeb6a925dcbec7be20c3c47c,690adf049e4cb607379bf5160391ebd7c0d6850289089bcfe152df5547578fb2,b5deec4d69db7f941f153f673355d8b05b0353719741e4e73e9e4d779962df9e,48905bc840cd8f9fefd903d89c72fff11c3c4fe885780bae19121d0e02864e3d,6c34b762e959758e82df921de2369cca590c666ae36b04360055a457b5b810de,1fa1839c38bc2484761b556b95039b82ed380c90fe92470088578f88a66425f6,0.008951218,0.071413123,0000
1,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,e1cda9d917171586065fb77ef04f9c4ec381a99fb0a22c3108cf778c4e77269d,e87cec68e1d2672c4614f44df4c6c228eb5414acdf0f8ed8398f437cb7a41c68,690adf049e4cb607379bf5160391ebd7c0d6850289089bcfe152df5547578fb2,b5deec4d69db7f941f153f673355d8b05b0353719741e4e73e9e4d779962df9e,48905bc840cd8f9fefd903d89c72fff11c3c4fe885780bae19121d0e02864e3d,e6fe62e56075ec462b83332a0d597dd9fce1399ae2c5c509a2e074c7b3bb00ff,31983c4805ebd8739dc1bf819d659962008353a1e4f71f2781ec3043f8f6f527,0.008957027,0.072023988,0000
2,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,7b2516c40d2a2ffe35da37af5ea544f1e727fb1ac7af0157000328c085cf4064,137a84735b2b277317b37878f6742a88a66839a0040908b353c043542872543d,690adf049e4cb607379bf5160391ebd7c0d6850289089bcfe152df5547578fb2,b5deec4d69db7f941f153f673355d8b05b0353719741e4e73e9e4d779962df9e,48905bc840cd8f9fefd903d89c72fff11c3c4fe885780bae19121d0e02864e3d,ab7f3eeebd556b87bb3e9531124241eb67e060766f7a1c81dcb4576eab2d2538,89a6939c01585bdcf37351c43f69ee2a70e7cbc5ba4e70111a43f16a935abc81,0.008956178,0.072025258,0000
3,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,30f64ba2987cc927c6a0bcd7ef60a8f838765251b31059ba321619ecda5935ae,8d0375a4b074bc649461b9937c034f53b1ff8a59ee9e798150005fcb7adacddd,690adf049e4cb607379bf5160391ebd7c0d6850289089bcfe152df5547578fb2,b5deec4d69db7f941f153f673355d8b05b0353719741e4e73e9e4d779962df9e,48905bc840cd8f9fefd903d89c72fff11c3c4fe885780bae19121d0e02864e3d,0e8093f7bc01ffb4a9fdec311e4a6507cda8c2b039563da371de00b589a746c7,aee3e723f8b9540604c3f93f3c83e8dfea90be66a9d867c44c91f3338e832e8a,0.008956120,0.071022838,0000
4,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8712faff8957ea8b63711bd439185fe4ab782650f0dd0d775c566c1d6f537bd0,ee6dac0e7b64dfff7c01703c625363ca2a7b7de3c25e36a298ccd6108f848092,690adf049e4cb607379bf5160391ebd7c0d6850289089bcfe152df5547578fb2,b5deec4d69db7f941f153f673355d8b05b0353719741e4e73e9e4d779962df9e,48905bc840cd8f9fefd903d89c72fff11c3c4fe885780bae19121d0e02864e3d,a24d3bccfd698e138dbcc404efce389c6757ec203e8eb83423267d9d5aa29529,5a3e26f9527ff0716a482221d03958918eff3ad76179d5d0d831a89b47d75233,0.008956608,0.072024203,0000
5,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,32b302c76d4ecdfa94fb21e55b3d95ae3a4d972b2405bc50346beea638989a59,9a3243da673b262937ff41bbc6cebae19bd88da1e65565e5e63dda02654756c2,690adf049e4cb607379bf5160391ebd7c0d6850289089bcfe152df5547578fb2,b5deec4d69db7f941f153f673355d8b05b0353719741e4e73e9e4d779962df9e,48905bc840cd8f9fefd903d89c72fff11c3c4fe885780bae19121d0e02864e3d,2631ef8f908681bacc3586b7d420581ceef59f877e50e11d0148e4f8c21612ac,b849da454ee1a8f2242defd4b3d0af45e51777656b465c3b861ca3869e3007ac,0.008957142,0.072023539,0000
6,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,3a8f298369e0a20a19a33b685f16cb9ab47253255cfcb6c21722074800f344b1,d4448b70edeb741da027c82b06de23344987aa0932b009426e157bc148b991a4,690adf049e4cb607379bf5160391ebd7c0d6850289089bcfe152df5547578fb2,b5deec4d69db7f941f153f673355d8b05b0353719741e4e73e9e4d779962df9e,48905bc840cd8f9fefd903d89c72fff11c3c4fe885780bae19121d0e02864e3d,342ca0d805196c871e73d5d32ea34fc2fe83de7ceee9b60e67c336375940cb4a,43fee1f95ef84f1908dd5a264df2508350e46d8ed6c4f47c5d7151efc8d674ba,0.008915803,0.072024308,0000
7,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,868ffcbca7202f8e53a4c230aa4b82d13c90c857dc77cff0e9410a0acaab3879,52b5006c8a03b590c433f6bb140e90891672dccc397b8f73df3e694ee23af330,690adf049e4cb607379bf5160391ebd7c0d6850289089bcfe152df5547578fb2,b5deec4d69db7f941f153f673355d8b05b0353719741e4e73e9e4d779962df9e,48905bc840cd8f9fefd903d89c72fff11c3c4fe885780bae19121d0e02864e3d,9aa1c2884a123a7ccf101042c5b67bc8a2d70fc509e376c76ba8602760b5cb16,d8132320770a1cf9a66e6f7096966124c84853c988f53b17f6bb2054991beb7f,0.008956617,0.072077692,0000
8,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ed3e69b18bc221817aab5cc8503f9d12867a1f00e0b92fdb8eef73302e0b4e5e,3bb84aa8e1fb772d1cdf56148494d509629bafea0a871d38ac1b7961a3647d4a,690adf049e4cb607379bf5160391ebd7c0d6850289089bcfe152df5547578fb2,b5deec4d69db7f941f153f673355d8b05b0353719741e4e73e9e4d779962df9e,48905bc840cd8f9fefd903d89c72fff11c3c4fe885780bae19121d0e02864e3d,39d49460b500d635a51881b9d2a08929e61a0289d0ed27d62994ae6599f254e0,6cd5dc328e7311c9cae9db2982bdbb7ae14f66bb043676b4a7a8cdb31c84a0aa,0.008956382,0.072023888,0000
9,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,ab9380938c5e23fda74e636ed3325aec46bb576064c09d4b4c482f2056c83878,05a2356e70b6983f88e47e9940784f5c383faa211c66e5dc224c8a83d223f3d5,690adf049e4cb607379bf5160391ebd7c0d6850289089bcfe152df5547578fb2,b5deec4d69db7f941f153f673355d8b05b0353719741e4e73e9e4d779962df9e,48905bc840cd8f9fefd903d89c72fff11c3c4fe885780bae19121d0e02864e3d,c7b9585258a0d9f16755db1ea770ddb404de5ded707a42b3f88f9d974431c408,594d8ae8472d00d2eb8820a47a2ce0c58853cbb16e35acfb5954301cdae03ba7,0.012999163,0.071980939,0000
10,001a,0003,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,f4ed007ac2dcde8cb23e6ae4d7bdf88919f0fec6aa836a18565f2ec41e99869f,8bb69f957fc639bcf8754f3631c96a15d12a9a9e6b8adef3430550b92ec5a333,690adf049e4cb607379bf5160391ebd7c0d6850289089bcfe152df5547578fb2,b5deec4d69db7f941f153f673355d8b05b0353719741e4e73e9e4d779962df9e,48905bc840cd8f9fefd903d89c72fff11c3c4fe885780bae19121d0e02864e3d,716d05f9a8ddaf36730ee490663285d2ad99598f54546b09121620caa1e0a3f4,09c2c4a9aca46f9dab0fe05dbebaa13d8bd66998a75c71614b9c0000c677dd2f,0.008956321,0.071025345,0000
