id,algorithm,curve,digest,signature_r,signature_s,private_key,public_key_x,public_key_y,nonce_point_x,nonce_point_y,duration,duration_extra,return_code
0,0018,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,6c63772de6dab1e3584e56bc901dd671075293957e70158f1493f87e,7aab0a9afe3522fbdb1180d376d1468952d64ab1075fb6fb1d27c9cb,b8125abe24aa1d9e0165032d93ab5fc38fadfee675e9a6cc900833a7,d32e7af736d972797063917a0d39b6f28cd6ff8493f09a08cfd44dcf,f0b3acd8da2cf4b7ce034a4bf27bc2b3ea246abad162b83e365d96cd,,,0.039471071,0.000000000,0000
1,0018,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0bbbfca6feb10e56c041f49c1262e8c47610b64f9238413920509651,5615f0c31d8e7d1acec406a19ba0ebbf4e19e80343e3de8b8c2b19b1,b8125abe24aa1d9e0165032d93ab5fc38fadfee675e9a6cc900833a7,d32e7af736d972797063917a0d39b6f28cd6ff8493f09a08cfd44dcf,f0b3acd8da2cf4b7ce034a4bf27bc2b3ea246abad162b83e365d96cd,,,0.040140012,0.000000000,0000
2,0018,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,c02373ef5862ffcb85a5e9b0ffe478a38ad7fbf5d0c4f1e659f1c017,7177f49de0c8e4faea4b1caa7e28a14f29188e87b0b11c696772da00,b8125abe24aa1d9e0165032d93ab5fc38fadfee675e9a6cc900833a7,d32e7af736d972797063917a0d39b6f28cd6ff8493f09a08cfd44dcf,f0b3acd8da2cf4b7ce034a4bf27bc2b3ea246abad162b83e365d96cd,,,0.040017750,0.000000000,0000
3,0018,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,a4ec61264be9dd4ea8519c549b01568c8adb25e54d9d55b8b74e57fd,f9f53b2b06a46cbdf4639c002c57e2894cf2f5fcbf3a7d67690819bc,b8125abe24aa1d9e0165032d93ab5fc38fadfee675e9a6cc900833a7,d32e7af736d972797063917a0d39b6f28cd6ff8493f09a08cfd44dcf,f0b3acd8da2cf4b7ce034a4bf27bc2b3ea246abad162b83e365d96cd,,,0.039981803,0.000000000,0000
4,0018,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,631a220898454f5946a6a1ea6fec2663713b8ab0f2595311bf9ce267,775c6cd3eecd96c41fc905faf83db98f2b567844e52694ac357b65ac,b8125abe24aa1d9e0165032d93ab5fc38fadfee675e9a6cc900833a7,d32e7af736d972797063917a0d39b6f28cd6ff8493f09a08cfd44dcf,f0b3acd8da2cf4b7ce034a4bf27bc2b3ea246abad162b83e365d96cd,,,0.039981533,0.000000000,0000
5,0018,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,01944c9cb9851d73de91e1f0e2db1f874e54c73175579d1c9f6baa0f,03dc28e464dcb5521c2396b86301550f1c80f67ea8fe1011c80c326c,b8125abe24aa1d9e0165032d93ab5fc38fadfee675e9a6cc900833a7,d32e7af736d972797063917a0d39b6f28cd6ff8493f09a08cfd44dcf,f0b3acd8da2cf4b7ce034a4bf27bc2b3ea246abad162b83e365d96cd,,,0.039971137,0.000000000,0000
6,0018,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,0f5bdd608b9224cace2b0c1ff7f8054d3777540fb057bb9e486d5d74,5aa1da2330d98454509202881c9878581268d857e27cfc73f60d6ae5,b8125abe24aa1d9e0165032d93ab5fc38fadfee675e9a6cc900833a7,d32e7af736d972797063917a0d39b6f28cd6ff8493f09a08cfd44dcf,f0b3acd8da2cf4b7ce034a4bf27bc2b3ea246abad162b83e365d96cd,,,0.039982078,0.000000000,0000
7,0018,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,70ab55ec95cb391bb45bd56a30641d013ec7c1bb587e5774ed93ac9d,6fa7d06d335fc8f8367f5ba486969d1e640e5f88accb64e74a69d57c,b8125abe24aa1d9e0165032d93ab5fc38fadfee675e9a6cc900833a7,d32e7af736d972797063917a0d39b6f28cd6ff8493f09a08cfd44dcf,f0b3acd8da2cf4b7ce034a4bf27bc2b3ea246abad162b83e365d96cd,,,0.039980890,0.000000000,0000
8,0018,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,8e69e0c75d2e87973c46518af69d48aa014b079c5a176e26eb68474f,9ba98eecf3fdeab2901a4dfee83b5186fa864ba667cbfd89e4de75ec,b8125abe24aa1d9e0165032d93ab5fc38fadfee675e9a6cc900833a7,d32e7af736d972797063917a0d39b6f28cd6ff8493f09a08cfd44dcf,f0b3acd8da2cf4b7ce034a4bf27bc2b3ea246abad162b83e365d96cd,,,0.039980962,0.000000000,0000
9,0018,0002,e3b0c44298fc1c149afbf4c8996fb92427ae41e4649b934ca495991b7852b855,42a114941f11334f46a8c6569e27bf6847783676f9929c1fd5cb34b0,ada9f95e19b3b16ba452ec7594e5ccc28c2b76c43970ffec4af7552d,b8125abe24aa1d9e0165032d93ab5fc38fadfee675e9a6cc900833a7,d32e7af736d972797063917a0d39b6f28cd6ff8493f09a08cfd44dcf,f0b3acd8da2cf4b7ce034a4bf27bc2b3ea246abad162b83e365d96cd,,,0.039981410,0.000000000,0000
