id,x,y,private,duration
0,d9e01b217c8636556852d19b9e7eac08a713ab3125fe0b99ab276f702abb6335,f6bc9e06239c9605488686b2592ea08aa51174a0bc34b2b24cbd413daf880046,b52d9902210199dc711465c097910b6412b2263855b2a2422b209a13bc34fb51,0.015590502
1,9db37c86e8ed06fa329598db11d164914912ddf5783e0f43e4793110f3c341fb,cf80cfe599e550c0717ecb9f9bdb8f290f868aa6dda38d299efd6f2b7a8db291,6fa6e72e5c52c7b27cc5a924f846b471b65599c4f93dca5eb6eb536f36d7e9b5,0.015669640
2,f5964968dd658b6fe4d4615dad96cc53502971a65b48db5beaccaa499aecf482,93b2dc402fc031c3ed36039bfbedbab23de22cbb77c725071590f7711fda7327,6aec07e1ff334e4af75a4ad0327c08435d06497b396a9f42e8c32352bf0807b0,0.015702308
3,c1cbc5c8e5b82f6a13d438c58891867f58ba1f5e4763457c6b1efc94f87b12d2,f8f858d781c2ebd2653ab5dbf48dab5396df4aec0f3ae6e97c5aae1b58692e58,f7e53c6bea2f2555b84fcff9b85044819e5951ddeb6fa69c9be6ff754815a464,0.015659209
4,d35de487916a7a6a3233ac4de002d30dd69198f4f17f8b03ea0d11c1cfa43703,2eec5f76b737c29bb429fde2c7e2e165ed96348d01b3c80e94dde621cfba70bc,52c072aec93472a2da7bf08ae9d879f2de6a1cf2b0867aabe11486fbcbc5fad4,0.015731232
5,94d6d862f1af473ed06527fe227838ebeffe4ceafca479bfbe74abe1c02ca922,21bddcf878ab8112c0f76c49a649865bcbf1e781d3537d4905c4425d8185eacb,d82701df40cbfbde2834d03eb34700b662a1fafbc8c1c8f7e472cf59444de777,0.015723782
6,dd7962a74319b97bd9975aa14c3930c93e09b7d800d68e8ec2903e06646db29f,7bd44e18cee099d73b311237063a465dc212410a30db2d96a2f9faef88dbd320,c8e1562905aec48d5cbe13d5fa364963dd8073fc83a8acecce9977f5c5bf3cc9,0.015691818
7,06d98b0f0c0c7b74228b6347a5dd362fe82f77d31654ea2c9e8aa76605911ec0,38448d15e5f34d370b2be8cfc55afd9cdf53001ad3b9ecb25f7fb8eedc69a255,6507d91ae55cc7d824f7ef70471b2dd4fe7e7e1ffead21e9e4e1c283c821063a,0.015712026
8,92e37ddf36d713d7800d74e815e80d0c10d9ab2cc73699cbb8051691023ce7ca,02f5c45cfe286e97971409d16def5391f90dc40a2230eb3ecc2dbb5c33603317,12bc59417b99c08aa09e462e1a3331fcdcc46c5868481174f0f226d73372a989,0.015683052
9,34e38c685fdb51aaf6517a5e345054dd012c306443b6917d863eb56e881ac7b3,af5742232d5bfe18011e04eff1a88f62f1c357db0a932467e460bf8cda8551be,8ea38415c8ff1197a42e372435646af18d13518f4854f8c5182379e97d4dc738,0.015676114
10,e5a78b327a4c818121a5a03bfbd17aef2354f257d6637788bfcf1670d92e1fb3,796650653a6c3829b69a38c42f268126aec9c0921219270e77f3a481d9a86475,b7c7675199e7865dba80311869b66359658174c48dc27e596bf1dc57751a6f4b,0.015675895
11,88271374c9518d8460fbd62b25f87672f154c4001dbfe2b74368b4dfa74c769b,780a032759f9d47b345cbc1351d643325f92ef14595bf3aa15c89e313c173ec1,88fa766c3457d0d3e723456803a39ea4d6b32af597b0cd9f675938a40b8d0438,0.015715875
12,fb506d1e6ae3dc138fe1a0b13732a4a4588c4b9b8c8be1e253689736c7802fa2,1369335e494bd002ebe00eacf9fd3afa657b7bf524fbdd1565a13343255d7bb8,3320d9b3fa81b5061fb464f3d071004e956ec2ddf158415bf476d9431ed40b37,0.015689940
13,82c4c190205c254f08da6a34d88229a334b4ae8cef7b8e036d12544d4bf0b678,eb42485f0193f8a2453d848a7163478b9890b15a48670bd95080ac9d6d023f43,910ca0250eb380ed033ef53411503537fb6d7e9c5366dce35929809fcc34e907,0.015715057
14,90ad54787e39e18538e5b25615fa07259b7648fd14cc64f36f58be18b1197442,e241582dbf9fae881485202a4154520b8ecd23f51042d367b7e34f4bc2024675,fee394878915fdb302c4d30662df87ff2930d42972fa3afb012ceeaaf861e47b,0.015676514
15,28f03b8a3041d00ac8f37d6e4261f9d0c16ad4fb268c78581a64b41ad6df1829,69387311ee5d0bce6d22280a87c81f0af7c2f3f2d8e8da594729f74907c96b10,c40c387e6708317aa01451d99a03f233e9c0a9cb78ffd86d32cc4a09b32992ae,0.015742323
