id,x,y,private,duration
0,28997aa8fc18863906181c07428ad2e64e3531b30bcd9decf72124f582e216a4,244f7245efd1fe941dd8bff6410352c52007cdc47b19aea2021501ed1338dbe6,6c560c6f0c1cbaaaaaa23ab9ea668526324a1cbc0c9a65f04745bf7c790864e5,0.014570174
1,ee888f6445c569081f1a2df96e6509543857c7442da4e0a64a7215097f5b120e,405ffda67c70ac24da6ad1439e63cdf5d52a7d5448e83251a552ce2e0cba7c2f,b43e259a445334935a8182b624b1bc3604a9b3812ec68e7c736f1444d8bd76fa,0.014673125
2,007d73d224585c75c5061e51a7d8e8ce490779e220af85dac39ca0ecc70da8ec,6269ae83e9a8a0cef12c300fda0c55e361e591648d8e820ad4a06202a33982d7,6ac9fef3aa19c0b175b83434735323fa9e79eaad48b25e8fb845117f4b79a8a9,0.014726199
3,b910aab74bfa6a60f2cb7ccc8645ca1893f764e1867f9a0da65ec6f36e3d4b55,aee8d3d4332abe8587942b13dc0a0e06f885f11bcd4d593afb71f5e73c079c59,46590add7db34dfb7ad8afe9ad0222bc6ed0704f0d5339754ac733b14cd7974e,0.014662511
4,bed462af7498e9e85c83fe124e742a4131113c15dcd878c1548ef3313da77d51,d2828eaca3083cdbadc224f2b9ed5ba264a032ebee269a54ba26dc4506c429d0,c87666061c69b771e3d8c504b1c20cd91caf175731bed47efdfe44b1e3484b74,0.014742702
5,3fe585921e6eeb4e765dd033208b65f71267125d170dcd5c99d2986eb3a6f9f7,8e133ae0b089985fd0ca9c629916f97a7e63ce80a161b8ca842fdd9405360cd2,f7561dad2b66f180f3cb21f523b424f90bc0a9465bc8d6a61619fd0af2533224,0.014679011
6,0fba7bf29b4ebe25593e5b336b00c1e75dd74517b42ba687b386ee7939d9dfc7,80b1dc00c90a895badaa6e3b3c1778926e21e038f8978e7ebe3db970a3d7865f,66102974227fd0e9d43695eaa5c4d608e51826b80eb9b31eaea1c0108064346c,0.014725310
7,afcd858a4cc504a28a90b7e56f1274a70ec6e441cc83369f1137a9a541cdb445,dc70e646f880d5099d4771f4b6fcf9599f5b7f9db8ad081ee74e6768a08bb5b0,db44984fbda0192d1402f4b7f2d6553d11cef3b2a921808486586dda33a7ec18,0.014642723
8,3df3d843c53ad970ee32b54d0d51078e848efe90d5aa390335220da0e8106971,6d62c1927db90794fdd3f6b7ef543648fff1358b88e5b569f74546e14aa1437d,c3233a26a0733069f8616909939fdbf16c0b653fab5583243c6489193d1eeab8,0.014715878
9,221c32cb54201388e2403cb0841ca130ae1a527f87e06ef8574f9dfb7b4ce7c5,8c259e18eb44c6aaabf769de9c7e3e956bb9212d15ba63611494d774d50b053f,ffc7eebad51d53f998fedb4b8f583b593e51c48937033d3499cc45fdb9e2d470,0.014729079
10,c836b6bb4221d7d473cee0f84d031470ff39cfe002372e7c540595204dd6eda3,77c1a8a4122b713e04e8937c2ca690ce7d0cbf5475b3f0bf89c2d04d087fabb6,f56aff61e0723fb678536ec0ea3f569eb2e2ab94e24ced5c2ff6aa22ef907df8,0.014662798
11,c79d8e405a9584562d1c142426358979af8494b2e39e07c5b226e495791e9f40,e0565c49d0a0c0bf57465977d3db2dfeffb8106b0fb35878c63ca2154783bed6,ed14d243d5591778ef5659bf2cf7b18a3d6a47183caac5be4fb1c20e638ad7f0,0.014686182
12,a19b6c9ccb276282afd5de4a55ef2126b66ec03dfbfb52305206550d9ed805b5,2c4fb572783e4901203606be1f4f9465731396313a02c35eda7812a1cf950bc3,b2b58546d50f5ce6df30d0c67a481b38cb992307f0c1b2797f0a80e80dfc78fb,0.014742991
13,1e3b637a244b3c49fa158241cd7de75abac0636f5c713c14cd40a7497569f978,2868080f812cd214e4099fc04a94d2c74774260409860055fa7ef664baf532f0,e74d999761e0d45c081c3eb3b39e0e9a6469088b1ab83418b518e9264ea6db70,0.014720156
14,ac5c8e04d9068a1f34b427160824c32375e0fa73c4eaf5fc52e45aa03bc6b9c1,15780f5f736d92766b5cff3da868eaed58aded4e7ca4379e0d644a3e1cd5922d,7cc27f4983114bd3a6940c8712025da291092e65ca77bc175503bf6c1454020e,0.014704978
15,08622aebd0256687fb6641060eba3426ae9898cf3c4bc475e590dbe84269e903,f6e4fed23835423c79c66d922e262223c0e496ec1642b460e703e8276012eb2d,96f1758d22fbf61fc9e29d8573ec5c4f06cf14603ae228f3cb23fad9e60f6396,0.014728716
16,a098312b111a1a3ce9dee443ae7f7178de359f0d32694d8fc9311b34b9eb1831,73b2477a7e795054ff60c094fc19339e44a5098dacb9a79d18a004c2287ce0c7,02a997c70d11d7fa6804cf7bdb0e0083e0a5e74340f3a1e7bdb41a9d99e7ba69,0.014714514
17,842ef5b2335ec028aea2575ecfbbb934a9ec21f01d0a87c56bd0dc7bb6e2f601,ffcbf303e5fc96ec5d8aaaba9765e796c0fb8b62111ccf64329e0f89898d6d09,35e499884ec1a0e58c5268528cdbc6faa68424b354b0c71657d7a1c6467daa5c,0.014689784
18,5134921f1fcf9d752e894528ee54f4031896fd60de614253b5ed5f96f8e2a99c,d83c8d002e52a735e3a77027a736889699b7da2c43eb9c90cfe931746e3ee049,cfa18fd6394ce8a1706dff0af23d2a065c51263a5d5901a77b1c0ab4273de1f2,0.014765793
19,4718b275570de6ea6bb1eb627bac1f7e0aa92c0f1a6e570281cd99ba7b270abb,177041c87bb7783aebf850ae39f987896e4d262984a8ff491ebe64dc56624715,d363c1265d8cec3f1d1b5a04bb1e01c14de4d3cc05184732fe69bd48787b68f1,0.014667574
20,38599662aa78e131c3334cbde667e7d545344db5b21fde00a59ca70c6656ad42,596d454253183c1df9ac8d15231c3ce2741f014c2b2cca8123552b23c27ca9e0,ab01a5d27cc01d93ede27e9b8dbef03f5fded385245e25a9785d1c2f9986a692,0.014680333
21,dd256b2eb5dafc3ac397323fba58267aabbedaed8fabc81ee0a20bbef1220d5a,5f5d8a078cc8f01d763812bb6ee572d682286963a09fc62a20120762f7dd85bd,b12fed2e984c8150ee4ade6722689df9a1e850c974b343d3ad5fcd03e194c122,0.014694313
22,025dba77c94599937d000f3212fc5d69033603c30f62d47dfa91dfe37acebd81,7f364e7472770bf72552633506528408dd7c0044145e2f499f3b2f3eea478ff1,f4fc98daf05a3496911f628ea05232de79f4b3e9f1357071a1ee9a9136c2414c,0.014726026
23,4a6dccf7cae614e5998057f823dbfeeb643527326a64f99adc28f96d6043e5bb,9e626320b8ae73b06cd70eea8091786d9ef897dc8b1f580b14afa4f158b5840e,4a8f442244a6728bea1c407298e5d73bf2b62f4a116947c77e4e0c65a6315fdf,0.014725379
24,e3ca963e7c401434d7fc5df774daa92c2b29c531901e1d78bc90386b791b6ed2,43ab5ae8bc35adb3af13937ae52e9aa099c0eaf055efa4ae45ad6ea9c2eb85c5,99dfe07a70709e9dd8ce90da58a4f32a5eacba1cefc69e04d1661e319c333a08,0.014684853
25,6eb06f2444c9c96a13753f4640c58e8f79cac27e4b817be7237da2b02110c237,d2611a0e83d7c9248ca4f1c8888e64d01e1658f667ffa4d07e2d2c3ae6904f46,5319af46644f821d2571b78015bacc130f026b3c637f6642b6273e81e5578c00,0.014736054
26,a15081404445e7ac7641da390368e49cdb8882b9ccd4147c4f50b2a3c548f70d,06fb12e22c343489721033c747693f97a8741bbe5950f031225528388ba99b8c,9334a1f8f485e84885c10e81652023761287e7815b2cac1c74e3ff65b79bd3a3,0.014679514
27,9f3e3fbb8f63127d39c00556490f8820d286666d2a127c6b5e2c5a888807b6b6,480439f0074f541dea6881891380ad82c6208fd31c612b919f42cf687dd9037d,5b2dc4ff6bd9efc0c6aedfa5d6ce6b67ff2d1ccbffe8ec6e128698c1de9477a2,0.014708527
28,0ce7c08989655c6c21e369f402107832ef5d5fd31fcf0ac4f936dd25463a5a9f,ad245acbcae5340e98ec208cd1010ee451903863cb182d9ea30c7251cc1c395a,45cbfed733d2aa9ef072820fb9d74719bdd983430715e277465d9114ff7cd656,0.014716981
29,62f39eff310c27e3fa761a0bffd7210a9d289e2caca1a1ba2012e42cbe80f524,1595ca2d453b2c1aca2f4f0cd6c52eafb9a2276b0436a8fb315d7da98360a22c,4f2fbf755ad63765a79a848e6bbf21f3116fb4da562e8cc169897e815b343567,0.014693209
30,e62c9484def5e82010f7e25f33da2a40bd64a3b5c14377fbc476ce43e538bd27,d24e0409c36ea9510451d23540f3ea96c0354d571563d98247dd4ce1f5bbc05e,138f6a954f65f91030c749fcf3d4095d7493b00b5ecdda0c971c91249a2c8b4d,0.014745739
31,fea945b74b4de43838bcfa4513e1340d3e956ada56c7d7ab07901fba68e4f684,36e3df9246e6f4162c2dcdbb3a5234110b6be185975ee8bdcaf97f710a62c06b,e3b8e6e07654c8c7385d0090f39b2131cf40c16ce8f2a268df3590917eb1dcb1,0.014726867
32,2c15b3247a21995fb9d54e04ce86a884fcc17c89a94600ee3326ad224916a69b,9ee51640a71868c2b154209378201cd58a9c648560fd9c3697d852e34e5b995d,31f55678f1c4318b700d1cf7e00226cc1f2bf9717966fd986aa34628e0fa627c,0.014682003
33,3244138fef822ffcf04e9ebf63f80cf6fdee0976ef68c9454d344d84819af036,855068a56fb61e10a937d2c9ed63da2d5a6acd95e1a93a564cc291b4d154fe11,191e64187825b584b89f53fb533ab3cc8737a1fc1595080be9fa32a044d3d76d,0.014731090
34,36c77590e66907368fd448207ddec12c1ccce24f910c6cd9b33fb8804429e675,fc738309ff6a070f971de9da0eee090840ad832fcd85026ba68d788658735e85,3c2d313adad5456f4e61486c8cdc249cda7a09336e0c39e24971e36e8d8cfa17,0.014730569
35,ad51d694d6c83018eea84c6436587ebda004771e873585ad3a6840ae6c818c95,1d36863f13e70f9caebfbd33642f9bc7a5e15cf4d43bd81f0da0bfa139c194e1,7da6f3c9ef938731a8bc2a3ad03c8ec611b6c8147acf84d0c2026d44db821b56,0.014701036
36,b7298f98ccfb9e1a4dabd832d3c76ce0bb9699ebddfbd753451dcc1747cad2b6,7209db8007272e1b80241e3af5de71fbbdfb9caa8e391a5fd661136a9d819466,60a86c80faff2eeb8662424d5978818feb9fb1c2f0703b487027733181db6993,0.014683178
37,18d92278d28a025d3f2894745f863bf36b777327e268b5711f6ea0be14d9af2c,078ac1a4c1dbd815edee1882bb1d86cdbaa20f61b860200116d9bd101c76e97e,d7247acb25875ba24bc45e1b63c6205bc8e75f68e9d229de505738fd78d0a50c,0.014741664
38,cc00c3e95dfb301ea88518469cdd5baef1a57efb291ca6af4aa5ce9504781b18,56ccb19eb7a923c202b26b1d2d26d955ec60fdb530080545b7ad9861ceb766ca,828457b8a3f7343e9e19103834ebdd8083c2b3f9f6f40c7dc2ffa89004f1b8c0,0.014689086
39,4a2a99ad61612a2a2830ba14e17b1cef9ae402bb987e9bb6dc93472c26e12193,cd363519e42d74ec7d3caa7b2ec8707a5d8217e762d4b8598a05828e445911a7,69ba1ea2e2424de2f6c5c558f50006f676a5ae18d861b09f6064eb8907dc4521,0.014701192
40,b0c6db00686f03fa623c6db93382b6b22e9444b1b9bce2c17c2cb3bcc54704d4,8736eca9a728dbd103abbaf7f236cc2e875a1c0abe9b19ce5aa99e6d004a9f46,507bb0761481616c21b2e1e5f0302044c3e760bfc7b299d20fdabb69b02f07e5,0.014760954
41,cafe1792771acd9a86244ecc2502a5afe70ce33e4d40b1b8084bd7acf9c960ea,11c3e9bf7404ee65a3e3c7787f5c3eb9adf5f442b13f8aa9ce6d03d59e1bbff8,3cf48e8740c297d0a63b563847b0993a00472087c6f80814b6b3b2040c3025ba,0.014684998
42,7622da298444ef21fdfa3d54ee05f2199f0b6cdb1d6fba9986fefa5dc8ac27a9,e74e08216ccc4ac5222ded5edf3e4886c7d93d1decc9e3ac7cd15d90ca5326a0,eee91c0127831a27d33e12f1888fa2665aaae92956c7f9ea1f7662188f93d603,0.014682954
43,ef2b963ec0f6383d84fdd45e6df19f5bf260a5730a2887bdc3b0517edab2fac9,95e29906805d6ba127e14ee8fc7038f3e200f6334a284d25d662f4803d6ba419,fbd9c7c4fe6988337e76892f715c5fda706da4cb4bc0c4d9d596f2bcade38c00,0.014777345
44,070f4e9935cdd185b37224772b43b5adf342fa345db147d96b5417b8ecb34b7b,705710f44364926a7cd4eba5f306034123bc439a6cf8593f10b4488147550019,2f385a05d7664fbe66e3037382c1118c71fdadf6d53da329e4065e3cdb5f357f,0.014663148
